 0,0000;     251
 0,0200;     215
 0,0399;     166
 0,0599;      99
 0,0799;      59
 0,0999;      26
 0,1198;      11
 0,1398;       1
 0,1598;       4
 0,1798;       0
 0,1997;       0
 0,2197;       0
 0,2397;       1
 0,2597;       0
 0,2796;       1
 0,2996;       0
 0,3196;       0
 0,3395;       1
 0,3595;       0
 0,3795;       0
 0,3995;       0
 0,4194;       0
 0,4394;       1
 0,4594;       0
 0,4794;       0
 0,4993;       0
 0,5193;       0
 0,5393;       2
 0,5593;       5
 0,5792;      17
 0,5992;      63
 0,6192;     141
 0,6391;     180
 0,6591;     227
 0,6791;     206
 0,6991;     244
 0,7190;     253
 0,7390;     224
 0,7590;     198
 0,7790;     200
 0,7989;     228
 0,8189;     205
 0,8389;     203
 0,8589;     188
 0,8788;     187
 0,8988;     208
 0,9188;     179
 0,9387;     186
 0,9587;     165
 0,9787;     189
 0,9987;     193
 1,0186;     170
 1,0386;     183
 1,0586;     159
 1,0786;     186
 1,0985;     180
 1,1185;     164
 1,1385;     165
 1,1584;     138
 1,1784;     144
 1,1984;     174
 1,2184;     168
 1,2383;     152
 1,2583;     131
 1,2783;     144
 1,2983;     145
 1,3182;     150
 1,3382;     166
 1,3582;     152
 1,3782;     152
 1,3981;     133
 1,4181;     133
 1,4381;     167
 1,4580;     155
 1,4780;     164
 1,4980;     141
 1,5180;     158
 1,5379;     133
 1,5579;     157
 1,5779;     183
 1,5979;     139
 1,6178;     164
 1,6378;     184
 1,6578;     181
 1,6778;     206
 1,6977;     209
 1,7177;     224
 1,7377;     236
 1,7576;     227
 1,7776;     222
 1,7976;     206
 1,8176;     175
 1,8375;     154
 1,8575;     177
 1,8775;     153
 1,8975;     153
 1,9174;     137
 1,9374;     131
 1,9574;     155
 1,9774;     156
 1,9973;     175
 2,0173;     167
 2,0373;     169
 2,0572;     145
 2,0772;     166
 2,0972;     176
 2,1172;     144
 2,1371;     152
 2,1571;     155
 2,1771;     159
 2,1971;     145
 2,2170;     178
 2,2370;     202
 2,2570;     188
 2,2770;     184
 2,2969;     249
 2,3169;     246
 2,3369;     207
 2,3568;     209
 2,3768;     209
 2,3968;     210
 2,4168;     228
 2,4367;     195
 2,4567;     232
 2,4767;     251
 2,4967;     226
 2,5166;     268
 2,5366;     294
 2,5566;     365
 2,5766;     456
 2,5965;     550
 2,6165;     640
 2,6365;     744
 2,6564;     849
 2,6764;     874
 2,6964;     913
 2,7164;     863
 2,7363;     829
 2,7563;     811
 2,7763;     758
 2,7963;     779
 2,8162;     720
 2,8362;     773
 2,8562;     764
 2,8761;     747
 2,8961;     757
 2,9161;     768
 2,9361;     756
 2,9560;     688
 2,9760;     638
 2,9960;     623
 3,0160;     486
 3,0359;     496
 3,0559;     386
 3,0759;     351
 3,0959;     340
 3,1158;     256
 3,1358;     295
 3,1558;     279
 3,1757;     264
 3,1957;     244
 3,2157;     302
 3,2357;     294
 3,2556;     291
 3,2756;     322
 3,2956;     319
 3,3156;     326
 3,3355;     327
 3,3555;     320
 3,3755;     271
 3,3955;     220
 3,4154;     247
 3,4354;     243
 3,4554;     241
 3,4753;     253
 3,4953;     227
 3,5153;     232
 3,5353;     256
 3,5552;     307
 3,5752;     375
 3,5952;     422
 3,6152;     602
 3,6351;     628
 3,6551;     740
 3,6751;     774
 3,6951;     801
 3,7150;     738
 3,7350;     673
 3,7550;     577
 3,7749;     493
 3,7949;     384
 3,8149;     332
 3,8349;     299
 3,8548;     254
 3,8748;     257
 3,8948;     247
 3,9148;     270
 3,9347;     287
 3,9547;     283
 3,9747;     331
 3,9947;     341
 4,0146;     340
 4,0346;     357
 4,0546;     292
 4,0745;     331
 4,0945;     284
 4,1145;     287
 4,1345;     268
 4,1544;     285
 4,1744;     257
 4,1944;     257
 4,2144;     216
 4,2343;     232
 4,2543;     288
 4,2743;     255
 4,2943;     248
 4,3142;     255
 4,3342;     252
 4,3542;     251
 4,3741;     294
 4,3941;     316
 4,4141;     314
 4,4341;     334
 4,4540;     345
 4,4740;     375
 4,4940;     381
 4,5140;     401
 4,5339;     366
 4,5539;     414
 4,5739;     377
 4,5938;     357
 4,6138;     353
 4,6338;     362
 4,6538;     322
 4,6737;     293
 4,6937;     336
 4,7137;     328
 4,7337;     292
 4,7536;     315
 4,7736;     336
 4,7936;     305
 4,8136;     366
 4,8335;     310
 4,8535;     363
 4,8735;     418
 4,8934;     421
 4,9134;     408
 4,9334;     426
 4,9534;     467
 4,9733;     438
 4,9933;     419
 5,0133;     386
 5,0333;     387
 5,0532;     369
 5,0732;     372
 5,0932;     322
 5,1132;     340
 5,1331;     355
 5,1531;     369
 5,1731;     379
 5,1930;     348
 5,2130;     379
 5,2330;     349
 5,2530;     363
 5,2729;     348
 5,2929;     410
 5,3129;     377
 5,3329;     412
 5,3528;     390
 5,3728;     414
 5,3928;     441
 5,4128;     418
 5,4327;     408
 5,4527;     438
 5,4727;     467
 5,4926;     420
 5,5126;     449
 5,5326;     408
 5,5526;     407
 5,5725;     471
 5,5925;     422
 5,6125;     449
 5,6325;     429
 5,6524;     415
 5,6724;     430
 5,6924;     422
 5,7124;     447
 5,7323;     417
 5,7523;     440
 5,7723;     449
 5,7922;     439
 5,8122;     439
 5,8322;     439
 5,8522;     452
 5,8721;     473
 5,8921;     483
 5,9121;     477
 5,9321;     493
 5,9520;     489
 5,9720;     486
 5,9920;     470
 6,0120;     464
 6,0319;     454
 6,0519;     486
 6,0719;     512
 6,0918;     501
 6,1118;     546
 6,1318;     579
 6,1518;     576
 6,1717;     668
 6,1917;     746
 6,2117;     891
 6,2317;    1115
 6,2516;    1261
 6,2716;    1658
 6,2916;    1961
 6,3115;    2471
 6,3315;    2640
 6,3515;    3127
 6,3715;    3494
 6,3914;    3598
 6,4114;    3451
 6,4314;    3457
 6,4514;    2993
 6,4713;    2515
 6,4913;    1965
 6,5113;    1611
 6,5313;    1272
 6,5512;    1060
 6,5712;     863
 6,5912;     752
 6,6111;     685
 6,6311;     642
 6,6511;     614
 6,6711;     617
 6,6910;     654
 6,7110;     634
 6,7310;     657
 6,7510;     674
 6,7709;     713
 6,7909;     727
 6,8109;     803
 6,8309;     819
 6,8508;     877
 6,8708;    1013
 6,8908;    1022
 6,9107;    1104
 6,9307;    1160
 6,9507;    1158
 6,9707;    1218
 6,9906;    1307
 7,0106;    1284
 7,0306;    1316
 7,0506;    1246
 7,0705;    1180
 7,0905;    1138
 7,1105;    1099
 7,1305;    1102
 7,1504;     966
 7,1704;     965
 7,1904;     899
