 0,0000;     230
 0,0200;     219
 0,0400;     173
 0,0599;     118
 0,0799;      49
 0,0999;      33
 0,1199;      21
 0,1398;       3
 0,1598;       1
 0,1798;       2
 0,1998;       2
 0,2197;       0
 0,2397;       0
 0,2597;       2
 0,2797;       1
 0,2997;       0
 0,3196;       0
 0,3396;       0
 0,3596;       0
 0,3796;       0
 0,3995;       0
 0,4195;       1
 0,4395;       0
 0,4595;       0
 0,4794;       0
 0,4994;       1
 0,5194;       2
 0,5394;       2
 0,5593;       6
 0,5793;      22
 0,5993;      64
 0,6193;     123
 0,6393;     181
 0,6592;     202
 0,6792;     248
 0,6992;     215
 0,7192;     235
 0,7391;     217
 0,7591;     188
 0,7791;     214
 0,7991;     204
 0,8190;     210
 0,8390;     215
 0,8590;     203
 0,8790;     188
 0,8990;     178
 0,9189;     179
 0,9389;     188
 0,9589;     176
 0,9789;     189
 0,9988;     173
 1,0188;     191
 1,0388;     160
 1,0588;     158
 1,0787;     156
 1,0987;     178
 1,1187;     176
 1,1387;     186
 1,1587;     155
 1,1786;     165
 1,1986;     164
 1,2186;     188
 1,2386;     175
 1,2585;     184
 1,2785;     167
 1,2985;     173
 1,3185;     153
 1,3384;     156
 1,3584;     148
 1,3784;     190
 1,3984;     161
 1,4184;     157
 1,4383;     176
 1,4583;     166
 1,4783;     177
 1,4983;     158
 1,5182;     160
 1,5382;     140
 1,5582;     127
 1,5782;     161
 1,5981;     160
 1,6181;     162
 1,6381;     176
 1,6581;     185
 1,6780;     188
 1,6980;     199
 1,7180;     235
 1,7380;     208
 1,7580;     188
 1,7779;     208
 1,7979;     198
 1,8179;     163
 1,8379;     150
 1,8578;     188
 1,8778;     153
 1,8978;     164
 1,9178;     159
 1,9377;     195
 1,9577;     171
 1,9777;     183
 1,9977;     156
 2,0177;     171
 2,0376;     185
 2,0576;     172
 2,0776;     159
 2,0976;     168
 2,1175;     189
 2,1375;     166
 2,1575;     190
 2,1775;     160
 2,1974;     181
 2,2174;     210
 2,2374;     187
 2,2574;     220
 2,2774;     225
 2,2973;     238
 2,3173;     258
 2,3373;     234
 2,3573;     260
 2,3772;     241
 2,3972;     239
 2,4172;     200
 2,4372;     257
 2,4571;     247
 2,4771;     246
 2,4971;     258
 2,5171;     329
