 0,0000;     240
 0,0200;     230
 0,0400;     154
 0,0600;     123
 0,0800;      46
 0,1000;      32
 0,1200;      15
 0,1401;       4
 0,1601;       2
 0,1801;       2
 0,2001;       0
 0,2201;       1
 0,2401;       1
 0,2601;       0
 0,2801;       0
 0,3001;       0
 0,3201;       1
 0,3401;       0
 0,3601;       0
 0,3801;       0
 0,4002;       0
 0,4202;       1
 0,4402;       0
 0,4602;       0
 0,4802;       0
 0,5002;       1
 0,5202;       1
 0,5402;       4
 0,5602;       7
 0,5802;      32
 0,6002;     103
 0,6202;     144
 0,6402;     179
 0,6603;     229
 0,6803;     230
 0,7003;     249
 0,7203;     235
 0,7403;     227
 0,7603;     202
 0,7803;     223
 0,8003;     213
 0,8203;     200
 0,8403;     189
 0,8603;     183
 0,8803;     187
 0,9003;     198
 0,9204;     186
 0,9404;     214
 0,9604;     199
 0,9804;     189
 1,0004;     198
 1,0204;     193
 1,0404;     174
 1,0604;     172
 1,0804;     187
 1,1004;     172
 1,1204;     175
 1,1404;     159
 1,1604;     151
 1,1804;     157
 1,2005;     174
 1,2205;     186
 1,2405;     141
 1,2605;     168
 1,2805;     167
 1,3005;     144
 1,3205;     158
 1,3405;     151
 1,3605;     155
 1,3805;     134
 1,4005;     164
 1,4205;     168
 1,4405;     150
 1,4606;     169
 1,4806;     151
 1,5006;     171
 1,5206;     154
 1,5406;     163
 1,5606;     131
 1,5806;     157
 1,6006;     139
 1,6206;     162
 1,6406;     152
 1,6606;     144
 1,6806;     165
 1,7006;     149
 1,7207;     196
 1,7407;     162
 1,7607;     154
 1,7807;     182
 1,8007;     155
 1,8207;     166
 1,8407;     156
 1,8607;     162
 1,8807;     182
 1,9007;     154
 1,9207;     170
 1,9407;     198
 1,9607;     187
 1,9808;     167
 2,0008;     176
 2,0208;     169
 2,0408;     156
 2,0608;     156
 2,0808;     171
 2,1008;     149
 2,1208;     197
 2,1408;     154
 2,1608;     141
 2,1808;     172
 2,2008;     207
 2,2208;     233
 2,2409;     221
 2,2609;     257
 2,2809;     287
 2,3009;     320
 2,3209;     267
 2,3409;     310
 2,3609;     315
 2,3809;     342
 2,4009;     289
 2,4209;     297
 2,4409;     307
 2,4609;     293
 2,4809;     289
 2,5010;     295
 2,5210;     313
 2,5410;     364
 2,5610;     403
 2,5810;     454
 2,6010;     598
 2,6210;     629
 2,6410;     752
 2,6610;     851
 2,6810;     859
 2,7010;     878
 2,7210;     840
 2,7410;     798
 2,7611;     769
 2,7811;     765
 2,8011;     788
 2,8211;     755
 2,8411;     830
 2,8611;     748
 2,8811;     749
 2,9011;     826
 2,9211;     764
 2,9411;     725
 2,9611;     700
 2,9811;     644
 3,0011;     595
 3,0212;     494
 3,0412;     455
 3,0612;     362
 3,0812;     357
 3,1012;     319
 3,1212;     313
 3,1412;     306
 3,1612;     266
 3,1812;     263
 3,2012;     287
 3,2212;     302
 3,2412;     266
 3,2612;     279
 3,2812;     294
 3,3013;     347
 3,3213;     360
 3,3413;     402
 3,3613;     465
 3,3813;     448
 3,4013;     499
 3,4213;     562
 3,4413;     549
 3,4613;     575
 3,4813;     530
 3,5013;     496
 3,5213;     452
 3,5413;     431
 3,5614;     449
 3,5814;     533
 3,6014;     582
 3,6214;     721
 3,6414;     786
 3,6614;     875
 3,6814;     888
 3,7014;     940
 3,7214;     828
 3,7414;     726
 3,7614;     636
 3,7814;     506
 3,8014;     464
 3,8215;     391
 3,8415;     338
 3,8615;     349
 3,8815;     316
 3,9015;     324
 3,9215;     325
 3,9415;     354
 3,9615;     357
 3,9815;     343
 4,0015;     328
 4,0215;     366
 4,0415;     309
 4,0615;     295
 4,0816;     329
 4,1016;     326
 4,1216;     319
 4,1416;     288
 4,1616;     325
 4,1816;     260
 4,2016;     283
 4,2216;     264
 4,2416;     280
 4,2616;     260
 4,2816;     255
 4,3016;     299
 4,3216;     251
 4,3417;     302
 4,3617;     293
 4,3817;     353
 4,4017;     306
 4,4217;     352
 4,4417;     343
 4,4617;     337
 4,4817;     338
 4,5017;     377
 4,5217;     364
 4,5417;     375
 4,5617;     362
 4,5817;     342
 4,6018;     298
 4,6218;     314
 4,6418;     281
 4,6618;     309
 4,6818;     297
 4,7018;     301
 4,7218;     309
 4,7418;     283
 4,7618;     293
 4,7818;     319
 4,8018;     322
 4,8218;     346
 4,8418;     307
