 0,0000;     219
 0,0200;     225
 0,0399;     170
 0,0599;     103
 0,0799;      55
 0,0999;      28
 0,1198;      12
 0,1398;       4
 0,1598;       2
 0,1798;       2
 0,1997;       0
 0,2197;       1
 0,2397;       2
 0,2596;       1
 0,2796;       0
 0,2996;       0
 0,3196;       0
 0,3395;       1
 0,3595;       1
 0,3795;       0
 0,3995;       0
 0,4194;       0
 0,4394;       0
 0,4594;       0
 0,4793;       1
 0,4993;       0
 0,5193;       0
 0,5393;       3
 0,5592;       4
 0,5792;      21
 0,5992;      64
 0,6191;     131
 0,6391;     178
 0,6591;     218
 0,6791;     208
 0,6990;     225
 0,7190;     209
 0,7390;     209
 0,7590;     204
 0,7789;     186
 0,7989;     203
 0,8189;     180
 0,8388;     177
 0,8588;     198
 0,8788;     195
 0,8988;     196
 0,9187;     201
 0,9387;     163
 0,9587;     163
 0,9787;     196
 0,9986;     183
 1,0186;     186
 1,0386;     183
 1,0585;     165
 1,0785;     170
 1,0985;     173
 1,1185;     153
 1,1384;     154
 1,1584;     146
 1,1784;     164
 1,1984;     174
 1,2183;     142
 1,2383;     148
 1,2583;     163
 1,2782;     129
 1,2982;     150
 1,3182;     153
 1,3382;     122
 1,3581;     168
 1,3781;     135
 1,3981;     135
 1,4181;     143
 1,4380;     145
 1,4580;     116
 1,4780;     156
 1,4979;     170
 1,5179;     137
 1,5379;     133
 1,5579;     157
 1,5778;     131
 1,5978;     158
 1,6178;     157
 1,6377;     186
 1,6577;     162
 1,6777;     172
 1,6977;     175
 1,7176;     216
 1,7376;     179
 1,7576;     187
 1,7776;     206
 1,7975;     188
 1,8175;     180
 1,8375;     167
 1,8574;     161
 1,8774;     143
 1,8974;     163
 1,9174;     154
 1,9373;     169
 1,9573;     159
 1,9773;     171
 1,9973;     160
 2,0172;     159
 2,0372;     162
 2,0572;     159
 2,0771;     170
 2,0971;     171
 2,1171;     169
 2,1371;     185
 2,1570;     150
 2,1770;     170
 2,1970;     193
 2,2170;     174
 2,2369;     169
 2,2569;     237
 2,2769;     233
 2,2968;     242
 2,3168;     251
 2,3368;     246
 2,3568;     247
 2,3767;     227
 2,3967;     239
 2,4167;     226
 2,4367;     227
 2,4566;     201
 2,4766;     218
 2,4966;     251
 2,5165;     270
 2,5365;     304
