 0,0000;     219
 0,0200;     199
 0,0400;     151
 0,0600;      97
 0,0800;      63
 0,1000;      28
 0,1200;       9
 0,1400;       8
 0,1600;       0
 0,1800;       2
 0,2000;       0
 0,2200;       0
 0,2400;       0
 0,2600;       0
 0,2800;       0
 0,3000;       1
 0,3200;       1
 0,3400;       0
 0,3600;       1
 0,3800;       1
 0,4000;       2
 0,4200;       0
 0,4400;       1
 0,4600;       0
 0,4800;       1
 0,5000;       0
 0,5200;       0
 0,5400;       4
 0,5600;       8
 0,5800;      28
 0,6000;      78
 0,6200;     150
 0,6400;     182
 0,6600;     214
 0,6800;     238
 0,7000;     233
 0,7200;     234
 0,7400;     214
 0,7600;     243
 0,7800;     208
 0,8000;     212
 0,8200;     194
 0,8400;     194
 0,8600;     217
 0,8800;     203
 0,9000;     191
 0,9200;     201
 0,9400;     179
 0,9600;     165
 0,9800;     151
 1,0000;     165
 1,0200;     181
 1,0400;     150
 1,0600;     196
 1,0800;     174
 1,1000;     178
 1,1200;     200
 1,1400;     176
 1,1600;     159
 1,1800;     172
 1,2000;     172
 1,2200;     150
 1,2400;     182
 1,2600;     147
 1,2800;     155
 1,3000;     172
 1,3200;     146
 1,3400;     147
 1,3600;     128
 1,3800;     169
 1,4000;     140
 1,4200;     177
 1,4400;     129
 1,4600;     141
 1,4800;     171
 1,5000;     161
 1,5200;     150
 1,5400;     156
 1,5600;     140
 1,5800;     157
 1,6000;     170
 1,6200;     136
 1,6400;     169
 1,6600;     151
 1,6800;     124
 1,7000;     145
 1,7200;     162
 1,7400;     178
 1,7600;     145
 1,7800;     168
 1,8000;     155
 1,8200;     139
 1,8400;     149
 1,8600;     162
 1,8800;     144
 1,9000;     156
 1,9200;     167
 1,9400;     162
 1,9600;     164
 1,9800;     169
 2,0000;     162
 2,0200;     170
 2,0400;     176
 2,0600;     145
 2,0800;     169
 2,1000;     162
 2,1200;     153
 2,1400;     181
 2,1600;     153
 2,1799;     199
 2,1999;     162
 2,2199;     196
 2,2399;     196
 2,2599;     217
 2,2799;     202
 2,2999;     230
 2,3199;     223
 2,3399;     240
 2,3599;     227
 2,3799;     215
 2,3999;     237
 2,4199;     221
 2,4399;     218
 2,4599;     243
 2,4799;     269
 2,4999;     307
 2,5199;     360
 2,5399;     502
 2,5599;     595
 2,5799;     742
 2,5999;     829
 2,6199;     951
 2,6399;    1008
 2,6599;    1075
 2,6799;    1055
 2,6999;     971
 2,7199;     931
 2,7399;     858
 2,7599;     798
 2,7799;     811
 2,7999;     787
 2,8199;     797
 2,8399;     766
 2,8599;     766
 2,8799;     726
 2,8999;     787
 2,9199;     723
 2,9399;     695
 2,9599;     672
 2,9799;     621
 2,9999;     594
 3,0199;     519
 3,0399;     438
 3,0599;     368
 3,0799;     305
 3,0999;     314
 3,1199;     277
 3,1399;     265
 3,1599;     288
 3,1799;     295
 3,1999;     255
 3,2199;     323
 3,2399;     294
 3,2599;     360
 3,2799;     348
 3,2999;     318
 3,3199;     323
 3,3399;     318
 3,3599;     296
 3,3799;     293
 3,3999;     259
 3,4199;     269
 3,4399;     245
 3,4599;     258
 3,4799;     253
 3,4999;     216
 3,5199;     272
 3,5399;     265
 3,5599;     289
 3,5799;     313
 3,5999;     376
 3,6199;     462
 3,6399;     474
 3,6599;     520
 3,6799;     516
 3,6999;     516
 3,7199;     516
 3,7399;     435
 3,7599;     427
 3,7799;     351
 3,7999;     344
 3,8199;     278
 3,8399;     265
 3,8599;     277
 3,8799;     245
 3,8999;     271
 3,9199;     261
 3,9399;     300
 3,9599;     316
 3,9799;     290
 3,9999;     303
 4,0199;     282
 4,0399;     269
 4,0599;     281
 4,0799;     295
 4,0999;     278
 4,1199;     270
 4,1399;     271
 4,1599;     238
 4,1799;     267
 4,1999;     245
 4,2199;     235
 4,2399;     246
 4,2599;     268
 4,2799;     212
 4,2999;     269
 4,3199;     303
 4,3399;     265
 4,3599;     258
 4,3799;     284
 4,3999;     315
 4,4199;     294
 4,4399;     310
 4,4599;     355
 4,4799;     342
 4,4999;     350
 4,5199;     345
 4,5399;     381
 4,5599;     337
 4,5799;     366
 4,5999;     359
 4,6199;     319
 4,6399;     257
 4,6599;     302
