 0,0000;     458
 0,0200;     421
 0,0400;     340
 0,0600;     210
 0,0800;     108
 0,1000;      50
 0,1200;      19
 0,1400;      10
 0,1600;       1
 0,1800;       1
 0,2000;       0
 0,2200;       1
 0,2400;       1
 0,2600;       1
 0,2800;       1
 0,3000;       0
 0,3200;       0
 0,3400;       0
 0,3600;       0
 0,3800;       0
 0,4000;       0
 0,4200;       0
 0,4400;       0
 0,4600;       2
 0,4800;       0
 0,5000;       0
 0,5200;       1
 0,5400;       1
 0,5600;       1
 0,5800;      17
 0,6000;      62
 0,6200;     165
 0,6400;     249
 0,6600;     293
 0,6800;     309
 0,7000;     341
 0,7200;     343
 0,7400;     332
 0,7600;     339
 0,7800;     324
 0,8000;     312
 0,8200;     348
 0,8400;     335
 0,8600;     315
 0,8800;     317
 0,9000;     301
 0,9200;     314
 0,9400;     305
 0,9600;     326
 0,9800;     308
 1,0000;     328
 1,0200;     274
 1,0400;     309
 1,0600;     295
 1,0800;     295
 1,1000;     307
 1,1200;     323
 1,1400;     337
 1,1600;     344
 1,1800;     320
 1,2000;     383
 1,2200;     336
 1,2400;     349
 1,2600;     339
 1,2800;     411
 1,3000;     351
 1,3200;     349
 1,3400;     331
 1,3600;     347
 1,3800;     360
 1,4000;     319
 1,4200;     328
 1,4400;     392
 1,4600;     355
 1,4800;     366
 1,5000;     370
 1,5200;     362
 1,5400;     337
 1,5600;     318
 1,5800;     307
 1,6000;     294
 1,6200;     270
 1,6400;     296
 1,6600;     334
 1,6800;     325
 1,7000;     357
 1,7200;     350
 1,7400;     311
 1,7600;     314
 1,7800;     285
 1,8000;     314
 1,8199;     280
 1,8399;     278
 1,8599;     260
 1,8799;     245
 1,8999;     242
 1,9199;     244
 1,9399;     246
 1,9599;     234
 1,9799;     248
 1,9999;     225
 2,0199;     261
 2,0399;     239
 2,0599;     210
 2,0799;     219
 2,0999;     219
 2,1199;     199
 2,1399;     221
 2,1599;     188
 2,1799;     239
 2,1999;     261
 2,2199;     254
 2,2399;     277
 2,2599;     308
 2,2799;     322
 2,2999;     276
 2,3199;     319
 2,3399;     306
 2,3599;     289
 2,3799;     294
 2,3999;     287
 2,4199;     274
 2,4399;     268
 2,4599;     289
 2,4799;     295
 2,4999;     330
 2,5199;     379
 2,5399;     449
 2,5599;     613
 2,5799;     728
 2,5999;     962
 2,6199;    1141
 2,6399;    1313
 2,6599;    1537
 2,6799;    1610
 2,6999;    1560
 2,7199;    1536
 2,7399;    1495
 2,7599;    1438
 2,7799;    1418
 2,7999;    1419
 2,8199;    1628
 2,8399;    1811
 2,8599;    2228
 2,8799;    2898
 2,8999;    3712
 2,9199;    4818
 2,9399;    5763
 2,9599;    6549
 2,9799;    6822
 2,9999;    6845
 3,0199;    6325
 3,0399;    5496
 3,0599;    4879
 3,0799;    4351
 3,0999;    3905
 3,1199;    3973
 3,1399;    4259
 3,1599;    4174
 3,1799;    4070
 3,1999;    3788
 3,2199;    3186
 3,2399;    2823
 3,2599;    2343
 3,2799;    1988
 3,2999;    1645
 3,3199;    1503
 3,3399;    1299
 3,3599;    1144
 3,3799;    1033
 3,3999;     931
 3,4199;     726
 3,4399;     653
 3,4599;     509
 3,4799;     516
 3,4999;     424
 3,5199;     448
 3,5399;     438
 3,5599;     415
 3,5799;     414
 3,5999;     455
 3,6199;     461
 3,6399;     530
 3,6599;     543
 3,6799;     596
 3,6999;     645
 3,7199;     621
 3,7399;     558
 3,7599;     474
 3,7799;     430
 3,7999;     370
 3,8199;     299
 3,8399;     260
 3,8599;     253
 3,8799;     228
 3,8999;     180
 3,9199;     193
 3,9399;     203
 3,9599;     241
 3,9799;     208
 3,9999;     237
 4,0199;     233
 4,0399;     261
 4,0599;     223
 4,0799;     221
 4,0999;     230
 4,1199;     187
 4,1399;     176
 4,1599;     185
 4,1799;     202
 4,1999;     206
 4,2199;     217
 4,2399;     191
 4,2599;     221
 4,2799;     200
 4,2999;     194
 4,3199;     225
 4,3399;     238
 4,3599;     211
 4,3799;     240
 4,3999;     297
 4,4199;     276
 4,4399;     346
 4,4599;     371
 4,4799;     357
 4,4999;     393
 4,5199;     407
 4,5399;     359
 4,5599;     378
 4,5799;     332
 4,5999;     300
 4,6199;     263
 4,6399;     266
 4,6599;     276
 4,6799;     237
 4,6999;     260
 4,7199;     262
 4,7399;     269
 4,7599;     286
 4,7799;     296
 4,7999;     323
 4,8199;     296
 4,8399;     309
 4,8599;     357
 4,8799;     310
 4,8999;     312
 4,9199;     353
 4,9399;     314
 4,9599;     320
 4,9799;     302
 4,9999;     297
 5,0199;     272
 5,0399;     273
 5,0599;     295
 5,0799;     306
 5,0999;     250
 5,1199;     247
 5,1399;     262
 5,1599;     271
 5,1799;     285
 5,1999;     293
 5,2199;     300
 5,2399;     245
 5,2599;     266
 5,2799;     273
 5,2999;     308
 5,3199;     291
 5,3399;     321
 5,3599;     332
 5,3799;     331
 5,3999;     358
 5,4199;     360
 5,4398;     371
 5,4598;     365
 5,4798;     374
 5,4998;     385
 5,5198;     383
 5,5398;     423
 5,5598;     360
 5,5798;     389
 5,5998;     434
 5,6198;     401
 5,6398;     406
 5,6598;     424
 5,6798;     465
 5,6998;     430
 5,7198;     445
 5,7398;     502
 5,7598;     497
 5,7798;     441
 5,7998;     433
 5,8198;     473
 5,8398;     463
 5,8598;     494
 5,8798;     464
 5,8998;     436
 5,9198;     480
 5,9398;     425
 5,9598;     446
 5,9798;     460
 5,9998;     443
 6,0198;     456
 6,0398;     415
 6,0598;     454
 6,0798;     454
 6,0998;     429
 6,1198;     429
 6,1398;     413
 6,1598;     429
 6,1798;     459
 6,1998;     451
 6,2198;     478
 6,2398;     518
 6,2598;     659
 6,2798;     752
 6,2998;     852
 6,3198;    1051
 6,3398;    1209
 6,3598;    1383
 6,3798;    1448
 6,3998;    1582
 6,4198;    1577
 6,4398;    1438
 6,4598;    1259
 6,4798;    1102
 6,4998;     892
 6,5198;     726
 6,5398;     632
 6,5598;     503
 6,5798;     456
 6,5998;     430
 6,6198;     373
 6,6398;     400
 6,6598;     363
 6,6798;     353
 6,6998;     409
 6,7198;     370
 6,7398;     378
 6,7598;     390
 6,7798;     392
 6,7998;     420
 6,8198;     403
 6,8398;     381
 6,8598;     429
 6,8798;     447
 6,8998;     474
 6,9198;     497
 6,9398;     511
 6,9598;     486
 6,9798;     567
 6,9998;     577
 7,0198;     610
 7,0398;     591
 7,0598;     640
 7,0798;     602
 7,0998;     660
 7,1198;     648
 7,1398;     618
 7,1598;     600
 7,1798;     634
 7,1998;     671
 7,2198;     620
 7,2398;     633
 7,2598;     655
 7,2798;     718
 7,2998;     748
 7,3198;     787
 7,3398;     861
 7,3598;     892
 7,3798;     986
 7,3998;    1095
 7,4198;    1226
 7,4398;    1313
 7,4598;    1317
 7,4798;    1269
 7,4998;    1258
 7,5198;    1198
 7,5398;    1054
 7,5598;    1010
 7,5798;     881
 7,5998;     735
 7,6198;     672
 7,6398;     603
 7,6598;     571
 7,6798;     579
 7,6998;     485
 7,7198;     500
 7,7398;     506
 7,7598;     528
 7,7798;     547
 7,7998;     464
 7,8198;     549
 7,8398;     483
 7,8598;     533
 7,8798;     554
 7,8998;     643
 7,9198;     728
 7,9398;     816
 7,9598;     959
 7,9798;    1006
 7,9998;    1125
 8,0198;    1243
 8,0398;    1306
 8,0598;    1263
 8,0798;    1176
 8,0998;    1114
 8,1198;    1020
 8,1398;     937
 8,1598;     808
 8,1798;     734
 8,1998;     604
 8,2198;     602
 8,2398;     523
 8,2598;     514
 8,2798;     545
 8,2998;     492
 8,3198;     453
 8,3398;     497
 8,3598;     476
 8,3798;     455
 8,3998;     483
 8,4198;     458
 8,4398;     464
 8,4598;     450
 8,4798;     488
 8,4998;     512
 8,5198;     504
 8,5398;     506
 8,5598;     567
 8,5798;     587
 8,5998;     596
 8,6198;     608
 8,6398;     630
 8,6598;     638
 8,6798;     637
 8,6998;     573
 8,7198;     559
 8,7398;     538
 8,7598;     555
 8,7798;     485
 8,7998;     468
 8,8198;     524
 8,8398;     553
 8,8598;     523
 8,8798;     528
 8,8998;     578
 8,9198;     556
 8,9398;     509
 8,9598;     572
 8,9798;     536
 8,9998;     492
 9,0198;     491
 9,0398;     460
 9,0597;     481
 9,0797;     438
 9,0997;     394
 9,1197;     420
 9,1397;     386
 9,1597;     405
 9,1797;     417
 9,1997;     404
 9,2197;     394
 9,2397;     407
 9,2597;     405
 9,2797;     370
 9,2997;     390
 9,3197;     384
 9,3397;     372
 9,3597;     401
 9,3797;     406
 9,3997;     412
 9,4197;     395
 9,4397;     397
 9,4597;     402
 9,4797;     463
 9,4997;     386
 9,5197;     432
 9,5397;     458
 9,5597;     518
 9,5797;     497
 9,5997;     495
 9,6197;     588
 9,6397;     571
 9,6597;     587
 9,6797;     655
 9,6997;     669
 9,7197;     695
 9,7397;     664
 9,7597;     671
 9,7797;     609
 9,7997;     584
 9,8197;     590
 9,8397;     535
 9,8597;     485
 9,8797;     482
 9,8997;     481
 9,9197;     452
 9,9397;     458
 9,9597;     444
 9,9797;     445
 9,9997;     466
10,0197;     477
10,0397;     472
10,0597;     469
10,0797;     460
10,0997;     451
10,1197;     453
10,1397;     500
10,1597;     464
10,1797;     447
10,1997;     473
10,2197;     494
10,2397;     466
10,2597;     425
10,2797;     502
10,2997;     493
10,3197;     458
10,3397;     491
10,3597;     452
10,3797;     480
10,3997;     468
10,4197;     484
10,4397;     521
10,4597;     521
10,4797;     521
10,4997;     596
10,5197;     538
10,5397;     567
10,5597;     549
10,5797;     519
10,5997;     526
10,6197;     523
10,6397;     496
10,6597;     471
10,6797;     465
10,6997;     478
10,7197;     435
10,7397;     475
10,7597;     451
10,7797;     442
10,7997;     434
10,8197;     448
10,8397;     456
10,8597;     459
10,8797;     420
10,8997;     419
10,9197;     410
10,9397;     449
10,9597;     420
10,9797;     428
10,9997;     420
11,0197;     441
11,0397;     423
11,0597;     370
11,0797;     366
11,0997;     416
11,1197;     403
11,1397;     412
11,1597;     439
11,1797;     418
11,1997;     434
11,2197;     408
11,2397;     419
11,2597;     439
11,2797;     437
11,2997;     444
11,3197;     471
11,3397;     483
11,3597;     509
11,3797;     537
11,3997;     567
11,4197;     584
11,4397;     594
11,4597;     639
11,4797;     660
11,4997;     619
11,5197;     631
11,5397;     591
11,5597;     538
11,5797;     599
11,5997;     569
11,6197;     516
11,6397;     527
11,6597;     500
11,6797;     495
11,6997;     476
11,7197;     501
11,7397;     486
11,7597;     544
