 0,0000;     207
 0,0200;     209
 0,0400;     147
 0,0600;     122
 0,0799;      70
 0,0999;      37
 0,1199;       7
 0,1399;       6
 0,1599;       2
 0,1799;       4
 0,1998;       1
 0,2198;       0
 0,2398;       0
 0,2598;       0
 0,2798;       0
 0,2998;       0
 0,3198;       0
 0,3397;       2
 0,3597;       0
 0,3797;       1
 0,3997;       0
 0,4197;       0
 0,4397;       1
 0,4596;       1
 0,4796;       0
 0,4996;       1
 0,5196;       1
 0,5396;       3
 0,5596;       8
 0,5795;      27
 0,5995;      54
 0,6195;     122
 0,6395;     168
 0,6595;     205
 0,6795;     202
 0,6995;     217
 0,7194;     222
 0,7394;     221
 0,7594;     241
 0,7794;     175
 0,7994;     203
 0,8194;     198
 0,8393;     200
 0,8593;     214
 0,8793;     199
 0,8993;     206
 0,9193;     181
 0,9393;     214
 0,9593;     162
 0,9792;     192
 0,9992;     179
 1,0192;     201
 1,0392;     207
 1,0592;     196
 1,0792;     169
 1,0991;     169
 1,1191;     160
 1,1391;     162
 1,1591;     161
 1,1791;     157
 1,1991;     181
 1,2191;     147
 1,2390;     130
 1,2590;     154
 1,2790;     161
 1,2990;     152
 1,3190;     159
 1,3390;     154
 1,3589;     132
 1,3789;     157
 1,3989;     149
 1,4189;     150
 1,4389;     165
 1,4589;     154
 1,4789;     150
 1,4988;     186
 1,5188;     143
 1,5388;     136
 1,5588;     135
 1,5788;     136
 1,5988;     156
 1,6187;     155
 1,6387;     145
 1,6587;     128
 1,6787;     144
 1,6987;     153
 1,7187;     179
 1,7386;     185
 1,7586;     148
 1,7786;     165
 1,7986;     165
 1,8186;     146
 1,8386;     143
 1,8586;     145
 1,8785;     125
 1,8985;     167
 1,9185;     146
 1,9385;     162
 1,9585;     165
 1,9785;     161
 1,9984;     173
 2,0184;     156
 2,0384;     133
 2,0584;     158
 2,0784;     161
 2,0984;     178
 2,1184;     144
 2,1383;     165
 2,1583;     150
 2,1783;     185
 2,1983;     177
 2,2183;     176
 2,2383;     206
 2,2582;     190
 2,2782;     232
 2,2982;     243
 2,3182;     244
 2,3382;     238
 2,3582;     249
 2,3782;     229
 2,3981;     215
 2,4181;     210
 2,4381;     239
 2,4581;     261
 2,4781;     259
 2,4981;     295
 2,5180;     294
 2,5380;     346
 2,5580;     436
 2,5780;     479
 2,5980;     620
 2,6180;     735
 2,6379;     806
 2,6579;     825
 2,6779;     870
 2,6979;     891
 2,7179;     826
 2,7379;     848
 2,7579;     798
 2,7778;     873
 2,7978;     811
 2,8178;     819
 2,8378;     796
 2,8578;     805
 2,8778;     773
 2,8977;     794
