 0,0000;     202
 0,0200;     210
 0,0400;     161
 0,0600;     107
 0,0800;      52
 0,0999;      32
 0,1199;      14
 0,1399;       8
 0,1599;       4
 0,1799;       3
 0,1999;       4
 0,2199;       3
 0,2399;       2
 0,2598;       0
 0,2798;       0
 0,2998;       1
 0,3198;       1
 0,3398;       0
 0,3598;       0
 0,3798;       1
 0,3998;       1
 0,4198;       0
 0,4397;       0
 0,4597;       0
 0,4797;       2
 0,4997;       0
 0,5197;       0
 0,5397;       2
 0,5597;       7
 0,5797;      24
 0,5997;      62
 0,6196;     121
 0,6396;     202
 0,6596;     213
 0,6796;     210
 0,6996;     224
 0,7196;     207
 0,7396;     238
 0,7596;     220
 0,7795;     198
 0,7995;     174
 0,8195;     193
 0,8395;     194
 0,8595;     192
 0,8795;     172
 0,8995;     182
 0,9195;     196
 0,9395;     194
 0,9594;     166
 0,9794;     182
 0,9994;     156
 1,0194;     193
 1,0394;     173
 1,0594;     170
 1,0794;     152
 1,0994;     185
 1,1194;     152
 1,1393;     160
 1,1593;     159
 1,1793;     158
 1,1993;     152
 1,2193;     151
 1,2393;     145
 1,2593;     148
 1,2793;     156
 1,2992;     151
 1,3192;     145
 1,3392;     152
 1,3592;     155
 1,3792;     156
 1,3992;     154
 1,4192;     172
 1,4392;     144
 1,4592;     157
 1,4791;     155
 1,4991;     156
 1,5191;     135
 1,5391;     150
 1,5591;     135
 1,5791;     155
 1,5991;     142
 1,6191;     149
 1,6391;     152
 1,6590;     171
 1,6790;     164
 1,6990;     168
 1,7190;     172
 1,7390;     198
 1,7590;     171
 1,7790;     191
 1,7990;     168
 1,8189;     161
 1,8389;     155
 1,8589;     147
 1,8789;     137
 1,8989;     168
 1,9189;     161
 1,9389;     139
 1,9589;     144
 1,9789;     161
 1,9988;     166
 2,0188;     165
 2,0388;     153
 2,0588;     168
 2,0788;     156
 2,0988;     138
 2,1188;     174
 2,1388;     147
 2,1587;     158
 2,1787;     162
 2,1987;     161
 2,2187;     176
 2,2387;     184
 2,2587;     219
 2,2787;     212
 2,2987;     210
 2,3187;     219
 2,3386;     221
 2,3586;     212
 2,3786;     204
 2,3986;     199
 2,4186;     213
 2,4386;     187
 2,4586;     212
 2,4786;     223
 2,4986;     220
 2,5185;     243
 2,5385;     283
 2,5585;     329
 2,5785;     404
 2,5985;     474
 2,6185;     589
 2,6385;     669
 2,6585;     737
 2,6784;     812
 2,6984;     845
 2,7184;     751
 2,7384;     817
 2,7584;     763
 2,7784;     774
 2,7984;     750
 2,8184;     761
 2,8384;     767
 2,8583;     745
 2,8783;     774
 2,8983;     770
 2,9183;     772
 2,9383;     778
