 0,0000;     216
 0,0200;     196
 0,0399;     145
 0,0599;      99
 0,0799;      57
 0,0998;      31
 0,1198;      11
 0,1397;       8
 0,1597;       2
 0,1797;       2
 0,1996;       1
 0,2196;       1
 0,2396;       0
 0,2595;       1
 0,2795;       0
 0,2995;       0
 0,3194;       1
 0,3394;       1
 0,3594;       0
 0,3793;       1
 0,3993;       0
 0,4192;       0
 0,4392;       0
 0,4592;       0
 0,4791;       0
 0,4991;       0
 0,5191;       0
 0,5390;       5
 0,5590;       8
 0,5790;      23
 0,5989;      63
 0,6189;     133
 0,6389;     179
 0,6588;     202
 0,6788;     223
 0,6987;     214
 0,7187;     214
 0,7387;     233
 0,7586;     175
 0,7786;     195
 0,7986;     187
 0,8185;     195
 0,8385;     190
 0,8585;     175
 0,8784;     196
 0,8984;     182
 0,9184;     192
 0,9383;     158
 0,9583;     146
 0,9782;     198
 0,9982;     174
 1,0182;     178
 1,0381;     186
 1,0581;     161
 1,0781;     160
 1,0980;     160
 1,1180;     160
 1,1380;     160
 1,1579;     155
 1,1779;     143
 1,1979;     151
 1,2178;     164
 1,2378;     170
 1,2577;     179
 1,2777;     134
 1,2977;     121
 1,3176;     144
 1,3376;     149
 1,3576;     149
 1,3775;     131
 1,3975;     151
 1,4175;     170
 1,4374;     150
 1,4574;     143
 1,4774;     155
 1,4973;     145
 1,5173;     149
 1,5372;     147
 1,5572;     142
 1,5772;     162
 1,5971;     128
 1,6171;     153
 1,6371;     179
 1,6570;     134
 1,6770;     158
 1,6970;     147
 1,7169;     178
 1,7369;     177
 1,7568;     168
 1,7768;     160
 1,7968;     140
 1,8167;     150
 1,8367;     159
 1,8567;     153
 1,8766;     160
 1,8966;     156
 1,9166;     137
 1,9365;     162
 1,9565;     148
 1,9765;     200
 1,9964;     148
 2,0164;     164
 2,0363;     164
 2,0563;     155
 2,0763;     147
 2,0962;     136
 2,1162;     157
 2,1362;     174
 2,1561;     183
 2,1761;     192
 2,1961;     167
 2,2160;     176
 2,2360;     207
 2,2560;     209
 2,2759;     218
 2,2959;     226
 2,3158;     236
 2,3358;     245
 2,3558;     237
 2,3757;     207
 2,3957;     189
 2,4157;     213
 2,4356;     208
 2,4556;     230
 2,4756;     232
 2,4955;     233
 2,5155;     287
 2,5355;     339
 2,5554;     389
 2,5754;     498
 2,5953;     590
 2,6153;     674
 2,6353;     788
 2,6552;     822
 2,6752;     902
 2,6952;     914
 2,7151;     902
 2,7351;     853
 2,7551;     823
 2,7750;     807
 2,7950;     743
 2,8150;     751
 2,8349;     783
 2,8549;     778
 2,8748;     725
 2,8948;     751
 2,9148;     769
 2,9347;     730
 2,9547;     688
 2,9747;     644
 2,9946;     568
 3,0146;     486
 3,0346;     432
 3,0545;     388
 3,0745;     325
 3,0945;     292
 3,1144;     313
 3,1344;     282
 3,1543;     254
 3,1743;     290
 3,1943;     296
 3,2142;     275
 3,2342;     326
 3,2542;     300
 3,2741;     357
 3,2941;     320
 3,3141;     346
 3,3340;     338
 3,3540;     350
 3,3740;     294
 3,3939;     312
 3,4139;     283
 3,4338;     266
 3,4538;     267
 3,4738;     251
 3,4937;     256
 3,5137;     257
 3,5337;     298
 3,5536;     322
 3,5736;     400
 3,5936;     507
 3,6135;     581
 3,6335;     667
 3,6534;     828
 3,6734;     867
 3,6934;     885
 3,7133;     854
 3,7333;     801
 3,7533;     728
 3,7732;     569
 3,7932;     478
 3,8132;     347
 3,8331;     322
 3,8531;     288
 3,8731;     269
 3,8930;     281
 3,9130;     287
 3,9329;     291
 3,9529;     372
 3,9729;     347
 3,9928;     334
 4,0128;     358
 4,0328;     361
 4,0527;     326
 4,0727;     305
 4,0927;     286
 4,1126;     288
 4,1326;     287
 4,1526;     246
 4,1725;     256
 4,1925;     259
 4,2124;     258
 4,2324;     209
 4,2524;     228
 4,2723;     222
 4,2923;     265
 4,3123;     241
 4,3322;     253
 4,3522;     278
 4,3722;     265
 4,3921;     261
 4,4121;     280
 4,4321;     330
 4,4520;     321
 4,4720;     332
 4,4919;     332
 4,5119;     355
 4,5319;     332
 4,5518;     338
 4,5718;     337
 4,5918;     364
 4,6117;     276
 4,6317;     285
 4,6517;     282
 4,6716;     268
 4,6916;     305
 4,7116;     304
 4,7315;     342
 4,7515;     285
 4,7714;     322
 4,7914;     331
 4,8114;     282
 4,8313;     291
 4,8513;     312
 4,8713;     361
 4,8912;     318
 4,9112;     324
 4,9312;     358
 4,9511;     316
 4,9711;     341
 4,9911;     337
 5,0110;     364
 5,0310;     344
 5,0509;     300
 5,0709;     331
 5,0909;     298
 5,1108;     312
 5,1308;     294
 5,1508;     349
 5,1707;     350
 5,1907;     351
 5,2107;     337
 5,2306;     371
 5,2506;     337
 5,2705;     376
 5,2905;     377
 5,3105;     388
 5,3304;     393
 5,3504;     404
 5,3704;     415
 5,3903;     413
 5,4103;     393
 5,4303;     393
 5,4502;     428
 5,4702;     415
 5,4902;     417
 5,5101;     467
 5,5301;     423
 5,5500;     429
 5,5700;     450
 5,5900;     444
 5,6099;     447
 5,6299;     414
 5,6499;     441
 5,6698;     447
 5,6898;     400
 5,7098;     448
 5,7297;     424
 5,7497;     435
 5,7697;     460
 5,7896;     410
 5,8096;     483
 5,8295;     456
 5,8495;     451
 5,8695;     475
 5,8894;     492
 5,9094;     451
 5,9294;     471
 5,9493;     422
 5,9693;     498
 5,9893;     487
 6,0092;     469
 6,0292;     499
 6,0492;     475
 6,0691;     450
 6,0891;     490
 6,1090;     525
 6,1290;     560
 6,1490;     635
 6,1689;     665
 6,1889;     707
 6,2089;     823
 6,2288;     937
 6,2488;    1168
 6,2688;    1284
 6,2887;    1563
 6,3087;    1910
 6,3287;    2130
 6,3486;    2385
 6,3686;    2616
 6,3885;    2702
 6,4085;    2616
 6,4285;    2473
 6,4484;    2338
 6,4684;    1954
 6,4884;    1665
 6,5083;    1332
 6,5283;    1152
 6,5483;     953
 6,5682;     825
 6,5882;     730
 6,6082;     691
 6,6281;     659
 6,6481;     694
 6,6680;     671
 6,6880;     637
 6,7080;     661
 6,7279;     664
 6,7479;     639
 6,7679;     684
 6,7878;     718
 6,8078;     709
 6,8278;     738
 6,8477;     757
 6,8677;     758
 6,8877;     791
 6,9076;     789
 6,9276;     812
 6,9475;     862
 6,9675;     882
 6,9875;     919
 7,0074;     951
 7,0274;     919
 7,0474;     979
 7,0673;     911
 7,0873;     971
 7,1073;     953
 7,1272;     949
 7,1472;     892
 7,1671;     845
 7,1871;     872
 7,2071;     862
 7,2270;     768
 7,2470;     822
 7,2670;     843
 7,2869;     845
 7,3069;     876
 7,3269;     962
 7,3468;     890
 7,3668;     946
 7,3868;    1002
 7,4067;    1084
 7,4267;    1110
 7,4466;    1137
 7,4666;    1166
 7,4866;    1231
 7,5065;    1249
 7,5265;    1222
 7,5465;    1165
 7,5664;    1135
 7,5864;    1146
 7,6064;    1176
 7,6263;    1155
 7,6463;    1244
 7,6663;    1326
 7,6862;    1370
 7,7062;    1433
 7,7261;    1609
 7,7461;    1880
 7,7661;    2230
 7,7860;    3025
 7,8060;    4187
 7,8260;    6690
 7,8459;   10935
 7,8659;   17604
 7,8859;   27911
 7,9058;   42869
 7,9258;   61805
 7,9458;   85261
 7,9657;  111155
 7,9857;  136356
 8,0056;  158498
 8,0256;  173839
 8,0456;  180166
 8,0655;  176409
 8,0855;  162860
 8,1055;  140981
 8,1254;  115633
 8,1454;   89328
 8,1654;   65054
 8,1853;   45290
 8,2053;   30102
 8,2253;   19049
 8,2452;   11555
 8,2652;    6963
 8,2851;    4392
 8,3051;    2999
 8,3251;    2197
 8,3450;    1752
 8,3650;    1643
 8,3850;    1700
 8,4049;    1832
 8,4249;    2343
 8,4449;    3254
 8,4648;    4613
 8,4848;    6872
 8,5048;    9495
 8,5247;   12828
 8,5447;   16962
 8,5646;   21130
 8,5846;   25012
 8,6046;   28004
 8,6245;   30087
 8,6445;   30927
 8,6645;   29774
 8,6844;   27453
 8,7044;   24307
 8,7244;   20951
 8,7443;   18371
 8,7643;   16671
 8,7842;   16415
 8,8042;   17545
 8,8242;   19291
 8,8441;   21857
 8,8641;   24355
 8,8841;   26774
 8,9040;   27626
 8,9240;   27197
 8,9440;   25612
 8,9639;   22695
 8,9839;   19424
 9,0039;   15329
 9,0238;   11581
 9,0438;    8438
 9,0637;    5792
 9,0837;    3825
 9,1037;    2472
 9,1236;    1647
 9,1436;    1027
 9,1636;     714
 9,1835;     492
 9,2035;     393
 9,2235;     363
 9,2434;     367
 9,2634;     338
 9,2834;     304
 9,3033;     330
 9,3233;     315
 9,3432;     329
 9,3632;     408
 9,3832;     420
 9,4031;     523
 9,4231;     675
 9,4431;     790
 9,4630;    1091
 9,4830;    1289
 9,5030;    1535
 9,5229;    1820
 9,5429;    1931
 9,5629;    2129
 9,5828;    2095
 9,6028;    2119
 9,6227;    1829
 9,6427;    1701
 9,6627;    1404
 9,6826;    1114
 9,7026;     890
 9,7226;     715
 9,7425;     544
 9,7625;     409
 9,7825;     300
 9,8024;     277
 9,8224;     206
 9,8424;     195
 9,8623;     182
 9,8823;     178
 9,9022;     195
 9,9222;     163
 9,9422;     201
 9,9621;     168
 9,9821;     157
10,0021;     192
10,0220;     179
10,0420;     157
10,0620;     157
10,0819;     179
10,1019;     147
10,1219;     168
10,1418;     164
10,1618;     130
10,1817;     152
10,2017;     156
10,2217;     141
10,2416;     149
10,2616;     153
10,2816;     158
10,3015;     161
10,3215;     153
10,3415;     181
10,3614;     150
10,3814;     158
10,4014;     157
10,4213;     192
10,4413;     177
10,4612;     174
10,4812;     189
10,5012;     189
10,5211;     196
10,5411;     194
10,5611;     188
10,5810;     208
10,6010;     200
10,6210;     195
10,6409;     183
10,6609;     169
10,6808;     180
10,7008;     214
10,7208;     183
10,7407;     152
10,7607;     151
10,7807;     175
10,8006;     177
10,8206;     180
10,8406;     160
10,8605;     158
10,8805;     170
10,9005;     139
10,9204;     147
10,9404;     178
10,9603;     158
10,9803;     179
11,0003;     152
11,0202;     171
11,0402;     142
11,0602;     164
11,0801;     129
11,1001;     155
11,1201;     151
11,1400;     154
11,1600;     136
11,1800;     136
11,1999;     164
11,2199;     145
11,2398;     140
11,2598;     142
11,2798;     143
11,2997;     141
11,3197;     139
11,3397;     142
11,3596;     151
11,3796;     137
11,3996;     115
11,4195;     140
11,4395;     122
11,4595;     134
11,4794;     126
11,4994;     136
11,5193;     147
11,5393;     120
11,5593;     111
11,5792;     147
11,5992;     138
11,6192;     130
11,6391;     144
11,6591;     147
11,6791;     138
11,6990;     165
11,7190;     148
11,7390;     152
11,7589;     149
11,7789;     185
11,7988;     150
11,8188;     119
11,8388;     127
11,8587;     148
11,8787;     150
11,8987;     132
11,9186;     131
11,9386;     121
11,9586;     113
11,9785;     119
11,9985;     115
12,0185;     136
12,0384;     128
12,0584;     115
12,0783;     139
12,0983;     120
12,1183;     110
12,1382;     120
12,1582;     128
12,1782;     103
12,1981;     106
12,2181;     120
12,2381;     129
12,2580;     110
12,2780;     130
12,2979;     107
12,3179;     133
12,3379;     102
12,3578;     112
12,3778;     112
12,3978;     115
12,4177;     141
