 0,0000;     249
 0,0200;     221
 0,0400;     182
 0,0600;     116
 0,0800;      55
 0,1000;      35
 0,1199;      12
 0,1399;       5
 0,1599;       2
 0,1799;       0
 0,1999;       1
 0,2199;       1
 0,2399;       1
 0,2599;       1
 0,2799;       0
 0,2999;       0
 0,3199;       0
 0,3399;       0
 0,3598;       0
 0,3798;       0
 0,3998;       0
 0,4198;       0
 0,4398;       0
 0,4598;       0
 0,4798;       0
 0,4998;       1
 0,5198;       1
 0,5398;       3
 0,5598;       4
 0,5798;      21
 0,5997;      58
 0,6197;     126
 0,6397;     174
 0,6597;     203
 0,6797;     232
 0,6997;     216
 0,7197;     225
 0,7397;     220
 0,7597;     222
 0,7797;     209
 0,7997;     211
 0,8196;     180
 0,8396;     187
 0,8596;     209
 0,8796;     177
 0,8996;     195
 0,9196;     183
 0,9396;     198
 0,9596;     196
 0,9796;     164
 0,9996;     193
 1,0196;     175
 1,0396;     181
 1,0595;     166
 1,0795;     169
 1,0995;     160
 1,1195;     185
 1,1395;     159
 1,1595;     163
 1,1795;     182
 1,1995;     195
 1,2195;     168
 1,2395;     164
 1,2595;     159
 1,2795;     157
 1,2994;     182
 1,3194;     155
 1,3394;     149
 1,3594;     146
 1,3794;     157
 1,3994;     134
 1,4194;     164
 1,4394;     179
 1,4594;     171
 1,4794;     157
 1,4994;     162
 1,5194;     157
 1,5393;     167
 1,5593;     148
 1,5793;     127
 1,5993;     147
 1,6193;     166
 1,6393;     198
 1,6593;     208
 1,6793;     195
 1,6993;     252
 1,7193;     235
 1,7393;     278
 1,7592;     284
 1,7792;     234
 1,7992;     224
 1,8192;     198
 1,8392;     191
 1,8592;     183
 1,8792;     174
 1,8992;     166
 1,9192;     154
 1,9392;     187
 1,9592;     151
 1,9792;     155
 1,9991;     173
 2,0191;     188
 2,0391;     169
 2,0591;     177
 2,0791;     156
 2,0991;     184
 2,1191;     151
 2,1391;     170
 2,1591;     164
 2,1791;     194
 2,1991;     192
 2,2191;     187
 2,2390;     186
 2,2590;     228
 2,2790;     227
 2,2990;     213
 2,3190;     229
 2,3390;     223
 2,3590;     226
 2,3790;     222
 2,3990;     197
 2,4190;     206
 2,4390;     201
 2,4589;     230
 2,4789;     205
 2,4989;     244
 2,5189;     263
 2,5389;     336
 2,5589;     356
 2,5789;     442
 2,5989;     481
 2,6189;     664
 2,6389;     746
 2,6589;     802
 2,6789;     831
 2,6988;     951
 2,7188;     853
 2,7388;     803
 2,7588;     786
 2,7788;     785
 2,7988;     782
 2,8188;     785
 2,8388;     722
 2,8588;     777
 2,8788;     769
 2,8988;     761
 2,9188;     749
 2,9387;     723
 2,9587;     693
 2,9787;     607
 2,9987;     586
 3,0187;     494
 3,0387;     440
 3,0587;     386
 3,0787;     350
 3,0987;     311
 3,1187;     268
 3,1387;     277
 3,1586;     273
 3,1786;     280
 3,1986;     258
 3,2186;     284
 3,2386;     267
 3,2586;     244
 3,2786;     278
 3,2986;     318
 3,3186;     278
 3,3386;     273
 3,3586;     263
 3,3786;     267
 3,3985;     233
 3,4185;     239
 3,4385;     248
 3,4585;     267
 3,4785;     251
 3,4985;     225
 3,5185;     267
 3,5385;     337
 3,5585;     423
 3,5785;     561
 3,5985;     710
 3,6185;     910
 3,6384;    1080
 3,6584;    1231
 3,6784;    1271
 3,6984;    1260
 3,7184;    1165
 3,7384;    1023
 3,7584;     811
 3,7784;     718
 3,7984;     505
 3,8184;     434
 3,8384;     364
 3,8584;     305
 3,8783;     276
 3,8983;     294
 3,9183;     315
 3,9383;     360
 3,9583;     394
 3,9783;     365
 3,9983;     437
 4,0183;     406
 4,0383;     421
 4,0583;     410
 4,0783;     349
 4,0982;     340
 4,1182;     277
 4,1382;     286
 4,1582;     261
 4,1782;     270
 4,1982;     249
 4,2182;     276
 4,2382;     278
 4,2582;     265
 4,2782;     287
 4,2982;     295
 4,3182;     283
 4,3381;     261
 4,3581;     276
 4,3781;     309
 4,3981;     305
 4,4181;     336
 4,4381;     358
 4,4581;     355
 4,4781;     346
 4,4981;     369
 4,5181;     407
 4,5381;     367
 4,5581;     388
 4,5780;     391
 4,5980;     354
 4,6180;     353
 4,6380;     325
 4,6580;     310
 4,6780;     305
 4,6980;     315
 4,7180;     313
 4,7380;     299
 4,7580;     319
 4,7780;     337
 4,7979;     319
 4,8179;     319
 4,8379;     394
 4,8579;     386
 4,8779;     412
 4,8979;     416
 4,9179;     413
 4,9379;     419
 4,9579;     458
 4,9779;     414
 4,9979;     392
 5,0179;     424
 5,0378;     408
 5,0578;     400
 5,0778;     343
 5,0978;     361
 5,1178;     327
 5,1378;     348
 5,1578;     366
 5,1778;     326
 5,1978;     363
 5,2178;     389
 5,2378;     350
 5,2578;     379
 5,2777;     393
 5,2977;     369
 5,3177;     374
 5,3377;     392
 5,3577;     396
 5,3777;     426
 5,3977;     436
 5,4177;     434
 5,4377;     446
 5,4577;     447
 5,4777;     477
 5,4977;     424
 5,5176;     409
 5,5376;     426
 5,5576;     414
 5,5776;     414
 5,5976;     409
 5,6176;     454
 5,6376;     454
 5,6576;     416
 5,6776;     467
 5,6976;     448
 5,7176;     444
 5,7375;     422
 5,7575;     455
 5,7775;     439
 5,7975;     453
 5,8175;     499
 5,8375;     455
 5,8575;     505
 5,8775;     496
 5,8975;     468
 5,9175;     497
 5,9375;     493
 5,9575;     459
 5,9774;     516
 5,9974;     508
 6,0174;     473
 6,0374;     525
 6,0574;     529
 6,0774;     522
 6,0974;     516
 6,1174;     589
 6,1374;     570
 6,1574;     632
 6,1774;     662
 6,1974;     801
 6,2173;     876
 6,2373;    1044
 6,2573;    1268
 6,2773;    1490
 6,2973;    1841
 6,3173;    2142
 6,3373;    2436
 6,3573;    2668
 6,3773;    2951
 6,3973;    2878
 6,4173;    2832
 6,4372;    2583
 6,4572;    2257
 6,4772;    1936
 6,4972;    1608
 6,5172;    1349
 6,5372;    1147
 6,5572;     909
 6,5772;     742
 6,5972;     677
 6,6172;     636
 6,6372;     611
 6,6572;     611
 6,6771;     636
 6,6971;     609
 6,7171;     613
 6,7371;     656
 6,7571;     624
 6,7771;     638
 6,7971;     713
 6,8171;     677
 6,8371;     658
 6,8571;     698
 6,8771;     692
 6,8971;     794
 6,9170;     753
 6,9370;     852
 6,9570;     821
 6,9770;     896
 6,9970;    1000
 7,0170;     995
 7,0370;    1036
 7,0570;     979
 7,0770;    1023
 7,0970;    1044
 7,1170;     989
 7,1369;     998
 7,1569;     923
 7,1769;     892
 7,1969;     855
 7,2169;     894
 7,2369;     884
 7,2569;     884
 7,2769;     885
 7,2969;     912
 7,3169;    1011
 7,3369;     971
 7,3569;    1015
 7,3768;    1118
 7,3968;    1121
 7,4168;    1215
 7,4368;    1280
 7,4568;    1284
 7,4768;    1305
 7,4968;    1324
 7,5168;    1387
 7,5368;    1360
 7,5568;    1258
 7,5768;    1270
 7,5968;    1300
 7,6167;    1262
 7,6367;    1260
 7,6567;    1288
 7,6767;    1483
 7,6967;    1541
 7,7167;    1637
 7,7367;    1888
 7,7567;    2194
 7,7767;    2692
 7,7967;    3906
 7,8167;    5946
 7,8367;    9575
 7,8566;   15610
 7,8766;   24956
 7,8966;   38894
 7,9166;   57985
 7,9366;   81776
 7,9566;  108832
 7,9766;  137602
 7,9966;  164140
 8,0166;  184496
 8,0366;  195035
 8,0566;  195273
 8,0765;  183275
 8,0965;  162322
 8,1165;  135828
 8,1365;  107379
 8,1565;   79869
 8,1765;   55822
 8,1965;   37214
 8,2165;   23631
 8,2365;   14487
 8,2565;    8660
 8,2765;    5296
 8,2965;    3241
 8,3164;    2063
 8,3364;    1632
 8,3564;    1329
 8,3764;    1224
 8,3964;    1093
 8,4164;    1022
 8,4364;     982
 8,4564;    1039
 8,4764;    1049
 8,4964;    1118
 8,5164;    1157
 8,5364;    1284
 8,5563;    1362
 8,5763;    1456
 8,5963;    1615
 8,6163;    1728
 8,6363;    1921
 8,6563;    2095
 8,6763;    2485
 8,6963;    2981
 8,7163;    3777
 8,7363;    5097
 8,7563;    7153
 8,7762;   10039
 8,7962;   13278
 8,8162;   17136
 8,8362;   21335
 8,8562;   25107
 8,8762;   28109
 8,8962;   29986
 8,9162;   29999
 8,9362;   28952
 8,9562;   26007
 8,9762;   22469
 8,9962;   18122
 9,0161;   13836
 9,0361;   10102
 9,0561;    6989
 9,0761;    4732
 9,0961;    3095
 9,1161;    1889
 9,1361;    1191
 9,1561;     770
 9,1761;     478
 9,1961;     389
 9,2161;     317
 9,2361;     334
 9,2560;     272
 9,2760;     282
 9,2960;     265
 9,3160;     252
 9,3360;     281
 9,3560;     251
 9,3760;     248
 9,3960;     249
 9,4160;     239
 9,4360;     238
 9,4560;     215
 9,4759;     256
 9,4959;     259
 9,5159;     267
 9,5359;     263
 9,5559;     275
 9,5759;     271
 9,5959;     283
 9,6159;     265
 9,6359;     261
 9,6559;     219
 9,6759;     248
 9,6959;     210
 9,7158;     224
 9,7358;     199
 9,7558;     213
 9,7758;     213
 9,7958;     189
 9,8158;     214
 9,8358;     176
 9,8558;     201
 9,8758;     195
 9,8958;     209
 9,9158;     183
 9,9358;     178
 9,9557;     208
 9,9757;     199
 9,9957;     214
10,0157;     175
10,0357;     185
10,0557;     214
10,0757;     181
10,0957;     198
10,1157;     176
10,1357;     177
10,1557;     178
10,1757;     166
10,1956;     192
10,2156;     190
10,2356;     184
10,2556;     195
10,2756;     162
10,2956;     178
10,3156;     182
10,3356;     174
10,3556;     156
10,3756;     186
10,3956;     215
10,4155;     211
10,4355;     223
10,4555;     229
10,4755;     251
10,4955;     233
10,5155;     266
10,5355;     307
10,5555;     297
10,5755;     312
10,5955;     284
10,6155;     283
10,6355;     259
10,6554;     245
10,6754;     232
10,6954;     199
10,7154;     189
10,7354;     216
10,7554;     205
10,7754;     200
10,7954;     179
10,8154;     171
10,8354;     197
10,8554;     227
10,8754;     175
10,8953;     173
10,9153;     191
10,9353;     174
10,9553;     176
10,9753;     151
10,9953;     182
11,0153;     173
11,0353;     153
11,0553;     192
11,0753;     164
11,0953;     135
11,1152;     168
11,1352;     179
11,1552;     136
11,1752;     141
11,1952;     164
11,2152;     153
11,2352;     139
11,2552;     151
11,2752;     161
11,2952;     162
11,3152;     169
11,3352;     169
11,3551;     164
11,3751;     144
11,3951;     153
11,4151;     142
11,4351;     140
11,4551;     153
11,4751;     183
11,4951;     145
11,5151;     150
11,5351;     139
11,5551;     132
11,5751;     167
11,5950;     146
11,6150;     144
11,6350;     173
11,6550;     145
11,6750;     182
11,6950;     187
11,7150;     189
11,7350;     192
11,7550;     181
11,7750;     182
11,7950;     169
11,8150;     190
11,8349;     172
11,8549;     157
11,8749;     169
11,8949;     168
11,9149;     164
11,9349;     161
11,9549;     141
11,9749;     145
11,9949;     127
12,0149;     164
12,0349;     125
12,0548;     148
12,0748;     137
12,0948;     142
12,1148;     144
12,1348;     155
12,1548;     122
12,1748;     131
12,1948;     163
12,2148;     120
12,2348;     136
12,2548;     138
12,2748;     130
12,2947;     141
12,3147;     119
12,3347;     129
12,3547;     126
12,3747;     119
12,3947;     133
12,4147;     143
12,4347;     116
12,4547;     151
12,4747;     161
12,4947;     176
12,5147;     145
12,5346;     164
12,5546;     163
12,5746;     172
12,5946;     187
12,6146;     205
12,6346;     202
12,6546;     148
12,6746;     167
12,6946;     178
12,7146;     169
12,7346;     191
12,7545;     153
12,7745;     154
12,7945;     121
12,8145;     129
12,8345;     129
12,8545;     115
12,8745;     121
12,8945;     107
12,9145;     131
12,9345;     127
12,9545;     140
12,9745;     124
12,9944;     108
13,0144;     141
13,0344;     129
13,0544;     153
13,0744;     134
13,0944;     120
13,1144;     133
13,1344;     127
13,1544;     118
13,1744;     103
13,1944;     110
13,2144;     116
13,2343;     113
13,2543;      90
13,2743;     119
13,2943;     131
13,3143;     139
13,3343;     117
13,3543;      99
13,3743;     135
13,3943;     105
