 0,0000;     224
 0,0200;     223
 0,0399;     198
 0,0599;     102
 0,0799;      51
 0,0998;      28
 0,1198;      13
 0,1398;       3
 0,1597;       5
 0,1797;       1
 0,1997;       3
 0,2196;       1
 0,2396;       1
 0,2596;       1
 0,2795;       0
 0,2995;       0
 0,3195;       0
 0,3394;       0
 0,3594;       1
 0,3794;       0
 0,3993;       0
 0,4193;       1
 0,4393;       0
 0,4592;       0
 0,4792;       0
 0,4992;       1
 0,5191;       0
 0,5391;       0
 0,5591;       4
 0,5790;      20
 0,5990;      64
 0,6190;     119
 0,6390;     160
 0,6589;     226
 0,6789;     191
 0,6989;     211
 0,7188;     231
 0,7388;     211
 0,7588;     219
 0,7787;     198
 0,7987;     200
 0,8187;     191
 0,8386;     180
 0,8586;     200
 0,8786;     183
 0,8985;     193
 0,9185;     214
 0,9385;     191
 0,9584;     193
 0,9784;     186
 0,9984;     186
 1,0183;     178
 1,0383;     191
 1,0583;     166
 1,0782;     196
 1,0982;     150
 1,1182;     169
 1,1381;     137
 1,1581;     157
 1,1781;     173
 1,1980;     171
 1,2180;     175
 1,2380;     138
 1,2579;     168
 1,2779;     166
 1,2979;     150
 1,3178;     153
 1,3378;     149
 1,3578;     151
 1,3777;     148
 1,3977;     159
 1,4177;     149
 1,4376;     153
 1,4576;     156
 1,4776;     156
 1,4975;     160
 1,5175;     159
 1,5375;     159
 1,5574;     151
 1,5774;     129
 1,5974;     134
 1,6173;     159
 1,6373;     130
 1,6573;     157
 1,6772;     160
 1,6972;     150
 1,7172;     157
 1,7371;     173
 1,7571;     154
 1,7771;     156
 1,7971;     165
 1,8170;     162
 1,8370;     141
 1,8570;     160
 1,8769;     147
 1,8969;     142
 1,9169;     150
 1,9368;     162
 1,9568;     166
 1,9768;     167
 1,9967;     162
 2,0167;     145
 2,0367;     143
 2,0566;     165
 2,0766;     177
 2,0966;     155
 2,1165;     159
 2,1365;     163
 2,1565;     190
 2,1764;     161
 2,1964;     189
 2,2164;     210
 2,2363;     189
 2,2563;     199
 2,2763;     239
 2,2962;     245
 2,3162;     261
 2,3362;     238
 2,3561;     256
 2,3761;     241
 2,3961;     247
 2,4160;     251
 2,4360;     214
 2,4560;     241
 2,4759;     247
 2,4959;     285
