 0,0000;     444
 0,0200;     409
 0,0400;     328
 0,0599;     205
 0,0799;     105
 0,0999;      43
 0,1199;      24
 0,1399;       4
 0,1598;       4
 0,1798;       0
 0,1998;       0
 0,2198;       3
 0,2398;       1
 0,2597;       0
 0,2797;       0
 0,2997;       0
 0,3197;       0
 0,3397;       0
 0,3596;       0
 0,3796;       1
 0,3996;       0
 0,4196;       0
 0,4396;       0
 0,4595;       0
 0,4795;       0
 0,4995;       0
 0,5195;       2
 0,5395;       1
 0,5594;       2
 0,5794;      16
 0,5994;      62
 0,6194;     172
 0,6394;     245
 0,6593;     349
 0,6793;     376
 0,6993;     350
 0,7193;     313
 0,7392;     330
 0,7592;     337
 0,7792;     329
 0,7992;     295
 0,8192;     314
 0,8391;     345
 0,8591;     333
 0,8791;     325
 0,8991;     333
 0,9191;     355
 0,9390;     321
 0,9590;     320
 0,9790;     306
 0,9990;     331
 1,0190;     297
 1,0389;     319
 1,0589;     303
 1,0789;     294
 1,0989;     308
 1,1189;     338
 1,1388;     323
 1,1588;     340
 1,1788;     355
 1,1988;     328
 1,2188;     395
 1,2387;     390
 1,2587;     371
 1,2787;     335
 1,2987;     357
 1,3187;     306
 1,3386;     338
 1,3586;     318
 1,3786;     383
 1,3986;     345
 1,4186;     390
 1,4385;     388
 1,4585;     356
 1,4785;     370
 1,4985;     358
 1,5185;     335
 1,5384;     315
 1,5584;     354
 1,5784;     300
 1,5984;     308
 1,6184;     315
 1,6383;     299
 1,6583;     313
 1,6783;     295
 1,6983;     325
 1,7183;     338
 1,7382;     325
 1,7582;     320
 1,7782;     301
 1,7982;     292
 1,8182;     301
 1,8381;     285
 1,8581;     252
 1,8781;     258
 1,8981;     255
 1,9181;     256
 1,9380;     243
 1,9580;     263
 1,9780;     240
 1,9980;     237
 2,0179;     261
 2,0379;     244
 2,0579;     286
 2,0779;     252
 2,0979;     241
 2,1178;     269
 2,1378;     258
 2,1578;     292
 2,1778;     241
 2,1978;     298
 2,2177;     277
 2,2377;     346
 2,2577;     348
 2,2777;     399
 2,2977;     396
 2,3176;     376
 2,3376;     336
 2,3576;     319
 2,3776;     320
 2,3976;     325
 2,4175;     302
 2,4375;     293
 2,4575;     292
 2,4775;     367
 2,4975;     430
 2,5174;     546
 2,5374;     730
 2,5574;     925
 2,5774;    1181
 2,5974;    1499
 2,6173;    1824
 2,6373;    1878
 2,6573;    1927
 2,6773;    1995
 2,6973;    1979
 2,7172;    1865
 2,7372;    1634
 2,7572;    1476
 2,7772;    1399
 2,7972;    1530
 2,8171;    1620
 2,8371;    1672
 2,8571;    1989
 2,8771;    2504
 2,8971;    3081
 2,9170;    4031
 2,9370;    4601
 2,9570;    5384
 2,9770;    5748
 2,9970;    5611
 3,0169;    5354
 3,0369;    4762
 3,0569;    4003
 3,0769;    3607
 3,0969;    3469
 3,1168;    3406
 3,1368;    3443
 3,1568;    3509
 3,1768;    3439
