 0,0000;     259
 0,0200;     220
 0,0399;     143
 0,0599;     103
 0,0799;      68
 0,0999;      38
 0,1198;      18
 0,1398;       6
 0,1598;       3
 0,1798;       0
 0,1997;       1
 0,2197;       0
 0,2397;       0
 0,2597;       0
 0,2796;       1
 0,2996;       1
 0,3196;       1
 0,3396;       0
 0,3595;       0
 0,3795;       0
 0,3995;       0
 0,4195;       0
 0,4394;       0
 0,4594;       0
 0,4794;       0
 0,4994;       0
 0,5193;       0
 0,5393;       3
 0,5593;       4
 0,5793;      22
 0,5992;      62
 0,6192;     106
 0,6392;     158
 0,6592;     208
 0,6791;     202
 0,6991;     198
 0,7191;     193
 0,7390;     177
 0,7590;     189
 0,7790;     202
 0,7990;     181
 0,8189;     176
 0,8389;     198
 0,8589;     199
 0,8789;     203
 0,8988;     192
 0,9188;     203
 0,9388;     186
 0,9588;     212
 0,9787;     187
 0,9987;     202
 1,0187;     169
 1,0387;     191
 1,0586;     180
 1,0786;     166
 1,0986;     170
 1,1186;     130
 1,1385;     156
 1,1585;     160
 1,1785;     164
 1,1985;     157
 1,2184;     148
 1,2384;     159
 1,2584;     163
 1,2784;     162
 1,2983;     155
 1,3183;     127
 1,3383;     137
 1,3583;     154
 1,3782;     150
 1,3982;     154
 1,4182;     178
 1,4381;     136
 1,4581;     160
 1,4781;     152
 1,4981;     168
 1,5180;     184
 1,5380;     142
 1,5580;     169
 1,5780;     147
 1,5979;     153
 1,6179;     154
 1,6379;     135
 1,6579;     155
 1,6778;     160
 1,6978;     154
 1,7178;     169
 1,7378;     175
 1,7577;     171
 1,7777;     166
 1,7977;     166
 1,8177;     153
 1,8376;     163
 1,8576;     132
 1,8776;     155
 1,8976;     137
 1,9175;     188
 1,9375;     155
 1,9575;     151
 1,9775;     172
 1,9974;     163
 2,0174;     164
 2,0374;     188
 2,0574;     153
 2,0773;     147
 2,0973;     176
 2,1173;     175
 2,1372;     159
 2,1572;     159
 2,1772;     174
 2,1972;     204
 2,2171;     144
 2,2371;     215
 2,2571;     216
 2,2771;     204
 2,2970;     246
 2,3170;     241
 2,3370;     227
 2,3570;     210
 2,3769;     194
 2,3969;     215
 2,4169;     213
 2,4369;     217
 2,4568;     211
 2,4768;     201
 2,4968;     233
 2,5168;     286
 2,5367;     314
 2,5567;     365
 2,5767;     444
 2,5967;     508
 2,6166;     600
 2,6366;     709
 2,6566;     815
 2,6766;     762
 2,6965;     893
 2,7165;     914
 2,7365;     837
 2,7565;     862
 2,7764;     853
 2,7964;     781
 2,8164;     771
 2,8363;     749
 2,8563;     781
 2,8763;     751
 2,8963;     792
 2,9162;     778
 2,9362;     772
 2,9562;     736
 2,9762;     655
 2,9961;     598
 3,0161;     498
 3,0361;     475
 3,0561;     399
 3,0760;     351
 3,0960;     306
 3,1160;     307
 3,1360;     309
 3,1559;     296
 3,1759;     308
 3,1959;     303
 3,2159;     313
 3,2358;     310
 3,2558;     359
 3,2758;     394
 3,2958;     397
 3,3157;     337
 3,3357;     368
 3,3557;     366
 3,3757;     352
 3,3956;     283
 3,4156;     275
 3,4356;     253
 3,4556;     268
 3,4755;     264
 3,4955;     290
 3,5155;     289
 3,5354;     345
 3,5554;     353
 3,5754;     465
 3,5954;     526
 3,6153;     630
 3,6353;     696
 3,6553;     726
 3,6753;     747
 3,6952;     720
 3,7152;     699
 3,7352;     600
 3,7552;     605
 3,7751;     521
 3,7951;     434
 3,8151;     341
 3,8351;     363
 3,8550;     341
 3,8750;     294
 3,8950;     316
 3,9150;     347
 3,9349;     350
 3,9549;     336
 3,9749;     348
 3,9949;     336
 4,0148;     337
 4,0348;     355
 4,0548;     339
 4,0748;     315
 4,0947;     309
 4,1147;     295
 4,1347;     270
