 0,0000;     222
 0,0200;     222
 0,0400;     159
 0,0600;      99
 0,0800;      49
 0,1000;      23
 0,1201;      16
 0,1401;       5
 0,1601;       2
 0,1801;       1
 0,2001;       2
 0,2201;       1
 0,2401;       2
 0,2601;       0
 0,2801;       0
 0,3001;       2
 0,3201;       1
 0,3401;       0
 0,3602;       0
 0,3802;       0
 0,4002;       0
 0,4202;       0
 0,4402;       1
 0,4602;       1
 0,4802;       0
 0,5002;       0
 0,5202;       2
 0,5402;       4
 0,5602;      10
 0,5803;      36
 0,6003;      82
 0,6203;     140
 0,6403;     205
 0,6603;     235
 0,6803;     245
 0,7003;     218
 0,7203;     234
 0,7403;     232
 0,7603;     227
 0,7803;     234
 0,8003;     224
 0,8204;     202
 0,8404;     214
 0,8604;     213
 0,8804;     210
 0,9004;     198
 0,9204;     195
 0,9404;     213
 0,9604;     177
 0,9804;     165
 1,0004;     210
 1,0204;     198
 1,0405;     194
 1,0605;     191
 1,0805;     193
 1,1005;     170
 1,1205;     207
 1,1405;     180
 1,1605;     168
 1,1805;     171
 1,2005;     176
 1,2205;     163
 1,2405;     166
 1,2605;     162
 1,2806;     154
 1,3006;     170
 1,3206;     153
 1,3406;     187
 1,3606;     176
 1,3806;     136
 1,4006;     167
 1,4206;     154
 1,4406;     163
 1,4606;     149
 1,4806;     153
 1,5007;     170
 1,5207;     171
 1,5407;     152
 1,5607;     146
 1,5807;     172
 1,6007;     161
 1,6207;     148
 1,6407;     123
 1,6607;     177
 1,6807;     150
 1,7007;     177
 1,7208;     192
 1,7408;     188
 1,7608;     140
 1,7808;     161
 1,8008;     166
 1,8208;     155
 1,8408;     164
 1,8608;     145
 1,8808;     140
 1,9008;     159
 1,9208;     185
 1,9408;     164
 1,9609;     168
 1,9809;     149
 2,0009;     191
 2,0209;     173
 2,0409;     171
 2,0609;     159
 2,0809;     156
 2,1009;     165
 2,1209;     178
 2,1409;     151
 2,1609;     163
 2,1810;     156
 2,2010;     195
 2,2210;     198
 2,2410;     212
 2,2610;     217
 2,2810;     228
 2,3010;     234
 2,3210;     252
 2,3410;     223
 2,3610;     211
 2,3810;     234
 2,4010;     241
 2,4211;     227
 2,4411;     213
 2,4611;     231
 2,4811;     265
 2,5011;     265
 2,5211;     287
 2,5411;     348
 2,5611;     376
 2,5811;     487
 2,6011;     531
 2,6211;     656
 2,6412;     746
 2,6612;     804
 2,6812;     797
 2,7012;     850
 2,7212;     869
 2,7412;     836
 2,7612;     762
 2,7812;     734
 2,8012;     755
 2,8212;     764
 2,8412;     746
 2,8612;     834
 2,8813;     741
 2,9013;     763
 2,9213;     763
 2,9413;     772
 2,9613;     743
 2,9813;     636
 3,0013;     566
 3,0213;     513
 3,0413;     432
 3,0613;     374
 3,0813;     357
 3,1014;     285
 3,1214;     308
 3,1414;     288
 3,1614;     271
 3,1814;     282
 3,2014;     282
 3,2214;     281
 3,2414;     290
 3,2614;     286
 3,2814;     326
 3,3014;     287
 3,3214;     317
 3,3415;     318
 3,3615;     289
 3,3815;     260
 3,4015;     301
 3,4215;     311
 3,4415;     267
 3,4615;     275
 3,4815;     286
 3,5015;     276
 3,5215;     291
 3,5415;     289
 3,5616;     269
 3,5816;     293
 3,6016;     330
 3,6216;     375
 3,6416;     409
 3,6616;     415
 3,6816;     481
 3,7016;     401
 3,7216;     427
 3,7416;     429
 3,7616;     370
 3,7816;     314
 3,8017;     262
 3,8217;     256
 3,8417;     286
 3,8617;     269
 3,8817;     269
 3,9017;     257
 3,9217;     276
 3,9417;     263
 3,9617;     273
 3,9817;     278
 4,0017;     253
 4,0218;     264
 4,0418;     277
 4,0618;     260
 4,0818;     280
 4,1018;     276
 4,1218;     265
 4,1418;     281
 4,1618;     242
 4,1818;     285
 4,2018;     280
 4,2218;     284
 4,2418;     286
 4,2619;     265
 4,2819;     308
 4,3019;     274
 4,3219;     271
 4,3419;     280
 4,3619;     288
 4,3819;     294
 4,4019;     319
 4,4219;     303
 4,4419;     334
 4,4619;     366
 4,4820;     361
 4,5020;     400
 4,5220;     362
 4,5420;     377
 4,5620;     353
 4,5820;     337
 4,6020;     289
 4,6220;     327
 4,6420;     308
 4,6620;     290
 4,6820;     291
 4,7020;     311
 4,7221;     276
 4,7421;     281
 4,7621;     294
 4,7821;     279
 4,8021;     319
 4,8221;     308
 4,8421;     298
 4,8621;     312
 4,8821;     298
 4,9021;     323
 4,9221;     322
 4,9422;     351
 4,9622;     309
 4,9822;     319
 5,0022;     304
 5,0222;     346
 5,0422;     377
 5,0622;     361
 5,0822;     368
 5,1022;     337
 5,1222;     353
 5,1422;     348
 5,1623;     330
 5,1823;     348
 5,2023;     358
 5,2223;     352
 5,2423;     396
 5,2623;     345
 5,2823;     402
 5,3023;     394
 5,3223;     392
 5,3423;     385
 5,3623;     404
 5,3823;     372
 5,4024;     458
 5,4224;     453
 5,4424;     453
 5,4624;     436
 5,4824;     439
 5,5024;     442
 5,5224;     407
 5,5424;     396
 5,5624;     391
 5,5824;     447
 5,6024;     462
 5,6225;     411
 5,6425;     467
 5,6625;     442
 5,6825;     443
 5,7025;     455
 5,7225;     488
 5,7425;     516
 5,7625;     460
 5,7825;     479
 5,8025;     444
 5,8225;     500
 5,8425;     478
 5,8626;     462
 5,8826;     514
 5,9026;     477
 5,9226;     478
 5,9426;     507
 5,9626;     477
 5,9826;     509
 6,0026;     499
 6,0226;     559
 6,0426;     559
 6,0626;     567
 6,0827;     557
 6,1027;     552
 6,1227;     594
 6,1427;     670
 6,1627;     712
 6,1827;     812
 6,2027;     887
 6,2227;     960
 6,2427;    1080
 6,2627;    1266
 6,2827;    1410
 6,3027;    1669
 6,3228;    1999
 6,3428;    2191
 6,3628;    2395
 6,3828;    2537
 6,4028;    2423
 6,4228;    2358
 6,4428;    2241
 6,4628;    1937
 6,4828;    1644
 6,5028;    1375
 6,5228;    1286
 6,5429;     999
 6,5629;     908
 6,5829;     783
 6,6029;     798
 6,6229;     780
 6,6429;     757
 6,6629;     707
 6,6829;     752
 6,7029;     777
 6,7229;     707
 6,7429;     668
 6,7629;     758
 6,7830;     786
 6,8030;     781
 6,8230;     795
 6,8430;     797
 6,8630;     811
 6,8830;     879
 6,9030;     844
 6,9230;     843
 6,9430;     893
 6,9630;     957
 6,9830;     926
 7,0031;     928
 7,0231;     905
 7,0431;    1024
 7,0631;     997
 7,0831;    1022
 7,1031;     957
 7,1231;     930
 7,1431;     912
 7,1631;     888
 7,1831;     888
 7,2031;     854
 7,2231;     846
 7,2432;     879
 7,2632;     927
 7,2832;     956
 7,3032;     964
 7,3232;    1046
 7,3432;    1161
 7,3632;    1188
 7,3832;    1350
 7,4032;    1590
 7,4232;    1708
 7,4432;    1791
 7,4633;    1830
 7,4833;    1985
 7,5033;    1867
 7,5233;    1753
 7,5433;    1736
 7,5633;    1608
 7,5833;    1494
 7,6033;    1357
 7,6233;    1356
 7,6433;    1351
 7,6633;    1290
 7,6833;    1443
 7,7034;    1500
 7,7234;    1582
 7,7434;    1773
 7,7634;    2165
 7,7834;    2891
 7,8034;    3929
 7,8234;    6278
 7,8434;   10090
 7,8634;   16158
 7,8834;   25464
 7,9034;   39008
 7,9235;   57116
 7,9435;   79525
 7,9635;  104375
 7,9835;  128498
 8,0035;  151756
 8,0235;  166955
 8,0435;  174457
 8,0635;  171549
 8,0835;  158762
 8,1035;  138677
 8,1235;  113907
 8,1436;   88407
 8,1636;   64637
 8,1836;   45047
 8,2036;   29764
 8,2236;   18802
 8,2436;   11624
 8,2636;    7211
 8,2836;    4520
 8,3036;    3009
 8,3236;    2207
 8,3436;    1938
 8,3636;    1674
 8,3837;    1771
 8,4037;    2018
 8,4237;    2567
 8,4437;    3506
 8,4637;    5005
 8,4837;    7263
 8,5037;   10369
 8,5237;   14340
 8,5437;   18720
 8,5637;   23662
 8,5837;   28338
 8,6038;   32199
 8,6238;   34255
 8,6438;   34909
 8,6638;   33254
 8,6838;   31228
 8,7038;   27275
 8,7238;   23601
 8,7438;   20046
 8,7638;   18038
 8,7838;   16848
 8,8038;   17503
 8,8238;   19174
 8,8439;   21542
 8,8639;   23915
 8,8839;   26138
 8,9039;   26980
 8,9239;   26452
 8,9439;   24787
 8,9639;   21924
 8,9839;   18577
 9,0039;   14793
 9,0239;   11333
 9,0439;    8232
 9,0640;    5854
 9,0840;    3635
 9,1040;    2377
 9,1240;    1515
 9,1440;    1023
 9,1640;     743
 9,1840;     551
 9,2040;     480
 9,2240;     442
 9,2440;     387
 9,2640;     415
 9,2840;     356
 9,3041;     359
 9,3241;     360
 9,3441;     426
 9,3641;     439
 9,3841;     466
 9,4041;     592
 9,4241;     748
 9,4441;     929
 9,4641;    1128
 9,4841;    1422
 9,5041;    1614
 9,5242;    1900
 9,5442;    1968
 9,5642;    2116
 9,5842;    2134
 9,6042;    2107
 9,6242;    1991
 9,6442;    1738
 9,6642;    1446
 9,6842;    1179
 9,7042;     917
 9,7242;     709
 9,7442;     570
 9,7643;     439
 9,7843;     328
 9,8043;     307
 9,8243;     297
 9,8443;     246
 9,8643;     245
 9,8843;     236
 9,9043;     219
 9,9243;     223
 9,9443;     234
 9,9643;     242
 9,9844;     226
10,0044;     194
10,0244;     242
10,0444;     197
10,0644;     201
10,0844;     216
10,1044;     200
10,1244;     202
10,1444;     239
10,1644;     217
10,1844;     194
10,2044;     213
10,2245;     205
10,2445;     211
10,2645;     215
10,2845;     231
10,3045;     224
10,3245;     225
10,3445;     247
10,3645;     290
10,3845;     318
10,4045;     374
10,4245;     517
10,4446;     581
10,4646;     648
10,4846;     758
10,5046;     845
10,5246;     914
10,5446;     942
10,5646;     955
10,5846;     882
10,6046;     798
10,6246;     759
10,6446;     624
10,6646;     568
10,6847;     445
10,7047;     397
10,7247;     339
10,7447;     277
10,7647;     245
10,7847;     229
10,8047;     227
10,8247;     221
10,8447;     210
10,8647;     187
10,8847;     199
10,9048;     170
10,9248;     201
10,9448;     211
10,9648;     194
10,9848;     199
11,0048;     209
11,0248;     219
11,0448;     175
11,0648;     181
11,0848;     188
11,1048;     186
11,1248;     182
11,1449;     173
11,1649;     186
11,1849;     151
11,2049;     150
11,2249;     146
11,2449;     188
11,2649;     173
11,2849;     173
11,3049;     201
11,3249;     190
11,3449;     169
11,3650;     179
11,3850;     216
11,4050;     191
11,4250;     179
11,4450;     176
11,4650;     173
11,4850;     167
11,5050;     170
11,5250;     160
11,5450;     192
11,5650;     169
11,5851;     170
11,6051;     177
11,6251;     205
11,6451;     195
11,6651;     193
11,6851;     220
11,7051;     195
11,7251;     228
11,7451;     211
11,7651;     217
11,7851;     211
11,8051;     219
11,8252;     179
11,8452;     212
11,8652;     201
11,8852;     195
11,9052;     178
11,9252;     169
11,9452;     171
11,9652;     193
11,9852;     166
12,0052;     179
12,0252;     156
12,0453;     161
12,0653;     138
12,0853;     163
12,1053;     154
12,1253;     146
12,1453;     148
12,1653;     146
12,1853;     179
12,2053;     185
12,2253;     145
12,2453;     176
12,2653;     164
12,2854;     171
12,3054;     156
12,3254;     157
12,3454;     185
12,3654;     179
12,3854;     178
12,4054;     184
12,4254;     205
12,4454;     237
12,4654;     249
12,4854;     309
12,5055;     367
12,5255;     423
12,5455;     457
12,5655;     511
12,5855;     570
12,6055;     566
12,6255;     581
12,6455;     615
12,6655;     633
12,6855;     522
12,7055;     511
12,7255;     458
12,7456;     385
12,7656;     314
12,7856;     282
12,8056;     261
12,8256;     223
12,8456;     206
12,8656;     198
12,8856;     149
12,9056;     178
12,9256;     164
12,9456;     153
12,9657;     160
12,9857;     162
13,0057;     127
13,0257;     147
13,0457;     165
13,0657;     141
13,0857;     148
13,1057;     150
13,1257;     132
13,1457;     133
13,1657;     140
13,1857;     133
13,2058;     126
13,2258;     118
13,2458;     106
13,2658;     144
13,2858;     152
13,3058;     138
13,3258;     124
13,3458;     136
13,3658;     126
13,3858;     128
13,4058;     139
13,4259;     127
13,4459;     131
13,4659;     123
13,4859;     137
13,5059;     134
13,5259;     143
13,5459;     120
13,5659;     101
13,5859;     134
13,6059;     112
13,6259;     115
13,6459;     125
13,6660;     133
13,6860;     130
13,7060;     103
13,7260;     119
13,7460;     123
13,7660;     118
13,7860;     105
13,8060;     140
13,8260;     149
13,8460;     108
13,8660;     123
13,8861;      94
13,9061;     121
13,9261;     120
13,9461;     132
13,9661;     130
13,9861;     114
14,0061;      98
14,0261;     137
14,0461;     127
14,0661;     113
14,0861;     105
14,1061;     126
14,1262;     118
14,1462;     109
14,1662;     120
14,1862;     134
14,2062;     128
14,2262;     110
14,2462;     117
14,2662;     148
14,2862;     135
14,3062;     127
14,3262;     161
14,3463;     152
14,3663;     142
14,3863;     165
14,4063;     143
14,4263;     182
14,4463;     169
14,4663;     155
14,4863;     180
14,5063;     166
14,5263;     146
14,5463;     153
14,5664;     151
14,5864;     159
14,6064;     151
14,6264;     150
14,6464;     141
14,6664;     185
14,6864;     157
14,7064;     183
14,7264;     172
14,7464;     182
14,7664;     212
14,7864;     182
14,8065;     193
14,8265;     184
14,8465;     184
14,8665;     171
14,8865;     162
14,9065;     155
14,9265;     138
14,9465;     149
14,9665;     135
14,9865;     142
15,0065;     147
15,0266;     161
15,0466;     160
15,0666;     141
15,0866;     144
15,1066;     164
15,1266;     141
15,1466;     149
15,1666;     144
15,1866;     163
15,2066;     136
15,2266;     153
15,2466;     145
15,2667;     140
15,2867;     148
15,3067;     140
15,3267;     130
15,3467;     134
15,3667;     110
15,3867;     137
15,4067;     117
15,4267;     141
15,4467;     127
15,4667;     121
15,4868;     136
15,5068;     169
15,5268;     149
15,5468;     168
15,5668;     133
15,5868;     124
15,6068;     138
15,6268;     135
15,6468;     115
15,6668;     134
15,6868;     111
15,7068;     133
15,7269;     139
15,7469;     134
15,7669;     150
15,7869;     139
15,8069;     175
15,8269;     153
15,8469;     208
15,8669;     279
15,8869;     301
15,9069;     433
15,9269;     581
15,9470;     648
15,9670;     868
15,9870;    1053
16,0070;    1355
16,0270;    1623
16,0470;    1805
16,0670;    2092
16,0870;    2253
16,1070;    2328
16,1270;    2282
16,1470;    2240
16,1670;    2143
16,1871;    1908
16,2071;    1642
16,2271;    1464
16,2471;    1184
16,2671;     915
16,2871;     708
16,3071;     523
16,3271;     418
16,3471;     334
16,3671;     265
16,3871;     204
16,4072;     190
16,4272;     178
16,4472;     195
16,4672;     187
16,4872;     224
16,5072;     232
16,5272;     291
16,5472;     363
16,5672;     459
16,5872;     548
16,6072;     671
16,6272;     772
16,6473;     794
16,6673;     907
16,6873;     937
16,7073;    1012
16,7273;    1041
16,7473;    1009
16,7673;     944
16,7873;     890
16,8073;     835
16,8273;     768
16,8473;     744
16,8674;     746
16,8874;     742
16,9074;     746
16,9274;     785
16,9474;     818
16,9674;     808
16,9874;     841
17,0074;     748
17,0274;     637
17,0474;     601
17,0674;     584
17,0874;     532
17,1075;     402
17,1275;     407
17,1475;     321
17,1675;     269
17,1875;     236
17,2075;     229
17,2275;     196
17,2475;     173
