 0,0000;     236
 0,0200;     233
 0,0400;     179
 0,0600;     125
 0,0800;      60
 0,0999;      31
 0,1199;      16
 0,1399;       9
 0,1599;       3
 0,1799;       0
 0,1999;       1
 0,2199;       1
 0,2399;       0
 0,2598;       2
 0,2798;       0
 0,2998;       1
 0,3198;       0
 0,3398;       1
 0,3598;       0
 0,3798;       0
 0,3998;       0
 0,4197;       0
 0,4397;       0
 0,4597;       0
 0,4797;       1
 0,4997;       2
 0,5197;       0
 0,5397;       1
 0,5597;       4
 0,5797;      21
 0,5996;      53
 0,6196;     131
 0,6396;     174
 0,6596;     226
 0,6796;     209
 0,6996;     211
 0,7196;     231
 0,7396;     204
 0,7595;     202
 0,7795;     171
 0,7995;     216
 0,8195;     205
 0,8395;     202
 0,8595;     174
 0,8795;     207
 0,8995;     188
 0,9194;     186
 0,9394;     164
 0,9594;     175
 0,9794;     178
 0,9994;     186
 1,0194;     165
 1,0394;     155
 1,0594;     166
 1,0794;     169
 1,0993;     164
 1,1193;     183
 1,1393;     158
 1,1593;     164
 1,1793;     173
 1,1993;     180
 1,2193;     152
 1,2393;     164
 1,2592;     172
 1,2792;     154
 1,2992;     148
 1,3192;     152
 1,3392;     157
 1,3592;     155
 1,3792;     153
 1,3992;     146
 1,4191;     156
 1,4391;     157
 1,4591;     139
 1,4791;     169
 1,4991;     171
 1,5191;     141
 1,5391;     146
 1,5591;     149
 1,5791;     145
 1,5990;     146
 1,6190;     171
 1,6390;     152
 1,6590;     165
 1,6790;     172
 1,6990;     168
 1,7190;     207
 1,7390;     185
 1,7589;     223
 1,7789;     192
 1,7989;     177
 1,8189;     178
 1,8389;     150
 1,8589;     134
 1,8789;     153
 1,8989;     148
 1,9188;     129
 1,9388;     159
 1,9588;     177
 1,9788;     177
 1,9988;     157
 2,0188;     144
 2,0388;     168
 2,0588;     169
 2,0787;     171
 2,0987;     157
 2,1187;     167
 2,1387;     161
 2,1587;     148
 2,1787;     146
 2,1987;     165
 2,2187;     188
 2,2387;     205
 2,2586;     218
 2,2786;     199
 2,2986;     233
 2,3186;     209
 2,3386;     237
 2,3586;     206
 2,3786;     198
 2,3986;     225
 2,4185;     201
 2,4385;     234
 2,4585;     217
 2,4785;     211
 2,4985;     253
 2,5185;     289
 2,5385;     369
 2,5585;     418
 2,5784;     525
 2,5984;     577
 2,6184;     692
 2,6384;     894
 2,6584;     905
 2,6784;     866
 2,6984;     899
 2,7184;     862
 2,7384;     843
 2,7583;     799
 2,7783;     807
 2,7983;     788
 2,8183;     769
 2,8383;     733
 2,8583;     824
 2,8783;     731
 2,8983;     744
 2,9182;     741
 2,9382;     703
 2,9582;     706
 2,9782;     673
 2,9982;     578
 3,0182;     498
 3,0382;     458
 3,0582;     361
 3,0781;     314
 3,0981;     299
 3,1181;     294
 3,1381;     293
 3,1581;     260
 3,1781;     283
 3,1981;     263
 3,2181;     263
 3,2381;     258
 3,2580;     231
 3,2780;     219
 3,2980;     258
 3,3180;     261
 3,3380;     248
 3,3580;     199
 3,3780;     240
 3,3980;     233
 3,4179;     215
 3,4379;     209
 3,4579;     213
 3,4779;     242
 3,4979;     248
 3,5179;     266
 3,5379;     267
 3,5579;     314
 3,5778;     353
 3,5978;     410
 3,6178;     456
 3,6378;     555
 3,6578;     627
 3,6778;     606
 3,6978;     606
 3,7178;     621
 3,7378;     544
 3,7577;     499
 3,7777;     406
 3,7977;     330
 3,8177;     306
 3,8377;     257
 3,8577;     232
 3,8777;     257
 3,8977;     255
 3,9176;     260
 3,9376;     253
 3,9576;     279
 3,9776;     320
 3,9976;     310
 4,0176;     304
 4,0376;     278
 4,0576;     306
 4,0775;     303
 4,0975;     263
 4,1175;     262
 4,1375;     259
 4,1575;     251
 4,1775;     242
