 0,0000;     225
 0,0200;     225
 0,0400;     168
 0,0599;     102
 0,0799;      73
 0,0999;      34
 0,1199;      14
 0,1398;      10
 0,1598;       5
 0,1798;       2
 0,1998;       0
 0,2197;       0
 0,2397;       3
 0,2597;       0
 0,2797;       0
 0,2996;       0
 0,3196;       0
 0,3396;       0
 0,3596;       0
 0,3795;       0
 0,3995;       0
 0,4195;       1
 0,4395;       0
 0,4594;       0
 0,4794;       0
 0,4994;       0
 0,5194;       0
 0,5393;       0
 0,5593;       7
 0,5793;      18
 0,5993;      55
 0,6192;     119
 0,6392;     168
 0,6592;     208
 0,6792;     235
 0,6991;     203
 0,7191;     209
 0,7391;     226
 0,7591;     205
 0,7790;     222
 0,7990;     194
 0,8190;     219
 0,8390;     219
 0,8589;     207
 0,8789;     145
 0,8989;     207
 0,9189;     160
 0,9388;     205
 0,9588;     192
 0,9788;     201
 0,9988;     187
 1,0187;     157
 1,0387;     185
 1,0587;     162
 1,0787;     193
 1,0986;     179
 1,1186;     171
 1,1386;     169
 1,1586;     187
 1,1785;     182
 1,1985;     160
 1,2185;     160
 1,2385;     164
 1,2584;     151
 1,2784;     166
 1,2984;     161
 1,3184;     142
 1,3383;     139
 1,3583;     151
 1,3783;     157
 1,3983;     127
 1,4182;     156
 1,4382;     164
 1,4582;     145
 1,4782;     177
 1,4981;     160
 1,5181;     163
 1,5381;     147
 1,5581;     149
 1,5780;     178
 1,5980;     126
 1,6180;     146
 1,6380;     157
 1,6579;     174
 1,6779;     148
 1,6979;     178
 1,7179;     167
 1,7378;     161
 1,7578;     150
 1,7778;     179
 1,7978;     178
 1,8177;     157
 1,8377;     151
 1,8577;     174
 1,8777;     154
 1,8976;     153
 1,9176;     135
 1,9376;     158
 1,9576;     144
 1,9775;     166
 1,9975;     144
 2,0175;     170
 2,0375;     168
 2,0574;     160
 2,0774;     161
 2,0974;     165
 2,1174;     162
 2,1373;     155
 2,1573;     147
 2,1773;     177
 2,1973;     173
 2,2172;     214
 2,2372;     211
 2,2572;     199
 2,2772;     232
 2,2971;     203
 2,3171;     247
 2,3371;     248
 2,3571;     225
 2,3770;     238
 2,3970;     228
 2,4170;     202
 2,4370;     212
 2,4569;     223
 2,4769;     289
 2,4969;     258
 2,5169;     330
 2,5368;     387
 2,5568;     466
 2,5768;     550
 2,5968;     688
 2,6167;     738
 2,6367;     850
 2,6567;     905
 2,6767;     924
 2,6966;     966
 2,7166;     951
 2,7366;     909
 2,7566;     882
 2,7765;     805
 2,7965;     862
 2,8165;     809
 2,8365;     868
 2,8564;     876
 2,8764;     865
 2,8964;    1009
 2,9164;     919
 2,9363;     946
 2,9563;     974
 2,9763;     970
 2,9963;     928
 3,0162;     826
 3,0362;     690
 3,0562;     645
 3,0762;     533
 3,0961;     473
 3,1161;     463
 3,1361;     450
 3,1561;     463
 3,1760;     460
 3,1960;     491
 3,2160;     377
 3,2360;     386
 3,2559;     401
 3,2759;     373
 3,2959;     368
 3,3159;     344
 3,3358;     345
 3,3558;     333
 3,3758;     306
 3,3958;     285
 3,4157;     275
 3,4357;     238
 3,4557;     238
 3,4757;     236
 3,4956;     222
 3,5156;     248
 3,5356;     294
 3,5556;     261
 3,5755;     295
 3,5955;     296
 3,6155;     332
 3,6355;     397
 3,6554;     386
 3,6754;     389
 3,6954;     423
 3,7154;     405
 3,7353;     372
 3,7553;     326
 3,7753;     331
 3,7953;     304
 3,8153;     251
 3,8352;     244
 3,8552;     228
 3,8752;     235
 3,8952;     232
 3,9151;     234
 3,9351;     235
 3,9551;     254
 3,9751;     242
 3,9950;     249
 4,0150;     248
 4,0350;     280
 4,0550;     254
 4,0749;     227
 4,0949;     236
 4,1149;     241
 4,1349;     237
 4,1548;     221
 4,1748;     231
 4,1948;     255
 4,2148;     244
 4,2347;     245
 4,2547;     210
 4,2747;     228
 4,2947;     258
 4,3146;     264
 4,3346;     230
 4,3546;     230
 4,3746;     275
 4,3945;     296
 4,4145;     302
 4,4345;     289
 4,4545;     319
 4,4744;     353
 4,4944;     402
 4,5144;     363
 4,5344;     334
 4,5543;     345
 4,5743;     327
 4,5943;     321
 4,6143;     289
 4,6342;     319
 4,6542;     291
 4,6742;     305
 4,6942;     309
 4,7141;     285
 4,7341;     276
 4,7541;     308
 4,7741;     288
 4,7940;     286
 4,8140;     324
 4,8340;     334
