 0,0000;     212
 0,0200;     225
 0,0400;     148
 0,0600;     115
 0,0800;      53
 0,1000;      32
 0,1200;       9
 0,1400;       3
 0,1600;       2
 0,1800;       1
 0,2000;       2
 0,2200;       0
 0,2400;       0
 0,2600;       0
 0,2801;       1
 0,3001;       1
 0,3201;       0
 0,3401;       0
 0,3601;       1
 0,3801;       0
 0,4001;       0
 0,4201;       1
 0,4401;       1
 0,4601;       0
 0,4801;       0
 0,5001;       1
 0,5201;       2
 0,5401;       2
 0,5601;      13
 0,5801;      29
 0,6001;      62
 0,6201;     145
 0,6401;     177
 0,6601;     177
 0,6801;     234
 0,7001;     228
 0,7201;     221
 0,7401;     199
 0,7601;     221
 0,7801;     202
 0,8002;     198
 0,8202;     180
 0,8402;     182
 0,8602;     195
 0,8802;     191
 0,9002;     187
 0,9202;     177
 0,9402;     186
 0,9602;     190
 0,9802;     189
 1,0002;     179
 1,0202;     174
 1,0402;     182
 1,0602;     161
 1,0802;     170
 1,1002;     154
 1,1202;     182
 1,1402;     155
 1,1602;     175
 1,1802;     169
 1,2002;     144
 1,2202;     159
 1,2402;     159
 1,2602;     153
 1,2802;     154
 1,3002;     151
 1,3203;     160
 1,3403;     155
 1,3603;     141
 1,3803;     151
 1,4003;     128
 1,4203;     138
 1,4403;     176
 1,4603;     134
 1,4803;     165
 1,5003;     165
 1,5203;     166
 1,5403;     132
 1,5603;     160
 1,5803;     149
 1,6003;     143
 1,6203;     138
 1,6403;     142
 1,6603;     155
 1,6803;     164
 1,7003;     175
 1,7203;     178
 1,7403;     168
 1,7603;     180
 1,7803;     150
 1,8003;     194
 1,8203;     161
 1,8404;     173
 1,8604;     176
 1,8804;     182
 1,9004;     147
 1,9204;     163
 1,9404;     146
 1,9604;     182
 1,9804;     163
 2,0004;     180
 2,0204;     169
 2,0404;     176
 2,0604;     178
 2,0804;     167
 2,1004;     169
 2,1204;     174
 2,1404;     168
 2,1604;     202
 2,1804;     183
 2,2004;     194
 2,2204;     193
 2,2404;     213
 2,2604;     226
 2,2804;     230
 2,3004;     250
 2,3204;     239
 2,3404;     223
 2,3605;     225
 2,3805;     229
 2,4005;     183
 2,4205;     238
 2,4405;     229
 2,4605;     224
 2,4805;     237
 2,5005;     254
 2,5205;     292
 2,5405;     332
 2,5605;     395
 2,5805;     477
 2,6005;     563
 2,6205;     629
 2,6405;     729
 2,6605;     862
 2,6805;     822
 2,7005;     880
 2,7205;     883
 2,7405;     838
 2,7605;     757
 2,7805;     769
 2,8005;     717
 2,8205;     835
 2,8405;     807
 2,8605;     793
 2,8805;     769
 2,9006;     775
 2,9206;     817
 2,9406;     715
 2,9606;     661
 2,9806;     666
 3,0006;     604
 3,0206;     487
 3,0406;     442
 3,0606;     381
 3,0806;     342
 3,1006;     292
 3,1206;     299
 3,1406;     268
 3,1606;     268
 3,1806;     276
 3,2006;     305
 3,2206;     267
 3,2406;     360
 3,2606;     335
