 0,0000;     240
 0,0200;     239
 0,0400;     158
 0,0599;      98
 0,0799;      61
 0,0999;      29
 0,1199;      23
 0,1399;       5
 0,1598;       3
 0,1798;       3
 0,1998;       0
 0,2198;       1
 0,2398;       1
 0,2598;       0
 0,2797;       1
 0,2997;       1
 0,3197;       0
 0,3397;       0
 0,3597;       0
 0,3796;       2
 0,3996;       0
 0,4196;       1
 0,4396;       0
 0,4596;       0
 0,4795;       0
 0,4995;       0
 0,5195;       0
 0,5395;       1
 0,5595;       4
 0,5795;      20
 0,5994;      48
 0,6194;     104
 0,6394;     168
 0,6594;     216
 0,6794;     203
 0,6993;     231
 0,7193;     247
 0,7393;     229
 0,7593;     184
 0,7793;     211
 0,7992;     199
 0,8192;     185
 0,8392;     199
 0,8592;     185
 0,8792;     179
 0,8992;     198
 0,9191;     191
 0,9391;     172
 0,9591;     189
 0,9791;     174
 0,9991;     196
 1,0190;     199
 1,0390;     178
 1,0590;     194
 1,0790;     169
 1,0990;     173
 1,1189;     152
 1,1389;     161
 1,1589;     150
 1,1789;     143
 1,1989;     171
 1,2189;     153
 1,2388;     192
 1,2588;     143
 1,2788;     163
 1,2988;     132
 1,3188;     138
 1,3387;     147
 1,3587;     160
 1,3787;     172
 1,3987;     147
 1,4187;     143
 1,4386;     155
 1,4586;     137
 1,4786;     143
 1,4986;     183
 1,5186;     145
 1,5386;     137
 1,5585;     172
 1,5785;     149
 1,5985;     146
 1,6185;     154
 1,6385;     164
 1,6584;     168
 1,6784;     213
 1,6984;     209
 1,7184;     246
 1,7384;     244
 1,7583;     223
 1,7783;     198
 1,7983;     192
 1,8183;     163
 1,8383;     150
 1,8582;     167
 1,8782;     178
 1,8982;     167
 1,9182;     168
 1,9382;     167
 1,9582;     163
 1,9781;     187
 1,9981;     185
 2,0181;     197
 2,0381;     176
 2,0581;     158
 2,0780;     174
 2,0980;     154
 2,1180;     149
 2,1380;     178
 2,1580;     170
 2,1779;     156
 2,1979;     192
 2,2179;     192
 2,2379;     221
 2,2579;     209
 2,2779;     211
 2,2978;     231
 2,3178;     225
 2,3378;     210
 2,3578;     223
 2,3778;     230
 2,3977;     214
 2,4177;     209
 2,4377;     198
 2,4577;     249
 2,4777;     212
 2,4976;     258
 2,5176;     266
 2,5376;     324
 2,5576;     394
 2,5776;     447
 2,5976;     551
 2,6175;     656
 2,6375;     783
 2,6575;     863
 2,6775;     881
 2,6975;     927
 2,7174;     846
 2,7374;     894
 2,7574;     789
 2,7774;     825
 2,7974;     751
 2,8173;     743
 2,8373;     711
 2,8573;     771
 2,8773;     750
 2,8973;     808
 2,9173;     763
 2,9372;     718
 2,9572;     679
 2,9772;     683
 2,9972;     622
 3,0172;     514
 3,0371;     450
 3,0571;     369
 3,0771;     371
 3,0971;     316
 3,1171;     278
 3,1370;     272
 3,1570;     279
 3,1770;     285
 3,1970;     324
 3,2170;     355
 3,2370;     381
 3,2569;     451
 3,2769;     492
 3,2969;     518
 3,3169;     523
 3,3369;     526
 3,3568;     478
 3,3768;     422
 3,3968;     321
 3,4168;     303
 3,4368;     274
 3,4567;     280
 3,4767;     259
 3,4967;     290
 3,5167;     285
 3,5367;     392
 3,5566;     470
 3,5766;     639
 3,5966;     803
 3,6166;    1008
 3,6366;    1255
 3,6566;    1422
 3,6765;    1520
 3,6965;    1564
 3,7165;    1407
 3,7365;    1257
 3,7565;    1036
 3,7764;     861
 3,7964;     632
 3,8164;     473
 3,8364;     433
 3,8564;     326
 3,8763;     291
 3,8963;     265
 3,9163;     349
 3,9363;     357
 3,9563;     435
 3,9763;     405
 3,9962;     433
 4,0162;     425
 4,0362;     436
 4,0562;     382
 4,0762;     385
 4,0961;     342
 4,1161;     314
 4,1361;     281
 4,1561;     268
 4,1761;     285
 4,1960;     246
 4,2160;     259
 4,2360;     245
 4,2560;     274
 4,2760;     260
 4,2960;     276
 4,3159;     267
 4,3359;     252
 4,3559;     290
 4,3759;     246
 4,3959;     310
 4,4158;     317
 4,4358;     316
 4,4558;     347
 4,4758;     370
 4,4958;     396
 4,5157;     406
 4,5357;     427
 4,5557;     352
 4,5757;     354
 4,5957;     336
 4,6157;     324
 4,6356;     337
 4,6556;     324
 4,6756;     291
 4,6956;     298
 4,7156;     273
 4,7355;     284
 4,7555;     301
 4,7755;     295
 4,7955;     295
 4,8155;     310
 4,8354;     336
 4,8554;     351
 4,8754;     354
 4,8954;     417
 4,9154;     423
 4,9354;     414
 4,9553;     462
 4,9753;     401
 4,9953;     443
 5,0153;     370
 5,0353;     349
 5,0552;     368
 5,0752;     338
 5,0952;     367
 5,1152;     352
 5,1352;     364
 5,1551;     323
 5,1751;     368
 5,1951;     351
 5,2151;     343
 5,2351;     374
 5,2550;     351
 5,2750;     401
 5,2950;     371
 5,3150;     383
 5,3350;     372
 5,3550;     402
 5,3749;     394
 5,3949;     415
 5,4149;     405
 5,4349;     394
 5,4549;     419
 5,4748;     420
 5,4948;     389
 5,5148;     443
 5,5348;     407
 5,5548;     379
 5,5747;     422
 5,5947;     412
 5,6147;     374
 5,6347;     408
 5,6547;     470
 5,6747;     422
 5,6946;     437
 5,7146;     450
 5,7346;     437
 5,7546;     473
 5,7746;     423
 5,7945;     449
 5,8145;     507
 5,8345;     454
 5,8545;     448
 5,8745;     521
 5,8944;     470
 5,9144;     486
 5,9344;     479
