 0,0000;     258
 0,0200;     225
 0,0400;     147
 0,0599;     105
 0,0799;      60
 0,0999;      25
 0,1199;      12
 0,1398;       3
 0,1598;       3
 0,1798;       4
 0,1998;       0
 0,2197;       1
 0,2397;       1
 0,2597;       0
 0,2797;       1
 0,2996;       0
 0,3196;       0
 0,3396;       0
 0,3596;       1
 0,3795;       0
 0,3995;       2
 0,4195;       0
 0,4395;       0
 0,4595;       1
 0,4794;       1
 0,4994;       2
 0,5194;       1
 0,5394;       1
 0,5593;       5
 0,5793;      30
 0,5993;      63
 0,6193;     129
 0,6392;     173
 0,6592;     237
 0,6792;     233
 0,6992;     243
 0,7191;     220
 0,7391;     233
 0,7591;     210
 0,7791;     206
 0,7990;     205
 0,8190;     218
 0,8390;     203
 0,8590;     193
 0,8790;     211
 0,8989;     173
 0,9189;     186
 0,9389;     192
 0,9589;     191
 0,9788;     183
 0,9988;     172
 1,0188;     186
 1,0388;     174
 1,0587;     182
 1,0787;     192
 1,0987;     173
 1,1187;     149
 1,1386;     171
 1,1586;     161
 1,1786;     139
 1,1986;     150
 1,2185;     144
 1,2385;     180
 1,2585;     150
 1,2785;     157
 1,2984;     154
 1,3184;     170
 1,3384;     150
 1,3584;     156
 1,3784;     160
 1,3983;     134
 1,4183;     160
 1,4383;     175
 1,4583;     171
 1,4782;     156
 1,4982;     158
 1,5182;     163
 1,5382;     155
 1,5581;     118
 1,5781;     162
 1,5981;     122
 1,6181;     151
 1,6380;     158
 1,6580;     164
 1,6780;     145
 1,6980;     165
 1,7179;     164
 1,7379;     192
 1,7579;     176
 1,7779;     182
 1,7979;     170
 1,8178;     165
 1,8378;     151
 1,8578;     163
 1,8778;     162
 1,8977;     161
 1,9177;     160
 1,9377;     156
 1,9577;     199
 1,9776;     182
 1,9976;     201
 2,0176;     209
 2,0376;     199
 2,0575;     191
 2,0775;     167
 2,0975;     187
 2,1175;     155
 2,1374;     173
 2,1574;     184
 2,1774;     174
 2,1974;     209
 2,2174;     193
 2,2373;     208
 2,2573;     211
 2,2773;     226
 2,2973;     259
 2,3172;     235
 2,3372;     238
 2,3572;     250
 2,3772;     271
 2,3971;     235
 2,4171;     264
 2,4371;     253
 2,4571;     267
 2,4770;     295
 2,4970;     409
 2,5170;     505
 2,5370;     660
 2,5569;     842
 2,5769;     989
 2,5969;    1249
 2,6169;    1446
 2,6369;    1427
 2,6568;    1428
 2,6768;    1339
 2,6968;    1297
 2,7168;    1095
 2,7367;    1059
 2,7567;     927
 2,7767;     850
 2,7967;     880
 2,8166;     823
 2,8366;     859
 2,8566;     793
 2,8766;     817
 2,8965;     821
 2,9165;     812
 2,9365;     739
 2,9565;     730
 2,9764;     662
 2,9964;     611
 3,0164;     571
 3,0364;     444
 3,0564;     425
 3,0763;     369
 3,0963;     306
 3,1163;     306
 3,1363;     306
 3,1562;     259
 3,1762;     316
 3,1962;     295
 3,2162;     312
 3,2361;     316
 3,2561;     352
 3,2761;     356
 3,2961;     359
 3,3160;     337
 3,3360;     351
 3,3560;     326
 3,3760;     309
 3,3959;     308
 3,4159;     245
 3,4359;     257
 3,4559;     248
 3,4759;     266
 3,4958;     276
 3,5158;     298
 3,5358;     346
 3,5558;     378
 3,5757;     475
 3,5957;     524
 3,6157;     661
 3,6357;     657
 3,6556;     678
 3,6756;     750
 3,6956;     706
 3,7156;     645
 3,7355;     591
 3,7555;     535
 3,7755;     491
 3,7955;     430
 3,8154;     413
 3,8354;     369
 3,8554;     384
 3,8754;     400
 3,8953;     346
 3,9153;     379
 3,9353;     354
 3,9553;     382
 3,9753;     334
 3,9952;     332
 4,0152;     337
 4,0352;     339
 4,0552;     349
 4,0751;     291
 4,0951;     307
 4,1151;     301
 4,1351;     294
 4,1550;     273
 4,1750;     268
 4,1950;     278
 4,2150;     265
 4,2349;     274
 4,2549;     255
 4,2749;     266
 4,2949;     286
 4,3148;     289
 4,3348;     314
 4,3548;     273
 4,3748;     293
 4,3948;     316
 4,4147;     336
 4,4347;     321
 4,4547;     323
 4,4747;     344
 4,4946;     392
 4,5146;     348
 4,5346;     364
 4,5546;     366
 4,5745;     368
 4,5945;     353
 4,6145;     344
 4,6345;     329
 4,6544;     319
 4,6744;     304
 4,6944;     294
 4,7144;     284
 4,7343;     292
 4,7543;     297
 4,7743;     328
 4,7943;     311
 4,8143;     321
 4,8342;     299
 4,8542;     321
 4,8742;     302
 4,8942;     340
 4,9141;     331
 4,9341;     331
 4,9541;     344
 4,9741;     345
 4,9940;     340
 5,0140;     318
 5,0340;     306
 5,0540;     332
 5,0739;     320
 5,0939;     340
 5,1139;     351
 5,1339;     331
 5,1538;     349
 5,1738;     301
 5,1938;     366
 5,2138;     346
 5,2338;     338
 5,2537;     377
 5,2737;     394
 5,2937;     364
 5,3137;     377
 5,3336;     397
 5,3536;     363
 5,3736;     417
 5,3936;     365
 5,4135;     407
 5,4335;     406
 5,4535;     414
 5,4735;     402
 5,4934;     427
 5,5134;     376
 5,5334;     402
 5,5534;     392
 5,5733;     427
 5,5933;     407
 5,6133;     451
 5,6333;     463
 5,6533;     398
 5,6732;     432
 5,6932;     412
 5,7132;     430
 5,7332;     434
 5,7531;     436
 5,7731;     429
 5,7931;     427
 5,8131;     434
 5,8330;     471
 5,8530;     424
 5,8730;     452
 5,8930;     489
 5,9129;     457
 5,9329;     435
 5,9529;     478
 5,9729;     475
 5,9928;     423
 6,0128;     475
 6,0328;     453
 6,0528;     467
 6,0728;     519
 6,0927;     498
 6,1127;     527
