 0,0000;     466
 0,0200;     471
 0,0400;     323
 0,0599;     209
 0,0799;     112
 0,0999;      49
 0,1199;      18
 0,1398;       2
 0,1598;       7
 0,1798;       2
 0,1998;       1
 0,2197;       0
 0,2397;       0
 0,2597;       1
 0,2797;       0
 0,2997;       0
 0,3196;       0
 0,3396;       1
 0,3596;       0
 0,3796;       0
 0,3995;       0
 0,4195;       0
 0,4395;       0
 0,4595;       0
 0,4794;       0
 0,4994;       0
 0,5194;       2
 0,5394;       0
 0,5594;       6
 0,5793;      11
 0,5993;      57
 0,6193;     170
 0,6393;     269
 0,6592;     315
 0,6792;     353
 0,6992;     335
 0,7192;     358
 0,7391;     335
 0,7591;     351
 0,7791;     337
 0,7991;     309
 0,8191;     325
 0,8390;     335
 0,8590;     326
 0,8790;     337
 0,8990;     311
 0,9189;     308
 0,9389;     293
 0,9589;     314
 0,9789;     315
 0,9988;     329
 1,0188;     284
 1,0388;     307
 1,0588;     275
 1,0788;     317
 1,0987;     323
 1,1187;     310
 1,1387;     348
 1,1587;     332
 1,1786;     370
 1,1986;     351
 1,2186;     402
 1,2386;     364
 1,2585;     361
 1,2785;     349
 1,2985;     383
 1,3185;     346
 1,3385;     373
 1,3584;     368
 1,3784;     375
 1,3984;     346
 1,4184;     352
 1,4383;     400
 1,4583;     356
 1,4783;     357
 1,4983;     361
 1,5182;     343
 1,5382;     322
 1,5582;     320
 1,5782;     350
 1,5982;     314
 1,6181;     296
 1,6381;     284
 1,6581;     338
 1,6781;     348
 1,6980;     349
 1,7180;     351
 1,7380;     331
 1,7580;     334
 1,7779;     299
 1,7979;     321
 1,8179;     273
 1,8379;     288
 1,8579;     254
 1,8778;     254
 1,8978;     231
 1,9178;     252
 1,9378;     263
 1,9577;     231
 1,9777;     265
 1,9977;     285
 2,0177;     275
 2,0376;     227
 2,0576;     278
 2,0776;     235
 2,0976;     264
 2,1176;     244
 2,1375;     238
 2,1575;     258
 2,1775;     288
 2,1975;     296
 2,2174;     347
 2,2374;     368
 2,2574;     373
 2,2774;     447
 2,2973;     417
 2,3173;     480
 2,3373;     468
 2,3573;     418
 2,3773;     417
 2,3972;     385
 2,4172;     350
 2,4372;     314
 2,4572;     351
 2,4771;     407
 2,4971;     406
 2,5171;     543
 2,5371;     643
 2,5570;     825
 2,5770;    1118
 2,5970;    1364
 2,6170;    1533
 2,6370;    1648
 2,6569;    1787
 2,6769;    1829
 2,6969;    1784
 2,7169;    1770
 2,7368;    1650
 2,7568;    1539
 2,7768;    1489
 2,7968;    1485
 2,8167;    1568
 2,8367;    1929
 2,8567;    2369
 2,8767;    2935
 2,8967;    3805
 2,9166;    4873
 2,9366;    5813
 2,9566;    6481
 2,9766;    7101
 2,9965;    7040
 3,0165;    6501
 3,0365;    5876
 3,0565;    5021
 3,0764;    4328
 3,0964;    4154
 3,1164;    4216
 3,1364;    4421
 3,1564;    4508
 3,1763;    4300
 3,1963;    3822
 3,2163;    3538
 3,2363;    3046
 3,2562;    2600
 3,2762;    2063
 3,2962;    1756
 3,3162;    1547
 3,3361;    1449
 3,3561;    1332
 3,3761;    1126
 3,3961;     982
 3,4160;     814
 3,4360;     730
 3,4560;     572
 3,4760;     543
 3,4960;     505
 3,5159;     452
 3,5359;     470
 3,5559;     412
 3,5759;     418
 3,5958;     389
 3,6158;     399
 3,6358;     457
 3,6558;     433
 3,6757;     531
 3,6957;     513
 3,7157;     513
 3,7357;     475
 3,7557;     400
 3,7756;     387
 3,7956;     356
 3,8156;     295
 3,8356;     267
 3,8555;     234
 3,8755;     222
 3,8955;     230
 3,9155;     199
 3,9354;     209
 3,9554;     211
 3,9754;     224
 3,9954;     232
 4,0154;     242
 4,0353;     256
 4,0553;     248
 4,0753;     211
 4,0953;     197
 4,1152;     214
 4,1352;     190
 4,1552;     203
 4,1752;     196
 4,1951;     194
 4,2151;     203
 4,2351;     204
 4,2551;     212
 4,2751;     211
 4,2950;     199
 4,3150;     203
 4,3350;     233
 4,3550;     226
 4,3749;     222
 4,3949;     217
 4,4149;     246
 4,4349;     233
 4,4548;     273
 4,4748;     293
 4,4948;     299
 4,5148;     316
 4,5348;     319
 4,5547;     279
 4,5747;     297
 4,5947;     281
 4,6147;     266
 4,6346;     280
 4,6546;     256
 4,6746;     232
 4,6946;     256
 4,7145;     269
 4,7345;     258
 4,7545;     251
 4,7745;     252
 4,7945;     271
 4,8144;     293
 4,8344;     281
 4,8544;     262
 4,8744;     287
 4,8943;     292
 4,9143;     299
 4,9343;     303
 4,9543;     316
 4,9742;     302
 4,9942;     300
 5,0142;     283
 5,0342;     298
 5,0542;     286
 5,0741;     299
 5,0941;     325
 5,1141;     313
 5,1341;     289
 5,1540;     312
 5,1740;     279
 5,1940;     271
 5,2140;     314
 5,2339;     304
 5,2539;     293
 5,2739;     319
 5,2939;     296
 5,3139;     284
 5,3338;     304
 5,3538;     327
 5,3738;     332
 5,3938;     337
 5,4137;     338
 5,4337;     338
 5,4537;     321
 5,4737;     347
 5,4936;     369
 5,5136;     368
 5,5336;     356
 5,5536;     399
 5,5736;     385
 5,5935;     405
 5,6135;     425
 5,6335;     402
 5,6535;     409
 5,6734;     431
 5,6934;     404
 5,7134;     451
 5,7334;     463
 5,7533;     464
 5,7733;     454
 5,7933;     497
 5,8133;     468
 5,8333;     489
 5,8532;     437
 5,8732;     509
 5,8932;     482
 5,9132;     508
 5,9331;     526
 5,9531;     455
 5,9731;     482
 5,9931;     455
 6,0130;     446
 6,0330;     433
 6,0530;     428
 6,0730;     470
 6,0930;     495
 6,1129;     431
 6,1329;     444
 6,1529;     427
 6,1729;     460
 6,1928;     502
 6,2128;     495
 6,2328;     504
 6,2528;     559
 6,2727;     588
 6,2927;     700
 6,3127;     841
 6,3327;     922
 6,3527;    1025
 6,3726;    1071
 6,3926;    1119
 6,4126;    1125
 6,4326;    1050
 6,4525;     959
 6,4725;     867
 6,4925;     733
 6,5125;     629
 6,5324;     568
 6,5524;     498
 6,5724;     417
 6,5924;     390
 6,6124;     440
 6,6323;     380
 6,6523;     398
 6,6723;     391
 6,6923;     370
 6,7122;     402
 6,7322;     411
 6,7522;     402
 6,7722;     411
 6,7921;     391
 6,8121;     401
 6,8321;     433
 6,8521;     432
 6,8721;     434
 6,8920;     460
 6,9120;     491
 6,9320;     434
 6,9520;     475
 6,9719;     478
 6,9919;     511
 7,0119;     518
 7,0319;     566
 7,0518;     512
 7,0718;     508
 7,0918;     576
 7,1118;     570
 7,1318;     575
 7,1517;     547
 7,1717;     547
 7,1917;     603
 7,2117;     544
 7,2316;     589
 7,2516;     646
 7,2716;     679
 7,2916;     735
 7,3115;     771
 7,3315;     874
 7,3515;     880
 7,3715;     965
 7,3915;    1005
 7,4114;    1164
 7,4314;    1240
 7,4514;    1336
 7,4714;    1291
 7,4913;    1331
 7,5113;    1241
 7,5313;    1131
 7,5513;    1003
 7,5712;     979
 7,5912;     862
 7,6112;     767
 7,6312;     685
 7,6512;     674
 7,6711;     587
 7,6911;     599
 7,7111;     645
 7,7311;     616
 7,7510;     617
 7,7710;     657
 7,7910;     666
 7,8110;     747
 7,8309;     916
 7,8509;    1068
 7,8709;    1489
 7,8909;    2063
 7,9109;    2904
 7,9308;    4164
 7,9508;    5489
 7,9708;    6901
 7,9908;    8478
 8,0107;    9591
 8,0307;   10492
 8,0507;   10589
 8,0707;   10324
 8,0906;    9460
 8,1106;    8151
 8,1306;    6519
 8,1506;    4990
 8,1706;    3823
 8,1905;    2753
 8,2105;    1839
 8,2305;    1358
 8,2505;    1055
 8,2704;     828
 8,2904;     682
 8,3104;     638
 8,3304;     603
 8,3503;     546
 8,3703;     530
 8,3903;     563
 8,4103;     488
 8,4303;     507
 8,4502;     512
 8,4702;     496
 8,4902;     530
 8,5102;     484
 8,5301;     514
 8,5501;     544
 8,5701;     542
 8,5901;     502
 8,6100;     564
 8,6300;     559
 8,6500;     596
 8,6700;     539
 8,6900;     602
 8,7099;     635
 8,7299;     716
 8,7499;     716
 8,7699;     872
 8,7898;    1020
 8,8098;    1214
 8,8298;    1498
 8,8498;    1766
 8,8697;    1916
 8,8897;    2058
 8,9097;    2140
 8,9297;    2089
 8,9497;    2018
 8,9696;    1754
 8,9896;    1509
 9,0096;    1303
 9,0296;    1046
 9,0495;     896
 9,0695;     720
 9,0895;     628
 9,1095;     502
 9,1294;     504
 9,1494;     486
 9,1694;     482
 9,1894;     456
 9,2094;     426
 9,2293;     455
 9,2493;     427
 9,2693;     429
 9,2893;     418
 9,3092;     403
 9,3292;     424
 9,3492;     391
 9,3692;     406
 9,3891;     379
 9,4091;     382
 9,4291;     381
 9,4491;     427
 9,4691;     398
 9,4890;     461
 9,5090;     445
 9,5290;     490
 9,5490;     514
 9,5689;     579
 9,5889;     654
 9,6089;     747
 9,6289;     827
 9,6488;     875
 9,6688;     986
 9,6888;    1053
 9,7088;    1075
 9,7287;    1077
 9,7487;    1064
 9,7687;     995
 9,7887;     877
 9,8087;     833
 9,8286;     777
 9,8486;     660
 9,8686;     624
 9,8886;     641
 9,9085;     577
 9,9285;     546
 9,9485;     535
 9,9685;     552
 9,9884;     506
10,0084;     496
10,0284;     540
10,0484;     503
10,0684;     521
10,0883;     502
10,1083;     502
10,1283;     518
10,1483;     454
10,1682;     503
10,1882;     503
10,2082;     466
10,2282;     479
10,2481;     505
10,2681;     514
10,2881;     487
10,3081;     532
10,3281;     543
10,3480;     570
10,3680;     592
10,3880;     713
10,4080;     810
10,4279;     900
10,4479;     990
10,4679;    1131
10,4879;    1232
10,5078;    1350
10,5278;    1447
10,5478;    1453
10,5678;    1468
10,5878;    1408
10,6077;    1329
10,6277;    1201
10,6477;    1060
10,6677;     944
10,6876;     863
10,7076;     749
10,7276;     645
10,7476;     605
10,7675;     545
10,7875;     539
10,8075;     520
10,8275;     515
10,8475;     509
10,8674;     456
10,8874;     453
10,9074;     489
10,9274;     480
10,9473;     482
10,9673;     475
10,9873;     438
11,0073;     425
11,0272;     408
11,0472;     506
11,0672;     450
11,0872;     467
11,1072;     473
11,1271;     405
11,1471;     483
11,1671;     425
11,1871;     427
11,2070;     447
11,2270;     478
11,2470;     453
11,2670;     476
11,2869;     514
11,3069;     540
11,3269;     582
11,3469;     652
11,3669;     679
11,3868;     731
11,4068;     768
11,4268;     845
11,4468;     897
11,4667;     888
11,4867;     843
11,5067;     866
11,5267;     789
11,5466;     839
11,5666;     729
11,5866;     691
11,6066;     682
11,6266;     660
11,6465;     614
11,6665;     575
11,6865;     555
11,7065;     517
11,7264;     477
11,7464;     479
11,7664;     448
11,7864;     466
11,8063;     450
11,8263;     462
11,8463;     449
11,8663;     481
11,8863;     502
11,9062;     447
11,9262;     467
11,9462;     445
11,9662;     405
11,9861;     465
12,0061;     433
12,0261;     410
12,0461;     382
12,0660;     384
12,0860;     388
12,1060;     392
12,1260;     369
12,1460;     424
12,1659;     360
12,1859;     412
12,2059;     405
12,2259;     385
12,2458;     393
12,2658;     438
12,2858;     426
12,3058;     439
12,3257;     443
12,3457;     456
12,3657;     488
12,3857;     517
12,4057;     466
12,4256;     490
12,4456;     522
12,4656;     561
12,4856;     676
12,5055;     759
12,5255;     844
12,5455;     967
12,5655;    1043
12,5854;    1158
12,6054;    1192
12,6254;    1277
12,6454;    1259
12,6654;    1245
12,6853;    1152
12,7053;    1017
12,7253;     908
12,7453;     804
12,7652;     707
12,7852;     637
12,8052;     593
12,8252;     553
12,8451;     517
12,8651;     464
12,8851;     455
12,9051;     436
12,9251;     420
12,9450;     427
12,9650;     520
12,9850;     423
13,0050;     404
13,0249;     445
13,0449;     462
13,0649;     445
13,0849;     444
13,1048;     377
13,1248;     411
13,1448;     385
13,1648;     383
13,1848;     402
13,2047;     352
13,2247;     363
13,2447;     403
13,2647;     361
13,2846;     429
13,3046;     439
13,3246;     399
13,3446;     434
13,3645;     437
13,3845;     461
13,4045;     435
13,4245;     422
13,4445;     409
13,4644;     380
13,4844;     426
13,5044;     397
13,5244;     360
13,5443;     358
13,5643;     377
13,5843;     358
13,6043;     313
13,6242;     342
13,6442;     340
13,6642;     359
13,6842;     358
13,7042;     363
13,7241;     341
13,7441;     307
13,7641;     335
13,7841;     333
13,8040;     359
13,8240;     311
13,8440;     313
13,8640;     345
13,8839;     318
13,9039;     316
13,9239;     296
13,9439;     312
13,9639;     318
13,9838;     292
14,0038;     312
14,0238;     302
14,0438;     278
14,0637;     300
14,0837;     295
14,1037;     308
14,1237;     275
14,1436;     296
14,1636;     284
14,1836;     310
14,2036;     298
14,2236;     311
14,2435;     280
14,2635;     286
14,2835;     280
14,3035;     294
14,3234;     276
14,3434;     290
14,3634;     305
14,3834;     280
14,4033;     281
14,4233;     299
14,4433;     298
14,4633;     297
14,4833;     267
14,5032;     260
14,5232;     297
14,5432;     270
14,5632;     303
14,5831;     279
14,6031;     313
14,6231;     294
14,6431;     318
14,6630;     297
14,6830;     348
14,7030;     387
14,7230;     396
14,7430;     360
14,7629;     404
14,7829;     381
14,8029;     424
14,8229;     374
14,8428;     355
14,8628;     362
14,8828;     361
14,9028;     353
14,9227;     343
14,9427;     285
14,9627;     308
14,9827;     297
15,0027;     325
15,0226;     284
15,0426;     281
15,0626;     297
15,0826;     258
