 0,0000;     241
 0,0200;     205
 0,0400;     154
 0,0600;     106
 0,0799;      59
 0,0999;      31
 0,1199;      12
 0,1399;       6
 0,1599;       2
 0,1799;       1
 0,1998;       0
 0,2198;       0
 0,2398;       1
 0,2598;       0
 0,2798;       0
 0,2998;       1
 0,3198;       1
 0,3397;       2
 0,3597;       0
 0,3797;       0
 0,3997;       0
 0,4197;       1
 0,4397;       1
 0,4596;       1
 0,4796;       1
 0,4996;       1
 0,5196;       0
 0,5396;       1
 0,5596;       8
 0,5796;      31
 0,5995;      77
 0,6195;     114
 0,6395;     180
 0,6595;     209
 0,6795;     207
 0,6995;     205
 0,7194;     188
 0,7394;     222
 0,7594;     203
 0,7794;     172
 0,7994;     222
 0,8194;     186
 0,8394;     156
 0,8593;     199
 0,8793;     179
 0,8993;     169
 0,9193;     177
 0,9393;     190
 0,9593;     185
 0,9792;     156
 0,9992;     159
 1,0192;     160
 1,0392;     185
 1,0592;     136
 1,0792;     157
 1,0992;     169
 1,1191;     182
 1,1391;     179
 1,1591;     166
 1,1791;     149
 1,1991;     164
 1,2191;     153
 1,2391;     156
 1,2590;     160
 1,2790;     156
 1,2990;     163
 1,3190;     154
 1,3390;     153
 1,3590;     150
 1,3789;     131
 1,3989;     170
 1,4189;     148
 1,4389;     146
 1,4589;     156
 1,4789;     164
 1,4989;     145
 1,5188;     157
 1,5388;     149
 1,5588;     156
 1,5788;     142
 1,5988;     143
 1,6188;     138
 1,6387;     150
 1,6587;     151
 1,6787;     159
 1,6987;     143
 1,7187;     166
 1,7387;     167
 1,7587;     176
 1,7786;     162
 1,7986;     154
 1,8186;     142
 1,8386;     138
 1,8586;     150
 1,8786;     125
 1,8985;     155
 1,9185;     148
 1,9385;     159
 1,9585;     135
 1,9785;     174
 1,9985;     140
 2,0185;     170
 2,0384;     176
 2,0584;     172
 2,0784;     156
 2,0984;     159
 2,1184;     152
 2,1384;     151
 2,1583;     176
 2,1783;     155
 2,1983;     194
 2,2183;     188
 2,2383;     194
 2,2583;     242
 2,2783;     213
 2,2982;     254
 2,3182;     244
 2,3382;     234
 2,3582;     241
 2,3782;     232
 2,3982;     226
 2,4181;     223
 2,4381;     222
 2,4581;     245
 2,4781;     239
 2,4981;     217
 2,5181;     285
 2,5381;     264
 2,5580;     342
 2,5780;     379
 2,5980;     488
 2,6180;     578
 2,6380;     678
 2,6580;     723
 2,6779;     808
 2,6979;     853
 2,7179;     830
 2,7379;     780
 2,7579;     745
 2,7779;     744
 2,7979;     721
 2,8178;     730
 2,8378;     741
 2,8578;     717
 2,8778;     750
 2,8978;     730
 2,9178;     736
 2,9377;     699
 2,9577;     682
 2,9777;     605
 2,9977;     550
 3,0177;     495
 3,0377;     427
 3,0577;     348
 3,0776;     300
 3,0976;     260
 3,1176;     284
 3,1376;     277
 3,1576;     257
 3,1776;     255
 3,1976;     249
 3,2175;     267
 3,2375;     236
 3,2575;     309
 3,2775;     307
 3,2975;     330
 3,3175;     282
 3,3374;     281
 3,3574;     291
 3,3774;     289
 3,3974;     281
 3,4174;     238
 3,4374;     234
 3,4574;     261
 3,4773;     250
 3,4973;     225
 3,5173;     235
 3,5373;     258
 3,5573;     271
 3,5773;     286
 3,5972;     296
 3,6172;     316
 3,6372;     316
 3,6572;     395
 3,6772;     431
 3,6972;     394
 3,7172;     392
 3,7371;     345
 3,7571;     348
 3,7771;     303
 3,7971;     298
 3,8171;     231
 3,8371;     237
 3,8570;     264
 3,8770;     248
 3,8970;     247
 3,9170;     284
 3,9370;     239
 3,9570;     248
 3,9770;     247
 3,9969;     261
 4,0169;     241
 4,0369;     284
 4,0569;     292
 4,0769;     263
 4,0969;     265
 4,1168;     256
 4,1368;     253
 4,1568;     239
 4,1768;     254
 4,1968;     252
 4,2168;     244
 4,2368;     245
 4,2567;     255
 4,2767;     196
 4,2967;     251
 4,3167;     229
 4,3367;     251
 4,3567;     279
 4,3766;     290
 4,3966;     281
 4,4166;     312
 4,4366;     314
 4,4566;     316
 4,4766;     380
 4,4966;     341
 4,5165;     373
 4,5365;     397
 4,5565;     356
 4,5765;     353
 4,5965;     314
 4,6165;     312
 4,6364;     328
 4,6564;     357
 4,6764;     297
 4,6964;     277
 4,7164;     284
 4,7364;     320
 4,7564;     294
 4,7763;     306
 4,7963;     303
