 0,0000;     250
 0,0200;     205
 0,0399;     181
 0,0599;      86
 0,0798;      67
 0,0998;      39
 0,1197;      12
 0,1397;       3
 0,1596;       3
 0,1796;       1
 0,1996;       0
 0,2195;       0
 0,2395;       1
 0,2594;       0
 0,2794;       0
 0,2993;       0
 0,3193;       1
 0,3392;       0
 0,3592;       0
 0,3792;       1
 0,3991;       0
 0,4191;       1
 0,4390;       2
 0,4590;       0
 0,4789;       0
 0,4989;       1
 0,5189;       1
 0,5388;       0
 0,5588;      10
 0,5787;      13
 0,5987;      58
 0,6186;      86
 0,6386;     151
 0,6585;     216
 0,6785;     232
 0,6985;     206
 0,7184;     208
 0,7384;     205
 0,7583;     196
 0,7783;     215
 0,7982;     195
 0,8182;     211
 0,8381;     211
 0,8581;     172
 0,8781;     203
 0,8980;     187
 0,9180;     168
 0,9379;     171
 0,9579;     177
 0,9778;     208
 0,9978;     135
 1,0177;     165
 1,0377;     161
 1,0577;     176
 1,0776;     146
 1,0976;     141
 1,1175;     185
 1,1375;     171
 1,1574;     157
 1,1774;     154
 1,1973;     149
 1,2173;     144
 1,2373;     148
 1,2572;     151
 1,2772;     165
 1,2971;     163
 1,3171;     174
 1,3370;     137
 1,3570;     166
 1,3769;     138
 1,3969;     149
 1,4169;     158
 1,4368;     153
 1,4568;     180
 1,4767;     136
 1,4967;     135
 1,5166;     141
 1,5366;     174
 1,5566;     156
 1,5765;     151
 1,5965;     130
 1,6164;     143
 1,6364;     184
 1,6563;     157
 1,6763;     175
 1,6962;     184
 1,7162;     173
 1,7362;     176
 1,7561;     157
 1,7761;     169
 1,7960;     182
 1,8160;     166
 1,8359;     125
 1,8559;     148
 1,8758;     155
 1,8958;     143
 1,9158;     147
 1,9357;     143
 1,9557;     151
 1,9756;     159
 1,9956;     148
 2,0155;     157
 2,0355;     153
 2,0554;     157
 2,0754;     171
 2,0954;     147
 2,1153;     152
 2,1353;     173
 2,1552;     144
 2,1752;     171
 2,1951;     205
 2,2151;     208
 2,2350;     228
 2,2550;     240
 2,2750;     270
 2,2949;     277
 2,3149;     274
 2,3348;     319
 2,3548;     278
 2,3747;     250
 2,3947;     235
 2,4146;     247
 2,4346;     224
 2,4546;     256
 2,4745;     217
 2,4945;     249
 2,5144;     260
 2,5344;     264
 2,5543;     321
 2,5743;     419
 2,5943;     494
 2,6142;     636
 2,6342;     663
 2,6541;     773
 2,6741;     859
 2,6940;     853
 2,7140;     878
 2,7339;     842
 2,7539;     785
 2,7739;     762
 2,7938;     768
 2,8138;     774
 2,8337;     746
 2,8537;     791
 2,8736;     770
 2,8936;     758
 2,9135;     765
 2,9335;     744
 2,9535;     703
 2,9734;     670
 2,9934;     594
 3,0133;     504
 3,0333;     465
 3,0532;     401
 3,0732;     347
 3,0931;     271
 3,1131;     279
 3,1331;     282
 3,1530;     240
 3,1730;     250
 3,1929;     250
 3,2129;     261
 3,2328;     271
 3,2528;     242
 3,2727;     274
 3,2927;     279
 3,3127;     231
 3,3326;     300
 3,3526;     256
 3,3725;     279
 3,3925;     260
 3,4124;     266
 3,4324;     258
 3,4524;     255
 3,4723;     244
 3,4923;     248
 3,5122;     241
 3,5322;     286
 3,5521;     312
 3,5721;     360
 3,5920;     436
 3,6120;     529
 3,6320;     608
 3,6519;     701
 3,6719;     775
 3,6918;     837
 3,7118;     773
 3,7317;     657
 3,7517;     584
 3,7716;     505
 3,7916;     441
 3,8116;     388
 3,8315;     328
 3,8515;     255
 3,8714;     271
 3,8914;     259
 3,9113;     273
 3,9313;     260
 3,9512;     318
 3,9712;     288
 3,9912;     318
 4,0111;     336
 4,0311;     316
 4,0510;     313
 4,0710;     314
 4,0909;     334
 4,1109;     276
 4,1308;     288
 4,1508;     260
 4,1708;     237
 4,1907;     233
 4,2107;     271
 4,2306;     270
 4,2506;     268
 4,2705;     288
 4,2905;     248
 4,3104;     262
 4,3304;     271
 4,3504;     279
 4,3703;     292
 4,3903;     315
 4,4102;     292
 4,4302;     328
 4,4501;     331
 4,4701;     363
 4,4901;     374
 4,5100;     413
 4,5300;     389
 4,5499;     405
 4,5699;     370
 4,5898;     355
 4,6098;     355
 4,6297;     330
 4,6497;     316
 4,6697;     340
 4,6896;     300
 4,7096;     315
 4,7295;     345
 4,7495;     301
 4,7694;     307
 4,7894;     333
 4,8093;     301
 4,8293;     346
 4,8493;     362
 4,8692;     329
 4,8892;     368
 4,9091;     363
 4,9291;     367
 4,9490;     334
 4,9690;     370
 4,9889;     389
 5,0089;     357
 5,0289;     334
 5,0488;     349
 5,0688;     351
 5,0887;     299
 5,1087;     350
 5,1286;     328
 5,1486;     347
 5,1685;     350
 5,1885;     320
 5,2085;     333
 5,2284;     369
 5,2484;     356
 5,2683;     377
 5,2883;     349
 5,3082;     400
 5,3282;     399
 5,3482;     395
 5,3681;     367
 5,3881;     405
 5,4080;     363
 5,4280;     384
 5,4479;     435
 5,4679;     426
 5,4878;     384
