 0,0000;     247
 0,0200;     191
 0,0400;     161
 0,0600;      90
 0,0800;      51
 0,1000;      33
 0,1200;      18
 0,1400;       5
 0,1600;       3
 0,1800;       2
 0,2000;       1
 0,2200;       0
 0,2400;       2
 0,2600;       0
 0,2800;       0
 0,3000;       1
 0,3200;       0
 0,3400;       0
 0,3600;       0
 0,3800;       0
 0,4000;       1
 0,4200;       1
 0,4400;       0
 0,4600;       0
 0,4800;       0
 0,5000;       0
 0,5200;       0
 0,5400;       8
 0,5600;      12
 0,5800;      32
 0,6000;      80
 0,6200;     124
 0,6400;     185
 0,6600;     200
 0,6800;     229
 0,7000;     247
 0,7200;     240
 0,7400;     231
 0,7600;     197
 0,7800;     203
 0,8000;     231
 0,8200;     199
 0,8400;     209
 0,8600;     200
 0,8800;     194
 0,9000;     199
 0,9200;     190
 0,9400;     190
 0,9601;     188
 0,9801;     157
 1,0001;     209
 1,0201;     193
 1,0401;     212
 1,0601;     184
 1,0801;     190
 1,1001;     168
 1,1201;     177
 1,1401;     152
 1,1601;     179
 1,1801;     175
 1,2001;     137
 1,2201;     159
 1,2401;     157
 1,2601;     141
 1,2801;     140
 1,3001;     156
 1,3201;     150
 1,3401;     150
 1,3601;     142
 1,3801;     162
 1,4001;     143
 1,4201;     167
 1,4401;     154
 1,4601;     159
 1,4801;     151
 1,5001;     144
 1,5201;     162
 1,5401;     141
 1,5601;     147
 1,5801;     174
 1,6001;     149
 1,6201;     153
 1,6401;     153
 1,6601;     148
 1,6801;     148
 1,7001;     145
 1,7201;     172
 1,7401;     149
 1,7601;     160
 1,7801;     138
 1,8001;     150
 1,8201;     146
 1,8401;     142
 1,8601;     167
 1,8801;     157
 1,9001;     127
 1,9201;     152
 1,9401;     172
 1,9601;     159
 1,9801;     145
 2,0001;     149
 2,0201;     159
 2,0401;     199
 2,0601;     142
 2,0801;     187
 2,1001;     171
 2,1201;     157
 2,1401;     179
 2,1601;     176
 2,1801;     166
 2,2001;     184
 2,2201;     196
 2,2401;     230
 2,2601;     224
 2,2801;     218
 2,3001;     225
 2,3201;     247
 2,3401;     207
 2,3601;     232
 2,3801;     242
 2,4001;     216
 2,4201;     226
 2,4401;     207
 2,4601;     216
 2,4801;     225
 2,5001;     263
 2,5201;     308
 2,5401;     329
 2,5601;     420
 2,5801;     486
 2,6001;     623
 2,6201;     724
 2,6401;     721
 2,6601;     851
 2,6801;     873
 2,7001;     852
 2,7201;     839
 2,7401;     795
 2,7601;     748
 2,7801;     762
 2,8001;     779
 2,8201;     766
 2,8401;     712
 2,8602;     764
 2,8802;     755
 2,9002;     719
 2,9202;     705
 2,9402;     695
 2,9602;     639
 2,9802;     656
 3,0002;     567
 3,0202;     466
 3,0402;     447
