 0,0000;     341
 0,0200;     281
 0,0399;     208
 0,0599;     136
 0,0799;      72
 0,0998;      36
 0,1198;      21
 0,1397;      11
 0,1597;       4
 0,1797;       0
 0,1996;       1
 0,2196;       1
 0,2396;       0
 0,2595;       1
 0,2795;       1
 0,2995;       0
 0,3194;       1
 0,3394;       0
 0,3593;       0
 0,3793;       0
 0,3993;       0
 0,4192;       0
 0,4392;       0
 0,4592;       0
 0,4791;       0
 0,4991;       0
 0,5191;       0
 0,5390;       0
 0,5590;       5
 0,5789;      21
 0,5989;      47
 0,6189;     107
 0,6388;     208
 0,6588;     211
 0,6788;     223
 0,6987;     248
 0,7187;     226
 0,7387;     243
 0,7586;     246
 0,7786;     239
 0,7986;     201
 0,8185;     211
 0,8385;     201
 0,8584;     219
 0,8784;     222
 0,8984;     241
 0,9183;     218
 0,9383;     214
 0,9583;     220
 0,9782;     202
 0,9982;     184
 1,0182;     185
 1,0381;     213
 1,0581;     225
 1,0780;     193
 1,0980;     189
 1,1180;     167
 1,1379;     196
 1,1579;     191
 1,1779;     172
 1,1978;     159
 1,2178;     172
 1,2378;     200
 1,2577;     178
 1,2777;     185
 1,2976;     166
 1,3176;     162
 1,3376;     178
 1,3575;     169
 1,3775;     162
 1,3975;     179
 1,4174;     179
 1,4374;     183
 1,4574;     180
 1,4773;     180
 1,4973;     186
 1,5172;     169
 1,5372;     162
 1,5572;     185
 1,5771;     178
 1,5971;     153
 1,6171;     166
 1,6370;     198
 1,6570;     178
 1,6770;     182
 1,6969;     195
 1,7169;     195
 1,7368;     220
 1,7568;     195
 1,7768;     197
 1,7967;     182
 1,8167;     198
 1,8367;     158
 1,8566;     167
 1,8766;     183
 1,8966;     193
 1,9165;     198
 1,9365;     189
 1,9565;     179
 1,9764;     177
 1,9964;     197
 2,0163;     222
 2,0363;     184
 2,0563;     195
 2,0762;     161
 2,0962;     184
 2,1162;     206
 2,1361;     194
 2,1561;     203
 2,1761;     195
 2,1960;     245
 2,2160;     267
 2,2359;     274
 2,2559;     349
 2,2759;     399
 2,2958;     480
 2,3158;     544
 2,3358;     569
 2,3557;     595
 2,3757;     567
 2,3957;     549
 2,4156;     518
 2,4356;     515
 2,4555;     473
 2,4755;     453
 2,4955;     409
 2,5154;     446
 2,5354;     493
 2,5554;     542
 2,5753;     682
 2,5953;     766
 2,6153;     974
 2,6352;    1028
 2,6552;    1125
 2,6751;    1147
 2,6951;    1195
