 0,0000;     455
 0,0200;     454
 0,0400;     335
 0,0600;     224
 0,0800;     100
 0,0999;      49
 0,1199;      21
 0,1399;       6
 0,1599;       1
 0,1799;       1
 0,1999;       1
 0,2199;       0
 0,2399;       0
 0,2599;       0
 0,2798;       0
 0,2998;       0
 0,3198;       0
 0,3398;       0
 0,3598;       0
 0,3798;       1
 0,3998;       0
 0,4198;       1
 0,4398;       2
 0,4597;       0
 0,4797;       0
 0,4997;       0
 0,5197;       0
 0,5397;       2
 0,5597;       8
 0,5797;      18
 0,5997;      59
 0,6197;     165
 0,6396;     259
 0,6596;     305
 0,6796;     330
 0,6996;     345
 0,7196;     345
 0,7396;     361
 0,7596;     304
 0,7796;     354
 0,7996;     333
 0,8196;     298
 0,8395;     333
 0,8595;     369
 0,8795;     327
 0,8995;     340
 0,9195;     312
 0,9395;     305
 0,9595;     294
 0,9795;     328
 0,9995;     320
 1,0194;     275
 1,0394;     322
 1,0594;     310
 1,0794;     295
 1,0994;     310
 1,1194;     293
 1,1394;     336
 1,1594;     347
 1,1794;     363
 1,1993;     397
 1,2193;     401
 1,2393;     372
 1,2593;     405
 1,2793;     375
 1,2993;     356
 1,3193;     321
 1,3393;     384
 1,3593;     373
 1,3792;     351
 1,3992;     362
 1,4192;     389
 1,4392;     374
 1,4592;     358
 1,4792;     384
 1,4992;     385
 1,5192;     337
 1,5392;     357
 1,5591;     350
 1,5791;     328
 1,5991;     345
 1,6191;     320
 1,6391;     321
 1,6591;     337
 1,6791;     332
 1,6991;     298
 1,7191;     303
 1,7390;     348
 1,7590;     301
 1,7790;     309
 1,7990;     322
 1,8190;     289
 1,8390;     277
 1,8590;     264
 1,8790;     250
 1,8990;     239
 1,9189;     233
 1,9389;     248
 1,9589;     270
 1,9789;     255
 1,9989;     245
 2,0189;     237
 2,0389;     261
 2,0589;     260
 2,0789;     248
 2,0989;     264
 2,1188;     246
 2,1388;     261
 2,1588;     278
 2,1788;     268
 2,1988;     295
 2,2188;     320
 2,2388;     344
 2,2588;     377
 2,2788;     390
 2,2987;     443
 2,3187;     448
 2,3387;     440
 2,3587;     358
 2,3787;     389
 2,3987;     385
 2,4187;     337
 2,4387;     334
 2,4587;     354
 2,4786;     340
 2,4986;     436
 2,5186;     607
 2,5386;     769
 2,5586;     909
 2,5786;    1186
 2,5986;    1383
 2,6186;    1570
 2,6386;    1913
 2,6585;    1991
 2,6785;    1951
 2,6985;    1904
 2,7185;    1850
 2,7385;    1627
 2,7585;    1547
 2,7785;    1557
 2,7985;    1526
 2,8185;    1707
 2,8384;    1913
 2,8584;    2272
 2,8784;    2935
 2,8984;    3826
 2,9184;    4732
 2,9384;    5824
 2,9584;    6825
 2,9784;    7048
 2,9984;    7005
 3,0183;    6372
 3,0383;    5790
 3,0583;    5002
 3,0783;    4374
 3,0983;    4142
 3,1183;    4087
 3,1383;    4265
 3,1583;    4226
 3,1783;    4108
 3,1982;    3844
 3,2182;    3471
 3,2382;    2918
 3,2582;    2521
 3,2782;    2018
 3,2982;    1693
 3,3182;    1613
 3,3382;    1373
 3,3582;    1274
 3,3782;    1022
 3,3981;     894
 3,4181;     816
 3,4381;     644
 3,4581;     554
 3,4781;     544
 3,4981;     497
 3,5181;     483
 3,5381;     462
 3,5581;     425
 3,5780;     394
 3,5980;     407
 3,6180;     454
 3,6380;     493
 3,6580;     538
 3,6780;     577
 3,6980;     578
 3,7180;     580
 3,7380;     558
 3,7579;     517
 3,7779;     451
 3,7979;     387
 3,8179;     310
 3,8379;     258
 3,8579;     233
 3,8779;     204
 3,8979;     206
 3,9179;     223
 3,9378;     200
 3,9578;     233
 3,9778;     228
 3,9978;     221
 4,0178;     234
 4,0378;     245
 4,0578;     207
 4,0778;     236
 4,0978;     207
 4,1177;     221
 4,1377;     209
 4,1577;     223
 4,1777;     192
 4,1977;     191
 4,2177;     171
 4,2377;     219
 4,2577;     195
 4,2777;     202
 4,2976;     207
 4,3176;     215
 4,3376;     190
 4,3576;     224
 4,3776;     219
 4,3976;     241
 4,4176;     243
 4,4376;     262
 4,4576;     281
 4,4775;     304
 4,4975;     338
 4,5175;     302
 4,5375;     322
 4,5575;     295
 4,5775;     289
 4,5975;     283
 4,6175;     285
 4,6375;     255
 4,6575;     278
 4,6774;     235
 4,6974;     287
 4,7174;     243
 4,7374;     229
 4,7574;     250
 4,7774;     227
 4,7974;     262
 4,8174;     297
 4,8374;     286
 4,8573;     305
 4,8773;     303
 4,8973;     294
 4,9173;     295
 4,9373;     268
 4,9573;     279
 4,9773;     267
 4,9973;     324
 5,0173;     273
 5,0372;     291
 5,0572;     303
 5,0772;     291
 5,0972;     279
 5,1172;     308
 5,1372;     281
 5,1572;     283
 5,1772;     285
 5,1972;     282
 5,2171;     289
 5,2371;     289
 5,2571;     300
 5,2771;     268
 5,2971;     320
 5,3171;     316
 5,3371;     310
 5,3571;     322
 5,3771;     323
 5,3970;     351
 5,4170;     349
 5,4370;     372
 5,4570;     360
 5,4770;     378
 5,4970;     366
 5,5170;     387
 5,5370;     430
 5,5570;     382
 5,5769;     398
 5,5969;     372
 5,6169;     390
 5,6369;     407
 5,6569;     451
 5,6769;     455
 5,6969;     439
 5,7169;     427
 5,7369;     434
 5,7568;     444
 5,7768;     422
 5,7968;     476
 5,8168;     498
 5,8368;     503
 5,8568;     456
 5,8768;     477
 5,8968;     499
 5,9168;     487
 5,9367;     476
 5,9567;     459
 5,9767;     456
 5,9967;     463
 6,0167;     469
 6,0367;     434
 6,0567;     446
 6,0767;     450
 6,0967;     452
