 0,0000;     229
 0,0200;     219
 0,0399;     161
 0,0599;      95
 0,0799;      55
 0,0998;      32
 0,1198;      14
 0,1397;       1
 0,1597;       5
 0,1797;       1
 0,1996;       2
 0,2196;       2
 0,2396;       0
 0,2595;       0
 0,2795;       1
 0,2995;       0
 0,3194;       0
 0,3394;       1
 0,3593;       0
 0,3793;       0
 0,3993;       0
 0,4192;       0
 0,4392;       2
 0,4592;       0
 0,4791;       1
 0,4991;       0
 0,5190;       3
 0,5390;       2
 0,5590;      10
 0,5789;      24
 0,5989;      51
 0,6189;     114
 0,6388;     177
 0,6588;     216
 0,6788;     229
 0,6987;     206
 0,7187;     204
 0,7386;     206
 0,7586;     182
 0,7786;     213
 0,7985;     190
 0,8185;     203
 0,8385;     193
 0,8584;     189
 0,8784;     195
 0,8984;     186
 0,9183;     193
 0,9383;     167
 0,9582;     210
 0,9782;     182
 0,9982;     169
 1,0181;     158
 1,0381;     179
 1,0581;     164
 1,0780;     166
 1,0980;     153
 1,1179;     170
 1,1379;     161
 1,1579;     170
 1,1778;     146
 1,1978;     161
 1,2178;     143
 1,2377;     144
 1,2577;     141
 1,2777;     156
 1,2976;     143
 1,3176;     160
 1,3375;     160
 1,3575;     151
 1,3775;     168
 1,3974;     148
 1,4174;     136
 1,4374;     129
 1,4573;     159
 1,4773;     157
 1,4973;     148
 1,5172;     159
 1,5372;     146
 1,5571;     146
 1,5771;     162
 1,5971;     151
 1,6170;     151
 1,6370;     163
 1,6570;     167
 1,6769;     200
 1,6969;     198
 1,7168;     198
 1,7368;     205
 1,7568;     202
 1,7767;     197
 1,7967;     215
 1,8167;     203
 1,8366;     181
 1,8566;     156
 1,8766;     143
 1,8965;     149
 1,9165;     160
 1,9364;     164
 1,9564;     137
 1,9764;     149
 1,9963;     153
 2,0163;     140
 2,0363;     141
 2,0562;     149
 2,0762;     168
 2,0962;     157
 2,1161;     164
 2,1361;     134
 2,1560;     156
 2,1760;     163
 2,1960;     168
 2,2159;     188
 2,2359;     190
 2,2559;     191
 2,2758;     193
 2,2958;     208
 2,3157;     189
 2,3357;     234
 2,3557;     233
 2,3756;     185
 2,3956;     221
 2,4156;     209
 2,4355;     223
 2,4555;     211
 2,4755;     201
 2,4954;     242
 2,5154;     230
 2,5353;     317
 2,5553;     347
 2,5753;     400
 2,5952;     520
 2,6152;     608
 2,6352;     739
 2,6551;     820
 2,6751;     831
 2,6951;     894
 2,7150;     836
 2,7350;     843
 2,7549;     752
 2,7749;     797
 2,7949;     738
 2,8148;     733
 2,8348;     720
 2,8548;     824
 2,8747;     728
 2,8947;     737
 2,9146;     731
 2,9346;     681
 2,9546;     672
 2,9745;     605
 2,9945;     617
 3,0145;     487
 3,0344;     460
 3,0544;     385
 3,0744;     315
 3,0943;     297
 3,1143;     256
 3,1342;     268
 3,1542;     275
 3,1742;     242
 3,1941;     240
 3,2141;     267
 3,2341;     287
 3,2540;     291
 3,2740;     292
 3,2940;     313
 3,3139;     300
 3,3339;     325
 3,3538;     291
 3,3738;     272
 3,3938;     254
 3,4137;     207
 3,4337;     235
 3,4537;     231
 3,4736;     226
 3,4936;     227
 3,5136;     265
 3,5335;     267
 3,5535;     329
 3,5734;     315
 3,5934;     384
 3,6134;     434
 3,6333;     474
 3,6533;     482
 3,6733;     509
 3,6932;     538
 3,7132;     512
 3,7331;     482
 3,7531;     417
 3,7731;     358
 3,7930;     368
 3,8130;     314
 3,8330;     278
 3,8529;     267
 3,8729;     266
 3,8929;     259
 3,9128;     306
 3,9328;     269
 3,9527;     284
 3,9727;     258
 3,9927;     278
 4,0126;     272
 4,0326;     291
 4,0526;     291
 4,0725;     250
 4,0925;     277
 4,1125;     259
 4,1324;     283
 4,1524;     228
 4,1723;     236
 4,1923;     256
 4,2123;     243
 4,2322;     253
 4,2522;     255
 4,2722;     235
 4,2921;     250
 4,3121;     246
 4,3320;     278
 4,3520;     278
 4,3720;     296
 4,3919;     310
 4,4119;     306
 4,4319;     333
 4,4518;     326
 4,4718;     353
 4,4918;     379
 4,5117;     363
 4,5317;     395
 4,5516;     352
 4,5716;     354
 4,5916;     348
 4,6115;     320
 4,6315;     323
 4,6515;     314
 4,6714;     312
 4,6914;     315
 4,7114;     277
 4,7313;     307
 4,7513;     316
 4,7712;     322
 4,7912;     309
 4,8112;     315
 4,8311;     293
 4,8511;     352
 4,8711;     391
 4,8910;     403
 4,9110;     414
 4,9309;     428
 4,9509;     445
 4,9709;     411
 4,9908;     424
 5,0108;     389
 5,0308;     353
 5,0507;     337
 5,0707;     381
 5,0907;     337
 5,1106;     341
 5,1306;     356
 5,1505;     360
 5,1705;     341
 5,1905;     334
 5,2104;     345
 5,2304;     381
 5,2504;     359
 5,2703;     357
 5,2903;     385
 5,3103;     392
 5,3302;     392
 5,3502;     357
 5,3701;     458
 5,3901;     466
 5,4101;     449
 5,4300;     449
 5,4500;     413
 5,4700;     408
 5,4899;     408
 5,5099;     428
 5,5298;     423
 5,5498;     399
 5,5698;     412
 5,5897;     345
 5,6097;     422
 5,6297;     420
 5,6496;     400
 5,6696;     347
 5,6896;     414
 5,7095;     433
 5,7295;     431
 5,7494;     422
 5,7694;     407
 5,7894;     417
 5,8093;     406
 5,8293;     454
 5,8493;     444
 5,8692;     454
 5,8892;     469
 5,9092;     503
 5,9291;     460
 5,9491;     498
 5,9690;     417
 5,9890;     422
 6,0090;     457
 6,0289;     442
 6,0489;     471
 6,0689;     474
 6,0888;     488
 6,1088;     507
 6,1287;     540
 6,1487;     565
 6,1687;     591
 6,1886;     713
 6,2086;     760
 6,2286;     884
 6,2485;    1018
 6,2685;    1163
 6,2885;    1330
 6,3084;    1450
 6,3284;    1581
 6,3483;    1736
 6,3683;    1699
 6,3883;    1784
 6,4082;    1851
 6,4282;    1681
 6,4482;    1565
 6,4681;    1333
 6,4881;    1182
 6,5081;     930
 6,5280;     849
 6,5480;     743
 6,5679;     663
 6,5879;     588
 6,6079;     605
 6,6278;     632
 6,6478;     593
 6,6678;     627
 6,6877;     626
 6,7077;     637
 6,7277;     590
 6,7476;     597
 6,7676;     615
 6,7875;     628
 6,8075;     674
 6,8275;     663
 6,8474;     669
 6,8674;     714
 6,8874;     704
 6,9073;     721
 6,9273;     703
 6,9472;     721
 6,9672;     780
 6,9872;     820
 7,0071;     810
 7,0271;     834
 7,0471;     847
 7,0670;     901
 7,0870;     906
 7,1070;     813
 7,1269;     858
 7,1469;     872
 7,1668;     811
 7,1868;     818
 7,2068;     784
 7,2267;     843
 7,2467;     859
 7,2667;     865
 7,2866;     920
 7,3066;     920
 7,3266;     951
 7,3465;     987
 7,3665;    1030
 7,3864;    1068
 7,4064;    1117
