 0,0000;     230
 0,0200;     214
 0,0399;     161
 0,0599;      97
 0,0799;      61
 0,0998;      24
 0,1198;      11
 0,1398;       3
 0,1597;       3
 0,1797;       4
 0,1997;       0
 0,2196;       2
 0,2396;       0
 0,2596;       1
 0,2795;       0
 0,2995;       1
 0,3195;       0
 0,3394;       0
 0,3594;       0
 0,3794;       0
 0,3993;       0
 0,4193;       1
 0,4393;       0
 0,4592;       0
 0,4792;       0
 0,4992;       0
 0,5191;       2
 0,5391;       2
 0,5590;       5
 0,5790;      26
 0,5990;      81
 0,6189;     112
 0,6389;     178
 0,6589;     204
 0,6788;     188
 0,6988;     227
 0,7188;     213
 0,7387;     217
 0,7587;     207
 0,7787;     197
 0,7986;     191
 0,8186;     184
 0,8386;     169
 0,8585;     182
 0,8785;     201
 0,8985;     178
 0,9184;     175
 0,9384;     191
 0,9584;     168
 0,9783;     193
 0,9983;     174
 1,0183;     174
 1,0382;     158
 1,0582;     158
 1,0782;     173
 1,0981;     147
 1,1181;     161
 1,1381;     141
 1,1580;     143
 1,1780;     144
 1,1980;     161
 1,2179;     146
 1,2379;     153
 1,2579;     142
 1,2778;     149
 1,2978;     133
 1,3178;     155
 1,3377;     132
 1,3577;     144
 1,3777;     138
 1,3976;     140
 1,4176;     165
 1,4376;     160
 1,4575;     136
 1,4775;     163
 1,4975;     157
 1,5174;     139
 1,5374;     134
 1,5574;     142
 1,5773;     149
 1,5973;     121
 1,6172;     132
 1,6372;     152
 1,6572;     114
 1,6771;     154
 1,6971;     128
 1,7171;     160
 1,7370;     176
 1,7570;     161
 1,7770;     142
 1,7969;     130
 1,8169;     156
 1,8369;     141
 1,8568;     147
 1,8768;     138
 1,8968;     155
 1,9167;     140
 1,9367;     140
 1,9567;     162
 1,9766;     165
 1,9966;     126
 2,0166;     151
 2,0365;     149
 2,0565;     142
 2,0765;     157
 2,0964;     146
 2,1164;     146
 2,1364;     150
 2,1563;     163
 2,1763;     164
 2,1963;     175
 2,2162;     196
 2,2362;     203
 2,2562;     194
 2,2761;     223
 2,2961;     218
 2,3161;     215
 2,3360;     215
 2,3560;     198
 2,3760;     220
 2,3959;     193
 2,4159;     207
 2,4359;     182
 2,4558;     227
 2,4758;     200
 2,4958;     237
 2,5157;     315
 2,5357;     362
 2,5557;     407
 2,5756;     546
 2,5956;     617
 2,6155;     801
 2,6355;     809
 2,6555;     943
 2,6754;     924
 2,6954;     888
 2,7154;     855
 2,7353;     772
 2,7553;     760
 2,7753;     820
 2,7952;     717
 2,8152;     758
 2,8352;     797
 2,8551;     739
 2,8751;     745
 2,8951;     746
 2,9150;     745
 2,9350;     669
 2,9550;     654
 2,9749;     626
 2,9949;     596
 3,0149;     505
 3,0348;     425
 3,0548;     384
 3,0748;     312
 3,0947;     321
 3,1147;     275
 3,1347;     250
 3,1546;     281
 3,1746;     279
