 0,0000;     253
 0,0200;     214
 0,0400;     162
 0,0599;      86
 0,0799;      58
 0,0999;      33
 0,1199;      13
 0,1398;       8
 0,1598;       3
 0,1798;       2
 0,1998;       0
 0,2198;       0
 0,2397;       1
 0,2597;       0
 0,2797;       0
 0,2997;       0
 0,3197;       0
 0,3396;       0
 0,3596;       1
 0,3796;       0
 0,3996;       0
 0,4195;       0
 0,4395;       1
 0,4595;       1
 0,4795;       1
 0,4995;       1
 0,5194;       2
 0,5394;       4
 0,5594;       9
 0,5794;      23
 0,5993;      60
 0,6193;     118
 0,6393;     147
 0,6593;     201
 0,6793;     196
 0,6992;     210
 0,7192;     189
 0,7392;     212
 0,7592;     209
 0,7792;     183
 0,7991;     194
 0,8191;     182
 0,8391;     210
 0,8591;     210
 0,8790;     158
 0,8990;     172
 0,9190;     171
 0,9390;     196
 0,9590;     173
 0,9789;     176
 0,9989;     153
 1,0189;     173
 1,0389;     183
 1,0588;     156
 1,0788;     173
 1,0988;     190
 1,1188;     159
 1,1388;     140
 1,1587;     175
 1,1787;     155
 1,1987;     148
 1,2187;     137
 1,2386;     152
 1,2586;     139
 1,2786;     122
 1,2986;     141
 1,3186;     132
 1,3385;     144
 1,3585;     148
 1,3785;     135
 1,3985;     136
 1,4185;     134
 1,4384;     132
 1,4584;     181
 1,4784;     152
 1,4984;     134
 1,5183;     132
 1,5383;     141
 1,5583;     153
 1,5783;     153
 1,5983;     143
 1,6182;     133
 1,6382;     147
 1,6582;     148
 1,6782;     130
 1,6981;     164
 1,7181;     136
 1,7381;     141
 1,7581;     162
 1,7781;     139
 1,7980;     142
 1,8180;     152
 1,8380;     164
 1,8580;     138
 1,8780;     130
 1,8979;     164
 1,9179;     151
 1,9379;     147
 1,9579;     139
 1,9778;     160
 1,9978;     148
 2,0178;     108
 2,0378;     147
 2,0578;     148
 2,0777;     166
 2,0977;     146
 2,1177;     156
 2,1377;     161
 2,1576;     160
 2,1776;     156
 2,1976;     161
 2,2176;     169
 2,2376;     174
 2,2575;     205
 2,2775;     188
 2,2975;     195
 2,3175;     210
 2,3375;     203
 2,3574;     205
 2,3774;     201
 2,3974;     190
 2,4174;     200
 2,4373;     200
 2,4573;     203
 2,4773;     229
 2,4973;     222
 2,5173;     223
 2,5372;     304
 2,5572;     355
 2,5772;     395
 2,5972;     460
 2,6171;     552
 2,6371;     659
 2,6571;     754
 2,6771;     830
 2,6971;     779
 2,7170;     838
 2,7370;     783
 2,7570;     730
 2,7770;     721
 2,7970;     708
 2,8169;     723
 2,8369;     760
 2,8569;     663
 2,8769;     673
 2,8968;     692
 2,9168;     686
 2,9368;     719
 2,9568;     639
 2,9768;     676
 2,9967;     535
 3,0167;     488
 3,0367;     437
 3,0567;     352
 3,0766;     313
 3,0966;     303
 3,1166;     268
 3,1366;     283
 3,1566;     263
 3,1765;     224
 3,1965;     244
 3,2165;     247
 3,2365;     251
 3,2565;     265
 3,2764;     260
 3,2964;     233
 3,3164;     242
 3,3364;     244
 3,3563;     232
 3,3763;     262
 3,3963;     250
 3,4163;     207
 3,4363;     220
 3,4562;     223
 3,4762;     207
 3,4962;     209
 3,5162;     247
 3,5361;     249
 3,5561;     288
 3,5761;     308
 3,5961;     352
 3,6161;     399
 3,6360;     435
 3,6560;     494
 3,6760;     523
 3,6960;     592
 3,7159;     495
 3,7359;     453
 3,7559;     432
 3,7759;     369
 3,7959;     314
 3,8158;     278
 3,8358;     241
 3,8558;     232
 3,8758;     233
 3,8958;     251
 3,9157;     233
 3,9357;     236
 3,9557;     257
 3,9757;     281
 3,9956;     269
 4,0156;     292
 4,0356;     290
