 0,0000;     221
 0,0200;     222
 0,0400;     177
 0,0599;     120
 0,0799;      76
 0,0999;      31
 0,1199;       6
 0,1398;       3
 0,1598;       3
 0,1798;       3
 0,1998;       0
 0,2197;       1
 0,2397;       0
 0,2597;       1
 0,2797;       1
 0,2996;       0
 0,3196;       1
 0,3396;       0
 0,3596;       0
 0,3795;       0
 0,3995;       0
 0,4195;       0
 0,4395;       1
 0,4595;       1
 0,4794;       0
 0,4994;       0
 0,5194;       0
 0,5394;       3
 0,5593;       9
 0,5793;      25
 0,5993;      68
 0,6193;     127
 0,6392;     202
 0,6592;     220
 0,6792;     229
 0,6992;     216
 0,7191;     208
 0,7391;     246
 0,7591;     222
 0,7791;     224
 0,7990;     189
 0,8190;     207
 0,8390;     196
 0,8590;     165
 0,8790;     203
 0,8989;     195
 0,9189;     204
 0,9389;     189
 0,9589;     200
 0,9788;     173
 0,9988;     182
 1,0188;     168
 1,0388;     182
 1,0587;     165
 1,0787;     155
 1,0987;     174
 1,1187;     178
 1,1386;     143
 1,1586;     160
 1,1786;     163
 1,1986;     151
 1,2185;     167
 1,2385;     148
 1,2585;     164
 1,2785;     157
 1,2985;     162
 1,3184;     153
 1,3384;     147
 1,3584;     143
 1,3784;     172
 1,3983;     151
 1,4183;     156
 1,4383;     127
 1,4583;     148
 1,4782;     162
 1,4982;     149
 1,5182;     146
 1,5382;     143
 1,5581;     165
 1,5781;     151
 1,5981;     149
 1,6181;     154
 1,6381;     181
 1,6580;     177
 1,6780;     186
 1,6980;     215
 1,7180;     228
 1,7379;     223
 1,7579;     201
 1,7779;     231
 1,7979;     173
 1,8178;     181
 1,8378;     160
 1,8578;     160
 1,8778;     160
 1,8977;     155
 1,9177;     175
 1,9377;     182
 1,9577;     176
 1,9776;     192
 1,9976;     176
 2,0176;     200
 2,0376;     151
 2,0576;     154
 2,0775;     189
 2,0975;     178
 2,1175;     177
 2,1375;     138
 2,1574;     189
 2,1774;     175
 2,1974;     152
 2,2174;     208
 2,2373;     199
 2,2573;     236
 2,2773;     241
 2,2973;     229
 2,3172;     244
 2,3372;     231
 2,3572;     237
 2,3772;     233
 2,3971;     194
 2,4171;     242
 2,4371;     266
 2,4571;     263
 2,4771;     229
 2,4970;     265
 2,5170;     299
 2,5370;     390
 2,5570;     469
 2,5769;     522
 2,5969;     706
 2,6169;     760
 2,6369;     880
 2,6568;    1012
 2,6768;     909
 2,6968;     965
 2,7168;     963
 2,7367;     879
 2,7567;     875
 2,7767;     824
 2,7967;     760
 2,8166;     838
 2,8366;     812
 2,8566;     777
 2,8766;     814
 2,8966;     820
 2,9165;     757
 2,9365;     756
 2,9565;     695
 2,9765;     659
 2,9964;     590
 3,0164;     510
 3,0364;     441
 3,0564;     370
 3,0763;     319
 3,0963;     289
 3,1163;     311
 3,1363;     302
 3,1562;     267
 3,1762;     313
 3,1962;     306
 3,2162;     325
 3,2361;     376
 3,2561;     418
 3,2761;     493
 3,2961;     490
 3,3161;     500
 3,3360;     453
 3,3560;     434
 3,3760;     388
 3,3960;     321
 3,4159;     311
 3,4359;     266
 3,4559;     250
 3,4759;     263
 3,4958;     276
 3,5158;     307
 3,5358;     346
 3,5558;     427
 3,5757;     558
 3,5957;     735
 3,6157;     849
 3,6357;    1062
 3,6556;    1200
 3,6756;    1291
 3,6956;    1322
 3,7156;    1215
 3,7356;    1024
 3,7555;     935
 3,7755;     724
 3,7955;     580
 3,8155;     458
 3,8354;     362
 3,8554;     338
 3,8754;     286
 3,8954;     271
 3,9153;     316
 3,9353;     364
 3,9553;     375
 3,9753;     399
 3,9952;     421
 4,0152;     417
 4,0352;     379
 4,0552;     414
 4,0751;     365
 4,0951;     324
 4,1151;     331
 4,1351;     285
 4,1551;     271
 4,1750;     268
 4,1950;     264
 4,2150;     269
 4,2350;     250
 4,2549;     266
 4,2749;     238
 4,2949;     249
 4,3149;     269
 4,3348;     251
 4,3548;     277
 4,3748;     293
 4,3948;     325
 4,4147;     307
 4,4347;     378
 4,4547;     356
 4,4747;     338
 4,4947;     359
 4,5146;     392
 4,5346;     362
 4,5546;     380
 4,5746;     328
 4,5945;     329
 4,6145;     341
 4,6345;     333
 4,6545;     331
 4,6744;     301
 4,6944;     328
 4,7144;     300
 4,7344;     317
 4,7543;     287
 4,7743;     306
 4,7943;     313
 4,8143;     319
 4,8342;     320
 4,8542;     321
 4,8742;     358
 4,8942;     356
 4,9142;     401
 4,9341;     392
 4,9541;     388
 4,9741;     406
 4,9941;     408
 5,0140;     366
 5,0340;     360
 5,0540;     353
 5,0740;     376
 5,0939;     338
 5,1139;     324
 5,1339;     331
 5,1539;     340
 5,1738;     371
 5,1938;     384
 5,2138;     348
 5,2338;     358
 5,2537;     393
 5,2737;     368
 5,2937;     362
 5,3137;     393
 5,3337;     377
 5,3536;     410
 5,3736;     410
 5,3936;     384
 5,4136;     420
 5,4335;     419
 5,4535;     424
 5,4735;     476
 5,4935;     465
 5,5134;     417
 5,5334;     436
 5,5534;     426
 5,5734;     432
 5,5933;     388
 5,6133;     424
 5,6333;     437
 5,6533;     429
 5,6732;     405
 5,6932;     434
 5,7132;     427
 5,7332;     447
 5,7532;     441
 5,7731;     453
 5,7931;     480
 5,8131;     448
 5,8331;     441
 5,8530;     476
 5,8730;     458
 5,8930;     495
 5,9130;     433
 5,9329;     475
 5,9529;     475
 5,9729;     480
 5,9929;     476
 6,0128;     494
 6,0328;     463
 6,0528;     491
 6,0728;     479
 6,0927;     521
 6,1127;     513
 6,1327;     551
 6,1527;     599
 6,1727;     694
 6,1926;     785
 6,2126;     958
 6,2326;    1161
 6,2526;    1318
 6,2725;    1726
 6,2925;    2251
 6,3125;    2637
 6,3325;    3166
 6,3524;    3566
 6,3724;    3929
 6,3924;    4040
 6,4124;    4061
 6,4323;    3814
 6,4523;    3307
 6,4723;    2904
 6,4923;    2325
 6,5122;    1738
 6,5322;    1403
 6,5522;    1101
 6,5722;     920
 6,5922;     751
 6,6121;     681
 6,6321;     596
 6,6521;     653
 6,6721;     605
 6,6920;     643
 6,7120;     619
 6,7320;     629
 6,7520;     662
 6,7719;     674
 6,7919;     639
 6,8119;     674
 6,8319;     717
 6,8518;     747
 6,8718;     739
 6,8918;     794
 6,9118;     781
 6,9317;     903
 6,9517;     879
 6,9717;     999
 6,9917;    1083
 7,0117;    1144
 7,0316;    1175
 7,0516;    1284
 7,0716;    1252
 7,0916;    1270
 7,1115;    1141
 7,1315;    1117
 7,1515;    1105
 7,1715;    1009
 7,1914;     962
 7,2114;     898
 7,2314;     905
 7,2514;     853
 7,2713;     894
 7,2913;     939
 7,3113;     975
 7,3313;     968
 7,3513;    1078
 7,3712;    1079
 7,3912;    1142
 7,4112;    1198
 7,4312;    1292
 7,4511;    1366
 7,4711;    1388
 7,4911;    1313
 7,5111;    1278
 7,5310;    1339
 7,5510;    1293
 7,5710;    1273
 7,5910;    1292
 7,6109;    1232
 7,6309;    1305
 7,6509;    1369
 7,6709;    1396
 7,6908;    1420
 7,7108;    1544
 7,7308;    1732
 7,7508;    2017
 7,7708;    2580
 7,7907;    3387
 7,8107;    5328
 7,8307;    8302
 7,8507;   13474
 7,8706;   22170
 7,8906;   34764
 7,9106;   51991
 7,9306;   74172
 7,9505;  100277
 7,9705;  129305
 7,9905;  155368
 8,0105;  178049
 8,0304;  192475
 8,0504;  194907
 8,0704;  186460
 8,0904;  168990
 8,1103;  143871
 8,1303;  115459
 8,1503;   87704
 8,1703;   62415
 8,1903;   41983
 8,2102;   27107
 8,2302;   16894
 8,2502;   10260
 8,2702;    6122
 8,2901;    3617
 8,3101;    2380
 8,3301;    1768
 8,3501;    1341
 8,3700;    1264
 8,3900;    1055
 8,4100;     979
 8,4300;     974
 8,4499;    1047
 8,4699;     973
 8,4899;     969
 8,5099;    1038
 8,5298;    1140
 8,5498;    1148
 8,5698;    1270
 8,5898;    1444
 8,6098;    1464
 8,6297;    1616
 8,6497;    1773
 8,6697;    2178
 8,6897;    2578
 8,7096;    3346
 8,7296;    4597
 8,7496;    6375
 8,7696;    8733
 8,7895;   11972
 8,8095;   15871
 8,8295;   19878
 8,8495;   23602
 8,8694;   27008
 8,8894;   29178
 8,9094;   30073
 8,9294;   29218
 8,9493;   27061
 8,9693;   23417
 8,9893;   19359
 9,0093;   15141
 9,0293;   11344
 9,0492;    7904
 9,0692;    5181
 9,0892;    3504
 9,1092;    2159
 9,1291;    1395
 9,1491;     875
 9,1691;     613
 9,1891;     443
 9,2090;     334
 9,2290;     296
 9,2490;     302
 9,2690;     261
 9,2889;     256
 9,3089;     271
 9,3289;     270
 9,3489;     259
 9,3688;     240
 9,3888;     238
 9,4088;     227
 9,4288;     235
 9,4488;     242
 9,4687;     257
 9,4887;     234
 9,5087;     233
 9,5287;     229
 9,5486;     236
 9,5686;     267
 9,5886;     265
 9,6086;     241
 9,6285;     233
 9,6485;     235
 9,6685;     222
 9,6885;     189
 9,7084;     211
 9,7284;     227
 9,7484;     222
 9,7684;     211
 9,7883;     208
 9,8083;     208
 9,8283;     202
 9,8483;     207
 9,8683;     175
 9,8882;     216
 9,9082;     199
 9,9282;     201
 9,9482;     183
 9,9681;     187
 9,9881;     164
10,0081;     198
10,0281;     168
10,0480;     196
10,0680;     179
10,0880;     176
10,1080;     170
10,1279;     196
10,1479;     163
10,1679;     184
10,1879;     172
10,2079;     172
10,2278;     166
10,2478;     163
10,2678;     177
10,2878;     184
10,3077;     180
10,3277;     201
10,3477;     182
10,3677;     206
10,3876;     253
10,4076;     253
10,4276;     278
10,4476;     300
10,4675;     337
10,4875;     363
10,5075;     373
10,5275;     413
10,5474;     418
10,5674;     430
10,5874;     392
10,6074;     406
10,6274;     383
10,6473;     374
10,6673;     303
10,6873;     267
10,7073;     277
10,7272;     219
10,7472;     219
10,7672;     203
10,7872;     224
10,8071;     199
10,8271;     179
10,8471;     179
10,8671;     180
10,8870;     179
10,9070;     174
10,9270;     189
10,9470;     167
10,9669;     166
10,9869;     183
11,0069;     178
11,0269;     171
11,0469;     185
11,0668;     147
11,0868;     154
11,1068;     154
11,1268;     158
11,1467;     178
11,1667;     146
11,1867;     148
11,2067;     168
11,2266;     182
11,2466;     141
11,2666;     154
11,2866;     156
11,3065;     144
11,3265;     151
11,3465;     168
11,3665;     158
11,3864;     126
11,4064;     144
11,4264;     147
11,4464;     146
11,4664;     141
11,4863;     135
11,5063;     152
11,5263;     146
11,5463;     162
11,5662;     133
11,5862;     149
11,6062;     135
11,6262;     159
11,6461;     149
11,6661;     169
11,6861;     173
11,7061;     176
11,7260;     170
11,7460;     174
11,7660;     179
11,7860;     175
11,8059;     192
11,8259;     166
11,8459;     188
11,8659;     156
11,8859;     149
11,9058;     158
11,9258;     168
11,9458;     190
11,9658;     140
11,9857;     142
12,0057;     143
12,0257;     151
12,0457;     128
12,0656;     152
12,0856;     153
12,1056;     158
12,1256;     161
12,1455;     150
12,1655;     140
12,1855;     153
12,2055;     141
12,2254;     131
12,2454;     139
12,2654;     130
12,2854;     132
12,3054;     144
12,3253;     125
12,3453;     150
12,3653;     142
12,3853;     133
12,4052;     137
12,4252;     143
12,4452;     150
12,4652;     154
12,4851;     166
12,5051;     229
12,5251;     210
12,5451;     242
12,5650;     283
12,5850;     291
