 0,0000;     224
 0,0200;     199
 0,0400;     180
 0,0600;      90
 0,0800;      48
 0,0999;      25
 0,1199;      14
 0,1399;       6
 0,1599;       4
 0,1799;       2
 0,1999;       0
 0,2199;       0
 0,2399;       1
 0,2599;       0
 0,2798;       0
 0,2998;       0
 0,3198;       0
 0,3398;       0
 0,3598;       0
 0,3798;       0
 0,3998;       0
 0,4198;       0
 0,4398;       0
 0,4597;       1
 0,4797;       0
 0,4997;       1
 0,5197;       0
 0,5397;       4
 0,5597;       7
 0,5797;      20
 0,5997;      56
 0,6197;     121
 0,6396;     198
 0,6596;     227
 0,6796;     228
 0,6996;     201
 0,7196;     214
 0,7396;     189
 0,7596;     202
 0,7796;     224
 0,7996;     182
 0,8195;     188
 0,8395;     192
 0,8595;     193
 0,8795;     205
 0,8995;     189
 0,9195;     187
 0,9395;     174
 0,9595;     177
 0,9795;     176
 0,9994;     194
 1,0194;     181
 1,0394;     172
 1,0594;     172
 1,0794;     178
 1,0994;     168
 1,1194;     153
 1,1394;     149
 1,1594;     132
 1,1793;     171
 1,1993;     163
 1,2193;     168
 1,2393;     168
 1,2593;     154
 1,2793;     152
 1,2993;     133
 1,3193;     147
 1,3393;     143
 1,3592;     146
 1,3792;     146
 1,3992;     142
 1,4192;     163
 1,4392;     152
 1,4592;     149
 1,4792;     150
 1,4992;     141
 1,5192;     149
 1,5391;     166
 1,5591;     119
 1,5791;     162
 1,5991;     145
 1,6191;     155
 1,6391;     136
 1,6591;     177
 1,6791;     172
 1,6991;     178
 1,7190;     174
 1,7390;     171
 1,7590;     172
 1,7790;     176
 1,7990;     151
 1,8190;     138
 1,8390;     175
 1,8590;     141
 1,8790;     153
 1,8989;     160
 1,9189;     159
 1,9389;     156
 1,9589;     140
 1,9789;     156
 1,9989;     174
 2,0189;     169
 2,0389;     178
 2,0589;     130
 2,0788;     139
 2,0988;     177
 2,1188;     150
 2,1388;     161
 2,1588;     167
 2,1788;     175
 2,1988;     183
 2,2188;     165
 2,2388;     161
 2,2587;     217
 2,2787;     207
 2,2987;     174
 2,3187;     234
 2,3387;     223
 2,3587;     254
 2,3787;     184
 2,3987;     200
 2,4187;     213
 2,4386;     213
 2,4586;     191
 2,4786;     232
 2,4986;     254
 2,5186;     240
 2,5386;     302
 2,5586;     369
 2,5786;     404
 2,5986;     500
 2,6185;     554
 2,6385;     696
 2,6585;     791
 2,6785;     769
 2,6985;     840
 2,7185;     843
 2,7385;     790
 2,7585;     789
 2,7785;     771
 2,7984;     724
 2,8184;     782
 2,8384;     772
 2,8584;     781
 2,8784;     728
 2,8984;     726
 2,9184;     767
 2,9384;     709
 2,9584;     594
 2,9783;     631
 2,9983;     606
 3,0183;     522
 3,0383;     433
 3,0583;     368
 3,0783;     318
 3,0983;     306
 3,1183;     306
 3,1383;     239
 3,1582;     240
 3,1782;     259
 3,1982;     300
 3,2182;     287
 3,2382;     319
 3,2582;     352
 3,2782;     327
 3,2982;     324
 3,3182;     356
 3,3381;     298
 3,3581;     310
 3,3781;     264
 3,3981;     248
 3,4181;     233
 3,4381;     241
 3,4581;     233
 3,4781;     228
 3,4981;     214
 3,5180;     235
 3,5380;     245
 3,5580;     285
 3,5780;     346
 3,5980;     451
 3,6180;     486
 3,6380;     583
 3,6580;     594
 3,6780;     630
 3,6979;     658
 3,7179;     606
 3,7379;     571
 3,7579;     444
 3,7779;     431
 3,7979;     366
 3,8179;     347
 3,8379;     299
 3,8579;     285
 3,8778;     230
 3,8978;     260
 3,9178;     259
 3,9378;     256
 3,9578;     278
 3,9778;     304
 3,9978;     299
 4,0178;     337
 4,0378;     278
 4,0577;     277
 4,0777;     290
 4,0977;     262
 4,1177;     291
 4,1377;     268
 4,1577;     278
 4,1777;     274
 4,1977;     295
 4,2177;     248
 4,2376;     234
 4,2576;     255
 4,2776;     230
 4,2976;     258
 4,3176;     259
 4,3376;     295
 4,3576;     282
 4,3776;     283
 4,3976;     331
 4,4175;     361
 4,4375;     372
 4,4575;     396
 4,4775;     398
 4,4975;     417
 4,5175;     391
 4,5375;     384
 4,5575;     424
 4,5775;     405
 4,5974;     418
 4,6174;     377
 4,6374;     374
 4,6574;     364
 4,6774;     332
 4,6974;     361
 4,7174;     343
 4,7374;     321
 4,7574;     331
 4,7773;     334
 4,7973;     305
 4,8173;     302
 4,8373;     363
 4,8573;     342
 4,8773;     325
 4,8973;     355
 4,9173;     306
 4,9373;     310
 4,9572;     362
 4,9772;     379
 4,9972;     373
 5,0172;     318
 5,0372;     347
 5,0572;     339
 5,0772;     339
 5,0972;     353
 5,1172;     322
 5,1371;     351
 5,1571;     357
 5,1771;     351
 5,1971;     388
 5,2171;     372
 5,2371;     416
 5,2571;     386
 5,2771;     382
 5,2971;     413
 5,3170;     385
 5,3370;     404
 5,3570;     439
 5,3770;     444
 5,3970;     387
 5,4170;     404
 5,4370;     491
 5,4570;     414
 5,4770;     422
 5,4969;     420
 5,5169;     421
 5,5369;     468
 5,5569;     386
 5,5769;     407
 5,5969;     431
 5,6169;     444
 5,6369;     470
 5,6569;     420
 5,6768;     433
 5,6968;     454
 5,7168;     406
 5,7368;     478
 5,7568;     460
 5,7768;     465
 5,7968;     512
 5,8168;     481
 5,8368;     498
 5,8567;     561
 5,8767;     504
 5,8967;     512
 5,9167;     567
 5,9367;     523
 5,9567;     563
 5,9767;     522
 5,9967;     547
 6,0167;     570
 6,0366;     500
 6,0566;     501
 6,0766;     546
 6,0966;     581
 6,1166;     626
 6,1366;     665
 6,1566;     782
 6,1766;     827
 6,1966;    1140
 6,2165;    1446
 6,2365;    2069
 6,2565;    2812
 6,2765;    4109
 6,2965;    5433
 6,3165;    7100
 6,3365;    8937
 6,3565;   10282
 6,3765;   11401
 6,3964;   12125
 6,4164;   11693
 6,4364;   10887
 6,4564;    9335
 6,4764;    7563
 6,4964;    5928
 6,5164;    4329
 6,5364;    3113
 6,5564;    2180
 6,5763;    1484
 6,5963;    1120
 6,6163;     893
 6,6363;     798
 6,6563;     726
 6,6763;     676
 6,6963;     657
 6,7163;     666
 6,7363;     670
 6,7562;     657
 6,7762;     686
 6,7962;     726
 6,8162;     676
 6,8362;     775
 6,8562;     821
 6,8762;     919
 6,8962;     986
 6,9162;    1059
 6,9361;    1285
 6,9561;    1460
 6,9761;    1753
 6,9961;    1966
 7,0161;    2177
 7,0361;    2340
 7,0561;    2453
 7,0761;    2351
 7,0961;    2222
 7,1160;    2119
 7,1360;    1785
 7,1560;    1552
 7,1760;    1348
 7,1960;    1131
 7,2160;     995
 7,2360;     962
 7,2560;     919
 7,2760;     899
 7,2959;     904
 7,3159;     970
 7,3359;     951
 7,3559;     978
 7,3759;    1013
 7,3959;    1130
 7,4159;    1141
 7,4359;    1194
 7,4559;    1289
 7,4758;    1282
 7,4958;    1207
 7,5158;    1219
 7,5358;    1286
 7,5558;    1226
 7,5758;    1157
 7,5958;    1219
 7,6158;    1254
 7,6358;    1269
 7,6557;    1236
 7,6757;    1310
 7,6957;    1451
 7,7157;    1580
 7,7357;    1742
 7,7557;    2106
 7,7757;    2757
 7,7957;    3670
 7,8157;    5737
 7,8356;    9258
 7,8556;   14771
 7,8756;   24052
 7,8956;   37579
 7,9156;   55369
 7,9356;   78892
 7,9556;  105214
 7,9756;  132862
 7,9956;  158336
 8,0155;  178658
 8,0355;  189695
 8,0555;  190445
 8,0755;  179413
 8,0955;  159219
 8,1155;  134298
 8,1355;  106505
 8,1555;   79103
 8,1755;   56772
 8,1954;   37887
 8,2154;   24154
 8,2354;   14730
 8,2554;    8869
 8,2754;    5397
 8,2954;    3285
 8,3154;    2195
 8,3354;    1621
 8,3554;    1371
 8,3753;    1164
 8,3953;     995
 8,4153;     988
 8,4353;     977
 8,4553;     957
 8,4753;     974
 8,4953;     981
 8,5153;     970
 8,5353;     997
 8,5552;    1048
 8,5752;    1082
 8,5952;    1187
 8,6152;    1214
 8,6352;    1396
 8,6552;    1634
 8,6752;    1962
 8,6952;    2588
 8,7152;    3399
 8,7351;    4640
 8,7551;    6602
 8,7751;    9145
 8,7951;   12447
 8,8151;   16321
 8,8351;   20174
 8,8551;   23570
 8,8751;   26945
 8,8951;   28698
 8,9150;   28991
 8,9350;   27360
 8,9550;   25167
 8,9750;   21557
 8,9950;   17854
 9,0150;   13605
 9,0350;    9926
 9,0550;    6899
 9,0750;    4596
 9,0949;    3036
 9,1149;    1904
 9,1349;    1208
 9,1549;     777
 9,1749;     520
 9,1949;     368
 9,2149;     320
 9,2349;     295
 9,2549;     283
 9,2748;     244
 9,2948;     219
 9,3148;     214
 9,3348;     214
 9,3548;     247
 9,3748;     229
 9,3948;     196
 9,4148;     235
 9,4348;     196
 9,4547;     205
 9,4747;     204
 9,4947;     214
 9,5147;     203
 9,5347;     221
 9,5547;     163
 9,5747;     211
 9,5947;     226
 9,6147;     210
 9,6346;     208
 9,6546;     169
 9,6746;     187
 9,6946;     226
 9,7146;     184
 9,7346;     191
 9,7546;     184
 9,7746;     168
 9,7946;     182
 9,8145;     169
 9,8345;     210
 9,8545;     204
 9,8745;     169
 9,8945;     164
 9,9145;     189
 9,9345;     167
 9,9545;     179
 9,9745;     160
 9,9944;     152
10,0144;     195
10,0344;     160
10,0544;     162
10,0744;     155
10,0944;     165
10,1144;     157
10,1344;     173
10,1544;     153
10,1743;     147
10,1943;     146
10,2143;     192
10,2343;     173
10,2543;     162
10,2743;     149
10,2943;     169
10,3143;     170
10,3343;     139
10,3542;     179
10,3742;     160
10,3942;     170
10,4142;     193
10,4342;     192
10,4542;     219
10,4742;     204
10,4942;     217
10,5142;     204
10,5341;     234
10,5541;     234
10,5741;     231
10,5941;     220
10,6141;     230
10,6341;     230
10,6541;     196
10,6741;     225
10,6941;     200
10,7140;     192
10,7340;     170
10,7540;     195
10,7740;     164
10,7940;     169
10,8140;     166
10,8340;     171
10,8540;     172
10,8740;     154
10,8939;     147
10,9139;     168
10,9339;     163
10,9539;     140
10,9739;     140
10,9939;     173
11,0139;     170
11,0339;     140
11,0539;     171
11,0738;     146
11,0938;     158
11,1138;     157
11,1338;     143
11,1538;     156
11,1738;     140
11,1938;     143
11,2138;     132
11,2338;     146
11,2537;     143
11,2737;     149
11,2937;     129
11,3137;     158
11,3337;     141
11,3537;     137
11,3737;     128
11,3937;     141
11,4137;     124
11,4336;     106
11,4536;     119
11,4736;     124
11,4936;     125
11,5136;     126
11,5336;     126
11,5536;     139
11,5736;     114
11,5936;     127
11,6135;     155
11,6335;     138
11,6535;     167
11,6735;     148
11,6935;     134
11,7135;     152
11,7335;     156
11,7535;     159
11,7735;     143
11,7934;     164
11,8134;     147
11,8334;     132
11,8534;     152
11,8734;     132
11,8934;     133
11,9134;     116
11,9334;     145
11,9534;     109
11,9733;     134
11,9933;     119
12,0133;     139
12,0333;     144
12,0533;     107
12,0733;     121
12,0933;     110
12,1133;     133
12,1333;     121
12,1532;     152
12,1732;     121
12,1932;     117
12,2132;     110
12,2332;     145
12,2532;     114
12,2732;     108
12,2932;     122
12,3132;     132
12,3331;     155
12,3531;     119
12,3731;     137
12,3931;     111
12,4131;     123
12,4331;     117
12,4531;     116
12,4731;     146
12,4931;     141
12,5130;     140
12,5330;     167
12,5530;     153
12,5730;     180
12,5930;     175
12,6130;     192
12,6330;     197
12,6530;     188
12,6730;     205
12,6929;     180
12,7129;     165
12,7329;     162
12,7529;     173
12,7729;     154
12,7929;     158
12,8129;     118
12,8329;     149
12,8529;     129
12,8728;     125
12,8928;     145
12,9128;     137
12,9328;     113
12,9528;     125
12,9728;     114
12,9928;     140
13,0128;      93
13,0328;     110
13,0527;     128
13,0727;     135
13,0927;      92
13,1127;     117
13,1327;      85
13,1527;     116
13,1727;     105
13,1927;     100
13,2127;     125
13,2326;     119
13,2526;     113
13,2726;     118
13,2926;     129
13,3126;     111
13,3326;      94
13,3526;     107
13,3726;     111
13,3926;      98
13,4125;     116
13,4325;     108
13,4525;     114
13,4725;      99
13,4925;     111
13,5125;     130
13,5325;      86
13,5525;      98
13,5725;     107
13,5924;     130
13,6124;     101
13,6324;     118
13,6524;     111
13,6724;      90
13,6924;     111
13,7124;      96
13,7324;      99
13,7524;      99
13,7723;      97
13,7923;     113
13,8123;     102
13,8323;     111
13,8523;      99
13,8723;      96
13,8923;     105
13,9123;      99
13,9323;     116
13,9522;     111
13,9722;     106
13,9922;      89
14,0122;     106
14,0322;      94
14,0522;     130
14,0722;     108
14,0922;     119
14,1122;     133
14,1321;     129
14,1521;     125
14,1721;     128
14,1921;     136
14,2121;     133
14,2321;     140
14,2521;     132
14,2721;     160
14,2921;     204
14,3120;     198
14,3320;     254
14,3520;     293
14,3720;     317
14,3920;     402
14,4120;     427
14,4320;     432
14,4520;     502
14,4720;     419
14,4919;     467
14,5119;     404
14,5319;     386
14,5519;     383
14,5719;     300
14,5919;     282
14,6119;     206
14,6319;     209
14,6519;     150
14,6718;     157
14,6918;     127
14,7118;     121
14,7318;     120
14,7518;     110
14,7718;     101
14,7918;     113
14,8118;     100
14,8318;     115
14,8517;     111
14,8717;     104
14,8917;     105
14,9117;      95
14,9317;     107
14,9517;     114
14,9717;     110
14,9917;     140
15,0117;     129
15,0316;     134
15,0516;     159
15,0716;     141
15,0916;     175
15,1116;     184
15,1316;     134
15,1516;     144
15,1716;     153
15,1916;     167
15,2115;     161
15,2315;     153
15,2515;     155
15,2715;     155
15,2915;     150
15,3115;     163
15,3315;     161
15,3515;     175
15,3715;     166
15,3914;     148
15,4114;     142
15,4314;     135
15,4514;     135
15,4714;     131
15,4914;     133
15,5114;     134
15,5314;     128
15,5514;     103
15,5713;     124
15,5913;     112
15,6113;     106
15,6313;     103
15,6513;     105
15,6713;      93
15,6913;     115
15,7113;     110
15,7313;     111
15,7512;     121
15,7712;     119
15,7912;     138
15,8112;     152
15,8312;     168
15,8512;     214
15,8712;     283
15,8912;     364
15,9112;     544
15,9311;     699
15,9511;     909
15,9711;    1117
15,9911;    1429
16,0111;    1744
16,0311;    2071
16,0511;    2368
16,0711;    2666
16,0911;    2801
16,1110;    2928
16,1310;    2850
16,1510;    2677
16,1710;    2477
16,1910;    2231
16,2110;    1964
16,2310;    1641
16,2510;    1322
16,2710;    1060
16,2909;     765
16,3109;     549
16,3309;     457
16,3509;     279
16,3709;     229
16,3909;     142
16,4109;     138
16,4309;     124
16,4509;     119
16,4708;     118
16,4908;      91
16,5108;      89
16,5308;     102
16,5508;      99
16,5708;      82
16,5908;     103
16,6108;      94
16,6308;     100
16,6507;     103
16,6707;     126
16,6907;     132
16,7107;     145
16,7307;     167
16,7507;     178
16,7707;     254
16,7907;     279
16,8107;     322
16,8306;     389
16,8506;     439
16,8706;     574
16,8906;     681
16,9106;     783
16,9306;     813
16,9506;     884
16,9706;     906
16,9906;     887
17,0105;     888
17,0305;     810
17,0505;     749
17,0705;     651
17,0905;     595
17,1105;     443
17,1305;     363
17,1505;     314
17,1705;     203
17,1904;     179
17,2104;     140
17,2304;     106
17,2504;     103
17,2704;      84
17,2904;      78
17,3104;      76
17,3304;      71
17,3504;      74
17,3703;      70
17,3903;      58
17,4103;      66
17,4303;      49
17,4503;      52
17,4703;      63
17,4903;      64
17,5103;      70
17,5303;      61
17,5502;      69
17,5702;      68
17,5902;      52
17,6102;      63
17,6302;      64
17,6502;      79
17,6702;      84
17,6902;     100
17,7102;      90
17,7301;     100
17,7501;     101
17,7701;     115
17,7901;     115
17,8101;     117
17,8301;     125
17,8501;     128
17,8701;     119
17,8901;     117
17,9100;     118
17,9300;     101
17,9500;     101
17,9700;     107
17,9900;      84
18,0100;      82
18,0300;      78
18,0500;      78
18,0700;      69
18,0899;      58
18,1099;      78
18,1299;      81
18,1499;      60
18,1699;      74
18,1899;      55
18,2099;      55
18,2299;      69
18,2499;      63
18,2698;      61
18,2898;      54
18,3098;      64
18,3298;      69
18,3498;      61
18,3698;      61
18,3898;      52
18,4098;      59
18,4298;      59
18,4497;      83
18,4697;      56
18,4897;      66
18,5097;      71
18,5297;      61
18,5497;      64
18,5697;      80
18,5897;      86
18,6097;      85
18,6296;      99
18,6496;      89
18,6696;      85
18,6896;      94
18,7096;     100
18,7296;     121
18,7496;      80
18,7696;     106
18,7896;     107
18,8095;     111
18,8295;     119
18,8495;     113
18,8695;     136
18,8895;     115
18,9095;     122
18,9295;     121
18,9495;     140
18,9695;     119
18,9894;     146
19,0094;     153
19,0294;     128
19,0494;     150
19,0694;     158
19,0894;     147
19,1094;     134
19,1294;     126
19,1494;     151
19,1693;     140
19,1893;     139
19,2093;     118
19,2293;     128
19,2493;     114
19,2693;     114
19,2893;     114
19,3093;     103
19,3293;      86
19,3492;      97
19,3692;     113
19,3892;     108
19,4092;      87
19,4292;      89
19,4492;      70
19,4692;      78
19,4892;      66
19,5092;      70
19,5291;      68
19,5491;      92
19,5691;      66
19,5891;      56
19,6091;      62
19,6291;      70
19,6491;      57
19,6691;      57
19,6891;      74
19,7090;      66
19,7290;      62
19,7490;      52
19,7690;      62
19,7890;      58
19,8090;      62
19,8290;      57
19,8490;      59
19,8690;      57
19,8889;      51
19,9089;      79
19,9289;      68
19,9489;      60
19,9689;      87
19,9889;      85
20,0089;     108
20,0289;     112
20,0489;     126
20,0688;     115
20,0888;     135
20,1088;     178
20,1288;     181
20,1488;     193
20,1688;     191
20,1888;     170
20,2088;     155
20,2288;     185
20,2487;     182
20,2687;     170
20,2887;     148
20,3087;     137
20,3287;     121
20,3487;     105
20,3687;     103
20,3887;      93
20,4087;      68
20,4286;      72
20,4486;      59
20,4686;      51
20,4886;      42
20,5086;      45
20,5286;      33
20,5486;      47
20,5686;      35
20,5886;      43
20,6085;      49
20,6285;      47
20,6485;      36
20,6685;      45
20,6885;      35
20,7085;      52
20,7285;      41
20,7485;      49
20,7685;      30
20,7884;      53
20,8084;      42
20,8284;      44
20,8484;      45
20,8684;      44
20,8884;      40
20,9084;      52
20,9284;      55
20,9484;      50
20,9683;      63
20,9883;      46
21,0083;      69
21,0283;      54
21,0483;      61
21,0683;      47
21,0883;      68
21,1083;      67
21,1283;      63
21,1482;      65
21,1682;      78
21,1882;      75
21,2082;      64
21,2282;      65
21,2482;      53
21,2682;      59
21,2882;      54
21,3082;      75
21,3281;      58
21,3481;      46
21,3681;      43
21,3881;      57
21,4081;      38
21,4281;      41
21,4481;      51
21,4681;      40
21,4881;      40
21,5080;      47
21,5280;      44
21,5480;      45
21,5680;      39
21,5880;      45
21,6080;      36
21,6280;      36
21,6480;      37
21,6680;      33
21,6879;      51
21,7079;      48
21,7279;      39
21,7479;      41
21,7679;      43
21,7879;      28
21,8079;      42
21,8279;      44
21,8479;      43
21,8678;      44
21,8878;      46
21,9078;      38
21,9278;      37
21,9478;      44
21,9678;      36
21,9878;      38
22,0078;      42
22,0278;      42
22,0477;      52
22,0677;      49
22,0877;      46
22,1077;      48
22,1277;      51
22,1477;      58
22,1677;      42
22,1877;      49
22,2077;      48
22,2276;      51
22,2476;      49
22,2676;      47
22,2876;      43
22,3076;      37
22,3276;      44
22,3476;      27
22,3676;      31
22,3876;      29
22,4075;      33
22,4275;      33
22,4475;      30
22,4675;      29
22,4875;      36
22,5075;      27
22,5275;      45
22,5475;      36
22,5675;      31
22,5874;      33
22,6074;      37
22,6274;      30
22,6474;      54
22,6674;      54
22,6874;      41
22,7074;      72
22,7274;      49
22,7474;      48
22,7673;      39
22,7873;      51
22,8073;      49
22,8273;      39
22,8473;      34
22,8673;      39
22,8873;      26
22,9073;      38
22,9273;      27
22,9472;      23
22,9672;      25
22,9872;      23
23,0072;      44
23,0272;      21
23,0472;      25
23,0672;      33
23,0872;      16
23,1072;      28
23,1271;      37
23,1471;      37
23,1671;      33
23,1871;      39
23,2071;      23
23,2271;      27
23,2471;      30
23,2671;      30
23,2871;      29
23,3070;      28
23,3270;      22
23,3470;      26
23,3670;      30
23,3870;      25
23,4070;      23
23,4270;      17
23,4470;      26
23,4670;      27
23,4869;      26
23,5069;      34
23,5269;      24
23,5469;      26
23,5669;      17
23,5869;      20
23,6069;      22
23,6269;      21
23,6469;      26
23,6668;      22
23,6868;      16
23,7068;      25
23,7268;      20
23,7468;      37
23,7668;      20
23,7868;      26
23,8068;      28
23,8268;      23
23,8467;      23
23,8667;      28
23,8867;      18
23,9067;      22
23,9267;      37
23,9467;      27
23,9667;      19
23,9867;      37
24,0067;      18
24,0266;      22
24,0466;      30
24,0666;      45
24,0866;      27
24,1066;      52
24,1266;      32
24,1466;      41
24,1666;      60
24,1866;      40
24,2065;      40
24,2265;      41
24,2465;      44
24,2665;      32
24,2865;      35
24,3065;      25
24,3265;      34
24,3465;      26
24,3665;      19
24,3864;      30
24,4064;      25
24,4264;      21
24,4464;      15
24,4664;      19
24,4864;      25
24,5064;      18
24,5264;      24
24,5464;      16
24,5663;      25
24,5863;      12
24,6063;      22
24,6263;      14
24,6463;      21
24,6663;      25
24,6863;      22
24,7063;      19
24,7263;      13
24,7462;      21
24,7662;      25
24,7862;      22
24,8062;      20
24,8262;      22
24,8462;      20
24,8662;      17
24,8862;      23
24,9062;      30
24,9261;      23
24,9461;      22
24,9661;      24
24,9861;      29
25,0061;      22
25,0261;      39
25,0461;      44
25,0661;      27
25,0861;      36
25,1060;      24
25,1260;      32
25,1460;      21
25,1660;      26
25,1860;      23
25,2060;      21
25,2260;      24
25,2460;      27
25,2660;      22
25,2859;      16
25,3059;      26
25,3259;      30
25,3459;      18
25,3659;      15
25,3859;      17
25,4059;      15
25,4259;      20
25,4459;      21
25,4658;      21
25,4858;      21
25,5058;      21
25,5258;      17
25,5458;      17
25,5658;      17
25,5858;      19
25,6058;      17
25,6258;      23
25,6457;      13
25,6657;      16
25,6857;      16
25,7057;      17
25,7257;      15
25,7457;      17
25,7657;      19
25,7857;      22
25,8057;      20
25,8256;      16
25,8456;      14
25,8656;      12
25,8856;      22
25,9056;      19
25,9256;      18
25,9456;      22
25,9656;      18
25,9856;      15
26,0055;      24
26,0255;      25
26,0455;      14
26,0655;      29
26,0855;      22
26,1055;      21
26,1255;      17
26,1455;      19
26,1655;      13
26,1854;      17
26,2054;      19
26,2254;      18
26,2454;      13
26,2654;      16
26,2854;      19
26,3054;      20
26,3254;      21
26,3454;      19
26,3653;      21
26,3853;      15
26,4053;      22
26,4253;      11
26,4453;      15
26,4653;      14
26,4853;      11
26,5053;       9
26,5253;      18
26,5452;       9
26,5652;      13
26,5852;      23
26,6052;      15
26,6252;      12
26,6452;      10
26,6652;      19
26,6852;      14
26,7052;      15
26,7251;      16
26,7451;      12
26,7651;      18
26,7851;      17
26,8051;      16
26,8251;       9
26,8451;      14
26,8651;      19
26,8851;      13
26,9050;      11
26,9250;      14
26,9450;      20
26,9650;       8
26,9850;      15
27,0050;      12
27,0250;      11
27,0450;      19
27,0650;      16
27,0849;      11
27,1049;       8
27,1249;      14
27,1449;      23
27,1649;      19
27,1849;      15
27,2049;      14
27,2249;      19
27,2449;      22
27,2648;      19
27,2848;      17
27,3048;      16
27,3248;      21
27,3448;      19
27,3648;      15
27,3848;      18
27,4048;      18
27,4248;       9
27,4447;      22
27,4647;      15
27,4847;      18
27,5047;      18
27,5247;      11
27,5447;      12
27,5647;      17
27,5847;      15
27,6047;      11
27,6246;      16
27,6446;      12
27,6646;      12
27,6846;      24
27,7046;      10
27,7246;       7
27,7446;       7
27,7646;      13
27,7846;      11
27,8045;       8
27,8245;       6
27,8445;      16
27,8645;       9
27,8845;      21
27,9045;       5
27,9245;      19
27,9445;      11
27,9645;      14
27,9844;      10
28,0044;      16
28,0244;      15
28,0444;      22
28,0644;      22
28,0844;      14
28,1044;      17
28,1244;      12
28,1444;      15
28,1643;      17
28,1843;       8
28,2043;      23
28,2243;      11
28,2443;      21
28,2643;      11
28,2843;      16
28,3043;      20
28,3243;      13
28,3442;      19
28,3642;      14
28,3842;       6
28,4042;      11
28,4242;      10
28,4442;      15
28,4642;       8
28,4842;       9
28,5042;      12
28,5241;      14
28,5441;      23
28,5641;      10
28,5841;      15
28,6041;      11
28,6241;      13
28,6441;      12
28,6641;      11
28,6841;       7
28,7040;      14
28,7240;       5
28,7440;      14
28,7640;       7
28,7840;      10
28,8040;       5
28,8240;       8
28,8440;      11
28,8640;       6
28,8839;      16
28,9039;      10
28,9239;       9
28,9439;      14
28,9639;      11
28,9839;       6
29,0039;       9
29,0239;      14
29,0439;      16
29,0638;      15
29,0838;       8
29,1038;       8
29,1238;       9
29,1438;      14
29,1638;      10
29,1838;      14
29,2038;      10
29,2238;       9
29,2437;       6
29,2637;       5
29,2837;       9
29,3037;       8
29,3237;      11
29,3437;      10
29,3637;       7
29,3837;       8
29,4037;       6
29,4236;       4
29,4436;      10
29,4636;      11
29,4836;       7
29,5036;       9
29,5236;      10
29,5436;       9
29,5636;       8
29,5836;       6
29,6035;       6
29,6235;       9
29,6435;      14
29,6635;       7
29,6835;       9
29,7035;      15
29,7235;      12
29,7435;      12
29,7635;      11
29,7834;       1
29,8034;      10
29,8234;       5
29,8434;       7
29,8634;       9
29,8834;      10
29,9034;       7
29,9234;      10
29,9434;       9
29,9633;       6
29,9833;       8
30,0033;      12
30,0233;      12
30,0433;       8
30,0633;       9
30,0833;       9
30,1033;       3
30,1233;       8
30,1432;      10
30,1632;       7
30,1832;      10
30,2032;      10
30,2232;       8
30,2432;       9
30,2632;      10
30,2832;      11
30,3032;      10
30,3231;       9
30,3431;       8
30,3631;       7
30,3831;       8
30,4031;      10
30,4231;      10
30,4431;       6
30,4631;       9
30,4831;       8
30,5030;       5
30,5230;       7
30,5430;       5
30,5630;      10
30,5830;       7
30,6030;      11
30,6230;       7
30,6430;       3
