 0,0000;     433
 0,0200;     442
 0,0400;     354
 0,0599;     229
 0,0799;     133
 0,0999;      51
 0,1199;      28
 0,1399;       5
 0,1598;       2
 0,1798;       1
 0,1998;       0
 0,2198;       0
 0,2397;       1
 0,2597;       1
 0,2797;       0
 0,2997;       0
 0,3197;       0
 0,3396;       0
 0,3596;       0
 0,3796;       1
 0,3996;       0
 0,4196;       1
 0,4395;       1
 0,4595;       0
 0,4795;       0
 0,4995;       1
 0,5194;       1
 0,5394;       0
 0,5594;       4
 0,5794;      20
 0,5994;      58
 0,6193;     128
 0,6393;     219
 0,6593;     339
 0,6793;     310
 0,6993;     351
 0,7192;     362
 0,7392;     339
 0,7592;     358
 0,7792;     333
 0,7991;     304
 0,8191;     354
 0,8391;     332
 0,8591;     331
 0,8791;     333
 0,8990;     327
 0,9190;     338
 0,9390;     327
 0,9590;     311
 0,9790;     295
 0,9989;     307
 1,0189;     325
 1,0389;     312
 1,0589;     334
 1,0789;     301
 1,0988;     306
 1,1188;     328
 1,1388;     294
 1,1588;     330
 1,1787;     379
 1,1987;     373
 1,2187;     402
 1,2387;     373
 1,2587;     384
 1,2786;     386
 1,2986;     353
 1,3186;     319
 1,3386;     326
 1,3586;     338
 1,3785;     364
 1,3985;     338
 1,4185;     430
 1,4385;     367
 1,4584;     312
 1,4784;     374
 1,4984;     377
 1,5184;     325
 1,5384;     301
 1,5583;     318
 1,5783;     312
 1,5983;     325
 1,6183;     317
 1,6383;     300
 1,6582;     299
 1,6782;     328
 1,6982;     344
 1,7182;     331
 1,7381;     303
 1,7581;     296
 1,7781;     311
 1,7981;     280
 1,8181;     296
 1,8380;     275
 1,8580;     252
 1,8780;     252
 1,8980;     224
 1,9180;     251
 1,9379;     257
 1,9579;     268
 1,9779;     266
 1,9979;     259
 2,0178;     275
 2,0378;     278
 2,0578;     280
 2,0778;     252
 2,0978;     227
 2,1177;     273
 2,1377;     266
 2,1577;     261
 2,1777;     285
 2,1977;     272
 2,2176;     277
 2,2376;     305
 2,2576;     327
 2,2776;     377
 2,2976;     369
 2,3175;     363
 2,3375;     353
 2,3575;     354
 2,3775;     315
 2,3974;     290
 2,4174;     290
 2,4374;     303
 2,4574;     324
 2,4774;     382
 2,4973;     402
 2,5173;     554
 2,5373;     711
 2,5573;     971
 2,5773;    1142
 2,5972;    1402
 2,6172;    1720
 2,6372;    1854
 2,6572;    1883
 2,6771;    1884
 2,6971;    1846
 2,7171;    1747
 2,7371;    1643
 2,7571;    1533
 2,7770;    1430
 2,7970;    1510
 2,8170;    1579
 2,8370;    1818
 2,8570;    2033
 2,8769;    2493
 2,8969;    3202
 2,9169;    3958
 2,9369;    4742
 2,9568;    5494
 2,9768;    5802
 2,9968;    5680
 3,0168;    5474
 3,0368;    4702
 3,0567;    4109
 3,0767;    3763
 3,0967;    3449
 3,1167;    3472
 3,1367;    3599
 3,1566;    3534
 3,1766;    3531
 3,1966;    3288
 3,2166;    2959
 3,2366;    2496
 3,2565;    2187
 3,2765;    1810
 3,2965;    1609
 3,3165;    1412
 3,3364;    1232
 3,3564;    1200
 3,3764;     966
 3,3964;     867
 3,4164;     728
 3,4363;     604
 3,4563;     536
 3,4763;     504
 3,4963;     431
 3,5163;     469
 3,5362;     453
 3,5562;     442
 3,5762;     447
 3,5962;     534
 3,6161;     597
 3,6361;     665
 3,6561;     799
 3,6761;     804
 3,6961;     840
 3,7160;     886
 3,7360;     790
 3,7560;     666
 3,7760;     556
 3,7960;     438
 3,8159;     352
 3,8359;     305
 3,8559;     250
 3,8759;     217
 3,8958;     206
 3,9158;     220
 3,9358;     245
 3,9558;     242
 3,9758;     286
 3,9957;     277
 4,0157;     271
 4,0357;     275
 4,0557;     267
 4,0757;     258
 4,0956;     224
 4,1156;     228
 4,1356;     232
 4,1556;     192
 4,1756;     234
 4,1955;     197
 4,2155;     200
 4,2355;     192
 4,2555;     216
 4,2754;     213
 4,2954;     213
 4,3154;     211
 4,3354;     229
 4,3554;     231
 4,3753;     234
 4,3953;     262
 4,4153;     262
 4,4353;     279
 4,4553;     276
 4,4752;     316
 4,4952;     336
 4,5152;     329
 4,5352;     327
 4,5551;     299
 4,5751;     295
 4,5951;     274
 4,6151;     274
 4,6351;     284
 4,6550;     245
 4,6750;     246
 4,6950;     251
 4,7150;     286
 4,7350;     248
 4,7549;     282
 4,7749;     296
 4,7949;     297
 4,8149;     283
 4,8348;     281
 4,8548;     277
 4,8748;     279
 4,8948;     277
 4,9148;     302
 4,9347;     307
 4,9547;     304
 4,9747;     311
 4,9947;     323
 5,0147;     257
 5,0346;     278
 5,0546;     288
 5,0746;     313
 5,0946;     310
 5,1146;     320
 5,1345;     314
 5,1545;     269
 5,1745;     284
 5,1945;     312
 5,2144;     299
 5,2344;     311
 5,2544;     297
 5,2744;     299
 5,2944;     293
 5,3143;     299
 5,3343;     338
 5,3543;     313
 5,3743;     362
 5,3943;     353
 5,4142;     367
 5,4342;     396
 5,4542;     362
 5,4742;     389
 5,4941;     401
 5,5141;     378
 5,5341;     437
 5,5541;     417
 5,5741;     401
 5,5940;     420
 5,6140;     441
 5,6340;     465
 5,6540;     465
 5,6740;     428
 5,6939;     470
 5,7139;     444
 5,7339;     468
 5,7539;     487
 5,7738;     477
 5,7938;     512
 5,8138;     510
 5,8338;     491
 5,8538;     551
 5,8737;     531
 5,8937;     526
 5,9137;     512
 5,9337;     573
 5,9537;     491
 5,9736;     507
 5,9936;     480
 6,0136;     471
 6,0336;     475
 6,0535;     522
 6,0735;     448
 6,0935;     500
 6,1135;     459
 6,1335;     451
 6,1534;     473
 6,1734;     480
 6,1934;     529
 6,2134;     578
 6,2334;     649
 6,2533;     838
 6,2733;     981
 6,2933;    1354
 6,3133;    1617
 6,3333;    2078
 6,3532;    2436
 6,3732;    2744
 6,3932;    2947
 6,4132;    2895
 6,4331;    2840
 6,4531;    2525
 6,4731;    2080
 6,4931;    1683
 6,5131;    1272
 6,5330;     967
 6,5530;     815
 6,5730;     608
 6,5930;     581
 6,6130;     515
 6,6329;     484
 6,6529;     413
 6,6729;     408
 6,6929;     412
 6,7128;     392
 6,7328;     372
 6,7528;     417
 6,7728;     432
 6,7928;     441
 6,8127;     421
 6,8327;     441
 6,8527;     445
 6,8727;     494
 6,8927;     506
 6,9126;     527
 6,9326;     518
 6,9526;     621
 6,9726;     623
 6,9925;     673
 7,0125;     692
 7,0325;     865
 7,0525;     816
 7,0725;     851
 7,0924;     814
 7,1124;     805
 7,1324;     740
 7,1524;     700
 7,1724;     708
 7,1923;     609
 7,2123;     676
 7,2323;     664
 7,2523;     646
 7,2723;     713
 7,2922;     793
 7,3122;     776
 7,3322;     883
 7,3522;     934
 7,3721;     991
 7,3921;    1133
 7,4121;    1173
 7,4321;    1228
 7,4521;    1333
 7,4720;    1352
 7,4920;    1266
 7,5120;    1254
 7,5320;    1105
 7,5520;    1032
 7,5719;     897
 7,5919;     812
 7,6119;     676
 7,6319;     662
 7,6518;     615
 7,6718;     547
 7,6918;     524
 7,7118;     519
 7,7318;     523
 7,7517;     545
 7,7717;     551
 7,7917;     518
 7,8117;     517
 7,8317;     542
 7,8516;     539
 7,8716;     555
 7,8916;     621
 7,9116;     573
 7,9315;     652
 7,9515;     773
 7,9715;     785
 7,9915;     907
 8,0115;     919
 8,0314;     964
 8,0514;     955
 8,0714;     902
 8,0914;     936
 8,1114;     854
 8,1313;     824
 8,1513;     751
 8,1713;     660
 8,1913;     639
 8,2113;     623
 8,2312;     604
 8,2512;     582
 8,2712;     525
 8,2912;     590
 8,3111;     579
 8,3311;     562
 8,3511;     545
 8,3711;     520
 8,3911;     493
 8,4110;     575
 8,4310;     572
 8,4510;     564
 8,4710;     550
 8,4910;     618
 8,5109;     590
 8,5309;     559
 8,5509;     628
 8,5709;     593
 8,5908;     652
 8,6108;     621
 8,6308;     580
 8,6508;     604
 8,6708;     602
 8,6907;     565
 8,7107;     496
 8,7307;     544
 8,7507;     571
 8,7707;     527
 8,7906;     504
 8,8106;     494
 8,8306;     480
 8,8506;     510
 8,8705;     531
 8,8905;     539
 8,9105;     562
 8,9305;     518
 8,9505;     513
 8,9704;     532
 8,9904;     466
 9,0104;     491
 9,0304;     445
 9,0504;     488
 9,0703;     448
 9,0903;     449
 9,1103;     451
 9,1303;     434
 9,1503;     451
 9,1702;     465
 9,1902;     450
 9,2102;     420
 9,2302;     428
 9,2501;     455
 9,2701;     436
 9,2901;     427
 9,3101;     427
 9,3301;     433
 9,3500;     397
 9,3700;     436
 9,3900;     489
 9,4100;     452
 9,4300;     445
 9,4499;     502
 9,4699;     548
 9,4899;     564
 9,5099;     619
 9,5298;     722
 9,5498;     821
 9,5698;    1069
 9,5898;    1302
 9,6098;    1604
 9,6297;    1899
 9,6497;    2211
 9,6697;    2551
 9,6897;    2709
 9,7097;    2831
 9,7296;    2867
 9,7496;    2737
 9,7696;    2531
 9,7896;    2241
 9,8095;    1913
 9,8295;    1602
 9,8495;    1339
 9,8695;    1084
 9,8895;     862
 9,9094;     709
 9,9294;     654
 9,9494;     603
 9,9694;     519
 9,9894;     517
10,0093;     510
10,0293;     524
10,0493;     485
10,0693;     495
10,0892;     507
10,1092;     468
10,1292;     512
10,1492;     496
10,1692;     526
10,1891;     497
10,2091;     551
10,2291;     528
10,2491;     517
10,2691;     513
10,2890;     546
10,3090;     513
10,3290;     532
10,3490;     524
10,3690;     581
10,3889;     512
10,4089;     534
10,4289;     546
10,4489;     533
10,4688;     508
10,4888;     519
10,5088;     531
10,5288;     573
10,5488;     592
10,5687;     525
10,5887;     571
10,6087;     572
10,6287;     516
10,6487;     536
10,6686;     501
10,6886;     495
10,7086;     509
10,7286;     522
10,7485;     515
10,7685;     544
10,7885;     505
10,8085;     545
10,8285;     553
10,8484;     553
10,8684;     562
10,8884;     510
10,9084;     477
10,9284;     494
10,9483;     467
10,9683;     491
10,9883;     487
11,0083;     494
11,0282;     488
11,0482;     496
11,0682;     523
11,0882;     549
11,1082;     551
11,1281;     522
11,1481;     593
11,1681;     621
11,1881;     636
11,2081;     609
11,2280;     661
11,2480;     673
11,2680;     755
11,2880;     788
11,3080;     905
11,3279;    1121
11,3479;    1246
11,3679;    1489
11,3879;    1622
11,4078;    1847
11,4278;    2039
11,4478;    2170
11,4678;    2168
11,4878;    2153
11,5077;    2142
11,5277;    2005
11,5477;    1892
11,5677;    1718
11,5877;    1625
11,6076;    1464
11,6276;    1410
11,6476;    1229
11,6676;    1139
11,6875;    1042
11,7075;     867
11,7275;     824
11,7475;     760
11,7675;     721
11,7874;     745
11,8074;     817
11,8274;     832
11,8474;     869
11,8674;     938
11,8873;     999
11,9073;    1082
11,9273;    1069
11,9473;    1033
11,9672;     962
11,9872;     961
12,0072;     820
12,0272;     749
12,0472;     688
12,0671;     596
12,0871;     534
12,1071;     485
12,1271;     450
12,1471;     412
12,1670;     434
12,1870;     409
12,2070;     360
12,2270;     405
12,2470;     405
12,2669;     403
12,2869;     379
12,3069;     412
12,3269;     379
12,3468;     385
12,3668;     400
12,3868;     359
12,4068;     402
12,4268;     401
12,4467;     399
12,4667;     379
12,4867;     419
12,5067;     409
12,5267;     404
12,5466;     427
12,5666;     427
12,5866;     424
12,6066;     450
12,6265;     457
12,6465;     432
12,6665;     380
12,6865;     445
12,7065;     445
12,7264;     415
12,7464;     411
12,7664;     435
12,7864;     428
12,8064;     403
12,8263;     408
12,8463;     413
12,8663;     390
12,8863;     413
12,9062;     430
12,9262;     441
12,9462;     417
12,9662;     452
12,9862;     451
13,0061;     438
13,0261;     453
13,0461;     422
13,0661;     447
13,0861;     435
13,1060;     395
13,1260;     450
13,1460;     421
13,1660;     432
13,1859;     459
13,2059;     442
13,2259;     484
13,2459;     552
13,2659;     589
13,2858;     651
13,3058;     683
13,3258;     697
13,3458;     688
13,3658;     763
13,3857;     744
13,4057;     720
13,4257;     713
13,4457;     700
13,4657;     617
13,4856;     553
13,5056;     531
13,5256;     527
13,5456;     434
13,5655;     432
13,5855;     421
13,6055;     372
13,6255;     375
13,6455;     410
13,6654;     438
13,6854;     397
13,7054;     440
13,7254;     373
13,7454;     474
13,7653;     434
13,7853;     426
13,8053;     392
13,8253;     429
13,8452;     412
13,8652;     365
13,8852;     358
13,9052;     359
13,9252;     343
13,9451;     348
13,9651;     329
13,9851;     333
14,0051;     323
14,0251;     316
14,0450;     322
14,0650;     345
14,0850;     322
14,1050;     304
14,1249;     337
14,1449;     333
14,1649;     320
14,1849;     317
14,2049;     312
14,2248;     322
14,2448;     336
14,2648;     307
14,2848;     312
14,3048;     295
14,3247;     322
14,3447;     298
14,3647;     329
14,3847;     293
14,4047;     316
14,4246;     317
14,4446;     294
14,4646;     296
14,4846;     290
14,5045;     296
14,5245;     299
14,5445;     301
14,5645;     293
14,5845;     274
14,6044;     312
14,6244;     266
14,6444;     280
14,6644;     302
14,6844;     299
14,7043;     285
14,7243;     308
14,7443;     291
14,7643;     314
14,7842;     288
14,8042;     301
14,8242;     287
14,8442;     303
14,8642;     277
14,8841;     274
14,9041;     277
14,9241;     307
14,9441;     280
14,9641;     296
14,9840;     291
15,0040;     270
15,0240;     296
15,0440;     271
15,0639;     265
15,0839;     283
15,1039;     285
15,1239;     255
15,1439;     296
15,1638;     271
15,1838;     273
15,2038;     256
15,2238;     282
15,2438;     257
15,2637;     282
15,2837;     290
15,3037;     260
15,3237;     253
15,3437;     275
15,3636;     279
15,3836;     278
15,4036;     279
15,4236;     267
15,4435;     276
15,4635;     254
15,4835;     248
15,5035;     262
15,5235;     276
15,5434;     284
15,5634;     278
15,5834;     267
15,6034;     266
15,6234;     255
15,6433;     270
15,6633;     251
15,6833;     252
15,7033;     240
15,7232;     245
15,7432;     262
15,7632;     239
15,7832;     235
15,8032;     254
15,8231;     254
15,8431;     248
15,8631;     257
15,8831;     232
15,9031;     242
15,9230;     242
15,9430;     242
15,9630;     255
15,9830;     227
16,0029;     236
16,0229;     260
16,0429;     231
16,0629;     225
16,0829;     222
16,1028;     255
16,1228;     213
16,1428;     238
16,1628;     242
16,1828;     211
16,2027;     219
16,2227;     258
16,2427;     236
16,2627;     241
16,2827;     229
16,3026;     228
16,3226;     229
16,3426;     233
16,3626;     240
16,3825;     239
16,4025;     228
16,4225;     233
16,4425;     238
16,4625;     223
16,4824;     229
16,5024;     220
16,5224;     222
16,5424;     225
16,5624;     205
16,5823;     217
16,6023;     238
16,6223;     204
16,6423;     227
16,6622;     225
16,6822;     214
16,7022;     216
16,7222;     200
16,7422;     208
16,7621;     197
16,7821;     222
16,8021;     220
16,8221;     203
16,8421;     211
16,8620;     219
16,8820;     219
16,9020;     214
16,9220;     237
16,9419;     210
16,9619;     214
16,9819;     187
17,0019;     203
17,0219;     222
17,0418;     225
17,0618;     210
17,0818;     203
17,1018;     204
17,1218;     187
17,1417;     229
17,1617;     208
17,1817;     216
17,2017;     199
17,2216;     210
17,2416;     202
17,2616;     185
17,2816;     195
17,3016;     225
17,3215;     204
17,3415;     186
17,3615;     186
