 0,0000;     236
 0,0200;     216
 0,0400;     142
 0,0600;     108
 0,0800;      49
 0,1000;      35
 0,1200;      11
 0,1400;       6
 0,1600;       8
 0,1800;       3
 0,2000;       1
 0,2200;       0
 0,2400;       1
 0,2600;       0
 0,2800;       0
 0,3000;       0
 0,3200;       0
 0,3400;       0
 0,3600;       1
 0,3800;       1
 0,4000;       0
 0,4200;       0
 0,4400;       1
 0,4600;       0
 0,4799;       1
 0,4999;       0
 0,5199;       1
 0,5399;       1
 0,5599;      13
 0,5799;      32
 0,5999;      88
 0,6199;     133
 0,6399;     182
 0,6599;     226
 0,6799;     230
 0,6999;     208
 0,7199;     220
 0,7399;     226
 0,7599;     216
 0,7799;     223
 0,7999;     204
 0,8199;     193
 0,8399;     186
 0,8599;     224
 0,8799;     206
 0,8999;     189
 0,9199;     215
 0,9399;     202
 0,9599;     192
 0,9799;     204
 0,9999;     193
 1,0199;     185
 1,0399;     167
 1,0599;     184
 1,0799;     169
 1,0999;     154
 1,1199;     182
 1,1399;     162
 1,1599;     174
 1,1799;     164
 1,1999;     145
 1,2199;     141
 1,2399;     154
 1,2599;     159
 1,2799;     167
 1,2999;     163
 1,3199;     166
 1,3399;     152
 1,3599;     167
 1,3799;     179
 1,3999;     161
 1,4199;     181
 1,4398;     183
 1,4598;     166
 1,4798;     164
 1,4998;     175
 1,5198;     131
 1,5398;     131
 1,5598;     156
 1,5798;     154
 1,5998;     143
 1,6198;     149
 1,6398;     159
 1,6598;     140
 1,6798;     133
 1,6998;     176
 1,7198;     180
 1,7398;     151
 1,7598;     156
 1,7798;     137
 1,7998;     153
 1,8198;     159
 1,8398;     147
 1,8598;     127
 1,8798;     153
 1,8998;     139
 1,9198;     172
 1,9398;     147
 1,9598;     177
 1,9798;     198
 1,9998;     147
 2,0198;     147
 2,0398;     167
 2,0598;     150
 2,0798;     161
 2,0998;     164
 2,1198;     161
 2,1398;     178
 2,1598;     177
 2,1798;     189
 2,1998;     197
 2,2198;     217
 2,2398;     213
 2,2598;     201
 2,2798;     238
 2,2998;     244
 2,3198;     278
 2,3398;     265
 2,3598;     284
 2,3798;     259
 2,3997;     213
 2,4197;     269
 2,4397;     231
 2,4597;     224
 2,4797;     275
 2,4997;     267
 2,5197;     288
 2,5397;     336
 2,5597;     414
 2,5797;     485
 2,5997;     585
 2,6197;     666
 2,6397;     755
 2,6597;     817
 2,6797;     878
 2,6997;     918
 2,7197;     878
 2,7397;     830
 2,7597;     866
 2,7797;     784
 2,7997;     770
 2,8197;     787
 2,8397;     848
 2,8597;     772
 2,8797;     769
 2,8997;     793
 2,9197;     716
 2,9397;     759
 2,9597;     685
 2,9797;     651
 2,9997;     598
 3,0197;     527
 3,0397;     434
 3,0597;     391
 3,0797;     356
 3,0997;     329
 3,1197;     300
 3,1397;     289
 3,1597;     286
 3,1797;     261
 3,1997;     278
 3,2197;     277
 3,2397;     293
 3,2597;     269
 3,2797;     313
 3,2997;     275
 3,3197;     323
 3,3396;     310
 3,3596;     325
 3,3796;     331
 3,3996;     334
 3,4196;     311
 3,4396;     298
 3,4596;     297
 3,4796;     308
 3,4996;     298
 3,5196;     259
 3,5396;     360
 3,5596;     365
 3,5796;     363
 3,5996;     495
 3,6196;     546
 3,6396;     696
 3,6596;     768
 3,6796;     729
 3,6996;     750
 3,7196;     695
 3,7396;     662
 3,7596;     559
 3,7796;     449
 3,7996;     397
 3,8196;     356
 3,8396;     304
 3,8596;     309
 3,8796;     278
 3,8996;     253
 3,9196;     290
 3,9396;     305
 3,9596;     319
 3,9796;     342
 3,9996;     308
 4,0196;     334
 4,0396;     325
 4,0596;     319
 4,0796;     341
 4,0996;     311
 4,1196;     272
 4,1396;     271
 4,1596;     248
 4,1796;     241
 4,1996;     255
 4,2196;     259
 4,2396;     264
 4,2596;     234
 4,2796;     251
 4,2995;     241
 4,3195;     245
 4,3395;     283
 4,3595;     265
 4,3795;     316
 4,3995;     296
 4,4195;     342
 4,4395;     267
 4,4595;     342
 4,4795;     345
 4,4995;     360
 4,5195;     327
 4,5395;     361
 4,5595;     377
 4,5795;     359
 4,5995;     314
 4,6195;     344
 4,6395;     315
 4,6595;     322
 4,6795;     275
 4,6995;     294
 4,7195;     322
 4,7395;     302
 4,7595;     321
 4,7795;     302
 4,7995;     328
 4,8195;     353
 4,8395;     309
 4,8595;     320
 4,8795;     325
 4,8995;     347
 4,9195;     325
 4,9395;     343
 4,9595;     313
 4,9795;     319
 4,9995;     300
 5,0195;     316
 5,0395;     315
 5,0595;     320
 5,0795;     313
 5,0995;     312
 5,1195;     305
 5,1395;     341
 5,1595;     331
 5,1795;     378
 5,1995;     357
 5,2195;     346
 5,2395;     379
 5,2594;     399
 5,2794;     369
 5,2994;     382
 5,3194;     402
 5,3394;     402
 5,3594;     390
 5,3794;     428
 5,3994;     416
 5,4194;     428
 5,4394;     407
 5,4594;     439
 5,4794;     416
 5,4994;     406
 5,5194;     430
 5,5394;     423
 5,5594;     402
 5,5794;     426
 5,5994;     451
 5,6194;     413
 5,6394;     421
 5,6594;     461
 5,6794;     433
 5,6994;     423
 5,7194;     462
 5,7394;     429
 5,7594;     441
 5,7794;     449
 5,7994;     427
 5,8194;     424
 5,8394;     444
 5,8594;     480
 5,8794;     454
 5,8994;     457
 5,9194;     476
 5,9394;     469
 5,9594;     442
 5,9794;     483
 5,9994;     490
 6,0194;     464
 6,0394;     483
 6,0594;     500
 6,0794;     485
 6,0994;     549
 6,1194;     551
 6,1394;     646
 6,1594;     651
 6,1794;     762
 6,1994;     809
 6,2193;     881
 6,2393;    1074
 6,2593;    1269
 6,2793;    1411
 6,2993;    1671
 6,3193;    2002
 6,3393;    2178
 6,3593;    2404
 6,3793;    2401
 6,3993;    2425
 6,4193;    2437
 6,4393;    2237
 6,4593;    1950
 6,4793;    1742
 6,4993;    1343
 6,5193;    1190
 6,5393;    1010
 6,5593;     890
 6,5793;     787
 6,5993;     731
 6,6193;     719
 6,6393;     675
 6,6593;     718
 6,6793;     711
 6,6993;     662
 6,7193;     695
 6,7393;     708
 6,7593;     707
 6,7793;     777
 6,7993;     691
 6,8193;     689
 6,8393;     785
 6,8593;     729
 6,8793;     799
 6,8993;     832
 6,9193;     833
 6,9393;     854
 6,9593;     869
 6,9793;     916
 6,9993;     958
 7,0193;     964
 7,0393;    1015
 7,0593;     945
 7,0793;    1017
 7,0993;     983
 7,1193;     931
 7,1393;     921
 7,1592;     884
 7,1792;     882
 7,1992;     841
 7,2192;     825
 7,2392;     826
 7,2592;     901
 7,2792;     857
 7,2992;     962
 7,3192;     964
 7,3392;    1063
 7,3592;    1117
 7,3792;    1151
 7,3992;    1281
 7,4192;    1449
 7,4392;    1475
 7,4592;    1558
 7,4792;    1697
 7,4992;    1628
 7,5192;    1525
 7,5392;    1550
 7,5592;    1416
 7,5792;    1390
 7,5992;    1355
 7,6192;    1322
 7,6392;    1347
 7,6592;    1415
 7,6792;    1519
 7,6992;    1539
 7,7192;    1752
 7,7392;    1917
 7,7592;    2373
 7,7792;    2912
 7,7992;    4335
 7,8192;    6609
 7,8392;   10863
 7,8592;   17846
 7,8792;   28602
 7,8992;   43950
 7,9192;   65092
 7,9392;   90863
 7,9592;  119635
 7,9792;  149020
 7,9992;  176739
 8,0192;  196950
 8,0392;  206732
 8,0592;  204694
 8,0792;  191517
 8,0992;  168697
 8,1191;  140355
 8,1391;  109437
 8,1591;   81293
 8,1791;   56951
 8,1991;   38013
 8,2191;   24468
 8,2391;   14768
 8,2591;    8951
 8,2791;    5416
 8,2991;    3410
 8,3191;    2337
 8,3391;    1781
 8,3591;    1412
 8,3791;    1289
 8,3991;    1188
 8,4191;    1130
 8,4391;    1093
 8,4591;    1080
 8,4791;    1062
 8,4991;    1179
 8,5191;    1146
 8,5391;    1211
 8,5591;    1287
 8,5791;    1333
 8,5991;    1355
 8,6191;    1586
 8,6391;    1723
 8,6591;    1934
 8,6791;    2321
 8,6991;    3016
 8,7191;    4032
 8,7391;    5532
 8,7591;    7778
 8,7791;   10520
 8,7991;   13983
 8,8191;   18193
 8,8391;   22730
 8,8591;   26238
 8,8791;   29438
 8,8991;   31159
 8,9191;   31068
 8,9391;   29474
 8,9591;   26354
 8,9791;   22447
 8,9991;   18203
 9,0191;   13742
 9,0391;    9778
 9,0591;    6836
 9,0790;    4514
 9,0990;    2982
 9,1190;    1873
 9,1390;    1190
 9,1590;     775
 9,1790;     520
 9,1990;     418
 9,2190;     352
 9,2390;     315
 9,2590;     286
 9,2790;     264
 9,2990;     281
 9,3190;     259
 9,3390;     239
 9,3590;     216
 9,3790;     212
 9,3990;     239
 9,4190;     237
 9,4390;     228
 9,4590;     230
 9,4790;     199
 9,4990;     206
 9,5190;     201
 9,5390;     246
 9,5590;     208
 9,5790;     232
 9,5990;     225
 9,6190;     245
 9,6390;     209
 9,6590;     225
 9,6790;     228
 9,6990;     226
 9,7190;     202
 9,7390;     175
 9,7590;     206
 9,7790;     180
 9,7990;     190
 9,8190;     204
 9,8390;     196
 9,8590;     198
 9,8790;     184
 9,8990;     152
 9,9190;     179
 9,9390;     173
 9,9590;     184
 9,9790;     171
 9,9990;     166
10,0189;     175
10,0389;     146
10,0589;     170
10,0789;     164
10,0989;     167
10,1189;     144
10,1389;     165
10,1589;     170
10,1789;     173
10,1989;     165
10,2189;     167
10,2389;     164
10,2589;     159
10,2789;     177
10,2989;     175
10,3189;     183
10,3389;     178
10,3589;     202
10,3789;     237
10,3989;     276
10,4189;     310
10,4389;     319
10,4589;     419
10,4789;     490
10,4989;     520
10,5189;     540
10,5389;     521
10,5589;     574
10,5789;     600
10,5989;     542
10,6189;     478
10,6389;     466
10,6589;     403
10,6789;     317
10,6989;     293
10,7189;     252
10,7389;     233
10,7589;     217
10,7789;     184
10,7989;     178
10,8189;     183
10,8389;     186
10,8589;     175
10,8789;     187
10,8989;     165
10,9189;     163
10,9389;     173
10,9589;     173
10,9788;     169
10,9988;     157
11,0188;     145
11,0388;     145
11,0588;     147
11,0788;     175
11,0988;     161
11,1188;     143
11,1388;     161
11,1588;     139
11,1788;     148
11,1988;     124
11,2188;     132
11,2388;     119
11,2588;     131
11,2788;     139
11,2988;     125
11,3188;     142
11,3388;     140
11,3588;     115
11,3788;     130
11,3988;     143
11,4188;     127
11,4388;     131
11,4588;     134
11,4788;     147
11,4988;     142
11,5188;     142
11,5388;     133
11,5588;     151
11,5788;     153
11,5988;     145
11,6188;     128
11,6388;     155
11,6588;     153
11,6788;     163
11,6988;     146
11,7188;     170
11,7388;     153
11,7588;     164
11,7788;     163
11,7988;     141
11,8188;     154
11,8388;     156
11,8588;     139
11,8788;     137
11,8988;     131
11,9188;     142
11,9387;     129
11,9587;     123
11,9787;     143
11,9987;     127
12,0187;     126
12,0387;     131
12,0587;     115
12,0787;     152
12,0987;     132
12,1187;     132
12,1387;     124
12,1587;     150
12,1787;     128
12,1987;      94
12,2187;     115
12,2387;     133
12,2587;     142
12,2787;     133
12,2987;     103
12,3187;     120
12,3387;     136
12,3587;     127
12,3787;     142
12,3987;     142
12,4187;     149
12,4387;     168
12,4587;     155
12,4787;     196
12,4987;     223
12,5187;     255
12,5387;     265
12,5587;     299
12,5787;     346
12,5987;     320
12,6187;     335
12,6387;     397
12,6587;     339
12,6787;     330
12,6987;     300
12,7187;     304
12,7387;     238
12,7587;     225
12,7787;     205
12,7987;     179
12,8187;     139
12,8387;     164
12,8587;     125
12,8786;     150
12,8986;     138
12,9186;     100
12,9386;     128
12,9586;     104
12,9786;      98
12,9986;     106
13,0186;     119
13,0386;     118
13,0586;     113
13,0786;     123
13,0986;     113
13,1186;     108
13,1386;     106
13,1586;     127
13,1786;      97
13,1986;     100
13,2186;      98
13,2386;     105
13,2586;     101
13,2786;     102
13,2986;      97
13,3186;      97
13,3386;     110
13,3586;     113
13,3786;     113
13,3986;     109
13,4186;      94
13,4386;      86
13,4586;     105
13,4786;     117
13,4986;      96
13,5186;     110
13,5386;      95
13,5586;     112
13,5786;     108
13,5986;      79
13,6186;     108
13,6386;      97
13,6586;      92
13,6786;     105
13,6986;     103
13,7186;     104
13,7386;     109
13,7586;      96
13,7786;      98
13,7986;     106
13,8186;      99
13,8385;     103
13,8585;      99
13,8785;      99
13,8985;     108
13,9185;      97
13,9385;     109
13,9585;     106
13,9785;     102
13,9985;     112
14,0185;      98
14,0385;     115
14,0585;      94
14,0785;      89
14,0985;     105
14,1185;     111
14,1385;     114
14,1585;     105
14,1785;     118
14,1985;     113
14,2185;     104
14,2385;     107
14,2585;     114
14,2785;     114
14,2985;     138
14,3185;     143
14,3385;     153
14,3585;     139
14,3785;     170
14,3985;     179
14,4185;     154
14,4385;     171
14,4585;     158
14,4785;     175
14,4985;     156
14,5185;     153
14,5385;     152
14,5585;     135
14,5785;     152
14,5985;     112
14,6185;     112
14,6385;     126
14,6585;     125
14,6785;     114
14,6985;     125
14,7185;     118
14,7385;     109
14,7585;     111
14,7785;     132
14,7984;     131
14,8184;     124
14,8384;     130
14,8584;     113
14,8784;     116
14,8984;     113
14,9184;     122
14,9384;     109
14,9584;     107
14,9784;     107
14,9984;     110
15,0184;      94
15,0384;     119
15,0584;     127
15,0784;     108
15,0984;     135
15,1184;     118
15,1384;     116
15,1584;     113
15,1784;     105
15,1984;     108
15,2184;     134
15,2384;     135
15,2584;     124
15,2784;     114
15,2984;     117
15,3184;     131
15,3384;     121
15,3584;     127
15,3784;     111
15,3984;      99
15,4184;     119
15,4384;     120
15,4584;     137
15,4784;     113
15,4984;     140
15,5184;     130
15,5384;     136
15,5584;     137
15,5784;     124
15,5984;     140
15,6184;     118
15,6384;     125
15,6584;     111
15,6784;     130
15,6984;     121
15,7184;     134
15,7384;     137
15,7583;     143
15,7783;     145
15,7983;     164
15,8183;     168
15,8383;     214
15,8583;     265
15,8783;     325
15,8983;     455
15,9183;     668
15,9383;     854
15,9583;    1090
15,9783;    1446
15,9983;    1784
16,0183;    2264
16,0383;    2613
16,0583;    2848
16,0783;    3132
16,0983;    3387
16,1183;    3417
16,1383;    3248
16,1583;    3072
16,1783;    2820
16,1983;    2418
16,2183;    2027
16,2383;    1679
16,2583;    1323
16,2783;     970
16,2983;     749
16,3183;     563
16,3383;     383
16,3583;     313
16,3783;     230
16,3983;     172
16,4183;     158
16,4383;     140
16,4583;     104
16,4783;     100
16,4983;     110
16,5183;     121
16,5383;      99
16,5583;     107
16,5783;      90
16,5983;      79
16,6183;     130
16,6383;     110
16,6583;     126
16,6783;     137
16,6982;     154
16,7182;     148
16,7382;     161
16,7582;     234
16,7782;     228
16,7982;     312
16,8182;     375
16,8382;     451
16,8582;     568
16,8782;     691
16,8982;     801
16,9182;     876
16,9382;     943
16,9582;     990
16,9782;    1085
16,9982;    1016
17,0182;     963
17,0382;     940
17,0582;     791
17,0782;     734
17,0982;     565
17,1182;     430
17,1382;     403
17,1582;     299
17,1782;     212
17,1982;     157
17,2182;     142
17,2382;      96
17,2582;      95
17,2782;      70
17,2982;      70
17,3182;      72
17,3382;      55
17,3582;      75
17,3782;      65
17,3982;      67
17,4182;      56
17,4382;      60
17,4582;      64
17,4782;      70
17,4982;      59
17,5182;      72
17,5382;      63
17,5582;      75
17,5782;      70
17,5982;      60
17,6182;      66
17,6382;      77
17,6581;      81
17,6781;      86
17,6981;      91
17,7181;      95
17,7381;      92
17,7581;     107
17,7781;     130
17,7981;     115
17,8181;     148
17,8381;     116
17,8581;     138
17,8781;     122
17,8981;     112
17,9181;     112
17,9381;     109
17,9581;     102
17,9781;      98
17,9981;      68
18,0181;      67
18,0381;      58
18,0581;      80
18,0781;      59
18,0981;      69
18,1181;      58
18,1381;      47
18,1581;      62
18,1781;      56
18,1981;      54
18,2181;      60
18,2381;      67
18,2581;      51
18,2781;      56
18,2981;      66
18,3181;      58
18,3381;      58
18,3581;      60
18,3781;      57
18,3981;      58
18,4181;      68
18,4381;      65
18,4581;      63
18,4781;      72
18,4981;      93
18,5181;      92
18,5381;      76
18,5581;      75
18,5781;      73
18,5981;      65
18,6180;      83
18,6380;      78
18,6580;      99
18,6780;     109
18,6980;      86
18,7180;      92
18,7380;      86
18,7580;      85
18,7780;     116
18,7980;      96
18,8180;      98
18,8380;     111
18,8580;     111
18,8780;     102
18,8980;     139
18,9180;     113
18,9380;     116
