 0,0000;     249
 0,0200;     190
 0,0400;     147
 0,0600;      95
 0,0799;      49
 0,0999;      32
 0,1199;      15
 0,1399;       7
 0,1599;       2
 0,1799;       2
 0,1998;       2
 0,2198;       1
 0,2398;       1
 0,2598;       0
 0,2798;       0
 0,2998;       0
 0,3197;       0
 0,3397;       1
 0,3597;       0
 0,3797;       0
 0,3997;       0
 0,4197;       0
 0,4397;       1
 0,4596;       0
 0,4796;       0
 0,4996;       0
 0,5196;       0
 0,5396;       3
 0,5596;       4
 0,5795;      28
 0,5995;      68
 0,6195;     118
 0,6395;     184
 0,6595;     183
 0,6795;     215
 0,6994;     214
 0,7194;     196
 0,7394;     211
 0,7594;     223
 0,7794;     181
 0,7994;     221
 0,8193;     206
 0,8393;     198
 0,8593;     198
 0,8793;     180
 0,8993;     205
 0,9193;     172
 0,9393;     185
 0,9592;     176
 0,9792;     191
 0,9992;     211
 1,0192;     195
 1,0392;     154
 1,0592;     190
 1,0791;     153
 1,0991;     157
 1,1191;     163
 1,1391;     167
 1,1591;     159
 1,1791;     144
 1,1990;     169
 1,2190;     163
 1,2390;     142
 1,2590;     179
 1,2790;     137
 1,2990;     146
 1,3190;     147
 1,3389;     165
 1,3589;     137
 1,3789;     143
 1,3989;     151
 1,4189;     134
 1,4389;     134
 1,4588;     186
 1,4788;     157
 1,4988;     163
 1,5188;     144
 1,5388;     121
 1,5588;     140
 1,5787;     133
 1,5987;     133
 1,6187;     146
 1,6387;     162
 1,6587;     148
 1,6787;     143
 1,6986;     133
 1,7186;     140
 1,7386;     162
 1,7586;     178
 1,7786;     158
 1,7986;     158
 1,8186;     128
 1,8385;     146
 1,8585;     161
 1,8785;     157
 1,8985;     169
 1,9185;     153
 1,9385;     155
 1,9584;     161
 1,9784;     159
 1,9984;     182
 2,0184;     154
 2,0384;     156
 2,0584;     148
 2,0783;     163
 2,0983;     133
 2,1183;     145
 2,1383;     139
 2,1583;     162
 2,1783;     166
 2,1983;     168
 2,2182;     199
 2,2382;     201
 2,2582;     205
 2,2782;     237
 2,2982;     255
 2,3182;     253
 2,3381;     254
 2,3581;     220
 2,3781;     248
 2,3981;     225
 2,4181;     220
 2,4381;     206
 2,4580;     208
 2,4780;     233
 2,4980;     227
 2,5180;     246
 2,5380;     283
 2,5580;     337
 2,5780;     419
 2,5979;     482
 2,6179;     585
 2,6379;     693
 2,6579;     748
 2,6779;     772
 2,6979;     843
 2,7178;     817
 2,7378;     758
 2,7578;     748
 2,7778;     728
 2,7978;     777
 2,8178;     751
 2,8377;     689
 2,8577;     725
 2,8777;     758
 2,8977;     768
 2,9177;     711
 2,9377;     689
 2,9576;     677
 2,9776;     624
 2,9976;     597
 3,0176;     511
 3,0376;     430
 3,0576;     364
 3,0776;     328
 3,0975;     319
 3,1175;     271
 3,1375;     261
 3,1575;     255
 3,1775;     262
 3,1975;     254
 3,2174;     260
 3,2374;     259
 3,2574;     269
 3,2774;     312
 3,2974;     296
 3,3174;     297
 3,3373;     331
 3,3573;     280
 3,3773;     269
 3,3973;     236
 3,4173;     266
 3,4373;     234
 3,4573;     251
 3,4772;     216
 3,4972;     254
 3,5172;     243
 3,5372;     245
 3,5572;     243
 3,5772;     275
 3,5971;     329
 3,6171;     367
 3,6371;     367
 3,6571;     417
 3,6771;     393
 3,6971;     424
 3,7170;     387
 3,7370;     387
 3,7570;     319
 3,7770;     313
 3,7970;     289
 3,8170;     281
 3,8369;     267
 3,8569;     262
 3,8769;     233
 3,8969;     230
 3,9169;     255
 3,9369;     260
 3,9569;     235
 3,9768;     251
 3,9968;     265
 4,0168;     275
 4,0368;     250
 4,0568;     272
 4,0768;     247
 4,0967;     216
 4,1167;     230
 4,1367;     223
 4,1567;     254
 4,1767;     228
 4,1967;     231
 4,2166;     223
 4,2366;     255
 4,2566;     261
 4,2766;     246
 4,2966;     261
 4,3166;     246
 4,3366;     255
 4,3565;     254
 4,3765;     254
 4,3965;     294
 4,4165;     300
 4,4365;     304
 4,4565;     318
 4,4764;     345
 4,4964;     346
 4,5164;     356
 4,5364;     332
 4,5564;     291
 4,5764;     364
 4,5963;     321
 4,6163;     313
 4,6363;     323
 4,6563;     302
 4,6763;     275
 4,6963;     295
 4,7163;     295
 4,7362;     284
 4,7562;     286
 4,7762;     326
 4,7962;     280
 4,8162;     317
 4,8362;     307
 4,8561;     298
 4,8761;     331
 4,8961;     361
 4,9161;     310
 4,9361;     310
 4,9561;     288
 4,9760;     333
 4,9960;     328
 5,0160;     335
 5,0360;     303
 5,0560;     355
 5,0760;     337
 5,0959;     341
 5,1159;     366
 5,1359;     362
 5,1559;     308
 5,1759;     353
 5,1959;     385
 5,2159;     344
 5,2358;     364
 5,2558;     373
 5,2758;     388
 5,2958;     430
 5,3158;     411
 5,3358;     422
 5,3557;     429
 5,3757;     400
 5,3957;     431
 5,4157;     465
 5,4357;     455
 5,4557;     429
 5,4756;     412
 5,4956;     428
 5,5156;     463
 5,5356;     430
 5,5556;     458
 5,5756;     398
 5,5956;     431
 5,6155;     465
 5,6355;     478
 5,6555;     456
 5,6755;     406
 5,6955;     456
 5,7155;     441
 5,7354;     443
 5,7554;     422
 5,7754;     458
 5,7954;     453
 5,8154;     460
 5,8354;     421
 5,8553;     445
 5,8753;     429
 5,8953;     397
 5,9153;     416
 5,9353;     459
 5,9553;     427
 5,9752;     456
 5,9952;     446
 6,0152;     430
 6,0352;     440
 6,0552;     474
 6,0752;     502
 6,0952;     527
 6,1151;     545
 6,1351;     564
 6,1551;     617
 6,1751;     659
