 8,4226;     498
 8,4425;     514
 8,4625;     522
 8,4825;     546
 8,5024;     545
 8,5224;     552
 8,5423;     571
 8,5623;     537
 8,5823;     562
 8,6022;     605
 8,6222;     620
 8,6421;     594
 8,6621;     578
 8,6820;     616
 8,7020;     698
 8,7220;     755
 8,7419;     856
 8,7619;    1038
 8,7818;    1154
 8,8018;    1491
 8,8218;    1801
 8,8417;    2029
 8,8617;    2435
 8,8816;    2779
 8,9016;    2832
 8,9216;    2975
 8,9415;    2669
 8,9615;    2484
 8,9814;    2191
 9,0014;    1799
 9,0213;    1418
 9,0413;    1186
 9,0613;     951
 9,0812;     742
 9,1012;     612
 9,1211;     561
 9,1411;     501
 9,1611;     456
 9,1810;     469
 9,2010;     414
 9,2209;     411
 9,2409;     425
 9,2609;     408
 9,2808;     425
 9,3008;     437
 9,3207;     421
 9,3407;     414
 9,3606;     398
 9,3806;     377
 9,4006;     406
 9,4205;     413
 9,4405;     409
 9,4604;     391
 9,4804;     420
 9,5004;     451
 9,5203;     462
 9,5403;     468
 9,5602;     544
 9,5802;     622
 9,6002;     600
 9,6201;     717
 9,6401;     736
 9,6600;     843
 9,6800;     846
 9,6999;     894
 9,7199;     933
 9,7399;     912
 9,7598;     886
 9,7798;     832
 9,7997;     701
 9,8197;     663
 9,8397;     589
 9,8596;     549
 9,8796;     510
 9,8995;     546
 9,9195;     450
 9,9395;     469
 9,9594;     475
 9,9794;     422
 9,9993;     471
10,0193;     441
10,0392;     401
10,0592;     490
10,0792;     436
10,0991;     476
10,1191;     464
10,1390;     473
10,1590;     430
10,1790;     446
10,1989;     442
10,2189;     435
10,2388;     475
10,2588;     462
10,2787;     463
10,2987;     485
10,3187;     493
10,3386;     460
10,3586;     499
10,3785;     484
10,3985;     514
10,4185;     485
10,4384;     548
10,4584;     552
10,4783;     535
10,4983;     589
10,5183;     595
10,5382;     609
10,5582;     631
10,5781;     611
10,5981;     573
10,6180;     555
10,6380;     562
10,6580;     568
10,6779;     556
10,6979;     520
10,7178;     493
10,7378;     506
10,7578;     434
10,7777;     458
10,7977;     431
10,8176;     455
10,8376;     421
10,8576;     424
10,8775;     416
10,8975;     423
10,9174;     432
10,9374;     427
10,9573;     432
10,9773;     433
10,9973;     418
11,0172;     436
11,0372;     453
11,0571;     438
11,0771;     423
11,0971;     418
11,1170;     420
11,1370;     411
11,1569;     451
11,1769;     453
11,1969;     461
11,2168;     448
11,2368;     471
11,2567;     421
11,2767;     452
11,2966;     526
11,3166;     495
11,3366;     569
11,3565;     555
11,3765;     622
11,3964;     661
11,4164;     685
11,4364;     687
11,4563;     748
11,4763;     704
11,4962;     700
11,5162;     704
11,5361;     708
11,5561;     667
11,5761;     639
11,5960;     595
11,6160;     566
11,6359;     506
11,6559;     527
11,6759;     485
11,6958;     513
11,7158;     462
11,7357;     433
11,7557;     475
11,7757;     442
11,7956;     401
11,8156;     434
11,8355;     397
11,8555;     408
11,8754;     422
11,8954;     411
11,9154;     421
11,9353;     429
11,9553;     386
11,9752;     407
11,9952;     359
12,0152;     378
12,0351;     378
12,0551;     378
12,0750;     401
12,0950;     396
12,1150;     393
12,1349;     391
12,1549;     362
12,1748;     368
12,1948;     418
12,2147;     343
12,2347;     393
12,2547;     384
12,2746;     426
12,2946;     363
12,3145;     357
12,3345;     366
12,3545;     376
12,3744;     376
12,3944;     376
12,4143;     357
12,4343;     383
12,4543;     420
12,4742;     416
12,4942;     391
12,5141;     388
12,5341;     451
12,5540;     432
12,5740;     444
12,5940;     461
12,6139;     482
12,6339;     475
12,6538;     504
12,6738;     444
12,6938;     442
12,7137;     482
12,7337;     430
12,7536;     415
12,7736;     410
12,7935;     417
12,8135;     402
12,8335;     381
12,8534;     336
12,8734;     383
12,8933;     350
12,9133;     372
12,9333;     378
12,9532;     351
12,9732;     385
12,9931;     391
13,0131;     373
13,0331;     337
13,0530;     344
13,0730;     349
13,0929;     354
13,1129;     376
13,1328;     353
13,1528;     366
13,1728;     332
13,1927;     344
13,2127;     358
13,2326;     353
13,2526;     359
13,2726;     363
13,2925;     351
13,3125;     371
13,3324;     379
13,3524;     393
13,3724;     372
13,3923;     415
13,4123;     408
13,4322;     394
13,4522;     395
13,4721;     373
13,4921;     375
13,5121;     385
13,5320;     346
13,5520;     345
13,5719;     353
13,5919;     331
13,6119;     331
13,6318;     360
13,6518;     321
13,6717;     293
13,6917;     332
13,7117;     311
13,7316;     308
13,7516;     303
13,7715;     330
13,7915;     314
13,8114;     297
13,8314;     319
13,8514;     301
13,8713;     327
13,8913;     331
13,9112;     293
13,9312;     321
13,9512;     317
13,9711;     292
13,9911;     279
14,0110;     294
14,0310;     284
14,0509;     304
14,0709;     308
14,0909;     310
14,1108;     297
14,1308;     287
14,1507;     273
14,1707;     281
14,1907;     272
14,2106;     273
14,2306;     295
14,2505;     310
14,2705;     315
14,2905;     287
14,3104;     301
14,3304;     300
14,3503;     273
14,3703;     293
14,3902;     286
14,4102;     255
14,4302;     302
14,4501;     282
14,4701;     289
14,4900;     269
14,5100;     263
14,5300;     246
14,5499;     255
14,5699;     272
14,5898;     292
14,6098;     274
14,6298;     291
14,6497;     261
14,6697;     283
14,6896;     294
14,7096;     291
14,7295;     249
14,7495;     304
14,7695;     292
14,7894;     288
14,8094;     278
14,8293;     304
14,8493;     279
14,8693;     259
14,8892;     263
14,9092;     295
14,9291;     282
14,9491;     305
14,9691;     281
14,9890;     269
15,0090;     281
15,0289;     271
15,0489;     264
15,0688;     271
15,0888;     244
15,1088;     257
15,1287;     282
15,1487;     280
15,1686;     244
15,1886;     289
15,2086;     265
15,2285;     255
15,2485;     257
15,2684;     248
15,2884;     269
15,3084;     283
15,3283;     280
15,3483;     252
15,3682;     263
15,3882;     232
15,4081;     231
15,4281;     284
15,4481;     277
15,4680;     271
15,4880;     238
15,5079;     293
15,5279;     229
15,5479;     255
15,5678;     275
15,5878;     251
15,6077;     285
15,6277;     260
15,6476;     251
15,6676;     221
15,6876;     252
15,7075;     230
15,7275;     226
15,7474;     267
15,7674;     229
15,7874;     240
15,8073;     229
15,8273;     249
15,8472;     216
15,8672;     238
15,8872;     225
15,9071;     234
15,9271;     239
15,9470;     222
15,9670;     240
15,9869;     227
16,0069;     237
16,0269;     249
16,0468;     250
16,0668;     275
16,0867;     231
16,1067;     233
16,1267;     229
16,1466;     224
16,1666;     250
16,1865;     215
16,2065;     227
16,2265;     225
16,2464;     215
16,2664;     242
16,2863;     243
16,3063;     234
16,3262;     230
16,3462;     196
16,3662;     229
16,3861;     236
16,4061;     204
16,4260;     232
16,4460;     191
16,4660;     224
16,4859;     214
16,5059;     218
16,5258;     201
16,5458;     232
16,5658;     206
16,5857;     186
16,6057;     233
16,6256;     201
16,6456;     212
16,6655;     217
16,6855;     224
16,7055;     221
16,7254;     214
16,7454;     204
16,7653;     231
16,7853;     213
16,8053;     213
16,8252;     229
16,8452;     183
16,8651;     208
16,8851;     225
16,9050;     183
16,9250;     204
16,9450;     194
16,9649;     205
16,9849;     194
17,0048;     213
17,0248;     192
17,0448;     215
17,0647;     213
17,0847;     225
17,1046;     194
17,1246;     193
17,1446;     216
17,1645;     192
17,1845;     201
17,2044;     188
17,2244;     211
17,2443;     206
17,2643;     196
17,2843;     207
17,3042;     192
17,3242;     210
17,3441;     182
17,3641;     203
17,3841;     195
17,4040;     178
17,4240;     185
17,4439;     191
17,4639;     199
17,4839;     188
17,5038;     180
17,5238;     180
17,5437;     195
17,5637;     219
17,5836;     209
17,6036;     190
17,6236;     210
17,6435;     208
17,6635;     175
17,6834;     224
17,7034;     229
17,7234;     205
17,7433;     192
17,7633;     190
17,7832;     195
17,8032;     199
17,8232;     212
17,8431;     211
17,8631;     189
17,8830;     207
17,9030;     223
17,9229;     199
17,9429;     187
17,9629;     203
17,9828;     193
18,0028;     192
18,0227;     196
18,0427;     219
18,0627;     206
18,0826;     191
18,1026;     213
18,1225;     183
18,1425;     209
18,1624;     181
18,1824;     190
18,2024;     193
18,2223;     178
18,2423;     214
18,2622;     206
18,2822;     198
18,3022;     188
18,3221;     201
18,3421;     221
18,3620;     200
18,3820;     209
18,4020;     182
18,4219;     204
18,4419;     217
18,4618;     233
18,4818;     221
18,5017;     241
18,5217;     256
18,5417;     219
18,5616;     210
18,5816;     234
18,6015;     244
18,6215;     255
18,6415;     229
18,6614;     276
18,6814;     264
18,7013;     254
18,7213;     266
18,7413;     285
18,7612;     274
18,7812;     330
18,8011;     305
18,8211;     303
18,8410;     312
18,8610;     307
18,8810;     334
18,9009;     315
18,9209;     373
18,9408;     327
18,9608;     362
18,9808;     381
19,0007;     332
19,0207;     354
19,0406;     367
19,0606;     363
19,0806;     369
19,1005;     387
19,1205;     381
19,1404;     367
19,1604;     346
19,1803;     356
19,2003;     349
19,2203;     324
19,2402;     316
19,2602;     360
19,2801;     275
19,3001;     335
19,3201;     290
19,3400;     293
19,3600;     274
19,3799;     277
19,3999;     275
19,4198;     269
19,4398;     292
19,4598;     244
19,4797;     248
19,4997;     246
19,5196;     238
19,5396;     209
19,5596;     223
19,5795;     212
19,5995;     219
19,6194;     190
19,6394;     189
19,6594;     226
19,6793;     217
19,6993;     184
19,7192;     210
19,7392;     188
19,7591;     173
19,7791;     169
19,7991;     206
19,8190;     187
19,8390;     213
19,8589;     206
19,8789;     231
19,8989;     228
19,9188;     255
19,9388;     295
19,9587;     324
19,9787;     354
19,9987;     411
20,0186;     468
20,0386;     490
20,0585;     592
20,0785;     639
20,0984;     702
20,1184;     721
20,1384;     755
20,1583;     861
20,1783;     870
20,1982;     858
20,2182;     847
20,2382;     799
20,2581;     749
20,2781;     719
20,2980;     707
20,3180;     610
20,3380;     573
20,3579;     477
20,3779;     452
20,3978;     386
20,4178;     366
20,4377;     305
20,4577;     299
20,4777;     280
20,4976;     259
20,5176;     246
20,5375;     229
20,5575;     228
20,5775;     245
20,5974;     220
20,6174;     241
20,6373;     242
20,6573;     237
20,6772;     245
20,6972;     257
20,7172;     249
20,7371;     241
20,7571;     238
20,7770;     236
20,7970;     267
20,8170;     243
20,8369;     271
20,8569;     276
20,8768;     294
20,8968;     280
20,9168;     299
20,9367;     312
20,9567;     336
20,9766;     336
20,9966;     360
21,0165;     405
21,0365;     444
21,0565;     443
21,0764;     452
21,0964;     455
21,1163;     453
21,1363;     477
21,1563;     460
21,1762;     470
21,1962;     505
21,2161;     449
21,2361;     468
21,2561;     447
21,2760;     419
21,2960;     418
21,3159;     393
21,3359;     364
21,3558;     363
21,3758;     342
21,3958;     356
21,4157;     332
21,4357;     316
21,4556;     312
21,4756;     326
21,4956;     283
21,5155;     369
21,5355;     351
21,5554;     333
21,5754;     360
21,5954;     388
21,6153;     378
21,6353;     403
21,6552;     402
21,6752;     472
21,6951;     580
21,7151;     709
21,7351;     923
21,7550;    1190
21,7750;    1505
21,7949;    2093
21,8149;    2832
21,8349;    3698
21,8548;    4728
21,8748;    6021
21,8947;    7519
21,9147;    9178
21,9347;   10850
21,9546;   12599
21,9746;   14439
21,9945;   16357
22,0145;   18220
22,0344;   19851
22,0544;   21521
22,0744;   22573
22,0943;   23745
22,1143;   24768
22,1342;   25450
22,1542;   25707
22,1742;   25364
22,1941;   24469
22,2141;   23215
22,2340;   21234
22,2540;   19202
22,2739;   16704
22,2939;   14185
22,3139;   11726
22,3338;    9561
22,3538;    7372
22,3737;    5673
22,3937;    4142
22,4137;    3177
22,4336;    2156
22,4536;    1532
22,4735;    1124
22,4935;     779
22,5135;     563
22,5334;     450
22,5534;     342
22,5733;     281
22,5933;     257
22,6132;     237
22,6332;     249
22,6532;     222
22,6731;     252
22,6931;     238
22,7130;     235
22,7330;     222
22,7530;     217
22,7729;     191
22,7929;     198
22,8128;     227
22,8328;     185
22,8528;     178
22,8727;     177
22,8927;     131
22,9126;     129
22,9326;     136
22,9525;     152
22,9725;     132
22,9925;     114
23,0124;     110
23,0324;     140
23,0523;     110
23,0723;     135
23,0923;     109
23,1122;     117
23,1322;     122
23,1521;     116
23,1721;     117
23,1921;     119
23,2120;     120
23,2320;     109
23,2519;     109
23,2719;      97
23,2918;      95
23,3118;      98
23,3318;     106
23,3517;     108
23,3717;      86
23,3916;      97
23,4116;      94
23,4316;      89
23,4515;      84
23,4715;     105
23,4914;      98
23,5114;      82
23,5313;      95
23,5513;      94
23,5713;      80
23,5912;      93
23,6112;      83
23,6311;     105
23,6511;      99
23,6711;     102
23,6910;     109
23,7110;      99
23,7309;     118
23,7509;     117
23,7709;     111
23,7908;     119
23,8108;     123
23,8307;     105
23,8507;     102
23,8706;     104
23,8906;     114
23,9106;     110
23,9305;     119
23,9505;     108
23,9704;     100
23,9904;      90
24,0104;      98
24,0303;      90
24,0503;      97
24,0702;      84
24,0902;      85
24,1102;      82
24,1301;      85
24,1501;      91
24,1700;     100
24,1900;      98
24,2099;      95
24,2299;      96
24,2499;      99
24,2698;      89
24,2898;     109
24,3097;      92
24,3297;      96
24,3497;      97
24,3696;     106
24,3896;     108
24,4095;     104
24,4295;     112
24,4495;      89
24,4694;     108
24,4894;      87
24,5093;     116
24,5293;     106
24,5492;     102
24,5692;     112
24,5892;     139
24,6091;     171
24,6291;     184
24,6490;     247
24,6690;     346
24,6890;     390
24,7089;     525
24,7289;     728
24,7488;     966
24,7688;    1253
24,7887;    1545
24,8087;    1873
24,8287;    2338
24,8486;    2733
24,8686;    3179
24,8885;    3450
24,9085;    3832
24,9285;    4105
24,9484;    4241
24,9684;    4264
24,9883;    4100
25,0083;    4052
25,0283;    3644
25,0482;    3290
25,0682;    2816
25,0881;    2508
25,1081;    2058
25,1280;    1681
25,1480;    1378
25,1680;    1077
25,1879;     808
25,2079;     682
25,2278;     580
25,2478;     433
25,2678;     413
25,2877;     364
25,3077;     387
25,3276;     415
25,3476;     473
25,3676;     506
25,3875;     611
25,4075;     628
25,4274;     683
25,4474;     676
25,4673;     763
25,4873;     793
25,5073;     711
25,5272;     644
25,5472;     678
25,5671;     530
25,5871;     498
25,6071;     437
25,6270;     402
25,6470;     319
25,6669;     212
25,6869;     198
25,7069;     118
25,7268;     112
25,7468;      79
25,7667;      82
25,7867;      59
25,8066;      40
25,8266;      37
25,8466;      31
25,8665;      33
25,8865;      29
25,9064;      17
25,9264;      24
25,9464;      17
25,9663;      21
25,9863;      15
26,0062;      22
26,0262;      25
26,0461;       6
26,0661;      21
26,0861;      19
26,1060;      16
26,1260;      19
26,1459;      27
26,1659;      17
26,1859;      19
26,2058;      14
26,2258;      16
26,2457;      18
26,2657;      16
26,2857;      20
26,3056;      17
26,3256;      18
26,3455;      16
26,3655;      28
26,3854;      11
26,4054;      14
26,4254;      20
26,4453;      18
26,4653;      14
26,4852;       8
26,5052;      10
26,5252;      16
26,5451;      14
26,5651;      20
26,5850;      10
26,6050;      21
26,6250;      14
26,6449;      12
26,6649;      12
26,6848;      12
26,7048;      19
26,7247;      21
26,7447;      16
26,7647;       9
26,7846;      14
26,8046;      16
26,8245;      22
26,8445;      15
26,8645;      13
26,8844;      17
26,9044;      15
26,9243;      16
26,9443;      22
26,9643;      16
26,9842;       9
27,0042;      24
27,0241;      20
27,0441;      12
27,0640;      15
27,0840;      13
27,1040;      16
27,1239;      14
27,1439;       8
27,1638;      16
27,1838;      17
27,2038;      15
27,2237;      17
27,2437;      13
27,2636;      12
27,2836;      15
27,3036;      14
27,3235;      15
27,3435;      19
27,3634;      11
27,3834;      16
27,4033;      12
27,4233;       9
27,4433;      12
27,4632;      10
27,4832;       8
27,5031;      15
27,5231;      18
27,5431;      17
27,5630;      14
27,5830;      18
27,6029;      13
27,6229;      11
27,6428;      10
27,6628;      13
27,6828;       9
27,7027;       8
27,7227;      16
27,7426;      18
27,7626;      16
27,7826;      13
27,8025;      19
27,8225;      12
27,8424;      15
27,8624;      15
27,8824;      14
27,9023;       8
27,9223;      15
27,9422;      21
27,9622;      10
27,9821;      13
28,0021;      30
28,0221;      12
28,0420;      14
28,0620;      18
28,0819;      14
28,1019;      22
28,1219;      21
28,1418;      10
28,1618;      10
28,1817;      15
28,2017;      14
28,2217;      17
28,2416;      16
28,2616;      17
28,2815;      14
28,3015;      17
28,3214;      16
28,3414;      15
28,3614;      16
28,3813;      24
28,4013;      15
28,4212;      18
28,4412;      12
28,4612;      16
28,4811;      17
28,5011;      20
28,5210;      15
28,5410;      28
28,5610;      18
28,5809;      19
28,6009;      17
28,6208;      14
28,6408;      19
28,6607;      18
28,6807;       8
28,7007;      11
28,7206;       5
28,7406;      17
28,7605;      25
28,7805;      12
28,8005;      11
28,8204;      17
28,8404;      14
28,8603;      10
28,8803;      14
28,9002;       9
28,9202;      13
28,9402;      10
28,9601;      12
28,9801;       9
29,0000;       6
29,0200;      12
29,0400;       8
29,0599;      13
29,0799;      14
29,0998;       9
29,1198;      12
29,1398;      16
29,1597;      12
29,1797;       9
29,1996;      16
29,2196;       7
29,2395;       8
29,2595;      12
29,2795;       9
29,2994;      11
29,3194;       9
29,3393;      12
29,3593;       8
29,3793;      18
29,3992;       5
29,4192;      15
29,4391;       9
29,4591;       9
29,4791;       8
29,4990;      16
29,5190;      11
29,5389;      11
29,5589;      15
29,5788;      10
29,5988;      15
29,6188;      11
29,6387;      15
29,6587;      18
29,6786;      16
29,6986;      16
29,7186;       9
29,7385;      11
29,7585;      14
29,7784;      20
29,7984;       9
29,8184;      14
29,8383;      11
29,8583;      12
29,8782;      16
29,8982;      17
29,9181;      14
29,9381;      17
29,9581;      21
29,9780;      19
29,9980;      31
30,0179;      21
30,0379;      33
30,0579;      23
30,0778;      31
30,0978;      21
30,1177;      32
30,1377;      37
30,1576;      47
30,1776;      34
30,1976;      45
30,2175;      47
30,2375;      37
30,2574;      39
30,2774;      44
30,2974;      27
30,3173;      28
30,3373;      26
30,3572;      24
30,3772;      25
30,3972;      23
30,4171;      27
30,4371;      14
30,4570;      25
30,4770;      14
30,4969;      15
30,5169;      15
30,5369;       8
30,5568;      17
30,5768;       7
30,5967;      12
30,6167;       9
30,6367;       9
30,6566;      11
30,6766;      10
30,6965;       6
30,7165;       9
30,7365;      15
30,7564;       4
30,7764;       5
30,7963;      11
30,8163;      12
30,8362;      10
30,8562;      10
30,8762;       6
30,8961;       8
30,9161;      11
30,9360;      12
30,9560;       9
30,9760;      11
30,9959;       9
31,0159;      10
31,0358;      10
31,0558;      15
31,0758;      14
31,0957;       6
31,1157;       9
31,1356;      19
31,1556;      13
31,1755;      14
31,1955;      13
31,2155;      10
31,2354;       5
31,2554;      10
31,2753;      11
31,2953;      13
31,3153;      13
31,3352;      10
31,3552;      10
31,3751;      11
31,3951;      10
31,4150;      11
31,4350;       5
31,4550;       8
31,4749;       7
31,4949;      10
31,5148;       7
31,5348;       9
31,5548;       5
31,5747;       2
31,5947;       8
31,6146;      11
31,6346;       8
31,6546;       9
31,6745;       3
31,6945;       7
31,7144;       4
31,7344;      13
31,7543;       7
31,7743;      15
31,7943;       4
31,8142;       6
31,8342;      11
31,8541;      14
31,8741;       8
31,8941;       4
31,9140;      10
31,9340;      10
31,9539;       7
31,9739;       7
31,9939;      10
32,0138;       8
32,0338;       4
32,0537;      10
32,0737;       7
32,0936;       6
32,1136;       7
32,1336;      11
32,1535;       3
32,1735;       5
32,1934;       3
32,2134;       4
32,2334;       7
32,2533;       5
32,2733;       5
32,2932;      10
32,3132;       3
32,3332;       6
32,3531;       6
32,3731;       9
32,3930;      10
32,4130;       5
32,4329;       7
32,4529;       7
32,4729;       3
32,4928;       3
32,5128;       8
32,5327;       4
32,5527;       3
32,5727;       5
32,5926;       6
32,6126;       8
32,6325;       8
32,6525;       3
32,6724;      10
32,6924;       5
32,7124;       3
32,7323;       4
32,7523;       6
32,7722;       9
32,7922;       7
32,8122;       9
32,8321;       7
32,8521;       4
32,8720;       5
32,8920;       4
32,9120;      12
32,9319;      13
32,9519;       6
32,9718;       6
32,9918;      15
33,0117;       3
33,0317;      10
33,0517;      11
33,0716;      10
33,0916;      14
33,1115;       7
33,1315;       5
33,1515;       8
33,1714;       7
33,1914;       8
33,2113;       8
33,2313;       4
33,2513;       7
33,2712;       8
