21,1840;      76
21,2040;      62
21,2239;      69
21,2439;      71
21,2639;      69
21,2839;      58
21,3039;      44
21,3239;      60
21,3439;      51
21,3638;      51
21,3838;      51
21,4038;      60
21,4238;      44
21,4438;      40
21,4638;      44
21,4838;      45
21,5037;      47
21,5237;      54
21,5437;      36
21,5637;      43
21,5837;      46
21,6037;      39
21,6236;      38
21,6436;      37
21,6636;      45
21,6836;      42
21,7036;      37
21,7236;      30
21,7436;      41
21,7635;      40
21,7835;      38
21,8035;      35
21,8235;      38
21,8435;      24
21,8635;      44
21,8834;      33
21,9034;      30
21,9234;      27
21,9434;      32
21,9634;      33
21,9834;      29
22,0034;      27
22,0233;      31
22,0433;      37
22,0633;      37
22,0833;      37
22,1033;      33
22,1233;      29
22,1433;      34
22,1632;      34
22,1832;      27
22,2032;      35
22,2232;      32
22,2432;      33
22,2632;      31
22,2831;      37
22,3031;      27
22,3231;      26
22,3431;      28
22,3631;      30
22,3831;      32
22,4031;      42
22,4230;      24
22,4430;      28
22,4630;      28
22,4830;      32
22,5030;      29
22,5230;      29
22,5430;      42
22,5629;      25
22,5829;      42
22,6029;      29
22,6229;      38
22,6429;      42
22,6629;      40
22,6828;      49
22,7028;      50
22,7228;      43
22,7428;      45
22,7628;      44
22,7828;      43
22,8028;      46
22,8227;      39
22,8427;      48
22,8627;      40
22,8827;      38
22,9027;      37
22,9227;      40
22,9426;      29
22,9626;      29
22,9826;      31
23,0026;      24
23,0226;      24
23,0426;      25
23,0626;      27
23,0825;      26
23,1025;      31
23,1225;      32
23,1425;      36
23,1625;      25
23,1825;      25
23,2025;      27
23,2224;      28
23,2424;      28
23,2624;      34
23,2824;      32
23,3024;      14
23,3224;      28
23,3423;      21
23,3623;      23
23,3823;      25
23,4023;      26
23,4223;      18
23,4423;      23
23,4623;      21
23,4822;      18
23,5022;      25
23,5222;      15
23,5422;      19
23,5622;      28
23,5822;      28
23,6021;      27
23,6221;      32
23,6421;      25
23,6621;      29
23,6821;      20
23,7021;      25
23,7221;      29
23,7420;      22
23,7620;      29
23,7820;      23
23,8020;      23
23,8220;      28
23,8420;      22
23,8620;      23
23,8819;      30
23,9019;      25
23,9219;      29
23,9419;      23
23,9619;      28
23,9819;      33
24,0018;      20
24,0218;      36
24,0418;      40
24,0618;      36
24,0818;      41
24,1018;      59
24,1218;      39
24,1417;      53
24,1617;      44
24,1817;      54
24,2017;      45
24,2217;      44
24,2417;      45
24,2617;      40
24,2816;      46
24,3016;      41
24,3216;      29
24,3416;      30
24,3616;      40
24,3816;      30
24,4015;      26
24,4215;      17
24,4415;      19
24,4615;      24
24,4815;      25
24,5015;      20
24,5215;      17
24,5414;      34
24,5614;      22
24,5814;      14
24,6014;      20
24,6214;      17
24,6414;      22
24,6613;      15
24,6813;      21
24,7013;      20
24,7213;      20
24,7413;      28
24,7613;      22
24,7813;      15
24,8012;      18
24,8212;      17
24,8412;      20
24,8612;      23
24,8812;      19
24,9012;      22
24,9212;      31
24,9411;      27
24,9611;      34
24,9811;      39
25,0011;      48
25,0211;      35
25,0411;      39
25,0610;      43
25,0810;      31
25,1010;      35
25,1210;      29
25,1410;      36
25,1610;      35
25,1810;      29
25,2009;      22
25,2209;      30
25,2409;      20
25,2609;      26
25,2809;      31
25,3009;      35
25,3208;      16
25,3408;      14
25,3608;      27
25,3808;      20
25,4008;      28
25,4208;      23
25,4408;      17
25,4607;       9
25,4807;      23
25,5007;      19
25,5207;      22
25,5407;      17
25,5607;      24
25,5807;      14
25,6006;      19
25,6206;      16
25,6406;      15
25,6606;      11
25,6806;      19
25,7006;      15
25,7205;      12
25,7405;      21
25,7605;      17
25,7805;      12
25,8005;      23
25,8205;      23
25,8405;      16
25,8604;      18
25,8804;      19
25,9004;      22
25,9204;      27
25,9404;      21
25,9604;      13
25,9804;      14
26,0003;      18
26,0203;      19
26,0403;      22
26,0603;      19
26,0803;      11
26,1003;      19
26,1202;      15
26,1402;      18
26,1602;      14
26,1802;      21
26,2002;      15
26,2202;      11
26,2402;      12
26,2601;      13
26,2801;      22
26,3001;      20
26,3201;      13
26,3401;      20
26,3601;      20
26,3800;      28
26,4000;      22
26,4200;      21
26,4400;      15
26,4600;      12
26,4800;      14
26,5000;      13
26,5199;      15
26,5399;      12
26,5599;      15
26,5799;      14
26,5999;      15
26,6199;      20
26,6399;      12
26,6598;      13
26,6798;      21
26,6998;      12
26,7198;      16
26,7398;      14
26,7598;      19
26,7797;      11
26,7997;      12
26,8197;      18
26,8397;      19
26,8597;      11
26,8797;      11
26,8997;      12
26,9196;      15
26,9396;      16
26,9596;      24
26,9796;      14
26,9996;      20
27,0196;      16
27,0395;      15
27,0595;      16
27,0795;      15
27,0995;      24
27,1195;      16
27,1395;      14
27,1595;      11
27,1794;      20
27,1994;      16
27,2194;      18
27,2394;      27
27,2594;      19
27,2794;      13
27,2994;      18
27,3193;      21
27,3393;      17
27,3593;      17
27,3793;      14
27,3993;      21
27,4193;       8
27,4392;      14
27,4592;      16
27,4792;      15
27,4992;      13
27,5192;      12
27,5392;      21
27,5592;      13
27,5791;      17
27,5991;       9
27,6191;      14
27,6391;      14
27,6591;      13
27,6791;      11
27,6991;      14
27,7190;      24
27,7390;      14
27,7590;      15
27,7790;       8
27,7990;      15
27,8190;      16
27,8389;      13
27,8589;      13
27,8789;      13
27,8989;      11
27,9189;       8
27,9389;      12
27,9589;       4
27,9788;      17
27,9988;      12
28,0188;      13
28,0388;      10
28,0588;      14
28,0788;      15
28,0987;      15
28,1187;      18
28,1387;      10
28,1587;      14
28,1787;       9
28,1987;      20
28,2187;      11
28,2386;      12
28,2586;      17
28,2786;      15
28,2986;      19
28,3186;      19
28,3386;      15
28,3586;      12
28,3785;      16
28,3985;      21
28,4185;      13
28,4385;      13
28,4585;      11
28,4785;      16
28,4984;      15
28,5184;      11
28,5384;      10
28,5584;      11
28,5784;       5
28,5984;      11
28,6184;      14
28,6383;       9
28,6583;      10
28,6783;      13
28,6983;      11
28,7183;      14
28,7383;       8
28,7583;      14
28,7782;       8
28,7982;      10
28,8182;       7
28,8382;       7
28,8582;       8
28,8782;       9
28,8981;       9
28,9181;      10
28,9381;      11
28,9581;      12
28,9781;       9
28,9981;      11
29,0181;      12
29,0380;      11
29,0580;      10
29,0780;      12
29,0980;       7
29,1180;      20
29,1380;       9
29,1579;       8
29,1779;      11
29,1979;      13
29,2179;       8
29,2379;      12
29,2579;      11
29,2779;      11
29,2978;       4
29,3178;      11
29,3378;      11
29,3578;      23
29,3778;       7
29,3978;       9
29,4178;       4
29,4377;       9
29,4577;      12
29,4777;      10
29,4977;       9
29,5177;      11
29,5377;      14
29,5576;       9
29,5776;       5
29,5976;       8
29,6176;      15
29,6376;       7
29,6576;      12
29,6776;       9
29,6975;       6
29,7175;       5
29,7375;      11
29,7575;       7
29,7775;      10
29,7975;       6
29,8174;       3
29,8374;       7
29,8574;       5
29,8774;       4
29,8974;      12
29,9174;       8
29,9374;      11
29,9573;       9
29,9773;      11
29,9973;       9
30,0173;       8
30,0373;      11
30,0573;       8
30,0773;       1
30,0972;      11
30,1172;       3
30,1372;       6
30,1572;      10
30,1772;       7
30,1972;       8
30,2171;       8
30,2371;       9
30,2571;       3
30,2771;      11
30,2971;       5
30,3171;       4
30,3371;       4
30,3570;       9
30,3770;      14
30,3970;       6
30,4170;       1
30,4370;      11
30,4570;       9
30,4770;      10
30,4969;      12
30,5169;       6
30,5369;      11
30,5569;       6
30,5769;       2
30,5969;       8
30,6168;       8
30,6368;       8
30,6568;       7
30,6768;       6
30,6968;       5
30,7168;      12
30,7368;       8
30,7567;       7
30,7767;       4
30,7967;      10
30,8167;       9
30,8367;       8
30,8567;       6
30,8766;       5
30,8966;       5
30,9166;       5
30,9366;       5
30,9566;      12
30,9766;       5
30,9966;      10
31,0165;      13
31,0365;       6
31,0565;       7
31,0765;       6
31,0965;       6
31,1165;      10
31,1365;       6
31,1564;       4
31,1764;       9
31,1964;       5
31,2164;       7
31,2364;       7
31,2564;       9
31,2763;       6
31,2963;       6
31,3163;       9
31,3363;       6
31,3563;       2
31,3763;       9
31,3963;       6
31,4162;       3
31,4362;       6
31,4562;       9
31,4762;       5
31,4962;       2
31,5162;       1
31,5361;       7
31,5561;      11
31,5761;       5
31,5961;       4
31,6161;       8
31,6361;       5
31,6561;       4
31,6760;       5
31,6960;      10
31,7160;       9
31,7360;       5
31,7560;       8
31,7760;       4
31,7960;       3
31,8159;       5
31,8359;       7
31,8559;       8
31,8759;       3
31,8959;       8
31,9159;       7
31,9358;       4
31,9558;       6
31,9758;       7
31,9958;       8
32,0158;       5
32,0358;       5
32,0558;       5
32,0757;       6
32,0957;       4
32,1157;       7
32,1357;       1
32,1557;       6
32,1757;       7
32,1957;       5
32,2156;       5
32,2356;       6
32,2556;       3
32,2756;       5
32,2956;       3
32,3156;       7
32,3355;       1
32,3555;       5
32,3755;       3
32,3955;       5
32,4155;       3
32,4355;      10
32,4555;       4
32,4754;       4
32,4954;       5
32,5154;       2
32,5354;       4
32,5554;       3
32,5754;       4
32,5953;       5
32,6153;       3
32,6353;       5
32,6553;       6
32,6753;       2
32,6953;       4
32,7153;       4
32,7352;       2
32,7552;       8
32,7752;       4
32,7952;       8
32,8152;       2
32,8352;       5
32,8552;       1
32,8751;       5
32,8951;       2
32,9151;       4
32,9351;       3
32,9551;       5
32,9751;       8
32,9950;       2
33,0150;       4
33,0350;       3
33,0550;       1
33,0750;       4
33,0950;       2
33,1150;       5
33,1349;       3
33,1549;       5
33,1749;       2
33,1949;       4
33,2149;       4
33,2349;       3
33,2548;       6
33,2748;       2
33,2948;       2
33,3148;       3
33,3348;       1
33,3548;       1
