 0,0000;     411
 0,0200;     420
 0,0399;     324
 0,0599;     218
 0,0798;     105
 0,0998;      43
 0,1198;      23
 0,1397;       8
 0,1597;       3
 0,1796;       1
 0,1996;       0
 0,2195;       1
 0,2395;       1
 0,2595;       0
 0,2794;       0
 0,2994;       1
 0,3193;       1
 0,3393;       0
 0,3593;       0
 0,3792;       1
 0,3992;       0
 0,4191;       0
 0,4391;       1
 0,4591;       0
 0,4790;       0
 0,4990;       0
 0,5189;       1
 0,5389;       0
 0,5589;       5
 0,5788;      11
 0,5988;      41
 0,6187;     150
 0,6387;     255
 0,6586;     322
 0,6786;     340
 0,6986;     306
 0,7185;     348
 0,7385;     375
 0,7584;     346
 0,7784;     340
 0,7984;     346
 0,8183;     334
 0,8383;     312
 0,8582;     338
 0,8782;     320
 0,8982;     309
 0,9181;     309
 0,9381;     348
 0,9580;     325
 0,9780;     321
 0,9979;     296
 1,0179;     271
 1,0379;     295
 1,0578;     297
 1,0778;     293
 1,0977;     302
 1,1177;     303
 1,1377;     318
 1,1576;     322
 1,1776;     347
 1,1975;     346
 1,2175;     373
 1,2375;     390
 1,2574;     345
 1,2774;     320
 1,2973;     342
 1,3173;     337
 1,3372;     361
 1,3572;     348
 1,3772;     344
 1,3971;     353
 1,4171;     353
 1,4370;     360
 1,4570;     354
 1,4770;     311
 1,4969;     335
 1,5169;     332
 1,5368;     300
 1,5568;     304
 1,5768;     274
 1,5967;     320
 1,6167;     286
 1,6366;     311
 1,6566;     271
 1,6766;     315
 1,6965;     327
 1,7165;     299
 1,7364;     297
 1,7564;     293
 1,7763;     294
 1,7963;     307
 1,8163;     298
 1,8362;     226
 1,8562;     270
 1,8761;     245
 1,8961;     246
 1,9161;     241
 1,9360;     247
 1,9560;     235
 1,9759;     240
 1,9959;     273
 2,0159;     259
 2,0358;     231
 2,0558;     238
 2,0757;     245
 2,0957;     229
 2,1156;     235
 2,1356;     235
 2,1556;     228
 2,1755;     259
 2,1955;     249
 2,2154;     296
 2,2354;     347
 2,2554;     345
 2,2753;     454
 2,2953;     437
 2,3152;     460
 2,3352;     430
 2,3552;     376
 2,3751;     369
 2,3951;     351
 2,4150;     310
 2,4350;     312
 2,4550;     306
 2,4749;     309
 2,4949;     327
 2,5148;     370
 2,5348;     444
 2,5547;     514
 2,5747;     663
 2,5947;     851
 2,6146;    1059
 2,6346;    1198
 2,6545;    1380
 2,6745;    1486
 2,6945;    1549
 2,7144;    1487
 2,7344;    1424
 2,7543;    1459
 2,7743;    1358
 2,7943;    1375
 2,8142;    1453
 2,8342;    1623
 2,8541;    1923
 2,8741;    2411
 2,8940;    3013
 2,9140;    3869
 2,9340;    4575
 2,9539;    5263
 2,9739;    5569
 2,9938;    5587
 3,0138;    5365
 3,0338;    4714
 3,0537;    4134
 3,0737;    3684
 3,0936;    3481
 3,1136;    3277
 3,1336;    3365
 3,1535;    3515
 3,1735;    3485
 3,1934;    3159
 3,2134;    2900
 3,2334;    2456
 3,2533;    2034
 3,2733;    1772
 3,2932;    1522
 3,3132;    1336
 3,3331;    1206
 3,3531;    1131
 3,3731;     909
 3,3930;     762
 3,4130;     673
 3,4329;     589
 3,4529;     531
 3,4729;     467
 3,4928;     435
 3,5128;     450
 3,5327;     416
 3,5527;     384
 3,5727;     465
 3,5926;     491
 3,6126;     547
 3,6325;     546
 3,6525;     656
 3,6724;     791
 3,6924;     813
 3,7124;     809
 3,7323;     801
 3,7523;     605
 3,7722;     587
 3,7922;     439
 3,8122;     349
 3,8321;     293
 3,8521;     268
 3,8720;     260
 3,8920;     295
 3,9120;     257
 3,9319;     255
 3,9519;     282
 3,9718;     266
 3,9918;     270
 4,0117;     302
 4,0317;     282
 4,0517;     303
 4,0716;     278
 4,0916;     265
 4,1115;     236
 4,1315;     219
 4,1515;     225
 4,1714;     211
 4,1914;     219
 4,2113;     216
 4,2313;     204
 4,2513;     208
 4,2712;     211
 4,2912;     231
 4,3111;     217
 4,3311;     233
 4,3511;     232
 4,3710;     234
 4,3910;     237
 4,4109;     238
 4,4309;     290
 4,4508;     283
 4,4708;     341
 4,4908;     344
 4,5107;     360
 4,5307;     345
 4,5506;     298
 4,5706;     314
 4,5906;     287
 4,6105;     284
 4,6305;     272
 4,6504;     266
 4,6704;     277
 4,6904;     284
 4,7103;     300
 4,7303;     292
 4,7502;     300
 4,7702;     281
 4,7901;     300
 4,8101;     315
 4,8301;     313
 4,8500;     319
 4,8700;     312
 4,8899;     281
 4,9099;     305
 4,9299;     308
 4,9498;     308
 4,9698;     304
 4,9897;     317
 5,0097;     318
 5,0297;     271
 5,0496;     314
 5,0696;     300
 5,0895;     294
 5,1095;     288
 5,1295;     280
 5,1494;     315
 5,1694;     322
 5,1893;     282
 5,2093;     305
 5,2292;     300
 5,2492;     284
 5,2692;     322
 5,2891;     334
 5,3091;     329
 5,3290;     345
 5,3490;     367
 5,3690;     335
 5,3889;     355
 5,4089;     369
 5,4288;     385
 5,4488;     366
 5,4688;     369
 5,4887;     382
 5,5087;     359
 5,5286;     373
 5,5486;     451
 5,5685;     404
 5,5885;     411
 5,6085;     454
 5,6284;     398
 5,6484;     454
 5,6683;     444
 5,6883;     462
 5,7083;     480
 5,7282;     484
 5,7482;     479
 5,7681;     481
 5,7881;     474
 5,8081;     454
 5,8280;     541
 5,8480;     551
 5,8679;     492
 5,8879;     496
 5,9078;     503
 5,9278;     495
 5,9478;     523
 5,9677;     476
 5,9877;     539
 6,0076;     474
 6,0276;     470
 6,0476;     495
 6,0675;     502
 6,0875;     457
 6,1074;     497
 6,1274;     481
 6,1474;     475
 6,1673;     465
 6,1873;     517
 6,2072;     544
 6,2272;     609
 6,2472;     699
 6,2671;     805
 6,2871;    1040
 6,3070;    1259
 6,3270;    1500
 6,3469;    1820
 6,3669;    1931
 6,3869;    2154
 6,4068;    2215
 6,4268;    2050
 6,4467;    1871
 6,4667;    1747
 6,4867;    1373
 6,5066;    1168
 6,5266;     940
 6,5465;     727
 6,5665;     604
 6,5865;     479
 6,6064;     454
 6,6264;     473
 6,6463;     422
 6,6663;     484
 6,6862;     401
 6,7062;     458
 6,7262;     417
 6,7461;     433
 6,7661;     444
 6,7860;     492
 6,8060;     469
 6,8260;     459
 6,8459;     493
 6,8659;     509
 6,8858;     494
 6,9058;     546
 6,9258;     524
 6,9457;     615
 6,9657;     639
 6,9856;     681
 7,0056;     646
 7,0256;     755
 7,0455;     744
 7,0655;     762
 7,0854;     741
 7,1054;     741
 7,1253;     720
 7,1453;     673
 7,1653;     693
 7,1852;     662
 7,2052;     688
 7,2251;     674
 7,2451;     675
 7,2651;     750
 7,2850;     803
 7,3050;     765
 7,3249;     842
 7,3449;     921
 7,3649;     944
 7,3848;    1093
 7,4048;    1095
 7,4247;    1263
 7,4447;    1329
 7,4646;    1324
 7,4846;    1335
 7,5046;    1270
 7,5245;    1191
 7,5445;    1071
 7,5644;    1034
 7,5844;     899
 7,6044;     792
 7,6243;     774
 7,6443;     703
 7,6642;     700
 7,6842;     663
 7,7042;     710
 7,7241;     695
 7,7441;     684
 7,7640;     738
 7,7840;     830
 7,8040;    1064
 7,8239;    1348
 7,8439;    1875
 7,8638;    2883
 7,8838;    4492
 7,9037;    6791
 7,9237;    9958
 7,9437;   13829
 7,9636;   18287
 7,9836;   23192
 8,0035;   27356
 8,0235;   29847
 8,0435;   31592
 8,0634;   30731
 8,0834;   28823
 8,1033;   24907
 8,1233;   20565
 8,1433;   16130
 8,1632;   11841
 8,1832;    8168
 8,2031;    5532
 8,2231;    3545
 8,2430;    2294
 8,2630;    1557
 8,2830;    1041
 8,3029;     839
 8,3229;     669
 8,3428;     629
 8,3628;     610
 8,3828;     557
 8,4027;     573
 8,4227;     549
 8,4426;     533
 8,4626;     549
 8,4826;     555
 8,5025;     531
 8,5225;     614
 8,5424;     611
 8,5624;     615
 8,5823;     591
 8,6023;     644
 8,6223;     667
 8,6422;     702
 8,6622;     707
 8,6821;     741
 8,7021;     818
 8,7221;     947
 8,7420;    1211
 8,7620;    1491
 8,7819;    1859
 8,8019;    2453
 8,8219;    3017
 8,8418;    3759
 8,8618;    4184
 8,8817;    4714
 8,9017;    4889
 8,9217;    4912
 8,9416;    4684
 8,9616;    4327
 8,9815;    3612
 9,0015;    2927
 9,0214;    2330
 9,0414;    1838
 9,0614;    1358
 9,0813;     977
 9,1013;     707
 9,1212;     610
 9,1412;     498
 9,1612;     453
 9,1811;     435
 9,2011;     438
 9,2210;     381
 9,2410;     381
