 0,0000;     202
 0,0200;     216
 0,0399;     179
 0,0599;     112
 0,0799;      64
 0,0999;      32
 0,1198;      13
 0,1398;       6
 0,1598;       1
 0,1798;       0
 0,1997;       3
 0,2197;       0
 0,2397;       1
 0,2597;       0
 0,2796;       1
 0,2996;       0
 0,3196;       1
 0,3396;       0
 0,3595;       0
 0,3795;       2
 0,3995;       0
 0,4195;       0
 0,4394;       0
 0,4594;       1
 0,4794;       1
 0,4994;       0
 0,5193;       2
 0,5393;       2
 0,5593;       4
 0,5793;      12
 0,5992;      64
 0,6192;     111
 0,6392;     201
 0,6591;     197
 0,6791;     204
 0,6991;     241
 0,7191;     188
 0,7390;     183
 0,7590;     196
 0,7790;     186
 0,7990;     168
 0,8189;     209
 0,8389;     177
 0,8589;     197
 0,8789;     168
 0,8988;     188
 0,9188;     198
 0,9388;     206
 0,9588;     168
 0,9787;     180
 0,9987;     169
 1,0187;     167
 1,0387;     144
 1,0586;     172
 1,0786;     175
 1,0986;     144
 1,1186;     158
 1,1385;     144
 1,1585;     150
 1,1785;     140
 1,1984;     172
 1,2184;     155
 1,2384;     135
 1,2584;     147
 1,2783;     177
 1,2983;     176
 1,3183;     149
 1,3383;     136
 1,3582;     140
 1,3782;     164
 1,3982;     155
 1,4182;     173
 1,4381;     154
 1,4581;     144
 1,4781;     146
 1,4981;     138
 1,5180;     184
 1,5380;     140
 1,5580;     150
 1,5780;     132
 1,5979;     159
 1,6179;     158
 1,6379;     182
 1,6579;     194
 1,6778;     201
 1,6978;     231
 1,7178;     215
 1,7378;     234
 1,7577;     230
 1,7777;     202
 1,7977;     224
 1,8176;     207
 1,8376;     191
 1,8576;     176
 1,8776;     154
 1,8975;     128
 1,9175;     144
 1,9375;     151
 1,9575;     150
 1,9774;     150
 1,9974;     150
 2,0174;     158
 2,0374;     162
 2,0573;     167
 2,0773;     158
 2,0973;     148
 2,1173;     129
 2,1372;     132
 2,1572;     163
 2,1772;     184
 2,1972;     173
 2,2171;     178
 2,2371;     183
 2,2571;     183
 2,2771;     211
 2,2970;     201
 2,3170;     226
 2,3370;     213
 2,3570;     217
 2,3769;     201
 2,3969;     214
 2,4169;     218
 2,4368;     199
 2,4568;     199
 2,4768;     209
 2,4968;     232
 2,5167;     287
 2,5367;     312
 2,5567;     377
 2,5767;     416
 2,5966;     537
 2,6166;     602
 2,6366;     700
 2,6566;     767
 2,6765;     818
 2,6965;     847
 2,7165;     862
 2,7365;     786
 2,7564;     860
 2,7764;     726
 2,7964;     725
 2,8164;     739
 2,8363;     695
 2,8563;     817
 2,8763;     735
 2,8963;     736
 2,9162;     741
 2,9362;     720
 2,9562;     663
 2,9761;     598
 2,9961;     556
 3,0161;     522
 3,0361;     459
 3,0560;     379
 3,0760;     297
 3,0960;     295
 3,1160;     290
 3,1359;     237
 3,1559;     295
 3,1759;     269
 3,1959;     271
 3,2158;     293
 3,2358;     279
 3,2558;     277
 3,2758;     276
 3,2957;     296
 3,3157;     287
 3,3357;     286
 3,3557;     278
 3,3756;     265
 3,3956;     260
 3,4156;     231
 3,4356;     236
 3,4555;     211
 3,4755;     236
 3,4955;     238
 3,5155;     208
 3,5354;     254
 3,5554;     290
 3,5754;     359
 3,5953;     447
 3,6153;     514
 3,6353;     551
 3,6553;     660
 3,6752;     714
 3,6952;     726
 3,7152;     659
 3,7352;     572
 3,7551;     526
 3,7751;     440
 3,7951;     338
 3,8151;     272
 3,8350;     274
 3,8550;     276
 3,8750;     255
 3,8950;     253
 3,9149;     265
 3,9349;     260
 3,9549;     293
 3,9749;     294
 3,9948;     321
 4,0148;     330
 4,0348;     296
 4,0548;     308
 4,0747;     321
 4,0947;     294
 4,1147;     265
 4,1347;     267
 4,1546;     261
 4,1746;     254
 4,1946;     241
 4,2145;     240
 4,2345;     273
 4,2545;     268
 4,2745;     283
 4,2944;     266
 4,3144;     280
 4,3344;     239
 4,3544;     264
 4,3743;     278
 4,3943;     322
 4,4143;     274
 4,4343;     321
 4,4542;     348
 4,4742;     350
 4,4942;     355
 4,5142;     380
 4,5341;     355
 4,5541;     365
 4,5741;     352
 4,5941;     336
 4,6140;     345
 4,6340;     330
 4,6540;     337
 4,6740;     300
 4,6939;     309
 4,7139;     294
 4,7339;     317
 4,7538;     299
 4,7738;     310
 4,7938;     337
 4,8138;     307
 4,8337;     353
 4,8537;     384
 4,8737;     374
 4,8937;     418
 4,9136;     391
 4,9336;     433
 4,9536;     429
 4,9736;     410
 4,9935;     401
 5,0135;     390
 5,0335;     387
 5,0535;     397
 5,0734;     386
 5,0934;     339
 5,1134;     391
 5,1334;     326
 5,1533;     365
 5,1733;     353
 5,1933;     327
 5,2133;     366
 5,2332;     353
 5,2532;     381
 5,2732;     352
 5,2932;     366
 5,3131;     391
 5,3331;     432
 5,3531;     406
 5,3730;     418
 5,3930;     383
 5,4130;     421
 5,4330;     455
 5,4529;     422
 5,4729;     431
 5,4929;     429
 5,5129;     408
 5,5328;     398
 5,5528;     389
 5,5728;     368
 5,5928;     421
 5,6127;     437
 5,6327;     451
 5,6527;     442
 5,6727;     420
 5,6926;     414
 5,7126;     393
 5,7326;     417
 5,7526;     448
 5,7725;     448
 5,7925;     452
 5,8125;     460
 5,8325;     449
 5,8524;     447
 5,8724;     474
 5,8924;     468
 5,9124;     468
 5,9323;     472
 5,9523;     478
 5,9723;     521
 5,9922;     477
 6,0122;     461
 6,0322;     465
 6,0522;     507
 6,0721;     519
 6,0921;     495
 6,1121;     523
 6,1321;     569
 6,1520;     595
 6,1720;     692
