 0,0000;     255
 0,0200;     224
 0,0400;     141
 0,0599;      85
 0,0799;      54
 0,0999;      27
 0,1199;       8
 0,1399;       8
 0,1598;       2
 0,1798;       3
 0,1998;       0
 0,2198;       1
 0,2398;       1
 0,2597;       0
 0,2797;       1
 0,2997;       1
 0,3197;       1
 0,3397;       0
 0,3596;       0
 0,3796;       0
 0,3996;       0
 0,4196;       0
 0,4396;       1
 0,4595;       0
 0,4795;       0
 0,4995;       0
 0,5195;       5
 0,5395;       2
 0,5594;       8
 0,5794;      25
 0,5994;      66
 0,6194;     132
 0,6394;     168
 0,6593;     201
 0,6793;     240
 0,6993;     226
 0,7193;     230
 0,7393;     220
 0,7592;     204
 0,7792;     213
 0,7992;     221
 0,8192;     202
 0,8392;     242
 0,8591;     191
 0,8791;     177
 0,8991;     177
 0,9191;     199
 0,9391;     208
 0,9591;     202
 0,9790;     192
 0,9990;     167
 1,0190;     181
 1,0390;     142
 1,0590;     199
 1,0789;     192
 1,0989;     193
 1,1189;     200
 1,1389;     174
 1,1589;     169
 1,1788;     184
 1,1988;     151
 1,2188;     184
 1,2388;     191
 1,2588;     145
 1,2787;     153
 1,2987;     155
 1,3187;     191
 1,3387;     169
 1,3587;     145
 1,3786;     154
 1,3986;     146
 1,4186;     154
 1,4386;     148
 1,4586;     149
 1,4785;     171
 1,4985;     162
 1,5185;     158
 1,5385;     160
 1,5585;     150
 1,5784;     166
 1,5984;     157
 1,6184;     148
 1,6384;     152
 1,6584;     154
 1,6783;     172
 1,6983;     156
 1,7183;     174
 1,7383;     185
 1,7583;     156
 1,7782;     170
 1,7982;     148
 1,8182;     183
 1,8382;     167
 1,8582;     153
 1,8781;     156
 1,8981;     191
 1,9181;     179
 1,9381;     203
 1,9581;     190
 1,9780;     202
 1,9980;     190
 2,0180;     186
 2,0380;     192
 2,0580;     184
 2,0779;     200
 2,0979;     177
 2,1179;     187
 2,1379;     193
 2,1579;     155
 2,1778;     156
 2,1978;     165
 2,2178;     202
 2,2378;     189
 2,2578;     236
 2,2777;     214
 2,2977;     225
 2,3177;     246
 2,3377;     273
 2,3577;     224
 2,3776;     226
 2,3976;     201
 2,4176;     223
 2,4376;     228
 2,4576;     240
 2,4775;     243
 2,4975;     251
