 0,0000;     361
 0,0200;     334
 0,0400;     265
 0,0600;     167
 0,0800;      84
 0,1000;      28
 0,1200;      14
 0,1400;       4
 0,1599;       1
 0,1799;       0
 0,1999;       1
 0,2199;       0
 0,2399;       0
 0,2599;       0
 0,2799;       1
 0,2999;       0
 0,3199;       0
 0,3399;       2
 0,3599;       0
 0,3799;       0
 0,3999;       0
 0,4199;       0
 0,4398;       0
 0,4598;       0
 0,4798;       0
 0,4998;       1
 0,5198;       2
 0,5398;       2
 0,5598;       3
 0,5798;      11
 0,5998;      44
 0,6198;     123
 0,6398;     202
 0,6598;     219
 0,6798;     276
 0,6998;     265
 0,7197;     233
 0,7397;     269
 0,7597;     246
 0,7797;     207
 0,7997;     203
 0,8197;     223
 0,8397;     237
 0,8597;     241
 0,8797;     249
 0,8997;     225
 0,9197;     196
 0,9397;     226
 0,9597;     182
 0,9797;     201
 0,9996;     200
 1,0196;     202
 1,0396;     186
 1,0596;     181
 1,0796;     206
 1,0996;     213
 1,1196;     192
 1,1396;     183
 1,1596;     204
 1,1796;     179
 1,1996;     224
 1,2196;     175
 1,2396;     176
 1,2596;     185
 1,2795;     168
 1,2995;     170
 1,3195;     178
 1,3395;     167
 1,3595;     174
 1,3795;     169
 1,3995;     176
 1,4195;     198
 1,4395;     159
 1,4595;     172
 1,4795;     217
 1,4995;     185
 1,5195;     160
 1,5395;     178
 1,5594;     213
 1,5794;     182
 1,5994;     167
 1,6194;     195
 1,6394;     197
 1,6594;     219
 1,6794;     193
 1,6994;     225
 1,7194;     219
 1,7394;     214
 1,7594;     222
 1,7794;     223
 1,7994;     232
 1,8194;     216
 1,8393;     215
 1,8593;     211
 1,8793;     209
 1,8993;     218
 1,9193;     197
 1,9393;     250
 1,9593;     202
 1,9793;     195
 1,9993;     194
 2,0193;     229
 2,0393;     188
 2,0593;     200
 2,0793;     207
 2,0993;     201
 2,1192;     211
 2,1392;     218
 2,1592;     235
 2,1792;     280
 2,1992;     284
 2,2192;     333
 2,2392;     412
 2,2592;     531
 2,2792;     722
 2,2992;     899
 2,3192;     965
 2,3392;    1080
 2,3592;    1084
 2,3792;    1149
 2,3991;    1117
 2,4191;    1052
 2,4391;     946
 2,4591;     864
 2,4791;     783
 2,4991;     622
 2,5191;     584
 2,5391;     498
 2,5591;     528
 2,5791;     596
 2,5991;     658
 2,6191;     802
 2,6391;     933
 2,6591;    1061
 2,6790;    1168
 2,6990;    1129
 2,7190;    1080
 2,7390;    1060
 2,7590;     980
 2,7790;     988
 2,7990;     943
 2,8190;    1010
 2,8390;     938
 2,8590;     946
 2,8790;     963
 2,8990;     979
 2,9190;     952
 2,9390;     981
 2,9589;     930
 2,9789;     845
 2,9989;     743
 3,0189;     692
 3,0389;     595
 3,0589;     523
 3,0789;     428
 3,0989;     405
 3,1189;     377
 3,1389;     342
 3,1589;     337
 3,1789;     372
 3,1989;     356
 3,2189;     356
 3,2388;     389
 3,2588;     410
 3,2788;     498
 3,2988;     574
 3,3188;     743
 3,3388;     901
 3,3588;    1191
 3,3788;    1506
 3,3988;    1808
 3,4188;    2024
 3,4388;    2079
 3,4588;    2069
 3,4788;    1892
 3,4988;    1723
 3,5187;    1381
 3,5387;    1230
 3,5587;    1194
 3,5787;    1157
 3,5987;    1395
 3,6187;    1634
 3,6387;    1849
 3,6587;    2081
 3,6787;    2065
 3,6987;    2095
 3,7187;    1931
 3,7387;    1634
 3,7587;    1460
 3,7787;    1187
 3,7986;     975
 3,8186;     883
 3,8386;     746
 3,8586;     778
 3,8786;     747
 3,8986;     731
 3,9186;     669
 3,9386;     707
 3,9586;     658
 3,9786;     526
 3,9986;     520
 4,0186;     465
 4,0386;     435
 4,0586;     458
 4,0785;     437
 4,0985;     460
 4,1185;     434
 4,1385;     425
 4,1585;     405
 4,1785;     413
 4,1985;     369
 4,2185;     387
 4,2385;     338
 4,2585;     334
 4,2785;     359
 4,2985;     351
 4,3185;     361
 4,3385;     392
 4,3584;     412
 4,3784;     405
 4,3984;     407
 4,4184;     415
 4,4384;     400
 4,4584;     373
 4,4784;     390
 4,4984;     372
 4,5184;     341
 4,5384;     357
 4,5584;     350
 4,5784;     342
 4,5984;     313
 4,6184;     314
 4,6383;     299
 4,6583;     293
 4,6783;     310
 4,6983;     289
 4,7183;     277
 4,7383;     284
 4,7583;     307
 4,7783;     319
 4,7983;     332
 4,8183;     339
 4,8383;     316
 4,8583;     341
 4,8783;     369
 4,8983;     376
 4,9182;     385
 4,9382;     406
 4,9582;     376
 4,9782;     408
 4,9982;     367
 5,0182;     406
 5,0382;     352
 5,0582;     347
 5,0782;     326
 5,0982;     329
 5,1182;     307
 5,1382;     304
 5,1582;     302
 5,1782;     313
 5,1981;     343
 5,2181;     358
 5,2381;     355
 5,2581;     322
 5,2781;     337
 5,2981;     352
 5,3181;     355
 5,3381;     366
 5,3581;     365
 5,3781;     388
 5,3981;     380
 5,4181;     427
 5,4381;     422
 5,4581;     399
 5,4780;     433
 5,4980;     413
 5,5180;     381
 5,5380;     412
 5,5580;     428
 5,5780;     395
 5,5980;     427
 5,6180;     394
 5,6380;     455
 5,6580;     366
 5,6780;     397
 5,6980;     422
 5,7180;     426
 5,7380;     436
 5,7579;     410
 5,7779;     429
 5,7979;     437
 5,8179;     449
 5,8379;     435
 5,8579;     483
 5,8779;     486
 5,8979;     478
 5,9179;     497
 5,9379;     481
 5,9579;     499
 5,9779;     506
 5,9979;     446
 6,0179;     452
 6,0378;     499
 6,0578;     502
 6,0778;     536
 6,0978;     504
 6,1178;     468
 6,1378;     515
 6,1578;     583
 6,1778;     668
 6,1978;     701
 6,2178;     801
 6,2378;     989
 6,2578;    1204
 6,2778;    1479
 6,2978;    1875
 6,3177;    2347
 6,3377;    2748
 6,3577;    3086
 6,3777;    3305
 6,3977;    3441
 6,4177;    3493
 6,4377;    3238
 6,4577;    2708
 6,4777;    2288
 6,4977;    1776
 6,5177;    1399
 6,5377;    1097
 6,5577;     845
 6,5777;     693
 6,5976;     618
 6,6176;     597
 6,6376;     565
 6,6576;     593
 6,6776;     587
 6,6976;     594
 6,7176;     545
 6,7376;     535
 6,7576;     567
 6,7776;     568
 6,7976;     625
 6,8176;     589
 6,8376;     631
 6,8576;     642
 6,8775;     700
 6,8975;     733
 6,9175;     761
 6,9375;     793
 6,9575;     855
 6,9775;     959
 6,9975;     973
 7,0175;    1009
 7,0375;    1025
 7,0575;    1035
 7,0775;    1022
 7,0975;    1026
 7,1175;    1014
 7,1375;     839
 7,1574;     898
 7,1774;     794
 7,1974;     760
 7,2174;     769
 7,2374;     763
 7,2574;     824
 7,2774;     821
 7,2974;     896
 7,3174;     915
 7,3374;     950
 7,3574;     976
 7,3774;    1071
 7,3974;    1222
 7,4174;    1306
 7,4373;    1389
 7,4573;    1394
 7,4773;    1448
 7,4973;    1519
 7,5173;    1363
 7,5373;    1321
 7,5573;    1208
 7,5773;    1112
 7,5973;    1006
 7,6173;     922
 7,6373;     954
 7,6573;     912
 7,6773;     920
 7,6973;     958
 7,7172;     981
 7,7372;    1067
 7,7572;    1166
 7,7772;    1424
 7,7972;    1978
 7,8172;    2791
 7,8372;    4304
 7,8572;    7055
 7,8772;   11015
 7,8972;   17498
 7,9172;   26076
 7,9372;   36426
 7,9572;   49023
 7,9772;   62302
