 0,0000;     360
 0,0200;     305
 0,0399;     247
 0,0599;     140
 0,0799;     100
 0,0998;      32
 0,1198;      13
 0,1397;       3
 0,1597;       3
 0,1797;       0
 0,1996;       2
 0,2196;       0
 0,2396;       0
 0,2595;       0
 0,2795;       0
 0,2995;       0
 0,3194;       0
 0,3394;       1
 0,3593;       0
 0,3793;       1
 0,3993;       0
 0,4192;       0
 0,4392;       0
 0,4592;       0
 0,4791;       0
 0,4991;       0
 0,5190;       0
 0,5390;       0
 0,5590;       1
 0,5789;      13
 0,5989;      45
 0,6189;     105
 0,6388;     162
 0,6588;     241
 0,6788;     233
 0,6987;     229
 0,7187;     221
 0,7386;     215
 0,7586;     226
 0,7786;     228
 0,7985;     199
 0,8185;     221
 0,8385;     229
 0,8584;     208
 0,8784;     216
 0,8984;     227
 0,9183;     210
 0,9383;     203
 0,9582;     176
 0,9782;     218
 0,9982;     208
 1,0181;     206
 1,0381;     190
 1,0581;     201
 1,0780;     180
 1,0980;     174
 1,1179;     173
 1,1379;     186
 1,1579;     207
 1,1778;     183
 1,1978;     195
 1,2178;     196
 1,2377;     172
 1,2577;     184
 1,2777;     197
 1,2976;     165
 1,3176;     178
 1,3375;     196
 1,3575;     169
 1,3775;     160
 1,3974;     173
 1,4174;     160
 1,4374;     188
 1,4573;     146
 1,4773;     182
 1,4973;     185
 1,5172;     157
 1,5372;     169
 1,5571;     155
 1,5771;     169
 1,5971;     167
 1,6170;     183
 1,6370;     195
 1,6570;     181
 1,6769;     201
 1,6969;     207
 1,7169;     225
 1,7368;     200
 1,7568;     202
 1,7767;     213
 1,7967;     173
 1,8167;     182
 1,8366;     181
 1,8566;     189
 1,8766;     181
 1,8965;     193
 1,9165;     192
 1,9364;     186
 1,9564;     219
 1,9764;     195
 1,9963;     189
 2,0163;     184
 2,0363;     189
 2,0562;     198
 2,0762;     183
 2,0962;     192
 2,1161;     180
 2,1361;     205
 2,1560;     189
 2,1760;     246
 2,1960;     223
 2,2159;     274
 2,2359;     297
 2,2559;     314
 2,2758;     369
 2,2958;     474
 2,3158;     567
 2,3357;     552
 2,3557;     541
 2,3756;     547
 2,3956;     538
 2,4156;     543
 2,4355;     499
 2,4555;     469
 2,4755;     409
 2,4954;     440
 2,5154;     403
 2,5353;     439
 2,5553;     542
 2,5753;     622
 2,5952;     757
 2,6152;     870
 2,6352;    1010
 2,6551;    1208
 2,6751;    1190
 2,6951;    1180
 2,7150;    1184
 2,7350;    1162
 2,7549;    1067
 2,7749;     979
 2,7949;     932
 2,8148;    1021
 2,8348;    1011
 2,8548;     882
 2,8747;     979
 2,8947;     900
 2,9147;     982
 2,9346;     964
 2,9546;     901
 2,9745;     831
 2,9945;     817
 3,0145;     672
 3,0344;     611
 3,0544;     520
 3,0744;     434
 3,0943;     410
 3,1143;     389
 3,1343;     341
 3,1542;     330
 3,1742;     365
 3,1941;     343
 3,2141;     311
 3,2341;     330
 3,2540;     376
 3,2740;     414
 3,2940;     582
 3,3139;     654
 3,3339;     924
 3,3538;    1175
 3,3738;    1495
 3,3938;    1917
 3,4137;    2219
 3,4337;    2376
 3,4537;    2393
 3,4736;    2113
 3,4936;    1922
 3,5136;    1562
 3,5335;    1405
 3,5535;    1218
 3,5734;    1231
 3,5934;    1443
 3,6134;    1670
 3,6333;    1979
 3,6533;    2179
 3,6733;    2243
 3,6932;    2322
 3,7132;    2110
 3,7332;    1853
 3,7531;    1604
 3,7731;    1327
 3,7930;    1082
 3,8130;     955
 3,8330;     823
 3,8529;     762
 3,8729;     718
 3,8929;     819
 3,9128;     728
 3,9328;     737
 3,9527;     640
 3,9727;     611
 3,9927;     552
 4,0126;     515
 4,0326;     468
 4,0526;     422
 4,0725;     486
 4,0925;     470
 4,1125;     460
 4,1324;     489
 4,1524;     427
 4,1723;     444
 4,1923;     388
 4,2123;     331
 4,2322;     358
 4,2522;     300
 4,2722;     337
 4,2921;     326
 4,3121;     369
 4,3321;     386
 4,3520;     364
 4,3720;     397
 4,3919;     415
 4,4119;     433
 4,4319;     407
 4,4518;     410
 4,4718;     384
 4,4918;     398
 4,5117;     401
 4,5317;     386
 4,5517;     365
 4,5716;     338
