 0,0000;     227
 0,0200;     220
 0,0400;     184
 0,0600;     101
 0,0800;      59
 0,1000;      25
 0,1200;      11
 0,1400;       5
 0,1600;       3
 0,1800;       1
 0,2000;       1
 0,2200;       2
 0,2400;       0
 0,2600;       0
 0,2800;       0
 0,3000;       0
 0,3200;       0
 0,3400;       0
 0,3600;       1
 0,3800;       1
 0,4000;       0
 0,4200;       0
 0,4400;       0
 0,4600;       0
 0,4800;       0
 0,5000;       0
 0,5200;       1
 0,5400;       2
 0,5600;       7
 0,5800;      26
 0,6000;      65
 0,6200;     132
 0,6400;     184
 0,6600;     227
 0,6800;     226
 0,7000;     250
 0,7200;     215
 0,7400;     215
 0,7600;     221
 0,7800;     230
 0,8000;     225
 0,8200;     178
 0,8400;     195
 0,8600;     198
 0,8800;     182
 0,9000;     192
 0,9200;     167
 0,9400;     207
 0,9600;     182
 0,9799;     166
 0,9999;     189
 1,0199;     176
 1,0399;     194
 1,0599;     185
 1,0799;     154
 1,0999;     185
 1,1199;     164
 1,1399;     154
 1,1599;     183
 1,1799;     162
 1,1999;     175
 1,2199;     154
 1,2399;     157
 1,2599;     158
 1,2799;     165
 1,2999;     155
 1,3199;     151
 1,3399;     158
 1,3599;     143
 1,3799;     158
 1,3999;     152
 1,4199;     140
 1,4399;     137
 1,4599;     164
 1,4799;     151
 1,4999;     156
 1,5199;     143
 1,5399;     154
 1,5599;     130
 1,5799;     117
 1,5999;     149
 1,6199;     132
 1,6399;     162
 1,6599;     149
 1,6799;     165
 1,6999;     160
 1,7199;     145
 1,7399;     149
 1,7599;     137
 1,7799;     162
 1,7999;     162
 1,8199;     155
 1,8399;     154
 1,8599;     175
 1,8799;     154
 1,8999;     161
 1,9199;     164
 1,9399;     148
 1,9599;     171
 1,9799;     160
 1,9999;     131
 2,0199;     158
 2,0399;     178
 2,0599;     155
 2,0799;     174
 2,0999;     166
 2,1199;     152
 2,1399;     148
 2,1599;     163
 2,1799;     204
 2,1999;     208
 2,2199;     246
 2,2399;     262
 2,2599;     295
 2,2799;     285
 2,2999;     307
 2,3199;     324
 2,3399;     301
 2,3599;     319
 2,3799;     240
 2,3999;     263
 2,4199;     272
 2,4399;     218
 2,4599;     247
 2,4799;     235
 2,4999;     282
 2,5199;     322
 2,5399;     397
 2,5599;     453
 2,5799;     524
 2,5999;     682
 2,6199;     718
 2,6399;     814
 2,6599;     887
 2,6799;     865
 2,6999;     937
 2,7199;     857
 2,7399;     828
 2,7599;     754
 2,7799;     790
 2,7999;     757
 2,8199;     723
 2,8399;     738
 2,8599;     767
 2,8799;     786
 2,8999;     737
 2,9199;     733
 2,9398;     687
 2,9598;     646
 2,9798;     650
 2,9998;     570
 3,0198;     487
 3,0398;     383
 3,0598;     341
 3,0798;     341
 3,0998;     310
 3,1198;     326
 3,1398;     293
 3,1598;     296
 3,1798;     272
 3,1998;     302
 3,2198;     347
 3,2398;     385
 3,2598;     360
 3,2798;     393
 3,2998;     398
 3,3198;     408
 3,3398;     404
 3,3598;     358
 3,3798;     359
 3,3998;     336
 3,4198;     312
 3,4398;     265
 3,4598;     270
 3,4798;     274
 3,4998;     270
 3,5198;     327
 3,5398;     390
 3,5598;     481
 3,5798;     625
 3,5998;     823
 3,6198;    1075
 3,6398;    1294
 3,6598;    1521
 3,6798;    1548
 3,6998;    1491
 3,7198;    1424
 3,7398;    1182
 3,7598;    1079
 3,7798;     795
 3,7998;     594
 3,8198;     459
 3,8398;     377
 3,8598;     342
 3,8798;     295
 3,8998;     315
 3,9198;     354
 3,9398;     353
 3,9598;     378
 3,9798;     449
 3,9998;     458
 4,0198;     446
 4,0398;     436
 4,0598;     373
 4,0798;     365
 4,0998;     358
 4,1198;     313
 4,1398;     301
 4,1598;     287
 4,1798;     281
 4,1998;     234
 4,2198;     232
 4,2398;     253
 4,2598;     244
 4,2798;     234
 4,2998;     232
 4,3198;     240
 4,3398;     266
 4,3598;     269
 4,3798;     255
 4,3998;     303
 4,4198;     239
 4,4398;     322
 4,4598;     280
 4,4798;     313
 4,4998;     310
 4,5198;     371
 4,5398;     344
 4,5598;     327
 4,5798;     319
 4,5998;     296
 4,6198;     310
 4,6398;     299
 4,6598;     298
 4,6798;     275
 4,6998;     289
 4,7198;     277
 4,7398;     259
 4,7598;     306
 4,7798;     276
 4,7998;     284
 4,8198;     313
 4,8398;     275
 4,8598;     272
 4,8798;     334
 4,8997;     310
 4,9197;     285
 4,9397;     298
 4,9597;     304
 4,9797;     301
 4,9997;     303
 5,0197;     322
 5,0397;     337
 5,0597;     313
 5,0797;     330
 5,0997;     295
 5,1197;     340
 5,1397;     324
 5,1597;     332
 5,1797;     352
 5,1997;     350
 5,2197;     321
 5,2397;     352
 5,2597;     357
 5,2797;     355
 5,2997;     392
 5,3197;     396
 5,3397;     363
 5,3597;     383
 5,3797;     388
 5,3997;     376
 5,4197;     370
 5,4397;     369
 5,4597;     422
 5,4797;     398
 5,4997;     392
 5,5197;     440
 5,5397;     402
 5,5597;     401
 5,5797;     447
 5,5997;     441
 5,6197;     420
 5,6397;     422
 5,6597;     393
 5,6797;     413
 5,6997;     422
 5,7197;     444
 5,7397;     428
 5,7597;     451
 5,7797;     449
 5,7997;     422
 5,8197;     429
 5,8397;     438
 5,8597;     474
 5,8797;     447
 5,8997;     473
 5,9197;     496
 5,9397;     476
 5,9597;     469
 5,9797;     508
 5,9997;     397
 6,0197;     481
 6,0397;     456
 6,0597;     449
 6,0797;     480
 6,0997;     469
 6,1197;     547
 6,1397;     524
 6,1597;     609
 6,1797;     668
 6,1997;     762
 6,2197;     858
 6,2397;    1028
 6,2597;    1179
 6,2797;    1372
 6,2997;    1627
 6,3197;    1806
 6,3397;    1917
 6,3597;    2042
 6,3797;    2074
 6,3997;    2146
 6,4197;    1990
 6,4397;    1828
 6,4597;    1706
 6,4797;    1450
 6,4997;    1254
 6,5197;     994
 6,5397;     939
 6,5597;     766
 6,5797;     709
 6,5997;     670
 6,6197;     657
 6,6397;     613
 6,6597;     631
 6,6797;     648
 6,6997;     672
 6,7197;     628
 6,7397;     661
 6,7597;     662
 6,7797;     654
 6,7997;     686
 6,8197;     661
 6,8397;     686
 6,8596;     710
 6,8796;     710
 6,8996;     697
 6,9196;     770
 6,9396;     738
 6,9596;     824
 6,9796;     813
 6,9996;     862
 7,0196;     894
 7,0396;     867
 7,0596;     840
 7,0796;     928
 7,0996;     894
 7,1196;     896
 7,1396;     876
 7,1596;     812
 7,1796;     867
 7,1996;     839
 7,2196;     801
 7,2396;     812
 7,2596;     855
 7,2796;     863
 7,2996;     848
 7,3196;     912
 7,3396;     946
 7,3596;    1049
 7,3796;    1030
 7,3996;    1071
 7,4196;    1105
 7,4396;    1118
 7,4596;    1218
 7,4796;    1221
 7,4996;    1216
 7,5196;    1200
 7,5396;    1233
 7,5596;    1217
 7,5796;    1158
 7,5996;    1194
 7,6196;    1222
 7,6396;    1240
 7,6596;    1256
 7,6796;    1440
 7,6996;    1531
 7,7196;    1640
 7,7396;    1847
 7,7596;    2238
 7,7796;    2791
 7,7996;    3967
 7,8196;    6341
 7,8396;    9909
 7,8596;   16121
 7,8796;   26168
 7,8996;   40283
 7,9196;   60106
 7,9396;   83621
 7,9596;  110885
 7,9796;  138933
 7,9996;  163641
 8,0196;  182446
 8,0396;  190515
 8,0596;  189758
 8,0796;  177161
 8,0996;  154989
 8,1196;  128650
 8,1396;  100578
 8,1596;   74235
 8,1796;   51803
 8,1996;   34149
 8,2196;   21487
 8,2396;   13054
 8,2596;    8059
 8,2796;    4670
 8,2996;    3020
 8,3196;    2116
 8,3396;    1600
 8,3596;    1367
 8,3796;    1173
 8,3996;    1238
 8,4196;    1352
 8,4396;    1514
 8,4596;    1877
 8,4796;    2407
 8,4996;    3100
 8,5196;    3955
 8,5396;    5077
 8,5596;    6366
 8,5796;    7558
 8,5996;    8589
 8,6196;    9116
 8,6396;    9550
 8,6596;    9375
 8,6796;    9007
 8,6996;    8601
 8,7196;    8571
 8,7396;    8887
 8,7596;    9975
 8,7796;   11688
 8,7995;   14673
 8,8195;   18028
 8,8395;   21467
 8,8595;   25010
 8,8795;   27609
 8,8995;   29105
 8,9195;   29302
 8,9395;   27374
 8,9595;   24714
 8,9795;   21033
 8,9995;   16736
 9,0195;   12537
 9,0395;    9108
 9,0595;    6358
 9,0795;    4146
 9,0995;    2678
 9,1195;    1593
 9,1395;    1041
 9,1595;     697
 9,1795;     507
 9,1995;     362
 9,2195;     367
 9,2395;     270
 9,2595;     267
 9,2795;     290
 9,2995;     252
 9,3195;     234
 9,3395;     267
 9,3595;     264
 9,3795;     303
 9,3995;     298
 9,4195;     321
 9,4395;     325
 9,4595;     434
 9,4795;     417
 9,4995;     548
 9,5195;     563
 9,5395;     632
 9,5595;     679
 9,5795;     677
 9,5995;     675
 9,6195;     620
 9,6395;     546
 9,6595;     500
 9,6795;     422
 9,6995;     368
 9,7195;     352
 9,7395;     278
 9,7595;     239
 9,7795;     209
 9,7995;     216
 9,8195;     189
