 0,0000;     250
 0,0200;     213
 0,0400;     147
 0,0600;      95
 0,0800;      57
 0,1000;      25
 0,1200;      11
 0,1399;       2
 0,1599;       3
 0,1799;       2
 0,1999;       1
 0,2199;       0
 0,2399;       0
 0,2599;       2
 0,2799;       1
 0,2999;       0
 0,3199;       0
 0,3399;       1
 0,3599;       1
 0,3798;       1
 0,3998;       0
 0,4198;       0
 0,4398;       0
 0,4598;       1
 0,4798;       0
 0,4998;       0
 0,5198;       1
 0,5398;       2
 0,5598;      10
 0,5798;      34
 0,5998;      73
 0,6197;     135
 0,6397;     194
 0,6597;     236
 0,6797;     220
 0,6997;     218
 0,7197;     208
 0,7397;     210
 0,7597;     203
 0,7797;     184
 0,7997;     214
 0,8197;     207
 0,8397;     181
 0,8597;     193
 0,8796;     179
 0,8996;     155
 0,9196;     197
 0,9396;     173
 0,9596;     196
 0,9796;     162
 0,9996;     185
 1,0196;     179
 1,0396;     151
 1,0596;     157
 1,0796;     181
 1,0996;     156
 1,1195;     169
 1,1395;     169
 1,1595;     150
 1,1795;     138
 1,1995;     173
 1,2195;     130
 1,2395;     158
 1,2595;     142
 1,2795;     167
 1,2995;     141
 1,3195;     145
 1,3395;     140
 1,3594;     165
 1,3794;     162
 1,3994;     158
 1,4194;     148
 1,4394;     159
 1,4594;     146
 1,4794;     144
 1,4994;     140
 1,5194;     176
 1,5394;     151
 1,5594;     138
 1,5794;     153
 1,5994;     164
 1,6193;     139
 1,6393;     151
 1,6593;     155
 1,6793;     154
 1,6993;     133
 1,7193;     143
 1,7393;     142
 1,7593;     161
 1,7793;     160
 1,7993;     156
 1,8193;     159
 1,8393;     154
 1,8592;     156
 1,8792;     158
 1,8992;     183
 1,9192;     175
 1,9392;     170
 1,9592;     164
 1,9792;     143
 1,9992;     166
 2,0192;     170
 2,0392;     153
 2,0592;     136
 2,0792;     140
 2,0991;     158
 2,1191;     144
 2,1391;     169
 2,1591;     171
 2,1791;     190
 2,1991;     175
 2,2191;     205
 2,2391;     210
 2,2591;     210
 2,2791;     214
 2,2991;     247
 2,3191;     250
 2,3391;     212
 2,3590;     208
 2,3790;     244
 2,3990;     219
 2,4190;     195
 2,4390;     219
 2,4590;     227
 2,4790;     220
 2,4990;     248
 2,5190;     269
 2,5390;     326
 2,5590;     336
 2,5790;     436
 2,5989;     523
 2,6189;     568
 2,6389;     727
 2,6589;     852
 2,6789;     808
 2,6989;     834
 2,7189;     794
 2,7389;     741
 2,7589;     791
 2,7789;     751
 2,7989;     715
 2,8189;     833
 2,8388;     713
 2,8588;     769
 2,8788;     787
 2,8988;     736
 2,9188;     716
 2,9388;     729
 2,9588;     711
 2,9788;     613
 2,9988;     553
 3,0188;     541
 3,0388;     379
 3,0588;     381
 3,0788;     324
 3,0987;     292
 3,1187;     298
 3,1387;     266
 3,1587;     297
 3,1787;     304
 3,1987;     298
 3,2187;     316
 3,2387;     363
 3,2587;     393
 3,2787;     408
 3,2987;     419
 3,3187;     420
 3,3386;     468
 3,3586;     419
 3,3786;     407
 3,3986;     389
 3,4186;     345
 3,4386;     357
 3,4586;     334
 3,4786;     312
 3,4986;     356
 3,5186;     369
 3,5386;     446
 3,5586;     496
 3,5786;     619
 3,5985;     913
 3,6185;    1168
 3,6385;    1380
