 0,0000;     244
 0,0200;     203
 0,0400;     152
 0,0599;      82
 0,0799;      57
 0,0999;      25
 0,1199;      11
 0,1398;       1
 0,1598;       2
 0,1798;       1
 0,1998;       0
 0,2197;       1
 0,2397;       0
 0,2597;       1
 0,2797;       0
 0,2996;       0
 0,3196;       0
 0,3396;       0
 0,3596;       2
 0,3795;       0
 0,3995;       1
 0,4195;       0
 0,4395;       0
 0,4594;       0
 0,4794;       1
 0,4994;       0
 0,5194;       1
 0,5393;       5
 0,5593;       6
 0,5793;      20
 0,5993;      58
 0,6192;     134
 0,6392;     182
 0,6592;     203
 0,6792;     212
 0,6991;     206
 0,7191;     209
 0,7391;     223
 0,7591;     221
 0,7790;     217
 0,7990;     182
 0,8190;     187
 0,8390;     188
 0,8589;     169
 0,8789;     203
 0,8989;     198
 0,9189;     180
 0,9388;     195
 0,9588;     198
 0,9788;     180
 0,9988;     166
 1,0187;     157
 1,0387;     174
 1,0587;     158
 1,0787;     188
 1,0986;     175
 1,1186;     168
 1,1386;     136
 1,1586;     170
 1,1785;     146
 1,1985;     155
 1,2185;     149
 1,2385;     157
 1,2584;     142
 1,2784;     170
 1,2984;     141
 1,3184;     154
 1,3383;     147
 1,3583;     127
 1,3783;     158
 1,3983;     147
 1,4182;     147
 1,4382;     153
 1,4582;     154
 1,4782;     129
 1,4981;     142
 1,5181;     132
 1,5381;     150
 1,5581;     147
 1,5780;     145
 1,5980;     138
 1,6180;     137
 1,6380;     133
 1,6579;     157
 1,6779;     160
 1,6979;     148
 1,7179;     164
 1,7378;     158
 1,7578;     167
 1,7778;     177
 1,7978;     160
 1,8177;     175
 1,8377;     179
 1,8577;     149
 1,8777;     159
 1,8976;     154
 1,9176;     155
 1,9376;     148
 1,9576;     138
 1,9775;     138
 1,9975;     126
 2,0175;     181
 2,0375;     159
 2,0574;     168
 2,0774;     169
 2,0974;     153
 2,1174;     156
 2,1373;     159
 2,1573;     180
 2,1773;     170
 2,1973;     182
 2,2172;     215
 2,2372;     216
 2,2572;     223
 2,2772;     215
 2,2971;     219
 2,3171;     260
 2,3371;     213
 2,3571;     238
 2,3770;     201
 2,3970;     238
 2,4170;     238
 2,4370;     210
 2,4569;     232
 2,4769;     214
 2,4969;     266
 2,5169;     261
 2,5368;     355
 2,5568;     414
 2,5768;     464
 2,5968;     515
 2,6167;     598
 2,6367;     716
 2,6567;     820
 2,6767;     868
 2,6966;     787
 2,7166;     799
 2,7366;     775
 2,7566;     802
 2,7765;     780
 2,7965;     720
 2,8165;     714
 2,8365;     760
 2,8564;     714
 2,8764;     718
 2,8964;     759
 2,9164;     704
 2,9363;     789
 2,9563;     704
 2,9763;     655
 2,9963;     604
 3,0162;     500
 3,0362;     437
 3,0562;     399
 3,0762;     342
 3,0961;     257
 3,1161;     304
 3,1361;     278
 3,1561;     259
 3,1760;     267
 3,1960;     278
 3,2160;     270
 3,2360;     304
 3,2559;     309
 3,2759;     286
 3,2959;     317
 3,3159;     308
 3,3358;     328
 3,3558;     297
 3,3758;     291
 3,3958;     296
 3,4157;     260
 3,4357;     261
 3,4557;     265
 3,4757;     247
 3,4956;     214
 3,5156;     252
 3,5356;     243
 3,5556;     286
 3,5756;     319
 3,5955;     358
 3,6155;     421
 3,6355;     460
 3,6555;     507
 3,6754;     567
 3,6954;     487
 3,7154;     494
 3,7354;     425
 3,7553;     402
 3,7753;     360
 3,7953;     335
 3,8153;     298
 3,8352;     277
 3,8552;     258
 3,8752;     293
 3,8952;     288
 3,9151;     275
 3,9351;     276
 3,9551;     287
 3,9751;     281
 3,9950;     317
 4,0150;     311
 4,0350;     269
 4,0550;     276
 4,0749;     279
 4,0949;     283
 4,1149;     272
 4,1349;     241
 4,1548;     233
 4,1748;     238
 4,1948;     263
 4,2148;     261
 4,2347;     270
