 0,0000;     218
 0,0200;     203
 0,0399;     164
 0,0599;      98
 0,0799;      49
 0,0998;      24
 0,1198;       6
 0,1398;       6
 0,1597;       5
 0,1797;       2
 0,1996;       0
 0,2196;       0
 0,2396;       0
 0,2595;       0
 0,2795;       0
 0,2995;       2
 0,3194;       0
 0,3394;       0
 0,3594;       0
 0,3793;       0
 0,3993;       1
 0,4193;       1
 0,4392;       0
 0,4592;       0
 0,4792;       0
 0,4991;       1
 0,5191;       1
 0,5390;       3
 0,5590;       7
 0,5790;      26
 0,5989;      70
 0,6189;     117
 0,6389;     167
 0,6588;     209
 0,6788;     252
 0,6988;     222
 0,7187;     217
 0,7387;     225
 0,7587;     241
 0,7786;     211
 0,7986;     213
 0,8186;     196
 0,8385;     189
 0,8585;     181
 0,8784;     187
 0,8984;     173
 0,9184;     186
 0,9383;     195
 0,9583;     196
 0,9783;     192
 0,9982;     189
 1,0182;     182
 1,0382;     173
 1,0581;     199
 1,0781;     191
 1,0981;     164
 1,1180;     169
 1,1380;     189
 1,1580;     158
 1,1779;     152
 1,1979;     163
 1,2178;     161
 1,2378;     167
 1,2578;     155
 1,2777;     141
 1,2977;     145
 1,3177;     148
 1,3376;     132
 1,3576;     147
 1,3776;     144
 1,3975;     159
 1,4175;     154
 1,4375;     145
 1,4574;     132
 1,4774;     171
 1,4974;     155
 1,5173;     137
 1,5373;     153
 1,5572;     139
 1,5772;     165
 1,5972;     152
 1,6171;     152
 1,6371;     142
 1,6571;     155
 1,6770;     155
 1,6970;     159
 1,7170;     174
 1,7369;     167
 1,7569;     164
 1,7769;     185
 1,7968;     166
 1,8168;     170
 1,8368;     132
 1,8567;     157
 1,8767;     161
 1,8966;     147
 1,9166;     147
 1,9366;     167
 1,9565;     162
 1,9765;     157
 1,9965;     183
 2,0164;     165
 2,0364;     171
 2,0564;     168
 2,0763;     189
 2,0963;     144
 2,1163;     135
 2,1362;     153
 2,1562;     170
 2,1762;     171
 2,1961;     192
 2,2161;     190
 2,2360;     219
 2,2560;     215
 2,2760;     234
 2,2959;     217
 2,3159;     231
 2,3359;     259
 2,3558;     217
 2,3758;     226
 2,3958;     209
 2,4157;     214
 2,4357;     219
 2,4557;     221
 2,4756;     241
 2,4956;     246
 2,5156;     279
 2,5355;     335
 2,5555;     424
 2,5754;     514
 2,5954;     608
 2,6154;     701
 2,6353;     838
 2,6553;     850
 2,6753;     889
 2,6952;     912
 2,7152;     884
 2,7352;     811
 2,7551;     781
 2,7751;     752
 2,7951;     788
 2,8150;     777
 2,8350;     754
 2,8550;     823
 2,8749;     767
 2,8949;     755
 2,9148;     786
 2,9348;     749
 2,9548;     686
 2,9747;     637
 2,9947;     572
 3,0147;     529
 3,0346;     469
 3,0546;     353
 3,0746;     312
 3,0945;     300
 3,1145;     299
 3,1345;     291
 3,1544;     280
 3,1744;     272
 3,1944;     299
 3,2143;     310
 3,2343;     357
 3,2542;     336
 3,2742;     362
 3,2942;     414
 3,3141;     380
 3,3341;     385
 3,3541;     346
 3,3740;     339
 3,3940;     317
 3,4140;     271
 3,4339;     264
 3,4539;     246
 3,4739;     233
 3,4938;     272
 3,5138;     275
 3,5338;     271
 3,5537;     377
 3,5737;     453
 3,5936;     593
 3,6136;     691
 3,6336;     886
 3,6535;     983
 3,6735;    1058
 3,6935;    1067
 3,7134;    1047
 3,7334;     870
 3,7534;     758
 3,7733;     623
 3,7933;     499
 3,8133;     388
 3,8332;     310
 3,8532;     329
 3,8732;     284
 3,8931;     306
 3,9131;     310
 3,9330;     324
 3,9530;     317
 3,9730;     369
 3,9929;     381
 4,0129;     375
 4,0329;     357
 4,0528;     365
 4,0728;     314
 4,0928;     281
 4,1127;     298
 4,1327;     290
 4,1527;     250
 4,1726;     252
 4,1926;     256
 4,2126;     237
 4,2325;     241
 4,2525;     265
 4,2724;     212
 4,2924;     261
 4,3124;     234
 4,3323;     251
 4,3523;     294
 4,3723;     264
 4,3922;     300
 4,4122;     294
 4,4322;     318
 4,4521;     348
 4,4721;     345
 4,4921;     324
 4,5120;     352
 4,5320;     370
 4,5520;     334
 4,5719;     357
 4,5919;     321
 4,6118;     319
 4,6318;     301
 4,6518;     344
 4,6717;     296
 4,6917;     312
 4,7117;     271
 4,7316;     303
 4,7516;     312
 4,7716;     314
 4,7915;     308
 4,8115;     307
 4,8315;     309
 4,8514;     336
 4,8714;     302
 4,8914;     320
 4,9113;     373
 4,9313;     358
 4,9512;     365
 4,9712;     365
 4,9912;     361
 5,0111;     346
 5,0311;     347
 5,0511;     353
 5,0710;     314
 5,0910;     299
 5,1110;     318
 5,1309;     344
 5,1509;     349
 5,1709;     327
 5,1908;     357
 5,2108;     325
 5,2308;     374
 5,2507;     396
 5,2707;     396
 5,2906;     371
 5,3106;     378
 5,3306;     379
 5,3505;     409
 5,3705;     395
 5,3905;     412
 5,4104;     430
 5,4304;     414
 5,4504;     431
 5,4703;     409
 5,4903;     404
 5,5103;     400
 5,5302;     386
 5,5502;     425
 5,5702;     431
 5,5901;     407
 5,6101;     414
 5,6300;     444
 5,6500;     438
 5,6700;     431
 5,6899;     409
 5,7099;     417
 5,7299;     402
 5,7498;     391
 5,7698;     413
 5,7898;     396
 5,8097;     407
 5,8297;     439
 5,8497;     444
 5,8696;     473
 5,8896;     408
 5,9096;     451
 5,9295;     498
 5,9495;     440
 5,9694;     438
 5,9894;     491
 6,0094;     450
 6,0293;     489
 6,0493;     494
 6,0693;     519
 6,0892;     500
 6,1092;     539
 6,1292;     598
 6,1491;     643
 6,1691;     675
 6,1891;     777
 6,2090;     951
 6,2290;    1060
 6,2490;    1375
 6,2689;    1718
 6,2889;    2083
 6,3088;    2655
 6,3288;    3139
 6,3488;    3645
 6,3687;    4055
 6,3887;    4355
 6,4087;    4295
 6,4286;    4102
 6,4486;    3661
 6,4686;    3246
 6,4885;    2532
 6,5085;    2075
 6,5285;    1592
 6,5484;    1239
 6,5684;     972
 6,5884;     830
 6,6083;     747
 6,6283;     677
 6,6482;     673
 6,6682;     646
 6,6882;     648
 6,7081;     661
 6,7281;     622
 6,7481;     631
 6,7680;     658
 6,7880;     734
 6,8080;     715
 6,8279;     739
 6,8479;     706
 6,8679;     736
 6,8878;     799
 6,9078;     839
 6,9278;     952
 6,9477;     901
 6,9677;    1036
 6,9876;    1053
 7,0076;    1155
 7,0276;    1158
 7,0475;    1252
 7,0675;    1269
 7,0875;    1159
 7,1074;    1170
 7,1274;    1064
 7,1474;    1018
 7,1673;    1004
 7,1873;     929
 7,2073;     852
 7,2272;     821
 7,2472;     794
 7,2672;     818
 7,2871;     845
 7,3071;     854
 7,3270;     912
 7,3470;     970
 7,3670;     982
 7,3869;    1048
 7,4069;    1119
 7,4269;    1105
 7,4468;    1114
 7,4668;    1195
 7,4868;    1172
 7,5067;    1201
 7,5267;    1236
 7,5467;    1160
 7,5666;    1194
 7,5866;    1128
 7,6066;    1173
 7,6265;    1161
 7,6465;    1233
 7,6664;    1235
 7,6864;    1297
 7,7064;    1412
 7,7263;    1583
 7,7463;    1775
 7,7663;    2148
 7,7862;    2877
 7,8062;    4164
 7,8262;    6477
 7,8461;   10403
 7,8661;   17179
 7,8861;   26714
 7,9060;   40954
 7,9260;   59166
 7,9460;   82115
 7,9659;  106982
 7,9859;  131477
 8,0058;  152936
 8,0258;  167162
 8,0458;  173052
 8,0657;  169112
 8,0857;  155617
 8,1057;  135019
 8,1256;  111069
 8,1456;   85761
 8,1656;   62692
 8,1855;   43417
 8,2055;   28376
 8,2255;   18121
 8,2454;   10975
 8,2654;    6703
 8,2854;    4250
 8,3053;    2757
 8,3253;    2088
 8,3452;    1737
 8,3652;    1652
 8,3852;    1653
 8,4051;    1959
 8,4251;    2655
 8,4451;    3469
 8,4650;    5004
 8,4850;    7411
 8,5050;   10472
 8,5249;   14331
 8,5449;   19053
 8,5649;   23833
 8,5848;   28250
 8,6048;   31868
 8,6248;   34031
 8,6447;   35127
 8,6647;   33625
 8,6846;   30912
 8,7046;   27545
 8,7246;   23066
 8,7445;   20184
 8,7645;   18092
 8,7845;   17079
 8,8044;   17745
 8,8244;   19403
 8,8444;   21567
 8,8643;   23822
 8,8843;   25871
 8,9043;   26959
 8,9242;   26190
 8,9442;   24611
 8,9642;   22157
 8,9841;   18592
 9,0041;   15146
 9,0240;   11233
 9,0440;    8264
 9,0640;    5500
 9,0839;    3731
 9,1039;    2449
 9,1239;    1549
 9,1438;    1045
 9,1638;     724
 9,1838;     526
 9,2037;     427
 9,2237;     372
 9,2437;     349
 9,2636;     348
 9,2836;     352
 9,3036;     367
 9,3235;     397
 9,3435;     378
 9,3634;     442
 9,3834;     529
 9,4034;     660
 9,4233;     835
 9,4433;    1027
 9,4633;    1271
 9,4832;    1738
 9,5032;    2069
 9,5232;    2221
 9,5431;    2515
 9,5631;    2769
 9,5831;    2711
 9,6030;    2669
 9,6230;    2479
 9,6430;    2155
 9,6629;    1815
 9,6829;    1487
 9,7028;    1146
 9,7228;     898
 9,7428;     639
 9,7627;     501
 9,7827;     355
 9,8027;     306
 9,8226;     240
 9,8426;     228
 9,8626;     219
 9,8825;     176
 9,9025;     211
 9,9225;     189
 9,9424;     150
 9,9624;     182
 9,9824;     168
10,0023;     166
10,0223;     173
10,0422;     189
10,0622;     171
10,0822;     170
10,1021;     174
10,1221;     168
10,1421;     166
10,1620;     153
10,1820;     163
10,2020;     172
10,2219;     155
10,2419;     170
10,2619;     135
10,2818;     169
