 0,0000;     266
 0,0200;     228
 0,0400;     163
 0,0599;     128
 0,0799;      54
 0,0999;      30
 0,1199;      21
 0,1399;       3
 0,1598;       1
 0,1798;       1
 0,1998;       1
 0,2198;       0
 0,2397;       2
 0,2597;       0
 0,2797;       1
 0,2997;       0
 0,3197;       0
 0,3396;       0
 0,3596;       1
 0,3796;       0
 0,3996;       0
 0,4196;       0
 0,4395;       0
 0,4595;       2
 0,4795;       0
 0,4995;       1
 0,5194;       1
 0,5394;       3
 0,5594;      10
 0,5794;      18
 0,5994;      72
 0,6193;     117
 0,6393;     153
 0,6593;     203
 0,6793;     204
 0,6993;     185
 0,7192;     213
 0,7392;     202
 0,7592;     228
 0,7792;     187
 0,7991;     183
 0,8191;     222
 0,8391;     198
 0,8591;     190
 0,8791;     198
 0,8990;     180
 0,9190;     177
 0,9390;     160
 0,9590;     157
 0,9790;     167
 0,9989;     189
 1,0189;     167
 1,0389;     168
 1,0589;     156
 1,0788;     163
 1,0988;     177
 1,1188;     154
 1,1388;     154
 1,1588;     159
 1,1787;     167
 1,1987;     150
 1,2187;     164
 1,2387;     150
 1,2587;     159
 1,2786;     175
 1,2986;     153
 1,3186;     136
 1,3386;     154
 1,3585;     137
 1,3785;     156
 1,3985;     152
 1,4185;     145
 1,4385;     190
 1,4584;     168
 1,4784;     152
 1,4984;     161
 1,5184;     168
 1,5384;     140
 1,5583;     145
 1,5783;     145
 1,5983;     155
 1,6183;     169
 1,6383;     179
 1,6582;     224
 1,6782;     219
 1,6982;     239
 1,7182;     224
 1,7381;     240
 1,7581;     257
 1,7781;     238
 1,7981;     196
 1,8181;     176
 1,8380;     177
 1,8580;     164
 1,8780;     163
 1,8980;     157
 1,9180;     201
 1,9379;     158
 1,9579;     131
 1,9779;     193
 1,9979;     184
 2,0178;     161
 2,0378;     147
 2,0578;     145
 2,0778;     153
 2,0978;     182
 2,1177;     168
 2,1377;     185
 2,1577;     170
 2,1777;     159
 2,1977;     176
 2,2176;     180
 2,2376;     197
 2,2576;     179
 2,2776;     237
 2,2975;     219
 2,3175;     232
 2,3375;     200
 2,3575;     224
 2,3775;     207
 2,3974;     196
 2,4174;     190
 2,4374;     213
 2,4574;     226
 2,4774;     238
 2,4973;     279
 2,5173;     301
 2,5373;     325
 2,5573;     418
 2,5772;     458
 2,5972;     566
 2,6172;     655
 2,6372;     773
 2,6572;     802
 2,6771;     828
 2,6971;     879
 2,7171;     911
 2,7371;     862
 2,7571;     844
 2,7770;     785
 2,7970;     754
 2,8170;     755
 2,8370;     732
 2,8569;     777
 2,8769;     797
 2,8969;     772
 2,9169;     779
 2,9369;     730
 2,9568;     729
 2,9768;     681
 2,9968;     602
 3,0168;     550
 3,0368;     441
 3,0567;     392
 3,0767;     319
 3,0967;     309
 3,1167;     291
 3,1367;     289
 3,1566;     324
 3,1766;     315
 3,1966;     363
 3,2166;     421
 3,2365;     468
 3,2565;     560
 3,2765;     599
 3,2965;     683
 3,3165;     691
 3,3364;     642
 3,3564;     582
 3,3764;     546
 3,3964;     420
 3,4164;     368
 3,4363;     308
 3,4563;     270
 3,4763;     278
 3,4963;     298
 3,5162;     320
 3,5362;     313
 3,5562;     417
 3,5762;     423
 3,5962;     563
 3,6161;     702
 3,6361;     754
 3,6561;     814
 3,6761;     872
 3,6961;     884
 3,7160;     859
 3,7360;     730
 3,7560;     624
 3,7760;     475
 3,7959;     405
 3,8159;     347
 3,8359;     297
 3,8559;     293
 3,8759;     235
 3,8958;     282
 3,9158;     265
 3,9358;     312
 3,9558;     318
 3,9758;     323
 3,9957;     340
 4,0157;     334
 4,0357;     324
 4,0557;     322
 4,0756;     295
 4,0956;     318
 4,1156;     275
 4,1356;     232
 4,1556;     237
 4,1755;     266
 4,1955;     261
 4,2155;     241
 4,2355;     257
 4,2555;     246
 4,2754;     278
 4,2954;     261
 4,3154;     231
 4,3354;     260
 4,3553;     248
 4,3753;     310
 4,3953;     285
 4,4153;     320
 4,4353;     396
 4,4552;     367
 4,4752;     410
 4,4952;     414
 4,5152;     435
 4,5352;     451
 4,5551;     403
 4,5751;     353
 4,5951;     366
 4,6151;     347
 4,6351;     338
 4,6550;     346
 4,6750;     350
 4,6950;     324
 4,7150;     300
 4,7349;     297
 4,7549;     327
 4,7749;     317
 4,7949;     337
 4,8149;     288
 4,8348;     344
 4,8548;     371
 4,8748;     345
 4,8948;     372
 4,9148;     364
 4,9347;     377
 4,9547;     392
 4,9747;     378
 4,9947;     362
 5,0146;     362
 5,0346;     317
 5,0546;     368
 5,0746;     312
 5,0946;     392
 5,1145;     335
 5,1345;     304
 5,1545;     352
 5,1745;     352
 5,1945;     332
 5,2144;     357
 5,2344;     376
 5,2544;     352
 5,2744;     367
 5,2943;     361
 5,3143;     381
 5,3343;     428
 5,3543;     375
 5,3743;     402
 5,3942;     411
 5,4142;     411
 5,4342;     421
 5,4542;     422
 5,4742;     415
 5,4941;     413
 5,5141;     403
 5,5341;     431
 5,5541;     382
 5,5740;     450
 5,5940;     421
 5,6140;     444
 5,6340;     416
 5,6540;     428
 5,6739;     461
 5,6939;     434
 5,7139;     445
 5,7339;     428
 5,7539;     493
 5,7738;     439
 5,7938;     448
 5,8138;     488
 5,8338;     539
 5,8537;     489
 5,8737;     505
 5,8937;     480
 5,9137;     487
 5,9337;     494
 5,9536;     512
 5,9736;     503
 5,9936;     484
 6,0136;     497
 6,0336;     514
 6,0535;     501
 6,0735;     458
 6,0935;     518
 6,1135;     528
 6,1334;     526
 6,1534;     618
 6,1734;     663
 6,1934;     746
 6,2134;     946
 6,2333;    1020
 6,2533;    1352
 6,2733;    1768
 6,2933;    2067
 6,3133;    2505
 6,3332;    2978
 6,3532;    3366
 6,3732;    3739
 6,3932;    3883
 6,4132;    3833
 6,4331;    3647
 6,4531;    3104
 6,4731;    2740
 6,4931;    2107
 6,5130;    1663
 6,5330;    1435
 6,5530;    1045
 6,5730;     819
 6,5930;     723
 6,6129;     722
 6,6329;     692
 6,6529;     634
 6,6729;     577
 6,6929;     634
 6,7128;     611
 6,7328;     622
 6,7528;     617
 6,7728;     669
 6,7927;     664
 6,8127;     730
 6,8327;     639
 6,8527;     684
 6,8727;     702
 6,8926;     760
 6,9126;     789
 6,9326;     865
 6,9526;     890
 6,9726;     949
 6,9925;     996
 7,0125;    1106
 7,0325;    1163
 7,0525;    1139
 7,0724;    1134
 7,0924;    1142
 7,1124;    1067
 7,1324;    1074
 7,1524;    1038
 7,1723;     973
 7,1923;     882
 7,2123;     830
 7,2323;     914
 7,2523;     901
 7,2722;     880
 7,2922;     907
 7,3122;     996
 7,3322;     939
 7,3521;    1033
 7,3721;    1089
 7,3921;    1150
 7,4121;    1226
 7,4321;    1308
 7,4520;    1334
 7,4720;    1330
 7,4920;    1403
 7,5120;    1290
 7,5320;    1294
 7,5519;    1357
 7,5719;    1277
 7,5919;    1252
 7,6119;    1240
 7,6318;    1297
 7,6518;    1306
 7,6718;    1370
 7,6918;    1504
 7,7118;    1541
 7,7317;    1847
 7,7517;    2024
 7,7717;    2644
 7,7917;    3600
 7,8117;    5275
 7,8316;    8517
 7,8516;   14068
 7,8716;   22563
 7,8916;   34812
 7,9116;   52538
 7,9315;   75479
 7,9515;  101934
 7,9715;  131050
 7,9915;  157182
 8,0114;  179967
 8,0314;  192249
 8,0514;  195250
 8,0714;  186638
 8,0914;  167935
 8,1113;  143172
 8,1313;  114240
 8,1513;   86599
 8,1713;   61650
 8,1913;   41593
 8,2112;   26925
 8,2312;   16566
 8,2512;    9945
 8,2712;    6059
 8,2911;    3652
 8,3111;    2417
 8,3311;    1733
 8,3511;    1270
 8,3711;    1171
 8,3910;    1101
 8,4110;    1035
 8,4310;     942
 8,4510;     989
 8,4710;    1004
 8,4909;     956
 8,5109;     998
 8,5309;    1061
 8,5509;    1072
 8,5708;    1122
 8,5908;    1173
 8,6108;    1246
 8,6308;    1410
 8,6508;    1627
 8,6707;    1915
 8,6907;    2419
 8,7107;    3299
 8,7307;    4420
 8,7507;    6392
 8,7706;    8732
 8,7906;   12118
 8,8106;   16065
 8,8306;   20118
 8,8505;   23833
 8,8705;   27334
 8,8905;   29449
 8,9105;   30139
 8,9305;   29528
 8,9504;   27010
 8,9704;   23203
 8,9904;   18922
 9,0104;   14985
 9,0304;   11125
 9,0503;    7865
 9,0703;    5311
 9,0903;    3338
 9,1103;    2098
 9,1302;    1331
 9,1502;     899
 9,1702;     624
 9,1902;     425
 9,2102;     330
 9,2301;     339
 9,2501;     267
 9,2701;     274
 9,2901;     262
 9,3101;     266
 9,3300;     276
 9,3500;     256
 9,3700;     259
 9,3900;     205
 9,4100;     226
 9,4299;     237
 9,4499;     227
 9,4699;     224
 9,4899;     242
 9,5098;     239
 9,5298;     225
 9,5498;     240
 9,5698;     250
 9,5898;     240
 9,6097;     217
 9,6297;     199
 9,6497;     211
 9,6697;     224
 9,6897;     216
 9,7096;     212
 9,7296;     233
 9,7496;     215
 9,7696;     176
 9,7895;     173
 9,8095;     226
 9,8295;     206
 9,8495;     199
 9,8695;     173
 9,8894;     168
 9,9094;     199
 9,9294;     210
 9,9494;     197
 9,9694;     197
 9,9893;     183
10,0093;     181
10,0293;     205
10,0493;     181
10,0692;     172
10,0892;     166
10,1092;     199
10,1292;     172
10,1492;     175
10,1691;     181
10,1891;     158
10,2091;     175
10,2291;     171
10,2491;     175
10,2690;     169
10,2890;     157
10,3090;     186
10,3290;     186
10,3489;     194
10,3689;     209
10,3889;     218
10,4089;     202
10,4289;     224
10,4488;     284
10,4688;     300
10,4888;     318
10,5088;     332
10,5288;     346
10,5487;     348
10,5687;     339
10,5887;     338
10,6087;     318
10,6286;     290
10,6486;     294
10,6686;     226
10,6886;     240
10,7086;     220
10,7285;     213
10,7485;     210
10,7685;     186
10,7885;     167
10,8085;     215
10,8284;     184
10,8484;     177
10,8684;     199
10,8884;     194
10,9084;     175
10,9283;     159
10,9483;     189
10,9683;     163
10,9883;     151
11,0082;     154
11,0282;     143
11,0482;     157
11,0682;     196
11,0882;     167
11,1081;     135
11,1281;     151
11,1481;     176
