14,8507;     129
14,8707;     134
14,8907;     120
14,9106;     117
14,9306;     118
14,9506;     130
14,9706;     140
14,9906;     122
15,0106;     142
15,0306;     148
15,0506;     142
15,0705;     144
15,0905;     135
15,1105;     160
15,1305;     148
15,1505;     157
15,1705;     151
15,1905;     175
15,2105;     151
15,2304;     175
15,2504;     138
15,2704;     168
15,2904;     154
15,3104;     141
15,3304;     150
15,3504;     167
15,3704;     149
15,3903;     149
15,4103;     112
15,4303;     135
15,4503;     121
15,4703;     156
15,4903;     148
15,5103;     156
15,5303;     161
15,5502;     153
15,5702;     135
15,5902;     145
15,6102;     145
15,6302;     152
15,6502;     141
15,6702;     154
15,6902;     133
15,7101;     149
15,7301;     130
15,7501;     114
15,7701;     153
15,7901;     160
15,8101;     165
15,8301;     197
15,8501;     196
15,8700;     270
15,8900;     327
15,9100;     387
15,9300;     562
15,9500;     748
15,9700;     996
15,9900;    1223
16,0100;    1470
16,0299;    1718
16,0499;    1997
16,0699;    2309
16,0899;    2338
16,1099;    2405
16,1299;    2514
16,1499;    2344
16,1699;    2045
16,1898;    1899
16,2098;    1566
16,2298;    1299
16,2498;    1065
16,2698;     861
16,2898;     660
16,3098;     511
16,3298;     358
16,3497;     281
16,3697;     213
16,3897;     180
16,4097;     135
16,4297;     144
16,4497;     126
16,4697;     115
16,4897;     101
16,5096;     107
16,5296;     121
16,5496;      89
16,5696;     105
16,5896;     113
16,6096;      99
16,6296;     126
16,6496;     116
16,6695;     142
16,6895;     112
16,7095;     146
16,7295;     131
16,7495;     184
16,7695;     215
16,7895;     243
16,8095;     331
16,8294;     385
16,8494;     445
16,8694;     476
16,8894;     574
16,9094;     630
16,9294;     708
16,9494;     718
16,9693;     758
16,9893;     770
17,0093;     747
17,0293;     740
17,0493;     611
17,0693;     582
17,0893;     456
17,1093;     399
17,1292;     327
17,1492;     268
17,1692;     205
17,1892;     195
17,2092;     160
17,2292;     119
17,2492;      93
17,2692;      99
17,2891;      94
17,3091;      69
17,3291;      83
17,3491;      80
17,3691;      81
17,3891;      73
17,4091;      73
17,4291;      60
17,4490;      62
17,4690;      61
17,4890;      80
17,5090;      76
17,5290;      67
17,5490;      65
17,5690;      80
17,5890;      78
17,6089;      81
17,6289;      84
17,6489;      85
17,6689;      88
17,6889;      85
17,7089;      99
17,7289;     107
17,7489;     101
17,7688;     110
17,7888;     112
17,8088;     126
17,8288;     130
17,8488;     133
17,8688;     116
17,8888;     134
17,9088;     112
17,9287;      97
17,9487;      89
17,9687;     111
17,9887;      83
18,0087;      80
18,0287;      91
18,0487;      76
18,0687;      93
18,0886;      83
18,1086;      72
18,1286;      92
18,1486;      75
18,1686;      81
18,1886;      68
18,2086;      65
18,2286;      82
18,2485;      68
18,2685;      95
18,2885;      79
18,3085;      75
18,3285;      76
18,3485;      90
18,3685;      71
18,3885;      84
18,4084;      81
18,4284;      85
18,4484;      97
18,4684;     107
18,4884;     104
18,5084;     112
18,5284;      93
18,5484;     118
18,5683;     137
18,5883;     122
18,6083;     150
18,6283;     136
18,6483;     143
18,6683;     128
18,6883;     140
18,7083;     149
18,7282;     128
18,7482;     143
18,7682;     152
18,7882;     141
18,8082;     164
18,8282;     150
18,8482;     163
18,8682;     186
18,8881;     177
18,9081;     177
18,9281;     171
18,9481;     181
18,9681;     184
18,9881;     198
19,0081;     186
19,0281;     191
19,0480;     195
19,0680;     196
19,0880;     205
19,1080;     188
19,1280;     209
19,1480;     213
19,1680;     165
19,1880;     194
19,2079;     160
19,2279;     161
19,2479;     148
19,2679;     170
19,2879;     157
19,3079;     153
19,3279;     112
19,3479;     127
19,3678;     128
19,3878;     126
19,4078;     118
19,4278;     125
19,4478;     100
19,4678;      86
19,4878;      89
19,5078;      95
19,5277;     109
19,5477;      95
19,5677;      75
19,5877;      83
19,6077;      68
19,6277;      77
19,6477;      85
19,6677;      86
19,6876;      77
19,7076;      73
19,7276;      61
19,7476;      64
19,7676;      66
19,7876;      82
19,8076;      57
19,8276;      67
19,8475;      57
19,8675;      65
19,8875;      80
19,9075;      74
19,9275;      85
19,9475;      85
19,9675;      90
19,9875;     120
20,0074;     128
20,0274;     133
20,0474;     162
20,0674;     139
20,0874;     172
20,1074;     200
20,1274;     225
20,1474;     222
20,1673;     218
20,1873;     244
20,2073;     235
20,2273;     213
20,2473;     224
20,2673;     223
20,2873;     197
20,3073;     168
20,3272;     182
20,3472;     140
20,3672;     119
20,3872;      96
20,4072;      94
20,4272;      99
20,4472;      68
20,4672;      60
20,4871;      63
20,5071;      54
20,5271;      43
20,5471;      48
20,5671;      56
20,5871;      46
20,6071;      56
20,6271;      60
20,6470;      64
20,6670;      66
20,6870;      46
20,7070;      47
20,7270;      46
20,7470;      63
20,7670;      46
20,7870;      62
20,8069;      68
20,8269;      44
20,8469;      68
20,8669;      64
20,8869;      58
20,9069;      61
20,9269;      64
20,9469;      83
20,9668;      80
20,9868;      70
21,0068;      74
21,0268;      86
21,0468;      86
21,0668;      82
21,0868;      80
21,1068;      89
21,1267;      93
21,1467;      98
21,1667;      84
21,1867;      94
21,2067;      91
21,2267;      83
21,2467;      92
21,2667;      89
21,2866;      74
21,3066;      75
21,3266;      72
21,3466;      76
21,3666;      63
21,3866;      61
21,4066;      54
21,4266;      57
21,4465;      53
21,4665;      50
21,4865;      54
21,5065;      72
21,5265;      54
21,5465;      51
21,5665;      46
21,5865;      57
21,6064;      54
21,6264;      56
21,6464;      54
21,6664;      39
21,6864;      63
21,7064;      32
21,7264;      54
21,7464;      49
21,7663;      58
21,7863;      61
21,8063;      41
21,8263;      55
21,8463;      46
21,8663;      50
21,8863;      36
21,9063;      49
21,9262;      50
21,9462;      52
21,9662;      40
21,9862;      45
22,0062;      45
22,0262;      44
22,0462;      50
22,0662;      45
22,0861;      49
22,1061;      41
22,1261;      42
22,1461;      51
22,1661;      50
22,1861;      39
22,2061;      36
22,2261;      49
22,2460;      41
22,2660;      47
22,2860;      42
22,3060;      41
22,3260;      47
22,3460;      37
22,3660;      40
22,3860;      43
22,4059;      42
22,4259;      35
22,4459;      35
22,4659;      27
22,4859;      39
22,5059;      47
22,5259;      41
22,5459;      50
22,5658;      50
22,5858;      44
22,6058;      46
22,6258;      44
22,6458;      50
22,6658;      51
22,6858;      57
22,7057;      64
22,7257;      61
22,7457;      61
22,7657;      53
22,7857;      53
22,8057;      57
22,8257;      57
22,8457;      58
22,8656;      51
22,8856;      47
22,9056;      46
22,9256;      40
22,9456;      38
22,9656;      43
22,9856;      42
23,0056;      35
23,0255;      26
23,0455;      38
23,0655;      28
23,0855;      26
23,1055;      36
23,1255;      37
23,1455;      36
23,1655;      30
23,1854;      29
23,2054;      29
23,2254;      43
23,2454;      36
23,2654;      45
23,2854;      30
23,3054;      26
23,3254;      30
23,3453;      27
23,3653;      25
23,3853;      30
23,4053;      25
23,4253;      29
23,4453;      27
23,4653;      35
23,4853;      25
23,5052;      33
23,5252;      40
23,5452;      30
23,5652;      25
23,5852;      21
23,6052;      32
23,6252;      30
23,6452;      34
23,6651;      36
23,6851;      40
23,7051;      28
23,7251;      35
23,7451;      25
23,7651;      24
23,7851;      36
23,8051;      40
23,8250;      39
23,8450;      51
23,8650;      22
23,8850;      43
23,9050;      36
23,9250;      26
23,9450;      40
23,9650;      35
23,9849;      43
24,0049;      27
24,0249;      43
24,0449;      37
24,0649;      38
24,0849;      43
24,1049;      37
24,1249;      44
24,1448;      30
24,1648;      43
24,1848;      31
24,2048;      38
24,2248;      43
24,2448;      42
24,2648;      36
24,2848;      33
24,3047;      25
24,3247;      37
24,3447;      28
24,3647;      39
24,3847;      30
24,4047;      27
24,4247;      18
24,4447;      21
24,4646;      24
24,4846;      24
24,5046;      27
24,5246;      41
24,5446;      28
24,5646;      28
24,5846;      16
24,6046;      36
24,6245;      18
24,6445;      26
24,6645;      22
24,6845;      27
24,7045;      37
24,7245;      27
24,7445;      25
24,7645;      29
24,7844;      20
24,8044;      29
24,8244;      30
24,8444;      25
24,8644;      25
24,8844;      35
24,9044;      32
24,9244;      31
24,9443;      37
24,9643;      32
24,9843;      28
25,0043;      35
25,0243;      43
25,0443;      39
25,0643;      43
25,0843;      52
25,1042;      33
25,1242;      30
25,1442;      24
25,1642;      28
25,1842;      25
25,2042;      31
25,2242;      29
25,2442;      23
25,2641;      27
25,2841;      32
25,3041;      34
25,3241;      23
25,3441;      16
25,3641;      21
25,3841;      34
25,4041;      28
25,4240;      20
25,4440;      22
25,4640;      22
25,4840;      18
25,5040;      18
25,5240;      27
25,5440;      24
25,5640;      29
25,5839;      25
25,6039;      28
25,6239;      24
25,6439;      22
25,6639;      21
25,6839;      23
25,7039;      31
25,7239;      16
25,7438;      15
25,7638;      22
25,7838;      28
25,8038;      31
25,8238;      36
25,8438;      36
25,8638;      27
25,8838;      21
25,9037;      29
25,9237;      38
25,9437;      33
25,9637;      43
25,9837;      45
26,0037;      53
26,0237;      60
26,0437;      61
26,0636;      55
26,0836;      73
26,1036;      77
26,1236;      95
26,1436;      83
26,1636;      83
26,1836;      85
26,2036;     115
26,2235;      99
26,2435;     113
26,2635;     119
26,2835;      93
26,3035;     113
26,3235;     113
26,3435;     128
26,3635;     121
26,3834;     110
26,4034;     119
26,4234;     123
26,4434;     113
26,4634;      79
26,4834;      88
26,5034;      93
26,5234;      64
26,5433;      61
26,5633;      63
26,5833;      56
26,6033;      40
26,6233;      36
26,6433;      33
26,6633;      25
26,6833;      30
26,7032;      33
26,7232;      24
26,7432;      18
26,7632;      22
26,7832;      19
26,8032;      19
26,8232;      16
26,8432;      17
26,8631;      20
26,8831;      25
26,9031;      17
26,9231;      22
26,9431;      20
26,9631;      20
26,9831;      27
27,0031;      16
27,0230;      27
27,0430;      20
27,0630;      21
27,0830;      25
27,1030;      12
27,1230;      20
27,1430;      17
27,1630;      15
27,1829;      11
27,2029;      23
27,2229;      16
27,2429;      28
27,2629;      21
27,2829;      10
27,3029;      19
27,3229;      20
27,3428;      23
27,3628;      14
27,3828;      20
27,4028;      14
27,4228;      13
27,4428;      16
27,4628;      15
27,4828;      15
27,5027;      23
27,5227;      23
27,5427;      11
27,5627;      18
27,5827;      16
27,6027;      19
27,6227;      16
27,6427;      19
27,6626;      21
27,6826;      21
27,7026;       8
27,7226;      21
27,7426;      16
27,7626;      16
27,7826;      19
27,8026;      22
27,8225;       6
27,8425;      10
27,8625;      11
27,8825;      19
27,9025;      18
27,9225;       7
27,9425;      14
27,9625;      25
27,9824;      23
28,0024;      19
28,0224;      15
28,0424;      16
28,0624;      17
28,0824;      21
28,1024;      18
28,1224;      19
28,1423;      19
28,1623;      22
28,1823;      13
28,2023;      16
28,2223;      21
28,2423;      14
28,2623;      16
28,2822;      23
28,3022;      23
28,3222;      23
28,3422;      11
28,3622;      20
28,3822;      18
28,4022;      22
28,4222;       9
28,4421;      10
28,4621;      14
28,4821;      17
28,5021;      12
28,5221;      19
28,5421;      18
28,5621;      12
28,5821;      16
28,6020;      16
28,6220;      13
28,6420;       9
28,6620;      12
28,6820;      11
28,7020;      14
28,7220;      15
28,7420;       9
28,7619;      14
28,7819;      19
28,8019;      19
28,8219;       8
28,8419;      11
28,8619;      10
28,8819;      23
28,9019;      15
28,9218;      16
28,9418;      19
28,9618;      13
28,9818;      11
29,0018;       6
29,0218;      18
29,0418;      14
29,0618;      13
29,0817;      12
29,1017;      23
29,1217;      11
29,1417;      14
29,1617;       9
29,1817;      12
29,2017;      11
29,2217;      11
29,2416;      16
29,2616;      18
29,2816;      12
29,3016;      10
29,3216;      17
29,3416;      12
29,3616;      15
29,3816;      14
29,4015;       5
29,4215;      13
29,4415;      16
29,4615;       7
29,4815;      21
29,5015;      15
29,5215;      19
29,5415;      17
29,5614;      18
29,5814;      19
29,6014;      17
29,6214;      18
29,6414;      25
29,6614;      27
29,6814;      40
29,7014;      24
29,7213;      29
29,7413;      29
29,7613;      33
29,7813;      37
29,8013;      31
29,8213;      25
29,8413;      29
29,8613;      22
29,8812;      14
29,9012;      20
29,9212;      29
29,9412;      16
29,9612;      26
29,9812;      17
30,0012;      12
30,0212;      17
30,0411;      11
30,0611;      13
30,0811;      10
30,1011;      14
30,1211;       7
30,1411;      15
30,1611;      13
30,1811;       6
30,2010;      10
30,2210;      13
30,2410;       7
30,2610;      10
30,2810;      11
30,3010;       9
30,3210;      13
30,3410;      10
30,3609;      18
30,3809;       8
30,4009;      13
30,4209;      11
30,4409;      14
30,4609;      16
30,4809;      15
30,5009;      15
30,5208;       9
30,5408;      14
30,5608;      12
30,5808;      11
30,6008;      12
30,6208;      10
30,6408;      14
30,6608;      13
30,6807;       7
30,7007;       7
30,7207;       7
30,7407;       6
30,7607;       9
30,7807;       7
30,8007;       8
30,8207;       8
30,8406;      11
30,8606;       7
30,8806;       9
30,9006;      13
30,9206;       9
30,9406;       6
30,9606;       8
30,9806;       5
31,0005;       4
31,0205;       6
31,0405;       9
31,0605;       8
31,0805;       5
31,1005;       8
31,1205;       8
31,1405;      14
31,1604;       5
31,1804;       5
31,2004;       9
31,2204;       7
31,2404;       7
31,2604;       7
31,2804;      10
31,3004;       8
31,3203;       5
31,3403;       6
31,3603;      12
31,3803;       6
31,4003;       7
31,4203;       8
31,4403;       6
31,4603;       5
31,4802;      13
31,5002;       4
31,5202;       5
31,5402;      10
31,5602;       5
31,5802;       8
31,6002;       6
31,6202;       3
31,6401;       3
31,6601;       7
31,6801;      10
31,7001;       6
31,7201;       4
31,7401;      11
31,7601;       9
31,7801;       9
31,8000;       8
31,8200;       7
31,8400;      14
31,8600;       6
31,8800;       5
31,9000;       6
31,9200;      12
31,9400;       8
31,9599;      13
31,9799;       5
31,9999;       7
32,0199;       4
32,0399;       7
32,0599;      12
32,0799;       8
32,0999;       6
32,1198;       6
32,1398;       4
32,1598;       5
32,1798;       9
32,1998;       5
32,2198;       3
32,2398;       8
32,2598;       5
32,2797;       7
32,2997;       6
32,3197;       6
32,3397;      13
32,3597;       5
32,3797;       3
32,3997;       5
32,4197;       6
32,4396;       7
32,4596;       7
32,4796;       3
32,4996;       7
32,5196;       7
32,5396;       5
32,5596;       4
32,5796;       6
32,5995;       7
32,6195;       7
32,6395;       4
32,6595;      16
32,6795;       3
32,6995;       7
32,7195;       3
32,7395;       7
32,7594;       2
32,7794;       2
32,7994;       7
32,8194;       4
32,8394;       9
32,8594;       7
32,8794;       5
32,8994;       2
32,9193;       8
32,9393;       6
32,9593;       4
32,9793;      10
32,9993;       3
33,0193;       6
33,0393;       7
33,0593;       6
33,0792;       5
33,0992;       4
33,1192;       2
33,1392;       4
33,1592;       3
33,1792;       5
33,1992;       5
33,2192;       4
33,2391;       7
33,2591;       5
33,2791;       5
33,2991;       5
33,3191;       1
33,3391;       2
