 0,0000;     418
 0,0200;     421
 0,0399;     344
 0,0599;     233
 0,0799;     113
 0,0998;      57
 0,1198;      25
 0,1398;      10
 0,1598;       3
 0,1797;       1
 0,1997;       1
 0,2197;       0
 0,2396;       0
 0,2596;       0
 0,2796;       0
 0,2995;       0
 0,3195;       0
 0,3395;       0
 0,3594;       0
 0,3794;       1
 0,3994;       1
 0,4193;       0
 0,4393;       0
 0,4593;       0
 0,4793;       0
 0,4992;       0
 0,5192;       0
 0,5392;       0
 0,5591;       5
 0,5791;      13
 0,5991;      64
 0,6190;     144
 0,6390;     253
 0,6590;     326
 0,6789;     338
 0,6989;     319
 0,7189;     372
 0,7388;     315
 0,7588;     365
 0,7788;     327
 0,7988;     360
 0,8187;     376
 0,8387;     345
 0,8587;     327
 0,8786;     331
 0,8986;     334
 0,9186;     308
 0,9385;     318
 0,9585;     332
 0,9785;     307
 0,9984;     296
 1,0184;     351
 1,0384;     331
 1,0584;     332
 1,0783;     320
 1,0983;     327
 1,1183;     328
 1,1382;     347
 1,1582;     350
 1,1782;     367
 1,1981;     390
 1,2181;     368
 1,2381;     379
 1,2580;     369
 1,2780;     388
 1,2980;     368
 1,3179;     342
 1,3379;     349
 1,3579;     364
 1,3779;     378
 1,3978;     344
 1,4178;     381
 1,4378;     367
 1,4577;     362
 1,4777;     404
 1,4977;     366
 1,5176;     313
 1,5376;     355
 1,5576;     354
 1,5775;     340
 1,5975;     334
 1,6175;     330
 1,6374;     317
 1,6574;     355
 1,6774;     333
 1,6974;     326
 1,7173;     329
 1,7373;     353
 1,7573;     312
 1,7772;     280
 1,7972;     333
 1,8172;     280
 1,8371;     280
 1,8571;     278
 1,8771;     266
 1,8970;     267
 1,9170;     267
 1,9370;     273
 1,9569;     220
 1,9769;     251
 1,9969;     225
 2,0169;     266
 2,0368;     273
 2,0568;     241
 2,0768;     270
 2,0967;     265
 2,1167;     251
 2,1367;     294
 2,1566;     255
 2,1766;     290
 2,1966;     302
 2,2165;     322
 2,2365;     371
 2,2565;     389
 2,2765;     458
 2,2964;     473
 2,3164;     437
 2,3364;     460
 2,3563;     395
 2,3763;     410
 2,3963;     374
 2,4162;     322
 2,4362;     320
 2,4562;     384
 2,4761;     374
 2,4961;     475
 2,5161;     558
 2,5360;     670
 2,5560;     908
 2,5760;    1145
 2,5960;    1395
 2,6159;    1623
 2,6359;    1836
 2,6559;    1900
 2,6758;    1952
 2,6958;    1989
 2,7158;    1848
 2,7357;    1728
 2,7557;    1514
 2,7757;    1528
 2,7956;    1568
 2,8156;    1609
 2,8356;    1860
 2,8555;    2189
 2,8755;    2903
 2,8955;    3551
 2,9155;    4505
 2,9354;    5448
 2,9554;    6156
 2,9754;    6679
 2,9953;    6664
 3,0153;    6218
 3,0353;    5627
 3,0552;    4814
 3,0752;    4466
 3,0952;    4038
 3,1151;    3963
 3,1351;    4196
 3,1551;    4213
 3,1751;    4019
 3,1950;    3820
 3,2150;    3431
 3,2350;    2854
 3,2549;    2514
 3,2749;    2153
 3,2949;    1835
 3,3148;    1615
 3,3348;    1466
 3,3548;    1262
 3,3747;    1100
 3,3947;    1009
 3,4147;     853
 3,4346;     702
 3,4546;     558
 3,4746;     507
 3,4946;     476
 3,5145;     453
 3,5345;     413
 3,5545;     417
 3,5744;     422
 3,5944;     394
 3,6144;     451
 3,6343;     489
 3,6543;     514
 3,6743;     495
 3,6942;     566
 3,7142;     547
 3,7342;     542
