 0,0000;     236
 0,0200;     225
 0,0400;     179
 0,0599;      82
 0,0799;      57
 0,0999;      29
 0,1199;      12
 0,1398;       5
 0,1598;       3
 0,1798;       6
 0,1998;       0
 0,2197;       0
 0,2397;       0
 0,2597;       1
 0,2797;       0
 0,2996;       0
 0,3196;       1
 0,3396;       1
 0,3596;       0
 0,3795;       0
 0,3995;       0
 0,4195;       0
 0,4395;       1
 0,4594;       0
 0,4794;       0
 0,4994;       0
 0,5194;       0
 0,5393;       1
 0,5593;       1
 0,5793;      21
 0,5993;      66
 0,6192;     111
 0,6392;     180
 0,6592;     233
 0,6792;     233
 0,6991;     233
 0,7191;     216
 0,7391;     209
 0,7591;     189
 0,7790;     227
 0,7990;     222
 0,8190;     204
 0,8390;     189
 0,8589;     214
 0,8789;     223
 0,8989;     200
 0,9189;     173
 0,9388;     192
 0,9588;     191
 0,9788;     172
 0,9988;     176
 1,0187;     206
 1,0387;     196
 1,0587;     164
 1,0787;     188
 1,0986;     170
 1,1186;     180
 1,1386;     167
 1,1586;     151
 1,1785;     154
 1,1985;     181
 1,2185;     168
 1,2385;     151
 1,2584;     150
 1,2784;     167
 1,2984;     157
 1,3184;     166
 1,3383;     158
 1,3583;     147
 1,3783;     165
 1,3983;     168
 1,4182;     143
 1,4382;     175
 1,4582;     187
 1,4782;     166
 1,4981;     172
 1,5181;     155
 1,5381;     170
 1,5581;     148
 1,5780;     159
 1,5980;     135
 1,6180;     171
 1,6380;     134
 1,6579;     162
 1,6779;     158
 1,6979;     160
 1,7179;     162
 1,7379;     179
 1,7578;     191
 1,7778;     179
 1,7978;     177
 1,8178;     156
 1,8377;     152
 1,8577;     156
 1,8777;     170
 1,8977;     168
 1,9176;     155
 1,9376;     155
 1,9576;     168
 1,9776;     183
 1,9975;     175
 2,0175;     186
 2,0375;     180
 2,0575;     154
 2,0774;     176
 2,0974;     161
 2,1174;     172
 2,1374;     161
 2,1573;     176
 2,1773;     188
 2,1973;     219
 2,2173;     242
 2,2372;     249
 2,2572;     268
 2,2772;     315
 2,2972;     295
 2,3171;     307
 2,3371;     304
 2,3571;     273
 2,3771;     301
 2,3970;     284
 2,4170;     249
 2,4370;     227
 2,4570;     243
 2,4769;     292
 2,4969;     244
 2,5169;     313
 2,5369;     327
 2,5568;     391
 2,5768;     458
 2,5968;     566
 2,6168;     666
 2,6367;     734
 2,6567;     830
 2,6767;     848
 2,6967;     916
 2,7166;     804
 2,7366;     847
 2,7566;     816
 2,7766;     808
 2,7965;     795
 2,8165;     765
 2,8365;     762
 2,8565;     750
 2,8764;     796
 2,8964;     761
 2,9164;     757
 2,9364;     747
 2,9563;     695
 2,9763;     626
 2,9963;     593
 3,0163;     520
 3,0362;     474
 3,0562;     409
 3,0762;     323
 3,0962;     311
 3,1161;     296
 3,1361;     296
 3,1561;     314
 3,1761;     322
 3,1960;     313
 3,2160;     298
 3,2360;     361
 3,2560;     363
 3,2759;     393
 3,2959;     390
 3,3159;     402
 3,3359;     413
 3,3559;     395
 3,3758;     389
 3,3958;     392
 3,4158;     422
 3,4358;     373
 3,4557;     392
 3,4757;     359
 3,4957;     381
 3,5157;     368
 3,5356;     408
 3,5556;     489
 3,5756;     582
 3,5956;     697
 3,6155;     893
 3,6355;    1111
 3,6555;    1266
 3,6755;    1302
 3,6954;    1283
 3,7154;    1234
 3,7354;    1101
 3,7554;     943
 3,7753;     760
 3,7953;     582
 3,8153;     475
 3,8353;     385
 3,8552;     361
 3,8752;     312
 3,8952;     360
 3,9152;     322
 3,9351;     387
 3,9551;     389
 3,9751;     405
 3,9951;     414
 4,0150;     412
 4,0350;     434
 4,0550;     400
 4,0750;     359
 4,0949;     324
 4,1149;     310
 4,1349;     299
 4,1549;     288
 4,1748;     312
 4,1948;     258
 4,2148;     286
 4,2348;     281
 4,2547;     256
 4,2747;     250
 4,2947;     259
 4,3147;     294
 4,3346;     257
 4,3546;     261
 4,3746;     328
 4,3946;     290
 4,4145;     326
 4,4345;     294
 4,4545;     341
 4,4745;     393
 4,4944;     391
 4,5144;     418
 4,5344;     398
 4,5544;     386
 4,5743;     373
 4,5943;     350
 4,6143;     329
 4,6343;     315
 4,6542;     314
 4,6742;     321
 4,6942;     286
 4,7142;     284
 4,7341;     287
 4,7541;     288
 4,7741;     278
 4,7941;     323
 4,8140;     312
 4,8340;     318
 4,8540;     303
 4,8740;     323
 4,8939;     315
 4,9139;     332
 4,9339;     322
 4,9539;     310
 4,9738;     333
 4,9938;     335
 5,0138;     294
 5,0338;     294
 5,0538;     285
 5,0737;     329
 5,0937;     332
 5,1137;     376
 5,1337;     339
 5,1536;     315
 5,1736;     355
 5,1936;     355
 5,2136;     398
 5,2335;     373
 5,2535;     384
 5,2735;     368
 5,2935;     404
 5,3134;     380
 5,3334;     365
 5,3534;     400
 5,3734;     401
 5,3933;     389
 5,4133;     431
 5,4333;     414
 5,4533;     431
 5,4732;     449
 5,4932;     476
 5,5132;     427
 5,5332;     488
 5,5531;     406
 5,5731;     435
 5,5931;     424
 5,6131;     469
 5,6330;     401
 5,6530;     418
 5,6730;     386
 5,6930;     402
 5,7129;     472
 5,7329;     430
 5,7529;     456
 5,7729;     392
 5,7928;     413
 5,8128;     467
 5,8328;     458
 5,8528;     458
 5,8727;     483
 5,8927;     452
 5,9127;     448
 5,9327;     503
 5,9526;     473
 5,9726;     469
 5,9926;     473
 6,0126;     521
 6,0325;     469
 6,0525;     538
 6,0725;     476
 6,0925;     536
 6,1124;     576
 6,1324;     628
 6,1524;     629
 6,1724;     759
 6,1923;     880
 6,2123;     983
 6,2323;    1274
 6,2523;    1605
 6,2722;    2042
 6,2922;    2490
 6,3122;    3065
 6,3322;    3640
 6,3521;    4269
 6,3721;    4508
 6,3921;    4838
 6,4121;    4920
 6,4320;    4487
 6,4520;    3955
 6,4720;    3348
 6,4920;    2800
 6,5119;    2163
 6,5319;    1622
 6,5519;    1210
 6,5719;    1032
 6,5918;     832
 6,6118;     762
 6,6318;     677
 6,6518;     713
 6,6717;     667
 6,6917;     660
 6,7117;     671
 6,7317;     665
 6,7517;     757
 6,7716;     705
 6,7916;     714
 6,8116;     727
 6,8316;     747
 6,8515;     781
 6,8715;     745
 6,8915;     840
 6,9115;     809
 6,9314;     955
 6,9514;     966
 6,9714;    1081
 6,9914;    1162
 7,0113;    1213
 7,0313;    1228
 7,0513;    1298
 7,0713;    1248
 7,0912;    1228
 7,1112;    1250
 7,1312;    1112
 7,1512;    1083
 7,1711;     912
 7,1911;     881
 7,2111;     885
 7,2311;     894
 7,2510;     851
 7,2710;     850
 7,2910;     896
 7,3110;     951
 7,3309;     984
 7,3509;    1067
 7,3709;    1175
 7,3909;    1248
 7,4108;    1389
 7,4308;    1579
 7,4508;    1625
 7,4708;    1608
 7,4907;    1700
 7,5107;    1621
 7,5307;    1576
 7,5507;    1414
 7,5706;    1364
 7,5906;    1337
 7,6106;    1280
 7,6306;    1298
 7,6505;    1233
 7,6705;    1306
 7,6905;    1349
 7,7105;    1478
 7,7304;    1616
 7,7504;    1912
 7,7704;    2413
 7,7904;    3193
 7,8103;    4765
 7,8303;    7658
 7,8503;   12395
 7,8703;   20574
 7,8902;   31986
 7,9102;   48223
 7,9302;   68249
 7,9502;   93313
 7,9701;  119836
 7,9901;  145183
 8,0101;  165859
 8,0301;  178930
 8,0500;  182009
 8,0700;  174662
 8,0900;  158200
 8,1100;  134932
 8,1299;  108485
 8,1499;   82486
 8,1699;   59031
 8,1899;   39990
 8,2098;   25907
 8,2298;   16197
 8,2498;    9833
 8,2698;    6022
 8,2897;    3667
 8,3097;    2515
 8,3297;    1940
 8,3497;    1676
 8,3696;    1463
 8,3896;    1462
 8,4096;    1469
 8,4296;    1714
 8,4496;    2133
 8,4695;    2800
 8,4895;    3726
 8,5095;    5074
 8,5295;    6491
 8,5494;    8248
 8,5694;   10045
 8,5894;   11551
 8,6094;   12676
 8,6293;   13429
 8,6493;   13833
 8,6693;   13065
 8,6893;   12232
 8,7092;   11645
 8,7292;   10751
 8,7492;   10871
 8,7692;   11523
 8,7891;   13338
 8,8091;   15744
 8,8291;   19200
 8,8491;   22633
 8,8690;   25140
 8,8890;   27000
 8,9090;   27762
 8,9290;   27169
 8,9489;   24781
 8,9689;   21807
 8,9889;   17867
 9,0089;   14211
 9,0288;   10648
 9,0488;    7404
 9,0688;    5039
 9,0888;    3328
 9,1087;    2162
 9,1287;    1393
 9,1487;     905
 9,1687;     628
 9,1886;     484
 9,2086;     410
 9,2286;     353
 9,2486;     310
 9,2685;     331
 9,2885;     305
 9,3085;     317
 9,3285;     309
 9,3484;     280
 9,3684;     287
 9,3884;     337
 9,4084;     377
 9,4283;     443
 9,4483;     520
 9,4683;     545
 9,4883;     647
 9,5082;     758
 9,5282;     820
 9,5482;     899
 9,5682;     939
 9,5881;     926
 9,6081;     850
 9,6281;     752
 9,6481;     708
 9,6680;     585
 9,6880;     548
 9,7080;     377
 9,7280;     408
 9,7479;     303
 9,7679;     274
 9,7879;     254
 9,8079;     246
 9,8278;     227
 9,8478;     274
 9,8678;     266
 9,8878;     271
 9,9077;     310
 9,9277;     297
 9,9477;     301
 9,9677;     336
 9,9876;     325
10,0076;     328
10,0276;     337
10,0476;     305
10,0676;     282
10,0875;     249
10,1075;     258
10,1275;     222
10,1475;     209
10,1674;     219
10,1874;     176
10,2074;     174
10,2274;     171
10,2473;     197
10,2673;     174
10,2873;     200
10,3073;     234
10,3272;     236
10,3472;     279
10,3672;     309
10,3872;     377
10,4071;     430
10,4271;     482
10,4471;     610
10,4671;     754
10,4870;     831
10,5070;     937
10,5270;     975
10,5470;     992
10,5669;     976
10,5869;     959
10,6069;     848
10,6269;     779
10,6468;     637
10,6668;     539
10,6868;     473
10,7068;     366
10,7267;     325
10,7467;     287
10,7667;     270
10,7867;     204
10,8066;     203
10,8266;     198
10,8466;     188
10,8666;     194
10,8865;     177
10,9065;     199
10,9265;     179
10,9465;     171
10,9664;     181
10,9864;     180
11,0064;     180
11,0264;     191
11,0463;     173
11,0663;     171
11,0863;     157
11,1063;     158
11,1262;     150
11,1462;     159
11,1662;     151
11,1862;     157
11,2061;     143
11,2261;     157
11,2461;     143
11,2661;     157
11,2860;     158
11,3060;     167
11,3260;     185
11,3460;     172
11,3659;     139
11,3859;     167
11,4059;     182
11,4259;     172
11,4458;     160
11,4658;     167
11,4858;     143
11,5058;     163
11,5257;     155
11,5457;     177
11,5657;     174
11,5857;     178
11,6056;     174
11,6256;     174
11,6456;     196
11,6656;     205
11,6855;     214
11,7055;     228
11,7255;     235
11,7455;     235
11,7655;     254
11,7854;     265
11,8054;     275
11,8254;     268
11,8454;     251
11,8653;     256
11,8853;     216
11,9053;     203
11,9253;     252
11,9452;     200
11,9652;     222
11,9852;     182
12,0052;     195
12,0251;     165
12,0451;     178
12,0651;     173
12,0851;     175
12,1050;     149
12,1250;     164
12,1450;     167
12,1650;     156
12,1849;     156
12,2049;     164
12,2249;     176
12,2449;     166
12,2648;     198
12,2848;     174
12,3048;     171
12,3248;     159
12,3447;     176
12,3647;     163
12,3847;     177
12,4047;     201
12,4246;     188
12,4446;     247
12,4646;     258
12,4846;     288
12,5045;     366
