 0,0000;     263
 0,0200;     228
 0,0399;     171
 0,0599;     104
 0,0799;      69
 0,0999;      39
 0,1198;      13
 0,1398;      10
 0,1598;       1
 0,1797;       2
 0,1997;       2
 0,2197;       0
 0,2397;       0
 0,2596;       1
 0,2796;       0
 0,2996;       0
 0,3195;       0
 0,3395;       0
 0,3595;       0
 0,3795;       0
 0,3994;       2
 0,4194;       0
 0,4394;       0
 0,4593;       2
 0,4793;       0
 0,4993;       0
 0,5193;       1
 0,5392;       1
 0,5592;      12
 0,5792;      31
 0,5991;      56
 0,6191;      97
 0,6391;     177
 0,6591;     209
 0,6790;     222
 0,6990;     222
 0,7190;     221
 0,7389;     234
 0,7589;     213
 0,7789;     240
 0,7989;     232
 0,8188;     224
 0,8388;     213
 0,8588;     198
 0,8787;     195
 0,8987;     170
 0,9187;     186
 0,9387;     196
 0,9586;     190
 0,9786;     196
 0,9986;     187
 1,0185;     190
 1,0385;     182
 1,0585;     184
 1,0785;     186
 1,0984;     165
 1,1184;     166
 1,1384;     189
 1,1583;     170
 1,1783;     170
 1,1983;     168
 1,2183;     187
 1,2382;     151
 1,2582;     174
 1,2782;     165
 1,2981;     175
 1,3181;     123
 1,3381;     178
 1,3581;     133
 1,3780;     140
 1,3980;     160
 1,4180;     167
 1,4379;     181
 1,4579;     154
 1,4779;     161
 1,4979;     174
 1,5178;     161
 1,5378;     162
 1,5578;     141
 1,5778;     138
 1,5977;     136
 1,6177;     158
 1,6377;     176
 1,6576;     173
 1,6776;     193
 1,6976;     170
 1,7176;     200
 1,7375;     217
 1,7575;     178
 1,7775;     187
 1,7974;     167
 1,8174;     162
 1,8374;     156
 1,8574;     160
 1,8773;     166
 1,8973;     150
 1,9173;     162
 1,9372;     182
 1,9572;     161
 1,9772;     182
 1,9972;     178
 2,0171;     173
 2,0371;     178
 2,0571;     171
 2,0770;     163
 2,0970;     146
 2,1170;     136
 2,1370;     142
 2,1569;     161
 2,1769;     161
 2,1969;     163
 2,2168;     167
 2,2368;     203
 2,2568;     219
 2,2768;     205
 2,2967;     225
 2,3167;     225
 2,3367;     242
 2,3566;     235
 2,3766;     225
 2,3966;     217
 2,4166;     229
 2,4365;     228
 2,4565;     231
 2,4765;     221
 2,4964;     226
 2,5164;     235
 2,5364;     294
 2,5564;     392
 2,5763;     430
 2,5963;     506
 2,6163;     631
 2,6362;     762
 2,6562;     835
 2,6762;     890
 2,6962;     836
 2,7161;     891
 2,7361;     899
 2,7561;     784
 2,7760;     786
 2,7960;     815
 2,8160;     814
 2,8360;     748
 2,8559;     754
 2,8759;     777
 2,8959;     781
 2,9158;     798
 2,9358;     747
 2,9558;     712
 2,9758;     680
 2,9957;     648
 3,0157;     591
 3,0357;     513
 3,0556;     426
 3,0756;     363
 3,0956;     363
 3,1156;     313
 3,1355;     284
 3,1555;     291
 3,1755;     298
 3,1954;     327
 3,2154;     358
 3,2354;     370
 3,2554;     415
 3,2753;     459
 3,2953;     435
 3,3153;     451
 3,3352;     445
 3,3552;     417
 3,3752;     350
 3,3952;     346
 3,4151;     322
 3,4351;     282
 3,4551;     262
 3,4750;     263
 3,4950;     261
 3,5150;     300
 3,5350;     333
 3,5549;     434
 3,5749;     549
 3,5949;     733
 3,6148;     876
 3,6348;    1014
 3,6548;    1166
 3,6748;    1237
 3,6947;    1272
 3,7147;    1186
 3,7347;    1017
 3,7546;     915
 3,7746;     746
