 0,0000;     252
 0,0200;     212
 0,0400;     173
 0,0600;      90
 0,0800;      64
 0,0999;      25
 0,1199;      17
 0,1399;       8
 0,1599;       5
 0,1799;       0
 0,1999;       0
 0,2199;       0
 0,2399;       2
 0,2598;       0
 0,2798;       1
 0,2998;       0
 0,3198;       0
 0,3398;       0
 0,3598;       0
 0,3798;       0
 0,3998;       0
 0,4198;       0
 0,4397;       1
 0,4597;       0
 0,4797;       1
 0,4997;       0
 0,5197;       0
 0,5397;       3
 0,5597;       5
 0,5797;      25
 0,5996;      83
 0,6196;     113
 0,6396;     181
 0,6596;     226
 0,6796;     242
 0,6996;     226
 0,7196;     220
 0,7396;     228
 0,7596;     192
 0,7795;     196
 0,7995;     225
 0,8195;     221
 0,8395;     189
 0,8595;     185
 0,8795;     214
 0,8995;     170
 0,9195;     196
 0,9394;     200
 0,9594;     186
 0,9794;     171
 0,9994;     180
 1,0194;     195
 1,0394;     169
 1,0594;     189
 1,0794;     189
 1,0994;     172
 1,1193;     192
 1,1393;     154
 1,1593;     166
 1,1793;     179
 1,1993;     186
 1,2193;     146
 1,2393;     156
 1,2593;     163
 1,2793;     151
 1,2992;     164
 1,3192;     141
 1,3392;     166
 1,3592;     140
 1,3792;     155
 1,3992;     152
 1,4192;     165
 1,4392;     147
 1,4591;     148
 1,4791;     165
 1,4991;     164
 1,5191;     177
 1,5391;     157
 1,5591;     139
 1,5791;     154
 1,5991;     162
 1,6191;     150
 1,6390;     144
 1,6590;     150
 1,6790;     143
 1,6990;     182
 1,7190;     169
 1,7390;     162
 1,7590;     157
 1,7790;     163
 1,7989;     146
 1,8189;     137
 1,8389;     164
 1,8589;     162
 1,8789;     150
 1,8989;     146
 1,9189;     172
 1,9389;     145
 1,9589;     166
 1,9788;     146
 1,9988;     172
 2,0188;     144
 2,0388;     181
 2,0588;     164
 2,0788;     186
 2,0988;     156
 2,1188;     175
 2,1387;     168
 2,1587;     157
 2,1787;     150
 2,1987;     161
 2,2187;     175
 2,2387;     218
 2,2587;     238
 2,2787;     241
 2,2987;     238
 2,3186;     243
 2,3386;     204
 2,3586;     226
 2,3786;     215
 2,3986;     239
 2,4186;     228
 2,4386;     233
 2,4586;     185
 2,4785;     232
 2,4985;     262
 2,5185;     265
 2,5385;     295
 2,5585;     359
 2,5785;     438
 2,5985;     491
 2,6185;     627
 2,6385;     762
 2,6584;     777
 2,6784;     829
 2,6984;     874
 2,7184;     792
 2,7384;     808
 2,7584;     733
 2,7784;     776
 2,7984;     718
 2,8183;     746
 2,8383;     752
 2,8583;     699
 2,8783;     746
 2,8983;     756
 2,9183;     739
 2,9383;     702
 2,9583;     693
 2,9783;     659
 2,9982;     603
 3,0182;     499
 3,0382;     429
 3,0582;     396
 3,0782;     339
 3,0982;     299
 3,1182;     269
 3,1382;     267
 3,1582;     272
 3,1781;     263
 3,1981;     281
 3,2181;     289
 3,2381;     273
 3,2581;     258
 3,2781;     289
 3,2981;     282
 3,3181;     306
 3,3380;     263
 3,3580;     277
 3,3780;     265
 3,3980;     267
 3,4180;     259
 3,4380;     241
 3,4580;     228
 3,4780;     262
 3,4980;     209
 3,5179;     258
 3,5379;     253
 3,5579;     304
 3,5779;     352
 3,5979;     395
 3,6179;     433
 3,6379;     451
 3,6579;     512
 3,6778;     535
 3,6978;     529
 3,7178;     499
 3,7378;     498
 3,7578;     414
 3,7778;     408
 3,7978;     314
 3,8178;     291
 3,8378;     257
 3,8577;     266
 3,8777;     260
 3,8977;     252
 3,9177;     256
 3,9377;     281
 3,9577;     275
 3,9777;     282
 3,9977;     260
 4,0176;     304
 4,0376;     297
 4,0576;     288
 4,0776;     294
 4,0976;     294
 4,1176;     249
 4,1376;     247
 4,1576;     235
 4,1776;     261
 4,1975;     247
 4,2175;     263
 4,2375;     266
 4,2575;     248
 4,2775;     254
 4,2975;     248
 4,3175;     273
 4,3375;     291
 4,3574;     256
 4,3774;     241
 4,3974;     283
 4,4174;     299
 4,4374;     347
 4,4574;     354
 4,4774;     332
 4,4974;     394
 4,5174;     359
 4,5373;     371
 4,5573;     362
 4,5773;     313
 4,5973;     294
 4,6173;     304
 4,6373;     298
 4,6573;     281
 4,6773;     266
 4,6972;     303
 4,7172;     268
 4,7372;     287
 4,7572;     278
 4,7772;     277
 4,7972;     277
 4,8172;     299
 4,8372;     289
 4,8572;     273
 4,8771;     295
 4,8971;     323
 4,9171;     312
 4,9371;     312
 4,9571;     307
 4,9771;     303
 4,9971;     306
 5,0171;     278
 5,0371;     321
 5,0570;     300
 5,0770;     330
 5,0970;     313
 5,1170;     349
 5,1370;     309
 5,1570;     350
 5,1770;     361
 5,1970;     363
 5,2169;     355
 5,2369;     349
 5,2569;     389
 5,2769;     409
 5,2969;     388
 5,3169;     367
 5,3369;     387
 5,3569;     403
 5,3769;     445
 5,3968;     434
 5,4168;     431
 5,4368;     426
 5,4568;     375
 5,4768;     416
 5,4968;     425
 5,5168;     465
 5,5368;     412
 5,5567;     422
 5,5767;     406
 5,5967;     446
 5,6167;     426
 5,6367;     446
 5,6567;     419
 5,6767;     422
 5,6967;     405
 5,7167;     385
 5,7366;     403
 5,7566;     427
 5,7766;     429
 5,7966;     436
 5,8166;     439
 5,8366;     460
 5,8566;     421
 5,8766;     461
 5,8965;     474
 5,9165;     454
 5,9365;     499
 5,9565;     478
 5,9765;     443
 5,9965;     473
 6,0165;     473
 6,0365;     473
 6,0565;     518
 6,0764;     523
 6,0964;     563
 6,1164;     527
 6,1364;     630
 6,1564;     643
 6,1764;     753
 6,1964;     828
 6,2164;     946
 6,2363;    1106
 6,2563;    1241
 6,2763;    1324
 6,2963;    1534
 6,3163;    1683
 6,3363;    1824
 6,3563;    1906
 6,3763;    1970
 6,3963;    1991
 6,4162;    1948
 6,4362;    1831
 6,4562;    1695
 6,4762;    1495
 6,4962;    1258
 6,5162;    1135
 6,5362;    1011
 6,5562;     890
 6,5761;     868
 6,5961;     750
 6,6161;     762
 6,6361;     685
 6,6561;     726
 6,6761;     735
 6,6961;     701
 6,7161;     751
 6,7361;     736
 6,7560;     741
 6,7760;     713
 6,7960;     753
 6,8160;     765
 6,8360;     745
 6,8560;     720
 6,8760;     765
 6,8960;     728
 6,9160;     811
 6,9359;     810
 6,9559;     787
 6,9759;     827
 6,9959;     843
 7,0159;     823
 7,0359;     843
 7,0559;     861
 7,0759;     825
 7,0958;     885
 7,1158;     860
 7,1358;     829
 7,1558;     801
 7,1758;     822
 7,1958;     842
 7,2158;     791
 7,2358;     795
 7,2558;     810
 7,2757;     808
 7,2957;     911
 7,3157;     916
 7,3357;     961
 7,3557;     968
 7,3757;    1048
 7,3957;    1163
