0; 0000;     470 
0; 0200;     443 
0; 0400;     348 
0; 0599;     221 
0; 0799;     102 
0; 0999;      54 
0; 1199;      29 
0; 1399;      11 
0; 1599;       6 
0; 1798;       0 
0; 1998;       3 
0; 2198;       2 
0; 2398;       0 
0; 2598;       0 
0; 2798;       0 
0; 2997;       1 
0; 3197;       0 
0; 3397;       1 
0; 3597;       0 
0; 3797;       0 
0; 3997;       0 
0; 4196;       0 
0; 4396;       1 
0; 4596;       0 
0; 4796;       0 
0; 4996;       0 
0; 5196;       0 
0; 5395;       1 
0; 5595;       3 
0; 5795;      16 
0; 5995;      55 
0; 6195;     135 
0; 6395;     254 
0; 6594;     356 
0; 6794;     338 
0; 6994;     389 
0; 7194;     359 
0; 7394;     329 
0; 7594;     327 
0; 7793;     357 
0; 7993;     348 
0; 8193;     307 
0; 8393;     331 
0; 8593;     384 
0; 8792;     330 
0; 8992;     330 
0; 9192;     328 
0; 9392;     322 
0; 9592;     307 
0; 9792;     341 
0; 9991;     337 
1; 0191;     337 
1; 0391;     326 
1; 0591;     307 
1; 0791;     328 
1; 0991;     371 
1; 1190;     345 
1; 1390;     368 
1; 1590;     362 
1; 1790;     364 
1; 1990;     387 
1; 2190;     353 
1; 2389;     388 
1; 2589;     389 
1; 2789;     383 
1; 2989;     388 
1; 3189;     352 
1; 3389;     370 
1; 3588;     318 
1; 3788;     361 
1; 3988;     419 
1; 4188;     387 
1; 4388;     402 
1; 4588;     349 
1; 4787;     351 
1; 4987;     370 
1; 5187;     378 
1; 5387;     357 
1; 5587;     395 
1; 5787;     325 
1; 5986;     328 
1; 6186;     339 
1; 6386;     324 
1; 6586;     300 
1; 6786;     325 
1; 6985;     356 
1; 7185;     364 
1; 7385;     327 
1; 7585;     348 
1; 7785;     318 
1; 7985;     277 
1; 8184;     292 
1; 8384;     301 
1; 8584;     265 
1; 8784;     265 
1; 8984;     259 
1; 9184;     244 
1; 9383;     277 
1; 9583;     253 
1; 9783;     255 
1; 9983;     274 
2; 0183;     241 
2; 0383;     233 
2; 0582;     224 
2; 0782;     234 
2; 0982;     257 
2; 1182;     234 
2; 1382;     253 
2; 1582;     264 
2; 1781;     268 
2; 1981;     245 
2; 2181;     307 
2; 2381;     325 
2; 2581;     321 
2; 2781;     401 
2; 2980;     379 
2; 3180;     392 
2; 3380;     367 
