0; 0000;     356 
0; 0200;     318 
0; 0400;     250 
0; 0600;     160 
0; 0800;      74 
0; 1000;      40 
0; 1200;      14 
0; 1399;       9 
0; 1599;       1 
0; 1799;       2 
0; 1999;       0 
0; 2199;       0 
0; 2399;       2 
0; 2599;       1 
0; 2799;       0 
0; 2999;       0 
0; 3199;       0 
0; 3399;       0 
0; 3599;       0 
0; 3799;       0 
0; 3998;       1 
0; 4198;       0 
0; 4398;       0 
0; 4598;       0 
0; 4798;       0 
0; 4998;       1 
0; 5198;       0 
0; 5398;       1 
0; 5598;       4 
0; 5798;      24 
0; 5998;      58 
0; 6198;     125 
0; 6398;     209 
0; 6597;     247 
0; 6797;     226 
0; 6997;     255 
0; 7197;     265 
0; 7397;     234 
0; 7597;     231 
0; 7797;     260 
0; 7997;     228 
0; 8197;     232 
0; 8397;     209 
0; 8597;     207 
0; 8797;     205 
0; 8997;     210 
0; 9196;     185 
0; 9396;     216 
0; 9596;     218 
0; 9796;     228 
0; 9996;     214 
1; 0196;     226 
1; 0396;     215 
1; 0596;     191 
1; 0796;     198 
1; 0996;     224 
1; 1196;     206 
1; 1396;     181 
1; 1596;     178 
1; 1796;     201 
1; 1995;     204 
1; 2195;     177 
1; 2395;     183 
1; 2595;     176 
1; 2795;     204 
1; 2995;     153 
1; 3195;     217 
1; 3395;     163 
1; 3595;     163 
1; 3795;     182 
1; 3995;     187 
1; 4195;     194 
1; 4395;     179 
1; 4594;     193 
1; 4794;     193 
1; 4994;     193 
1; 5194;     187 
1; 5394;     175 
1; 5594;     189 
1; 5794;     170 
1; 5994;     207 
1; 6194;     203 
1; 6394;     188 
1; 6594;     192 
1; 6794;     211 
1; 6994;     199 
1; 7193;     203 
1; 7393;     218 
1; 7593;     218 
1; 7793;     222 
1; 7993;     231 
1; 8193;     238 
1; 8393;     187 
1; 8593;     232 
1; 8793;     187 
1; 8993;     189 
1; 9193;     198 
1; 9393;     213 
1; 9593;     217 
1; 9792;     235 
1; 9992;     220 
2; 0192;     217 
2; 0392;     210 
2; 0592;     221 
2; 0792;     205 
2; 0992;     206 
2; 1192;     210 
2; 1392;     234 
2; 1592;     231 
2; 1792;     257 
2; 1992;     301 
2; 2192;     311 
2; 2391;     455 
2; 2591;     555 
2; 2791;     693 
2; 2991;     808 
2; 3191;     915 
2; 3391;    1017 
2; 3591;    1109 
2; 3791;    1116 
2; 3991;    1088 
2; 4191;    1064 
2; 4391;     999 
2; 4591;     926 
2; 4791;     732 
2; 4990;     626 
2; 5190;     551 
2; 5390;     502 
2; 5590;     503 
2; 5790;     583 
2; 5990;     678 
2; 6190;     833 
2; 6390;     924 
2; 6590;    1092 
2; 6790;    1167 
2; 6990;    1122 
2; 7190;    1202 
2; 7390;    1144 
2; 7589;    1006 
2; 7789;     999 
2; 7989;     948 
2; 8189;     930 
2; 8389;     985 
2; 8589;     993 
2; 8789;     950 
2; 8989;    1041 
2; 9189;     957 
2; 9389;    1011 
2; 9589;     955 
2; 9789;     875 
2; 9989;     818 
3; 0188;     696 
3; 0388;     610 
3; 0588;     527 
3; 0788;     437 
3; 0988;     435 
3; 1188;     390 
3; 1388;     361 
3; 1588;     378 
3; 1788;     344 
3; 1988;     370 
3; 2188;     363 
3; 2388;     382 
3; 2588;     405 
3; 2788;     454 
3; 2987;     527 
3; 3187;     744 
3; 3387;     920 
3; 3587;    1250 
3; 3787;    1532 
3; 3987;    1766 
3; 4187;    2045 
3; 4387;    2225 
3; 4587;    2102 
3; 4787;    1938 
3; 4987;    1679 
3; 5187;    1457 
3; 5387;    1263 
3; 5586;    1233 
3; 5786;    1230 
3; 5986;    1392 
3; 6186;    1688 
3; 6386;    1899 
3; 6586;    2107 
3; 6786;    2173 
3; 6986;    2086 
3; 7186;    1986 
3; 7386;    1733 
3; 7586;    1471 
3; 7786;    1193 
3; 7986;     966 
3; 8185;     827 
3; 8385;     754 
3; 8585;     721 
3; 8785;     727 
3; 8985;     676 
3; 9185;     654 
3; 9385;     637 
3; 9585;     639 
3; 9785;     557 
3; 9985;     530 
4; 0185;     449 
4; 0385;     475 
4; 0585;     410 
4; 0784;     427 
4; 0984;     444 
4; 1184;     451 
4; 1384;     430 
4; 1584;     408 
4; 1784;     392 
4; 1984;     418 
4; 2184;     334 
4; 2384;     349 
4; 2584;     335 
4; 2784;     318 
4; 2984;     326 
4; 3184;     334 
4; 3383;     372 
4; 3583;     381 
4; 3783;     410 
4; 3983;     425 
4; 4183;     385 
4; 4383;     404 
4; 4583;     387 
4; 4783;     362 
4; 4983;     412 
4; 5183;     340 
4; 5383;     328 
4; 5583;     336 
4; 5783;     343 
4; 5982;     313 
4; 6182;     312 
4; 6382;     292 
4; 6582;     301 
4; 6782;     333 
4; 6982;     318 
4; 7182;     288 
4; 7382;     292 
4; 7582;     286 
4; 7782;     331 
4; 7982;     316 
4; 8182;     314 
4; 8382;     335 
4; 8581;     329 
4; 8781;     349 
4; 8981;     377 
4; 9181;     364 
4; 9381;     361 
4; 9581;     384 
4; 9781;     389 
4; 9981;     388 
5; 0181;     375 
5; 0381;     377 
