0; 0000;     477 
0; 0200;     425 
0; 0400;     335 
0; 0600;     204 
0; 0799;      97 
0; 0999;      52 
0; 1199;      25 
0; 1399;       8 
0; 1599;       0 
0; 1799;       2 
0; 1999;       0 
0; 2198;       1 
0; 2398;       0 
0; 2598;       0 
0; 2798;       0 
0; 2998;       0 
0; 3198;       0 
0; 3398;       0 
0; 3597;       1 
0; 3797;       1 
0; 3997;       0 
0; 4197;       0 
0; 4397;       0 
0; 4597;       0 
0; 4797;       2 
0; 4996;       0 
0; 5196;       2 
0; 5396;       0 
0; 5596;       3 
0; 5796;      17 
0; 5996;      63 
0; 6195;     165 
0; 6395;     296 
0; 6595;     341 
0; 6795;     345 
0; 6995;     348 
0; 7195;     341 
0; 7395;     347 
0; 7594;     312 
0; 7794;     317 
0; 7994;     329 
0; 8194;     330 
0; 8394;     344 
0; 8594;     375 
0; 8794;     323 
0; 8993;     337 
0; 9193;     321 
0; 9393;     345 
0; 9593;     366 
0; 9793;     358 
0; 9993;     332 
1; 0193;     317 
1; 0392;     315 
1; 0592;     304 
1; 0792;     330 
1; 0992;     303 
1; 1192;     311 
1; 1392;     335 
1; 1592;     355 
1; 1791;     344 
1; 1991;     367 
1; 2191;     394 
1; 2391;     407 
1; 2591;     374 
1; 2791;     392 
1; 2991;     391 
1; 3190;     372 
1; 3390;     354 
1; 3590;     368 
1; 3790;     326 
1; 3990;     387 
1; 4190;     374 
1; 4390;     420 
1; 4589;     395 
1; 4789;     347 
1; 4989;     340 
1; 5189;     328 
1; 5389;     302 
1; 5589;     348 
1; 5788;     325 
1; 5988;     329 
1; 6188;     340 
1; 6388;     327 
1; 6588;     331 
1; 6788;     316 
1; 6988;     319 
1; 7187;     316 
1; 7387;     312 
1; 7587;     338 
1; 7787;     324 
1; 7987;     273 
1; 8187;     300 
1; 8387;     262 
1; 8586;     288 
1; 8786;     244 
1; 8986;     265 
1; 9186;     263 
1; 9386;     233 
1; 9586;     236 
1; 9786;     253 
1; 9985;     268 
2; 0185;     254 
2; 0385;     270 
2; 0585;     263 
2; 0785;     268 
2; 0985;     271 
2; 1185;     268 
2; 1384;     264 
2; 1584;     311 
2; 1784;     309 
2; 1984;     294 
2; 2184;     363 
2; 2384;     384 
2; 2584;     487 
2; 2783;     505 
2; 2983;     511 
2; 3183;     497 
2; 3383;     502 
2; 3583;     482 
2; 3783;     446 
2; 3983;     426 
2; 4182;     368 
2; 4382;     386 
2; 4582;     386 
2; 4782;     463 
2; 4982;     472 
2; 5182;     591 
2; 5381;     765 
2; 5581;    1002 
2; 5781;    1265 
2; 5981;    1579 
2; 6181;    1791 
2; 6381;    2001 
2; 6581;    2098 
2; 6780;    2063 
2; 6980;    1993 
2; 7180;    1905 
2; 7380;    1762 
2; 7580;    1639 
2; 7780;    1587 
2; 7980;    1596 
2; 8179;    1774 
2; 8379;    1946 
2; 8579;    2328 
2; 8779;    2932 
2; 8979;    3922 
2; 9179;    4861 
2; 9379;    5934 
2; 9578;    6803 
2; 9778;    7247 
2; 9978;    7273 
3; 0178;    6611 
3; 0378;    6066 
3; 0578;    5206 
3; 0778;    4420 
3; 0977;    4343 
3; 1177;    4221 
3; 1377;    4538 
3; 1577;    4419 
3; 1777;    4432 
3; 1977;    4022 
3; 2177;    3434 
3; 2376;    3018 
3; 2576;    2548 
3; 2776;    2105 
3; 2976;    1815 
3; 3176;    1628 
3; 3376;    1377 
3; 3576;    1280 
3; 3775;    1130 
3; 3975;     934 
3; 4175;     858 
3; 4375;     719 
3; 4575;     597 
3; 4775;     548 
3; 4974;     481 
3; 5174;     453 
3; 5374;     440 
3; 5574;     490 
3; 5774;     422 
3; 5974;     469 
3; 6174;     437 
3; 6373;     504 
3; 6573;     531 
3; 6773;     567 
3; 6973;     580 
3; 7173;     568 
3; 7373;     549 
3; 7573;     484 
3; 7772;     416 
3; 7972;     395 
3; 8172;     323 
3; 8372;     247 
3; 8572;     247 
3; 8772;     220 
3; 8972;     215 
3; 9171;     214 
3; 9371;     204 
3; 9571;     222 
3; 9771;     225 
3; 9971;     219 
4; 0171;     227 
4; 0371;     242 
4; 0570;     222 
4; 0770;     213 
4; 0970;     205 
4; 1170;     192 
4; 1370;     195 
4; 1570;     198 
4; 1770;     180 
4; 1969;     198 
4; 2169;     200 
4; 2369;     230 
4; 2569;     198 
4; 2769;     212 
4; 2969;     197 
4; 3169;     188 
4; 3368;     206 
4; 3568;     233 
4; 3768;     220 
4; 3968;     229 
4; 4168;     272 
4; 4368;     285 
4; 4567;     266 
4; 4767;     284 
4; 4967;     274 
4; 5167;     284 
4; 5367;     302 
4; 5567;     293 
4; 5767;     257 
4; 5966;     249 
4; 6166;     253 
4; 6366;     234 
4; 6566;     226 
4; 6766;     248 
4; 6966;     248 
4; 7166;     261 
4; 7365;     246 
4; 7565;     263 
4; 7765;     260 
4; 7965;     255 
4; 8165;     247 
4; 8365;     272 
4; 8565;     286 
4; 8764;     306 
4; 8964;     313 
4; 9164;     308 
4; 9364;     332 
4; 9564;     283 
4; 9764;     276 
4; 9964;     304 
5; 0163;     311 
5; 0363;     310 
5; 0563;     298 
5; 0763;     312 
5; 0963;     297 
5; 1163;     335 
5; 1363;     301 
5; 1562;     300 
5; 1762;     319 
5; 1962;     297 
5; 2162;     287 
5; 2362;     332 
5; 2562;     294 
5; 2762;     287 
5; 2961;     300 
5; 3161;     346 
5; 3361;     351 
5; 3561;     326 
5; 3761;     321 
5; 3961;     301 
5; 4160;     373 
5; 4360;     330 
5; 4560;     333 
5; 4760;     375 
5; 4960;     370 
5; 5160;     369 
5; 5360;     373 
5; 5559;     392 
5; 5759;     430 
5; 5959;     422 
5; 6159;     413 
5; 6359;     391 
5; 6559;     424 
5; 6759;     406 
5; 6958;     403 
5; 7158;     388 
5; 7358;     442 
5; 7558;     446 
5; 7758;     441 
5; 7958;     453 
5; 8158;     429 
5; 8357;     461 
5; 8557;     473 
5; 8757;     455 
5; 8957;     436 
5; 9157;     469 
5; 9357;     441 
5; 9557;     441 
5; 9756;     429 
5; 9956;     440 
6; 0156;     437 
6; 0356;     477 
6; 0556;     460 
6; 0756;     439 
6; 0956;     455 
6; 1155;     445 
6; 1355;     453 
6; 1555;     458 
6; 1755;     493 
6; 1955;     455 
6; 2155;     493 
6; 2355;     482 
6; 2554;     518 
6; 2754;     571 
6; 2954;     619 
6; 3154;     718 
6; 3354;     775 
6; 3554;     806 
6; 3754;     841 
6; 3953;     909 
6; 4153;     841 
6; 4353;     828 
6; 4553;     804 
6; 4753;     654 
6; 4953;     611 
6; 5152;     560 
6; 5352;     534 
6; 5552;     442 
6; 5752;     462 
6; 5952;     407 
6; 6152;     405 
6; 6352;     407 
6; 6551;     413 
6; 6751;     376 
6; 6951;     404 
6; 7151;     434 
6; 7351;     381 
6; 7551;     401 
6; 7751;     402 
6; 7950;     412 
6; 8150;     416 
6; 8350;     412 
6; 8550;     454 
6; 8750;     456 
6; 8950;     442 
6; 9150;     429 
6; 9349;     472 
6; 9549;     450 
6; 9749;     439 
6; 9949;     485 
7; 0149;     491 
7; 0349;     480 
7; 0549;     489 
7; 0748;     524 
7; 0948;     582 
7; 1148;     506 
7; 1348;     521 
7; 1548;     516 
7; 1748;     520 
7; 1948;     539 
7; 2147;     579 
7; 2347;     571 
7; 2547;     666 
7; 2747;     687 
7; 2947;     774 
7; 3147;     782 
7; 3347;     824 
7; 3546;     873 
7; 3746;     945 
7; 3946;    1090 
7; 4146;    1184 
7; 4346;    1227 
7; 4546;    1308 
7; 4745;    1294 
7; 4945;    1271 
7; 5145;    1237 
7; 5345;    1058 
7; 5545;     994 
7; 5745;     912 
7; 5945;     820 
7; 6144;     719 
7; 6344;     673 
7; 6544;     641 
7; 6744;     605 
7; 6944;     534 
7; 7144;     639 
7; 7344;     603 
7; 7543;     584 
7; 7743;     579 
7; 7943;     669 
7; 8143;     681 
7; 8343;     792 
7; 8543;     945 
7; 8743;    1262 
7; 8942;    1713 
7; 9142;    2502 
7; 9342;    3368 
7; 9542;    4542 
7; 9742;    5527 
7; 9942;    6813 
8; 0142;    7668 
8; 0341;    8414 
8; 0541;    8441 
8; 0741;    8203 
8; 0941;    7434 
8; 1141;    6353 
8; 1341;    5148 
8; 1541;    3947 
8; 1740;    2872 
8; 1940;    2131 
8; 2140;    1500 
8; 2340;    1094 
8; 2540;     860 
8; 2740;     697 
8; 2940;     664 
8; 3139;     609 
8; 3339;     592 
8; 3539;     537 
8; 3739;     557 
8; 3939;     502 
8; 4139;     497 
8; 4338;     494 
8; 4538;     489 
8; 4738;     493 
8; 4938;     529 
8; 5138;     505 
8; 5338;     497 
8; 5538;     487 
8; 5737;     508 
8; 5937;     511 
8; 6137;     547 
8; 6337;     515 
8; 6537;     516 
8; 6737;     520 
8; 6937;     571 
8; 7136;     623 
8; 7336;     572 
8; 7536;     650 
8; 7736;     786 
8; 7936;     942 
8; 8136;    1070 
8; 8336;    1269 
8; 8535;    1470 
8; 8735;    1586 
8; 8935;    1747 
8; 9135;    1799 
8; 9335;    1638 
8; 9535;    1562 
8; 9735;    1486 
8; 9934;    1201 
9; 0134;    1052 
9; 0334;     870 
9; 0534;     754 
9; 0734;     603 
9; 0934;     547 
9; 1134;     522 
9; 1333;     490 
9; 1533;     453 
9; 1733;     441 
9; 1933;     453 
9; 2133;     465 
9; 2333;     427 
9; 2533;     463 
9; 2732;     450 
9; 2932;     445 
9; 3132;     422 
9; 3332;     450 
9; 3532;     436 
9; 3732;     427 
9; 3931;     445 
9; 4131;     412 
9; 4331;     405 
9; 4531;     416 
9; 4731;     427 
9; 4931;     425 
9; 5131;     459 
9; 5330;     513 
9; 5530;     543 
9; 5730;     595 
9; 5930;     671 
9; 6130;     760 
9; 6330;     866 
9; 6530;     961 
9; 6729;     963 
9; 6929;    1138 
9; 7129;    1133 
9; 7329;    1146 
9; 7529;    1135 
9; 7729;     986 
9; 7929;     966 
9; 8128;     854 
9; 8328;     803 
9; 8528;     730 
9; 8728;     687 
9; 8928;     553 
9; 9128;     528 
9; 9328;     507 
9; 9527;     493 
9; 9727;     519 
9; 9927;     509 
10; 0127;     502 
10; 0327;     495 
10; 0527;     490 
10; 0727;     489 
10; 0926;     484 
10; 1126;     473 
10; 1326;     495 
10; 1526;     477 
10; 1726;     501 
10; 1926;     494 
10; 2126;     498 
10; 2325;     502 
10; 2525;     514 
10; 2725;     508 
10; 2925;     532 
10; 3125;     544 
10; 3325;     571 
10; 3524;     577 
10; 3724;     728 
10; 3924;     740 
10; 4124;     823 
10; 4324;    1023 
10; 4524;    1080 
10; 4724;    1265 
10; 4923;    1410 
10; 5123;    1514 
10; 5323;    1679 
10; 5523;    1720 
10; 5723;    1657 
10; 5923;    1623 
10; 6123;    1487 
10; 6322;    1414 
10; 6522;    1262 
10; 6722;    1020 
10; 6922;     892 
10; 7122;     756 
10; 7322;     671 
10; 7522;     576 
10; 7721;     544 
10; 7921;     562 
10; 8121;     518 
10; 8321;     526 
10; 8521;     513 
10; 8721;     515 
10; 8921;     504 
10; 9120;     488 
10; 9320;     497 
10; 9520;     491 
10; 9720;     498 
10; 9920;     486 
11; 0120;     478 
11; 0320;     455 
11; 0519;     477 
11; 0719;     433 
11; 0919;     502 
11; 1119;     462 
11; 1319;     463 
11; 1519;     417 
11; 1719;     456 
11; 1918;     437 
11; 2118;     478 
11; 2318;     483 
11; 2518;     521 
11; 2718;     512 
11; 2918;     530 
11; 3118;     582 
11; 3317;     664 
11; 3517;     657 
11; 3717;     739 
11; 3917;     778 
11; 4117;     876 
11; 4317;     887 
11; 4516;     963 
11; 4716;     917 
11; 4916;     962 
11; 5116;     888 
11; 5316;     868 
11; 5516;     771 
11; 5716;     795 
11; 5915;     725 
11; 6115;     745 
11; 6315;     688 
11; 6515;     579 
11; 6715;     572 
11; 6915;     554 
11; 7115;     525 
11; 7314;     509 
11; 7514;     503 
11; 7714;     503 
11; 7914;     502 
11; 8114;     573 
11; 8314;     540 
11; 8514;     597 
11; 8713;     595 
11; 8913;     639 
11; 9113;     697 
11; 9313;     660 
11; 9513;     593 
11; 9713;     591 
11; 9913;     599 
12; 0112;     595 
12; 0312;     518 
12; 0512;     513 
12; 0712;     472 
12; 0912;     445 
12; 1112;     428 
12; 1312;     441 
12; 1511;     428 
12; 1711;     402 
12; 1911;     406 
12; 2111;     419 
12; 2311;     471 
12; 2511;     457 
12; 2711;     474 
12; 2910;     482 
12; 3110;     403 
12; 3310;     457 
12; 3510;     407 
12; 3710;     467 
12; 3910;     502 
12; 4109;     505 
12; 4309;     568 
12; 4509;     585 
12; 4709;     637 
12; 4909;     747 
12; 5109;     851 
12; 5309;     956 
12; 5508;    1146 
12; 5708;    1352 
12; 5908;    1403 
12; 6108;    1473 
12; 6308;    1527 
12; 6508;    1485 
12; 6708;    1418 
12; 6907;    1351 
12; 7107;    1297 
12; 7307;    1100 
12; 7507;     933 
12; 7707;     847 
12; 7907;     761 
12; 8107;     608 
12; 8306;     570 
12; 8506;     513 
12; 8706;     524 
12; 8906;     484 
12; 9106;     499 
12; 9306;     466 
12; 9506;     456 
12; 9705;     479 
12; 9905;     465 
13; 0105;     495 
13; 0305;     466 
13; 0505;     470 
13; 0705;     505 
13; 0905;     439 
13; 1104;     453 
13; 1304;     422 
13; 1504;     410 
13; 1704;     418 
13; 1904;     383 
13; 2104;     361 
13; 2304;     433 
13; 2503;     428 
13; 2703;     450 
13; 2903;     452 
13; 3103;     457 
13; 3303;     474 
13; 3503;     499 
13; 3702;     451 
13; 3902;     469 
13; 4102;     453 
13; 4302;     489 
13; 4502;     449 
13; 4702;     418 
13; 4902;     416 
13; 5101;     372 
13; 5301;     371 
13; 5501;     376 
13; 5701;     354 
13; 5901;     344 
13; 6101;     352 
13; 6301;     359 
13; 6500;     314 
13; 6700;     334 
13; 6900;     317 
13; 7100;     329 
13; 7300;     323 
13; 7500;     332 
13; 7700;     320 
13; 7899;     323 
13; 8099;     340 
13; 8299;     327 
13; 8499;     317 
13; 8699;     338 
13; 8899;     339 
13; 9099;     321 
13; 9298;     323 
13; 9498;     302 
13; 9698;     322 
13; 9898;     320 
14; 0098;     272 
14; 0298;     315 
14; 0498;     314 
14; 0697;     288 
14; 0897;     280 
14; 1097;     314 
14; 1297;     280 
14; 1497;     312 
14; 1697;     306 
14; 1897;     301 
14; 2096;     297 
14; 2296;     317 
14; 2496;     281 
14; 2696;     314 
14; 2896;     302 
14; 3096;     300 
14; 3295;     290 
14; 3495;     307 
14; 3695;     277 
14; 3895;     250 
14; 4095;     301 
14; 4295;     298 
14; 4495;     291 
14; 4694;     272 
14; 4894;     262 
14; 5094;     335 
14; 5294;     291 
14; 5494;     296 
14; 5694;     311 
14; 5894;     293 
14; 6093;     337 
14; 6293;     372 
14; 6493;     366 
14; 6693;     354 
14; 6893;     360 
14; 7093;     401 
14; 7293;     479 
14; 7492;     438 
14; 7692;     429 
14; 7892;     503 
14; 8092;     457 
14; 8292;     409 
14; 8492;     415 
14; 8692;     377 
14; 8891;     359 
14; 9091;     349 
14; 9291;     370 
14; 9491;     345 
14; 9691;     288 
14; 9891;     308 
15; 0091;     312 
15; 0290;     311 
15; 0490;     309 
15; 0690;     311 
15; 0890;     299 
15; 1090;     313 
15; 1290;     325 
15; 1490;     344 
15; 1689;     332 
15; 1889;     323 
15; 2089;     289 
15; 2289;     347 
15; 2489;     327 
15; 2689;     317 
15; 2888;     355 
15; 3088;     309 
15; 3288;     288 
15; 3488;     283 
15; 3688;     258 
15; 3888;     270 
15; 4088;     287 
15; 4287;     259 
15; 4487;     239 
15; 4687;     273 
15; 4887;     264 
15; 5087;     257 
15; 5287;     242 
15; 5487;     216 
15; 5686;     259 
15; 5886;     257 
15; 6086;     232 
15; 6286;     239 
15; 6486;     260 
15; 6686;     262 
15; 6886;     257 
15; 7085;     237 
15; 7285;     247 
15; 7485;     240 
15; 7685;     246 
15; 7885;     263 
15; 8085;     235 
15; 8285;     247 
15; 8484;     231 
15; 8684;     231 
15; 8884;     238 
15; 9084;     221 
15; 9284;     246 
15; 9484;     219 
15; 9684;     214 
15; 9883;     227 
16; 0083;     225 
16; 0283;     242 
16; 0483;     225 
16; 0683;     258 
16; 0883;     252 
16; 1083;     239 
16; 1282;     208 
16; 1482;     238 
16; 1682;     239 
16; 1882;     216 
16; 2082;     221 
16; 2282;     206 
16; 2481;     214 
16; 2681;     222 
16; 2881;     228 
16; 3081;     207 
16; 3281;     237 
16; 3481;     242 
16; 3681;     200 
16; 3880;     230 
16; 4080;     213 
16; 4280;     191 
16; 4480;     214 
16; 4680;     206 
16; 4880;     241 
16; 5080;     226 
16; 5279;     210 
16; 5479;     234 
16; 5679;     196 
16; 5879;     222 
16; 6079;     231 
16; 6279;     245 
16; 6479;     212 
16; 6678;     209 
16; 6878;     204 
16; 7078;     221 
16; 7278;     208 
16; 7478;     223 
16; 7678;     229 
16; 7878;     192 
16; 8077;     196 
16; 8277;     185 
16; 8477;     200 
16; 8677;     223 
16; 8877;     224 
16; 9077;     211 
16; 9277;     209 
16; 9476;     221 
16; 9676;     211 
16; 9876;     227 
17; 0076;     223 
17; 0276;     202 
17; 0476;     183 
17; 0676;     209 
17; 0875;     227 
17; 1075;     192 
17; 1275;     193 
17; 1475;     188 
17; 1675;     202 
17; 1875;     227 
17; 2075;     205 
17; 2274;     215 
17; 2474;     188 
17; 2674;     207 
17; 2874;     228 
17; 3074;     195 
17; 3274;     160 
17; 3473;     206 
17; 3673;     194 
17; 3873;     214 
17; 4073;     194 
17; 4273;     173 
17; 4473;     199 
17; 4673;     185 
17; 4872;     207 
17; 5072;     221 
17; 5272;     178 
17; 5472;     208 
17; 5672;     201 
17; 5872;     193 
17; 6072;     203 
17; 6271;     206 
17; 6471;     178 
17; 6671;     190 
17; 6871;     197 
17; 7071;     168 
17; 7271;     180 
17; 7471;     185 
17; 7670;     175 
17; 7870;     200 
17; 8070;     221 
17; 8270;     189 
17; 8470;     205 
17; 8670;     203 
17; 8870;     211 
17; 9069;     202 
17; 9269;     198 
17; 9469;     235 
17; 9669;     202 
17; 9869;     193 
18; 0069;     206 
18; 0269;     219 
18; 0468;     218 
18; 0668;     169 
18; 0868;     197 
18; 1068;     213 
18; 1268;     217 
18; 1468;     209 
18; 1668;     165 
18; 1867;     221 
18; 2067;     222 
18; 2267;     181 
18; 2467;     200 
18; 2667;     211 
18; 2867;     202 
18; 3066;     214 
18; 3266;     191 
18; 3466;     210 
18; 3666;     206 
18; 3866;     218 
18; 4066;     222 
18; 4266;     200 
18; 4465;     218 
18; 4665;     201 
18; 4865;     243 
18; 5065;     221 
18; 5265;     246 
18; 5465;     227 
18; 5665;     251 
18; 5864;     232 
18; 6064;     232 
18; 6264;     242 
18; 6464;     248 
18; 6664;     253 
18; 6864;     277 
18; 7064;     292 
18; 7263;     268 
18; 7463;     299 
18; 7663;     279 
18; 7863;     276 
18; 8063;     297 
18; 8263;     315 
18; 8463;     283 
18; 8662;     290 
18; 8862;     306 
18; 9062;     295 
18; 9262;     333 
18; 9462;     329 
18; 9662;     321 
18; 9862;     344 
19; 0061;     375 
19; 0261;     374 
19; 0461;     380 
19; 0661;     369 
19; 0861;     388 
19; 1061;     368 
19; 1261;     402 
19; 1460;     358 
19; 1660;     358 
19; 1860;     336 
19; 2060;     344 
19; 2260;     328 
19; 2460;     333 
19; 2659;     313 
19; 2859;     294 
19; 3059;     315 
19; 3259;     329 
19; 3459;     295 
19; 3659;     287 
19; 3859;     296 
19; 4058;     246 
19; 4258;     254 
19; 4458;     243 
19; 4658;     222 
19; 4858;     265 
19; 5058;     225 
19; 5258;     213 
19; 5457;     220 
19; 5657;     231 
19; 5857;     238 
19; 6057;     192 
19; 6257;     204 
19; 6457;     206 
19; 6657;     181 
19; 6856;     215 
19; 7056;     214 
19; 7256;     213 
19; 7456;     206 
19; 7656;     198 
19; 7856;     184 
19; 8056;     214 
19; 8255;     210 
19; 8455;     211 
19; 8655;     242 
19; 8855;     218 
19; 9055;     235 
19; 9255;     274 
19; 9455;     308 
19; 9654;     333 
19; 9854;     376 
20; 0054;     440 
20; 0254;     467 
20; 0454;     530 
20; 0654;     604 
20; 0854;     627 
20; 1053;     748 
20; 1253;     813 
20; 1453;     741 
20; 1653;     798 
20; 1853;     841 
20; 2053;     842 
20; 2252;     823 
20; 2452;     885 
20; 2652;     801 
20; 2852;     715 
20; 3052;     693 
20; 3252;     630 
20; 3452;     555 
20; 3651;     479 
20; 3851;     458 
20; 4051;     412 
20; 4251;     362 
20; 4451;     359 
20; 4651;     307 
20; 4851;     249 
20; 5050;     301 
20; 5250;     242 
20; 5450;     234 
20; 5650;     225 
20; 5850;     239 
20; 6050;     239 
20; 6250;     235 
20; 6449;     244 
20; 6649;     229 
20; 6849;     227 
20; 7049;     237 
20; 7249;     237 
20; 7449;     244 
20; 7649;     235 
20; 7848;     264 
20; 8048;     268 
20; 8248;     255 
20; 8448;     258 
20; 8648;     307 
20; 8848;     270 
20; 9048;     333 
20; 9247;     289 
20; 9447;     331 
20; 9647;     351 
20; 9847;     355 
21; 0047;     379 
21; 0247;     372 
21; 0447;     431 
21; 0646;     468 
21; 0846;     445 
21; 1046;     466 
21; 1246;     474 
21; 1446;     464 
21; 1646;     501 
21; 1845;     431 
21; 2045;     503 
21; 2245;     456 
21; 2445;     465 
21; 2645;     472 
21; 2845;     447 
21; 3045;     400 
21; 3244;     407 
21; 3444;     361 
21; 3644;     354 
21; 3844;     372 
21; 4044;     340 
21; 4244;     320 
21; 4444;     293 
21; 4643;     302 
21; 4843;     319 
21; 5043;     325 
21; 5243;     341 
21; 5443;     316 
21; 5643;     322 
21; 5843;     339 
21; 6042;     361 
21; 6242;     371 
21; 6442;     406 
21; 6642;     423 
21; 6842;     529 
21; 7042;     634 
21; 7242;     796 
21; 7441;    1020 
21; 7641;    1333 
21; 7841;    1738 
21; 8041;    2388 
21; 8241;    3162 
21; 8441;    4035 
21; 8641;    5226 
21; 8840;    6583 
21; 9040;    8162 
21; 9240;    9878 
21; 9440;   11644 
21; 9640;   13619 
21; 9840;   15039 
22; 0040;   17065 
22; 0239;   18953 
22; 0439;   20771 
22; 0639;   22180 
22; 0839;   23580 
22; 1039;   24850 
22; 1239;   25623 
22; 1438;   25854 
22; 1638;   26104 
22; 1838;   25630 
22; 2038;   24250 
22; 2238;   22716 
22; 2438;   20555 
22; 2638;   18519 
22; 2837;   15915 
22; 3037;   13432 
22; 3237;   11062 
22; 3437;    8791 
22; 3637;    6781 
22; 3837;    4975 
22; 4037;    3848 
22; 4236;    2733 
22; 4436;    1910 
22; 4636;    1325 
22; 4836;    1011 
22; 5036;     667 
22; 5236;     502 
22; 5436;     419 
22; 5635;     329 
22; 5835;     302 
22; 6035;     286 
22; 6235;     258 
22; 6435;     235 
22; 6635;     213 
22; 6835;     245 
22; 7034;     234 
22; 7234;     221 
22; 7434;     228 
22; 7634;     228 
22; 7834;     225 
22; 8034;     217 
22; 8234;     195 
22; 8433;     168 
22; 8633;     161 
22; 8833;     178 
22; 9033;     153 
22; 9233;     166 
22; 9433;     142 
22; 9633;     125 
22; 9832;     152 
23; 0032;     127 
23; 0232;     137 
23; 0432;     105 
23; 0632;     119 
23; 0832;     118 
23; 1032;     120 
23; 1231;     121 
23; 1431;     125 
23; 1631;     130 
23; 1831;     126 
23; 2031;     118 
23; 2231;     110 
23; 2430;     118 
23; 2630;     118 
23; 2830;     110 
23; 3030;     112 
23; 3230;     112 
23; 3430;     118 
23; 3630;     102 
23; 3829;      72 
23; 4029;     115 
23; 4229;      99 
23; 4429;     118 
23; 4629;      95 
23; 4829;      96 
23; 5029;      99 
23; 5228;      71 
23; 5428;      67 
23; 5628;      88 
23; 5828;      91 
23; 6028;      93 
23; 6228;      91 
23; 6428;     101 
23; 6627;     112 
23; 6827;      91 
23; 7027;     114 
23; 7227;     104 
23; 7427;     121 
23; 7627;     116 
23; 7827;     121 
23; 8026;     117 
23; 8226;     132 
23; 8426;     114 
23; 8626;     135 
23; 8826;     118 
23; 9026;     116 
23; 9226;     110 
23; 9425;     111 
23; 9625;     129 
23; 9825;     105 
24; 0025;     116 
24; 0225;     103 
24; 0425;      91 
24; 0625;     103 
24; 0824;      97 
24; 1024;      97 
24; 1224;     105 
24; 1424;     101 
24; 1624;      85 
24; 1824;      81 
24; 2023;     104 
24; 2223;      92 
24; 2423;      87 
24; 2623;      77 
24; 2823;      79 
24; 3023;     103 
24; 3223;      99 
24; 3422;      90 
24; 3622;     100 
24; 3822;      95 
24; 4022;      97 
24; 4222;     101 
24; 4422;     112 
24; 4622;     118 
24; 4821;      94 
24; 5021;      95 
