0; 0000;     249 
0; 0200;     225 
0; 0400;     163 
0; 0599;     113 
0; 0799;      59 
0; 0999;      36 
0; 1199;      14 
0; 1398;       7 
0; 1598;       4 
0; 1798;       1 
0; 1998;       1 
0; 2198;       0 
0; 2397;       0 
0; 2597;       0 
0; 2797;       0 
0; 2997;       1 
0; 3196;       0 
0; 3396;       0 
0; 3596;       1 
0; 3796;       0 
0; 3996;       0 
0; 4195;       1 
0; 4395;       0 
0; 4595;       1 
0; 4795;       0 
0; 4994;       0 
0; 5194;       0 
0; 5394;       3 
0; 5594;       7 
0; 5794;      26 
0; 5993;      66 
0; 6193;     112 
0; 6393;     199 
0; 6593;     219 
0; 6792;     231 
0; 6992;     227 
0; 7192;     207 
0; 7392;     204 
0; 7592;     209 
0; 7791;     219 
0; 7991;     199 
0; 8191;     201 
0; 8391;     175 
0; 8590;     184 
0; 8790;     191 
0; 8990;     215 
0; 9190;     218 
0; 9390;     194 
0; 9589;     169 
0; 9789;     164 
0; 9989;     184 
1; 0189;     173 
1; 0388;     191 
1; 0588;     174 
1; 0788;     168 
1; 0988;     182 
1; 1188;     163 
1; 1387;     189 
1; 1587;     174 
1; 1787;     167 
1; 1987;     159 
1; 2186;     152 
1; 2386;     160 
1; 2586;     165 
1; 2786;     158 
1; 2986;     161 
1; 3185;     148 
1; 3385;     157 
1; 3585;     153 
1; 3785;     163 
1; 3984;     161 
1; 4184;     141 
1; 4384;     148 
1; 4584;     147 
1; 4784;     181 
1; 4983;     136 
1; 5183;     158 
1; 5383;     154 
1; 5583;     129 
1; 5782;     141 
1; 5982;     169 
1; 6182;     161 
1; 6382;     168 
1; 6582;     160 
1; 6781;     201 
1; 6981;     207 
1; 7181;     221 
1; 7381;     236 
1; 7581;     203 
1; 7780;     227 
1; 7980;     196 
1; 8180;     170 
1; 8380;     183 
1; 8579;     157 
1; 8779;     139 
1; 8979;     151 
1; 9179;     161 
1; 9379;     179 
1; 9578;     156 
1; 9778;     169 
1; 9978;     177 
2; 0178;     194 
2; 0377;     165 
2; 0577;     156 
2; 0777;     166 
2; 0977;     172 
2; 1177;     157 
2; 1376;     161 
2; 1576;     155 
2; 1776;     178 
2; 1976;     174 
2; 2175;     209 
2; 2375;     189 
2; 2575;     226 
2; 2775;     227 
2; 2975;     255 
2; 3174;     228 
2; 3374;     262 
2; 3574;     242 
2; 3774;     237 
2; 3973;     236 
2; 4173;     239 
2; 4373;     246 
2; 4573;     231 
2; 4773;     240 
2; 4972;     273 
2; 5172;     338 
2; 5372;     376 
2; 5572;     459 
2; 5771;     534 
2; 5971;     641 
2; 6171;     754 
2; 6371;     852 
2; 6571;     939 
2; 6770;     943 
2; 6970;     978 
2; 7170;     965 
2; 7370;     921 
2; 7569;     887 
2; 7769;     805 
2; 7969;     805 
2; 8169;     793 
2; 8369;     781 
2; 8568;     828 
2; 8768;     766 
2; 8968;     796 
2; 9168;     809 
2; 9367;     720 
2; 9567;     715 
2; 9767;     678 
2; 9967;     597 
3; 0167;     538 
3; 0366;     455 
3; 0566;     395 
3; 0766;     377 
3; 0966;     328 
3; 1165;     283 
3; 1365;     255 
3; 1565;     275 
3; 1765;     289 
3; 1965;     296 
3; 2164;     359 
3; 2364;     379 
3; 2564;     399 
3; 2764;     475 
3; 2963;     470 
3; 3163;     488 
3; 3363;     469 
3; 3563;     472 
3; 3763;     387 
3; 3962;     367 
3; 4162;     333 
3; 4362;     264 
3; 4562;     280 
3; 4761;     230 
3; 4961;     273 
3; 5161;     317 
3; 5361;     364 
3; 5561;     435 
3; 5760;     522 
3; 5960;     686 
3; 6160;     929 
3; 6360;    1158 
3; 6559;    1256 
3; 6759;    1323 
3; 6959;    1356 
3; 7159;    1202 
3; 7359;    1057 
3; 7558;     882 
3; 7758;     724 
3; 7958;     558 
3; 8158;     433 
3; 8357;     359 
3; 8557;     307 
3; 8757;     291 
3; 8957;     336 
3; 9157;     309 
3; 9356;     332 
3; 9556;     365 
3; 9756;     387 
3; 9956;     433 
4; 0155;     361 
4; 0355;     398 
4; 0555;     374 
4; 0755;     336 
4; 0955;     329 
4; 1154;     307 
4; 1354;     269 
4; 1554;     278 
4; 1754;     266 
4; 1953;     257 
4; 2153;     256 
4; 2353;     255 
4; 2553;     270 
4; 2753;     276 
4; 2952;     260 
4; 3152;     224 
4; 3352;     268 
4; 3552;     286 
4; 3751;     282 
4; 3951;     269 
4; 4151;     343 
4; 4351;     312 
4; 4551;     367 
4; 4750;     356 
4; 4950;     394 
4; 5150;     389 
4; 5350;     381 
4; 5549;     363 
4; 5749;     344 
4; 5949;     331 
4; 6149;     318 
4; 6349;     317 
4; 6548;     314 
4; 6748;     312 
4; 6948;     321 
4; 7148;     303 
4; 7347;     320 
4; 7547;     317 
4; 7747;     325 
4; 7947;     354 
4; 8147;     343 
4; 8346;     340 
4; 8546;     366 
4; 8746;     394 
4; 8946;     315 
4; 9146;     344 
4; 9345;     376 
4; 9545;     377 
4; 9745;     349 
4; 9945;     347 
5; 0144;     353 
5; 0344;     384 
5; 0544;     342 
5; 0744;     324 
5; 0944;     366 
5; 1143;     347 
5; 1343;     383 
5; 1543;     331 
5; 1743;     335 
5; 1942;     350 
5; 2142;     354 
5; 2342;     365 
5; 2542;     332 
5; 2742;     361 
5; 2941;     414 
5; 3141;     410 
5; 3341;     378 
5; 3541;     428 
5; 3740;     411 
5; 3940;     392 
5; 4140;     403 
5; 4340;     392 
5; 4540;     393 
5; 4739;     441 
5; 4939;     413 
5; 5139;     416 
5; 5339;     406 
5; 5538;     430 
5; 5738;     425 
5; 5938;     420 
5; 6138;     411 
5; 6338;     429 
5; 6537;     446 
5; 6737;     433 
5; 6937;     429 
5; 7137;     458 
5; 7336;     428 
5; 7536;     443 
5; 7736;     430 
5; 7936;     412 
5; 8136;     435 
5; 8335;     426 
5; 8535;     451 
5; 8735;     459 
5; 8935;     491 
5; 9134;     487 
5; 9334;     467 
5; 9534;     420 
5; 9734;     475 
5; 9934;     501 
6; 0133;     486 
6; 0333;     446 
6; 0533;     431 
6; 0733;     513 
6; 0932;     512 
6; 1132;     522 
6; 1332;     555 
6; 1532;     625 
6; 1732;     658 
6; 1931;     832 
6; 2131;     996 
6; 2331;    1130 
6; 2531;    1417 
6; 2730;    1814 
6; 2930;    2154 
6; 3130;    2737 
6; 3330;    3236 
6; 3530;    3745 
6; 3729;    3965 
6; 3929;    4201 
6; 4129;    4114 
6; 4329;    3767 
6; 4528;    3383 
6; 4728;    2783 
6; 4928;    2324 
6; 5128;    1838 
6; 5328;    1411 
6; 5527;    1119 
6; 5727;     866 
6; 5927;     802 
6; 6127;     703 
6; 6326;     656 
6; 6526;     668 
6; 6726;     633 
6; 6926;     596 
6; 7126;     666 
6; 7325;     588 
6; 7525;     678 
6; 7725;     664 
6; 7925;     646 
6; 8124;     690 
6; 8324;     695 
6; 8524;     714 
6; 8724;     737 
6; 8924;     774 
6; 9123;     781 
6; 9323;     877 
6; 9523;     946 
6; 9723;     966 
6; 9922;    1083 
7; 0122;    1156 
7; 0322;    1247 
7; 0522;    1179 
7; 0722;    1268 
7; 0921;    1236 
7; 1121;    1154 
7; 1321;    1100 
7; 1521;    1067 
7; 1720;    1046 
7; 1920;     950 
7; 2120;     916 
7; 2320;     896 
7; 2520;     905 
7; 2719;     953 
7; 2919;     881 
7; 3119;     912 
7; 3319;    1050 
7; 3518;     991 
7; 3718;    1110 
7; 3918;    1153 
7; 4118;    1224 
7; 4318;    1198 
7; 4517;    1244 
7; 4717;    1335 
7; 4917;    1312 
7; 5117;    1303 
7; 5316;    1316 
7; 5516;    1311 
7; 5716;    1254 
7; 5916;    1257 
7; 6116;    1211 
7; 6315;    1245 
7; 6515;    1305 
7; 6715;    1405 
7; 6915;    1460 
7; 7114;    1603 
7; 7314;    1694 
7; 7514;    2102 
7; 7714;    2507 
7; 7914;    3623 
7; 8113;    5352 
7; 8313;    8463 
7; 8513;   13853 
7; 8713;   22253 
7; 8912;   34629 
7; 9112;   52438 
7; 9312;   74653 
7; 9512;  100852 
7; 9712;  128897 
7; 9911;  156554 
8; 0111;  177957 
8; 0311;  191922 
8; 0511;  193915 
8; 0711;  185976 
8; 0910;  167737 
8; 1110;  142137 
8; 1310;  113974 
8; 1510;   86513 
8; 1709;   61814 
8; 1909;   42107 
8; 2109;   26935 
8; 2309;   16528 
8; 2509;    9938 
8; 2708;    5926 
8; 2908;    3719 
8; 3108;    2367 
8; 3308;    1749 
8; 3507;    1366 
8; 3707;    1102 
8; 3907;    1092 
8; 4107;     995 
8; 4307;    1033 
8; 4506;    1037 
8; 4706;     961 
8; 4906;     989 
8; 5106;    1058 
8; 5305;    1050 
8; 5505;    1084 
8; 5705;    1311 
8; 5905;    1334 
8; 6105;    1485 
8; 6304;    1659 
8; 6504;    1830 
8; 6704;    2104 
8; 6904;    2524 
8; 7103;    3366 
8; 7303;    4585 
8; 7503;    6407 
8; 7703;    8900 
8; 7903;   12009 
8; 8102;   15890 
8; 8302;   19916 
8; 8502;   23806 
8; 8702;   26759 
8; 8901;   29455 
8; 9101;   30104 
8; 9301;   29424 
8; 9501;   26758 
8; 9701;   23160 
8; 9900;   18855 
9; 0100;   14922 
9; 0300;   11280 
9; 0500;    7773 
9; 0699;    5256 
9; 0899;    3341 
9; 1099;    2124 
9; 1299;    1345 
9; 1499;     883 
9; 1698;     621 
9; 1898;     433 
9; 2098;     389 
9; 2298;     327 
9; 2497;     281 
9; 2697;     242 
9; 2897;     255 
9; 3097;     246 
9; 3297;     253 
9; 3496;     230 
9; 3696;     236 
9; 3896;     263 
9; 4096;     263 
9; 4295;     243 
9; 4495;     230 
9; 4695;     217 
9; 4895;     237 
9; 5095;     240 
9; 5294;     233 
9; 5494;     263 
9; 5694;     219 
9; 5894;     227 
9; 6093;     237 
9; 6293;     219 
9; 6493;     240 
9; 6693;     248 
9; 6893;     259 
9; 7092;     210 
9; 7292;     216 
9; 7492;     219 
9; 7692;     218 
9; 7891;     200 
9; 8091;     192 
9; 8291;     205 
9; 8491;     186 
9; 8691;     196 
9; 8890;     224 
9; 9090;     180 
9; 9290;     183 
9; 9490;     204 
9; 9689;     183 
9; 9889;     173 
10; 0089;     191 
10; 0289;     187 
10; 0489;     194 
10; 0688;     179 
10; 0888;     174 
10; 1088;     186 
10; 1288;     179 
10; 1487;     165 
10; 1687;     166 
10; 1887;     169 
10; 2087;     169 
10; 2287;     167 
10; 2486;     169 
10; 2686;     174 
10; 2886;     177 
10; 3086;     183 
10; 3285;     168 
10; 3485;     218 
10; 3685;     191 
10; 3885;     230 
10; 4085;     253 
10; 4284;     283 
10; 4484;     292 
10; 4684;     322 
10; 4884;     370 
10; 5083;     440 
10; 5283;     432 
10; 5483;     442 
10; 5683;     410 
10; 5883;     425 
10; 6082;     381 
10; 6282;     361 
10; 6482;     336 
10; 6682;     299 
10; 6881;     253 
10; 7081;     241 
10; 7281;     238 
10; 7481;     218 
10; 7681;     206 
10; 7880;     176 
10; 8080;     191 
10; 8280;     202 
10; 8480;     177 
10; 8679;     194 
10; 8879;     186 
10; 9079;     171 
10; 9279;     152 
10; 9479;     184 
10; 9678;     198 
10; 9878;     201 
11; 0078;     172 
11; 0278;     155 
11; 0477;     157 
11; 0677;     165 
11; 0877;     145 
11; 1077;     161 
11; 1277;     149 
11; 1476;     145 
11; 1676;     143 
11; 1876;     130 
11; 2076;     161 
11; 2275;     152 
11; 2475;     140 
11; 2675;     162 
11; 2875;     175 
11; 3075;     156 
11; 3274;     167 
11; 3474;     152 
11; 3674;     157 
11; 3874;     160 
11; 4074;     162 
11; 4273;     152 
11; 4473;     155 
11; 4673;     129 
11; 4873;     157 
11; 5072;     144 
11; 5272;     158 
11; 5472;     157 
11; 5672;     143 
11; 5872;     142 
11; 6071;     160 
11; 6271;     165 
11; 6471;     156 
11; 6671;     149 
11; 6870;     187 
11; 7070;     197 
11; 7270;     189 
11; 7470;     164 
11; 7670;     189 
11; 7869;     185 
11; 8069;     185 
11; 8269;     170 
11; 8469;     175 
11; 8668;     174 
11; 8868;     159 
11; 9068;     148 
