0; 0000;     263 
0; 0200;     235 
0; 0400;     203 
0; 0599;     117 
0; 0799;      61 
0; 0999;      30 
0; 1199;       9 
0; 1398;       5 
0; 1598;       2 
0; 1798;       2 
0; 1998;       0 
0; 2197;       1 
0; 2397;       1 
0; 2597;       0 
0; 2797;       1 
0; 2997;       1 
0; 3196;       0 
0; 3396;       0 
0; 3596;       0 
0; 3796;       0 
0; 3995;       0 
0; 4195;       1 
0; 4395;       0 
0; 4595;       0 
0; 4794;       0 
0; 4994;       0 
0; 5194;       0 
0; 5394;       3 
0; 5593;       5 
0; 5793;      27 
0; 5993;      51 
0; 6193;     129 
0; 6393;     153 
0; 6592;     228 
0; 6792;     230 
0; 6992;     221 
0; 7192;     252 
0; 7391;     214 
0; 7591;     197 
0; 7791;     208 
0; 7991;     189 
0; 8190;     198 
0; 8390;     217 
0; 8590;     178 
0; 8790;     165 
0; 8990;     199 
0; 9189;     181 
0; 9389;     192 
0; 9589;     177 
0; 9789;     193 
0; 9988;     163 
1; 0188;     175 
1; 0388;     192 
1; 0588;     156 
1; 0787;     168 
1; 0987;     163 
1; 1187;     160 
1; 1387;     168 
1; 1587;     154 
1; 1786;     161 
1; 1986;     182 
1; 2186;     169 
1; 2386;     165 
1; 2585;     149 
1; 2785;     186 
1; 2985;     132 
1; 3185;     146 
1; 3384;     159 
1; 3584;     144 
1; 3784;     160 
1; 3984;     165 
1; 4183;     148 
1; 4383;     139 
1; 4583;     176 
1; 4783;     184 
1; 4983;     180 
1; 5182;     155 
1; 5382;     151 
1; 5582;     153 
1; 5782;     162 
1; 5981;     143 
1; 6181;     171 
1; 6381;     189 
1; 6581;     200 
1; 6780;     176 
1; 6980;     234 
1; 7180;     234 
1; 7380;     204 
1; 7580;     229 
1; 7779;     221 
1; 7979;     181 
1; 8179;     174 
1; 8379;     156 
1; 8578;     176 
1; 8778;     168 
1; 8978;     154 
1; 9178;     153 
1; 9377;     173 
1; 9577;     163 
1; 9777;     178 
1; 9977;     160 
2; 0177;     170 
2; 0376;     149 
2; 0576;     165 
2; 0776;     158 
2; 0976;     141 
2; 1175;     167 
2; 1375;     156 
2; 1575;     161 
2; 1775;     173 
2; 1974;     184 
2; 2174;     189 
2; 2374;     218 
2; 2574;     226 
2; 2773;     233 
2; 2973;     234 
2; 3173;     254 
2; 3373;     266 
2; 3573;     232 
2; 3772;     225 
2; 3972;     229 
2; 4172;     223 
2; 4372;     231 
2; 4571;     229 
2; 4771;     246 
2; 4971;     207 
2; 5171;     260 
2; 5370;     307 
2; 5570;     352 
2; 5770;     503 
2; 5970;     517 
2; 6170;     642 
2; 6369;     768 
2; 6569;     804 
2; 6769;     830 
2; 6969;     894 
2; 7168;     900 
2; 7368;     882 
2; 7568;     856 
2; 7768;     818 
2; 7967;     716 
2; 8167;     772 
2; 8367;     796 
2; 8567;     741 
2; 8767;     815 
2; 8966;     748 
2; 9166;     761 
2; 9366;     761 
2; 9566;     701 
2; 9765;     690 
2; 9965;     634 
3; 0165;     591 
3; 0365;     496 
3; 0564;     413 
3; 0764;     358 
3; 0964;     332 
3; 1164;     306 
3; 1364;     268 
3; 1563;     289 
3; 1763;     309 
3; 1963;     300 
3; 2163;     328 
3; 2362;     334 
3; 2562;     361 
3; 2762;     375 
3; 2962;     424 
3; 3161;     452 
3; 3361;     396 
3; 3561;     350 
3; 3761;     349 
3; 3960;     309 
3; 4160;     307 
3; 4360;     286 
3; 4560;     298 
3; 4760;     282 
3; 4959;     291 
3; 5159;     348 
3; 5359;     389 
3; 5559;     454 
3; 5758;     535 
3; 5958;     620 
3; 6158;     696 
3; 6358;     807 
3; 6557;     794 
3; 6757;     873 
3; 6957;     828 
3; 7157;     825 
3; 7357;     739 
3; 7556;     645 
3; 7756;     571 
3; 7956;     491 
3; 8156;     455 
3; 8355;     419 
3; 8555;     395 
3; 8755;     403 
3; 8955;     360 
3; 9154;     345 
3; 9354;     364 
3; 9554;     348 
3; 9754;     357 
3; 9954;     378 
4; 0153;     355 
4; 0353;     320 
4; 0553;     343 
4; 0753;     376 
4; 0952;     354 
4; 1152;     293 
4; 1352;     322 
4; 1552;     281 
4; 1751;     287 
4; 1951;     292 
4; 2151;     270 
4; 2351;     301 
4; 2550;     320 
4; 2750;     257 
4; 2950;     289 
4; 3150;     247 
4; 3350;     299 
4; 3549;     292 
4; 3749;     290 
4; 3949;     339 
4; 4149;     320 
4; 4348;     343 
4; 4548;     336 
4; 4748;     355 
4; 4948;     399 
4; 5147;     400 
4; 5347;     380 
4; 5547;     379 
4; 5747;     360 
4; 5947;     386 
4; 6146;     337 
4; 6346;     361 
4; 6546;     374 
4; 6746;     344 
4; 6945;     340 
4; 7145;     327 
4; 7345;     334 
4; 7545;     356 
4; 7744;     361 
4; 7944;     381 
4; 8144;     375 
4; 8344;     348 
4; 8544;     381 
