0; 0000;     456 
0; 0200;     411 
0; 0399;     349 
0; 0599;     197 
0; 0799;     117 
0; 0999;      50 
0; 1198;      21 
0; 1398;       3 
0; 1598;       1 
0; 1797;       2 
0; 1997;       0 
0; 2197;       0 
0; 2397;       2 
0; 2596;       0 
0; 2796;       0 
0; 2996;       0 
0; 3196;       1 
0; 3395;       0 
0; 3595;       1 
0; 3795;       0 
0; 3994;       0 
0; 4194;       0 
0; 4394;       2 
0; 4594;       0 
0; 4793;       0 
0; 4993;       0 
0; 5193;       0 
0; 5392;       2 
0; 5592;       8 
0; 5792;      20 
0; 5992;      62 
0; 6191;     160 
0; 6391;     252 
0; 6591;     321 
0; 6790;     362 
0; 6990;     364 
0; 7190;     364 
0; 7390;     364 
0; 7589;     350 
0; 7789;     335 
0; 7989;     303 
0; 8188;     324 
0; 8388;     339 
0; 8588;     375 
0; 8788;     347 
0; 8987;     348 
0; 9187;     322 
0; 9387;     329 
0; 9587;     321 
0; 9786;     316 
0; 9986;     320 
1; 0186;     297 
1; 0385;     320 
1; 0585;     335 
1; 0785;     332 
1; 0985;     282 
1; 1184;     299 
1; 1384;     329 
1; 1584;     361 
1; 1783;     312 
1; 1983;     368 
1; 2183;     375 
1; 2383;     407 
1; 2582;     382 
1; 2782;     349 
1; 2982;     371 
1; 3181;     327 
1; 3381;     322 
1; 3581;     358 
1; 3781;     359 
1; 3980;     322 
1; 4180;     356 
1; 4380;     372 
1; 4579;     348 
1; 4779;     401 
1; 4979;     370 
1; 5179;     344 
1; 5378;     360 
1; 5578;     331 
1; 5778;     344 
1; 5978;     289 
1; 6177;     354 
1; 6377;     347 
1; 6577;     303 
1; 6776;     338 
1; 6976;     316 
1; 7176;     317 
1; 7376;     344 
1; 7575;     349 
1; 7775;     325 
1; 7975;     300 
1; 8174;     259 
1; 8374;     265 
1; 8574;     273 
1; 8774;     268 
1; 8973;     277 
1; 9173;     249 
1; 9373;     248 
1; 9572;     242 
1; 9772;     258 
1; 9972;     290 
2; 0172;     253 
2; 0371;     258 
2; 0571;     240 
2; 0771;     246 
2; 0970;     240 
2; 1170;     244 
2; 1370;     227 
2; 1570;     252 
2; 1769;     302 
2; 1969;     322 
2; 2169;     357 
2; 2369;     441 
2; 2568;     455 
2; 2768;     511 
2; 2968;     603 
2; 3167;     566 
2; 3367;     550 
2; 3567;     466 
2; 3767;     453 
2; 3966;     424 
2; 4166;     364 
2; 4366;     406 
2; 4565;     359 
2; 4765;     422 
2; 4965;     508 
2; 5165;     662 
2; 5364;     880 
2; 5564;    1188 
2; 5764;    1518 
2; 5963;    1769 
2; 6163;    2085 
2; 6363;    2271 
2; 6563;    2358 
2; 6762;    2307 
2; 6962;    2154 
2; 7162;    1979 
2; 7361;    1769 
2; 7561;    1620 
2; 7761;    1561 
2; 7961;    1449 
2; 8160;    1609 
2; 8360;    1799 
2; 8560;    1990 
2; 8760;    2542 
2; 8959;    3194 
2; 9159;    3731 
2; 9359;    4846 
2; 9558;    5369 
2; 9758;    5793 
2; 9958;    5753 
3; 0158;    5486 
3; 0357;    4850 
3; 0557;    4041 
3; 0757;    3720 
3; 0956;    3466 
3; 1156;    3442 
3; 1356;    3533 
3; 1556;    3596 
3; 1755;    3479 
3; 1955;    3199 
3; 2155;    2890 
3; 2354;    2346 
3; 2554;    2063 
3; 2754;    1813 
3; 2954;    1455 
3; 3153;    1353 
3; 3353;    1178 
3; 3553;    1158 
3; 3752;    1020 
3; 3952;     882 
3; 4152;     790 
3; 4352;     617 
3; 4551;     569 
3; 4751;     517 
3; 4951;     482 
3; 5151;     485 
3; 5350;     521 
3; 5550;     547 
3; 5750;     698 
3; 5949;     871 
3; 6149;    1109 
3; 6349;    1319 
3; 6549;    1634 
3; 6748;    1744 
3; 6948;    1976 
3; 7148;    1744 
3; 7347;    1582 
3; 7547;    1378 
3; 7747;    1031 
3; 7947;     787 
3; 8146;     587 
3; 8346;     431 
3; 8546;     309 
3; 8745;     274 
3; 8945;     258 
3; 9145;     275 
3; 9345;     311 
3; 9544;     341 
3; 9744;     391 
3; 9944;     409 
4; 0143;     433 
4; 0343;     433 
4; 0543;     394 
4; 0743;     360 
4; 0942;     349 
4; 1142;     272 
4; 1342;     277 
4; 1542;     226 
4; 1741;     217 
4; 1941;     198 
4; 2141;     199 
4; 2340;     216 
4; 2540;     211 
4; 2740;     217 
4; 2940;     214 
4; 3139;     225 
4; 3339;     246 
4; 3539;     226 
4; 3738;     249 
4; 3938;     286 
4; 4138;     300 
4; 4338;     354 
4; 4537;     340 
4; 4737;     382 
4; 4937;     382 
4; 5136;     378 
4; 5336;     366 
4; 5536;     343 
4; 5736;     307 
4; 5935;     293 
4; 6135;     226 
4; 6335;     264 
4; 6534;     251 
4; 6734;     227 
4; 6934;     275 
4; 7134;     261 
4; 7333;     255 
4; 7533;     317 
4; 7733;     276 
4; 7933;     255 
4; 8132;     289 
4; 8332;     297 
4; 8532;     315 
4; 8731;     320 
4; 8931;     299 
4; 9131;     343 
4; 9331;     324 
4; 9530;     301 
4; 9730;     319 
4; 9930;     289 
5; 0129;     310 
5; 0329;     292 
5; 0529;     292 
5; 0729;     274 
5; 0928;     312 
5; 1128;     299 
5; 1328;     288 
5; 1527;     302 
5; 1727;     322 
5; 1927;     309 
5; 2127;     281 
5; 2326;     280 
5; 2526;     294 
5; 2726;     301 
5; 2926;     317 
5; 3125;     335 
5; 3325;     295 
5; 3525;     309 
5; 3724;     334 
5; 3924;     349 
5; 4124;     381 
5; 4324;     307 
5; 4523;     376 
5; 4723;     344 
5; 4923;     392 
5; 5122;     370 
5; 5322;     397 
5; 5522;     357 
5; 5722;     379 
5; 5921;     388 
5; 6121;     435 
5; 6321;     393 
5; 6520;     399 
5; 6720;     424 
5; 6920;     410 
5; 7120;     435 
5; 7319;     435 
5; 7519;     459 
5; 7719;     403 
5; 7918;     429 
5; 8118;     441 
5; 8318;     451 
5; 8518;     466 
5; 8717;     435 
5; 8917;     435 
5; 9117;     469 
5; 9317;     424 
5; 9516;     470 
5; 9716;     441 
5; 9916;     490 
6; 0115;     469 
6; 0315;     475 
6; 0515;     452 
6; 0715;     419 
6; 0914;     457 
6; 1114;     443 
6; 1314;     436 
6; 1513;     468 
6; 1713;     465 
6; 1913;     472 
6; 2113;     491 
6; 2312;     488 
6; 2512;     575 
6; 2712;     636 
6; 2911;     725 
6; 3111;     824 
6; 3311;     936 
6; 3511;    1107 
6; 3710;    1251 
6; 3910;    1231 
6; 4110;    1259 
6; 4309;    1188 
6; 4509;    1084 
6; 4709;    1025 
6; 4909;     895 
6; 5108;     683 
6; 5308;     599 
6; 5508;     529 
6; 5708;     441 
6; 5907;     456 
6; 6107;     421 
6; 6307;     409 
6; 6506;     408 
6; 6706;     440 
6; 6906;     422 
6; 7106;     397 
6; 7305;     412 
6; 7505;     428 
6; 7705;     443 
6; 7904;     429 
6; 8104;     429 
6; 8304;     433 
6; 8504;     448 
6; 8703;     488 
6; 8903;     433 
6; 9103;     476 
6; 9302;     481 
6; 9502;     477 
6; 9702;     549 
6; 9902;     558 
7; 0101;     579 
7; 0301;     559 
7; 0501;     594 
7; 0700;     581 
7; 0900;     562 
7; 1100;     593 
7; 1300;     558 
7; 1499;     546 
7; 1699;     593 
7; 1899;     566 
7; 2099;     551 
7; 2298;     599 
7; 2498;     649 
7; 2698;     692 
7; 2897;     744 
7; 3097;     759 
7; 3297;     788 
7; 3497;     834 
7; 3696;     916 
7; 3896;    1016 
7; 4096;    1105 
7; 4295;    1130 
7; 4495;    1188 
7; 4695;    1242 
7; 4895;    1240 
7; 5094;    1227 
7; 5294;    1028 
7; 5494;     960 
7; 5693;     921 
7; 5893;     743 
7; 6093;     673 
7; 6293;     619 
7; 6492;     577 
7; 6692;     549 
7; 6892;     531 
7; 7091;     519 
7; 7291;     521 
7; 7491;     498 
7; 7691;     552 
7; 7890;     553 
7; 8090;     538 
7; 8290;     544 
7; 8490;     639 
7; 8689;     793 
7; 8889;     889 
7; 9089;    1192 
7; 9288;    1491 
7; 9488;    1866 
7; 9688;    2346 
7; 9888;    2739 
8; 0087;    3217 
8; 0287;    3426 
8; 0487;    3543 
8; 0686;    3557 
8; 0886;    3306 
8; 1086;    2951 
8; 1286;    2480 
8; 1485;    2074 
8; 1685;    1565 
8; 1885;    1247 
8; 2084;    1018 
8; 2284;     790 
8; 2484;     728 
8; 2684;     624 
8; 2883;     569 
8; 3083;     532 
8; 3283;     495 
8; 3482;     524 
8; 3682;     514 
8; 3882;     566 
8; 4082;     512 
8; 4281;     466 
8; 4481;     479 
8; 4681;     465 
8; 4881;     553 
8; 5080;     536 
8; 5280;     579 
8; 5480;     556 
8; 5679;     617 
8; 5879;     620 
8; 6079;     619 
8; 6279;     674 
8; 6478;     695 
8; 6678;     661 
8; 6878;     705 
8; 7077;     680 
8; 7277;     619 
8; 7477;     606 
8; 7677;     620 
8; 7876;     705 
8; 8076;     678 
8; 8276;     762 
8; 8475;     848 
8; 8675;     905 
8; 8875;     950 
8; 9075;    1006 
8; 9274;     989 
8; 9474;     922 
8; 9674;     863 
8; 9873;     816 
9; 0073;     722 
9; 0273;     657 
9; 0473;     550 
9; 0672;     523 
9; 0872;     491 
9; 1072;     509 
9; 1272;     442 
9; 1471;     443 
9; 1671;     488 
9; 1871;     483 
9; 2070;     427 
9; 2270;     432 
9; 2470;     425 
9; 2670;     482 
9; 2869;     432 
9; 3069;     470 
9; 3269;     431 
9; 3468;     434 
9; 3668;     448 
9; 3868;     426 
9; 4068;     402 
9; 4267;     422 
9; 4467;     469 
9; 4667;     453 
9; 4866;     479 
9; 5066;     482 
9; 5266;     488 
9; 5466;     579 
9; 5665;     661 
9; 5865;     649 
9; 6065;     729 
9; 6264;     821 
9; 6464;     878 
9; 6664;    1068 
9; 6864;    1081 
9; 7063;    1158 
9; 7263;    1121 
9; 7463;    1125 
9; 7663;     977 
9; 7862;     954 
9; 8062;     898 
9; 8262;     790 
9; 8461;     706 
9; 8661;     622 
9; 8861;     555 
9; 9061;     565 
9; 9260;     550 
9; 9460;     504 
9; 9660;     484 
9; 9859;     460 
10; 0059;     500 
10; 0259;     468 
10; 0459;     505 
10; 0658;     466 
10; 0858;     464 
10; 1058;     474 
10; 1257;     459 
10; 1457;     450 
10; 1657;     480 
10; 1857;     470 
10; 2056;     489 
10; 2256;     432 
10; 2456;     486 
10; 2656;     470 
10; 2855;     467 
10; 3055;     476 
10; 3255;     477 
10; 3454;     526 
10; 3654;     552 
10; 3854;     599 
10; 4054;     591 
10; 4253;     670 
10; 4453;     727 
10; 4653;     780 
10; 4852;     832 
10; 5052;     901 
10; 5252;     941 
10; 5452;     963 
10; 5651;    1022 
10; 5851;     998 
10; 6051;     961 
10; 6250;     885 
10; 6450;     802 
10; 6650;     769 
10; 6850;     665 
10; 7049;     613 
10; 7249;     604 
10; 7449;     542 
10; 7648;     574 
10; 7848;     570 
10; 8048;     515 
10; 8248;     540 
10; 8447;     552 
10; 8647;     551 
10; 8847;     523 
10; 9047;     530 
10; 9246;     503 
10; 9446;     519 
10; 9646;     452 
10; 9845;     467 
11; 0045;     468 
11; 0245;     415 
11; 0445;     465 
11; 0644;     467 
11; 0844;     434 
11; 1044;     436 
11; 1243;     451 
11; 1443;     492 
11; 1643;     487 
