0; 0000;     461 
0; 0200;     453 
0; 0399;     306 
0; 0599;     215 
0; 0799;     125 
0; 0998;      46 
0; 1198;      27 
0; 1398;       8 
0; 1597;       1 
0; 1797;       1 
0; 1997;       2 
0; 2197;       0 
0; 2396;       1 
0; 2596;       1 
0; 2796;       1 
0; 2995;       0 
0; 3195;       0 
0; 3395;       0 
0; 3594;       0 
0; 3794;       0 
0; 3994;       0 
0; 4193;       0 
0; 4393;       0 
0; 4593;       0 
0; 4792;       0 
0; 4992;       0 
0; 5192;       0 
0; 5391;       3 
0; 5591;       5 
0; 5791;      20 
0; 5990;      65 
0; 6190;     121 
0; 6390;     244 
0; 6590;     348 
0; 6789;     338 
0; 6989;     363 
0; 7189;     331 
0; 7388;     300 
0; 7588;     329 
0; 7788;     311 
0; 7987;     329 
0; 8187;     331 
0; 8387;     311 
0; 8586;     336 
0; 8786;     332 
0; 8986;     298 
0; 9185;     317 
0; 9385;     356 
0; 9585;     317 
0; 9784;     312 
0; 9984;     321 
1; 0184;     280 
1; 0384;     313 
1; 0583;     287 
1; 0783;     346 
1; 0983;     318 
1; 1182;     339 
1; 1382;     328 
1; 1582;     373 
1; 1781;     346 
1; 1981;     395 
1; 2181;     385 
1; 2380;     405 
1; 2580;     400 
1; 2780;     364 
1; 2979;     374 
1; 3179;     353 
1; 3379;     360 
1; 3578;     338 
1; 3778;     394 
1; 3978;     393 
1; 4177;     397 
1; 4377;     356 
1; 4577;     394 
1; 4777;     337 
1; 4976;     353 
1; 5176;     365 
1; 5376;     363 
1; 5575;     339 
1; 5775;     344 
1; 5975;     343 
1; 6174;     327 
1; 6374;     358 
1; 6574;     360 
1; 6773;     308 
1; 6973;     342 
1; 7173;     335 
1; 7372;     345 
1; 7572;     370 
1; 7772;     300 
1; 7971;     303 
1; 8171;     293 
1; 8371;     277 
1; 8571;     265 
1; 8770;     247 
1; 8970;     253 
1; 9170;     274 
1; 9369;     257 
1; 9569;     261 
1; 9769;     245 
1; 9968;     254 
2; 0168;     275 
2; 0368;     280 
2; 0567;     237 
2; 0767;     228 
2; 0967;     266 
2; 1166;     254 
2; 1366;     281 
2; 1566;     281 
2; 1765;     293 
2; 1965;     331 
2; 2165;     352 
2; 2364;     347 
2; 2564;     403 
2; 2764;     445 
2; 2964;     477 
2; 3163;     492 
2; 3363;     477 
2; 3563;     474 
2; 3762;     403 
2; 3962;     347 
2; 4162;     339 
2; 4361;     360 
2; 4561;     362 
2; 4761;     381 
2; 4960;     490 
2; 5160;     577 
2; 5360;     690 
2; 5559;     923 
2; 5759;    1149 
2; 5959;    1443 
2; 6158;    1614 
2; 6358;    1784 
2; 6558;    1915 
2; 6758;    1935 
2; 6957;    1893 
2; 7157;    1860 
2; 7357;    1651 
2; 7556;    1612 
2; 7756;    1522 
2; 7956;    1541 
2; 8155;    1580 
2; 8355;    1832 
2; 8555;    2186 
2; 8754;    2688 
2; 8954;    3642 
2; 9154;    4523 
2; 9353;    5512 
2; 9553;    6169 
2; 9753;    6784 
2; 9952;    6644 
3; 0152;    6324 
3; 0352;    5711 
3; 0551;    4936 
3; 0751;    4257 
3; 0951;    4100 
3; 1151;    4032 
3; 1350;    4247 
3; 1550;    4236 
3; 1750;    4048 
3; 1949;    3760 
3; 2149;    3410 
3; 2349;    3054 
3; 2548;    2496 
3; 2748;    2040 
3; 2948;    1805 
3; 3147;    1624 
3; 3347;    1441 
3; 3547;    1275 
3; 3746;    1211 
3; 3946;    1021 
3; 4146;     804 
3; 4345;     648 
3; 4545;     585 
3; 4745;     485 
3; 4945;     460 
3; 5144;     402 
3; 5344;     450 
3; 5544;     451 
3; 5743;     462 
3; 5943;     461 
3; 6143;     438 
3; 6342;     450 
3; 6542;     527 
3; 6742;     594 
3; 6941;     533 
3; 7141;     596 
3; 7341;     555 
3; 7540;     481 
3; 7740;     415 
3; 7940;     350 
3; 8139;     338 
3; 8339;     296 
3; 8539;     227 
3; 8738;     222 
3; 8938;     197 
3; 9138;     194 
3; 9338;     202 
3; 9537;     203 
3; 9737;     223 
3; 9937;     227 
4; 0136;     249 
4; 0336;     237 
4; 0536;     271 
4; 0735;     226 
4; 0935;     210 
4; 1135;     213 
4; 1334;     198 
4; 1534;     188 
4; 1734;     205 
4; 1933;     199 
4; 2133;     193 
4; 2333;     215 
4; 2532;     237 
4; 2732;     208 
4; 2932;     208 
4; 3132;     200 
4; 3331;     226 
4; 3531;     221 
4; 3731;     238 
4; 3930;     247 
4; 4130;     268 
4; 4330;     272 
4; 4529;     294 
4; 4729;     316 
4; 4929;     326 
4; 5128;     331 
4; 5328;     306 
4; 5528;     324 
4; 5727;     335 
4; 5927;     318 
4; 6127;     261 
4; 6326;     317 
4; 6526;     253 
4; 6726;     268 
4; 6925;     269 
4; 7125;     252 
4; 7325;     268 
4; 7525;     271 
4; 7724;     299 
4; 7924;     282 
4; 8124;     272 
4; 8323;     305 
4; 8523;     330 
4; 8723;     305 
4; 8922;     282 
4; 9122;     308 
4; 9322;     313 
4; 9521;     313 
4; 9721;     307 
4; 9921;     316 
5; 0120;     303 
5; 0320;     321 
5; 0520;     305 
5; 0719;     307 
5; 0919;     278 
5; 1119;     305 
5; 1319;     294 
5; 1518;     296 
5; 1718;     266 
5; 1918;     299 
5; 2117;     310 
5; 2317;     259 
5; 2517;     318 
5; 2716;     337 
5; 2916;     304 
5; 3116;     304 
5; 3315;     304 
5; 3515;     327 
5; 3715;     352 
5; 3914;     377 
5; 4114;     337 
5; 4314;     339 
5; 4513;     355 
5; 4713;     333 
5; 4913;     372 
5; 5112;     377 
5; 5312;     366 
5; 5512;     406 
5; 5712;     412 
5; 5911;     373 
5; 6111;     418 
5; 6311;     444 
5; 6510;     400 
5; 6710;     425 
5; 6910;     456 
5; 7109;     469 
5; 7309;     455 
5; 7509;     451 
5; 7708;     471 
5; 7908;     470 
5; 8108;     448 
5; 8307;     450 
5; 8507;     477 
5; 8707;     501 
5; 8906;     459 
5; 9106;     493 
5; 9306;     498 
5; 9505;     457 
5; 9705;     471 
5; 9905;     426 
6; 0105;     449 
6; 0304;     460 
6; 0504;     445 
6; 0704;     466 
6; 0903;     440 
6; 1103;     464 
6; 1303;     478 
6; 1502;     486 
6; 1702;     450 
6; 1902;     526 
6; 2101;     541 
6; 2301;     618 
6; 2501;     697 
6; 2700;     926 
6; 2900;    1185 
6; 3100;    1453 
6; 3299;    1837 
6; 3499;    2233 
6; 3699;    2450 
6; 3899;    2749 
6; 4098;    2824 
6; 4298;    2648 
6; 4498;    2412 
6; 4697;    2018 
6; 4897;    1653 
6; 5097;    1258 
6; 5296;    1029 
6; 5496;     732 
6; 5696;     674 
6; 5895;     529 
6; 6095;     429 
6; 6295;     403 
6; 6494;     419 
6; 6694;     388 
6; 6894;     408 
6; 7093;     379 
6; 7293;     406 
6; 7493;     425 
6; 7692;     407 
6; 7892;     461 
6; 8092;     427 
6; 8292;     445 
6; 8491;     469 
6; 8691;     389 
6; 8891;     462 
6; 9090;     507 
6; 9290;     545 
6; 9490;     565 
6; 9689;     658 
6; 9889;     650 
7; 0089;     719 
7; 0288;     730 
7; 0488;     757 
7; 0688;     788 
7; 0887;     780 
7; 1087;     716 
7; 1287;     723 
7; 1486;     714 
7; 1686;     634 
7; 1886;     598 
7; 2086;     625 
7; 2285;     618 
7; 2485;     672 
7; 2685;     669 
7; 2884;     703 
7; 3084;     735 
7; 3284;     792 
7; 3483;     848 
7; 3683;     924 
7; 3883;     973 
7; 4082;    1091 
7; 4282;    1253 
7; 4482;    1294 
7; 4681;    1284 
7; 4881;    1289 
7; 5081;    1255 
7; 5280;    1172 
7; 5480;    1001 
7; 5680;     920 
7; 5879;     843 
7; 6079;     739 
7; 6279;     685 
7; 6479;     614 
7; 6678;     567 
7; 6878;     543 
7; 7078;     530 
7; 7277;     585 
7; 7477;     568 
7; 7677;     555 
7; 7876;     564 
7; 8076;     620 
7; 8276;     651 
7; 8475;     822 
7; 8675;     929 
7; 8875;    1222 
7; 9074;    1569 
7; 9274;    2053 
7; 9474;    2658 
7; 9673;    3382 
7; 9873;    4093 
8; 0073;    4836 
8; 0273;    5296 
8; 0472;    5463 
8; 0672;    5349 
8; 0872;    4826 
8; 1071;    4309 
8; 1271;    3560 
8; 1471;    2846 
8; 1670;    2230 
8; 1870;    1631 
8; 2070;    1352 
8; 2269;     998 
8; 2469;     787 
8; 2669;     683 
8; 2868;     641 
8; 3068;     572 
8; 3268;     561 
8; 3467;     523 
8; 3667;     558 
8; 3867;     518 
8; 4066;     498 
8; 4266;     542 
