0; 0000;     255 
0; 0200;     198 
0; 0399;     160 
0; 0599;      92 
0; 0798;      64 
0; 0998;      23 
0; 1198;      16 
0; 1397;       2 
0; 1597;       4 
0; 1797;       0 
0; 1996;       0 
0; 2196;       1 
0; 2395;       0 
0; 2595;       1 
0; 2795;       1 
0; 2994;       0 
0; 3194;       0 
0; 3394;       2 
0; 3593;       1 
0; 3793;       0 
0; 3992;       1 
0; 4192;       3 
0; 4392;       0 
0; 4591;       0 
0; 4791;       0 
0; 4990;       0 
0; 5190;       2 
0; 5390;       3 
0; 5589;       4 
0; 5789;      29 
0; 5989;      57 
0; 6188;     114 
0; 6388;     162 
0; 6587;     187 
0; 6787;     201 
0; 6987;     215 
0; 7186;     181 
0; 7386;     217 
0; 7586;     209 
0; 7785;     205 
0; 7985;     196 
0; 8184;     205 
0; 8384;     208 
0; 8584;     210 
0; 8783;     183 
0; 8983;     203 
0; 9182;     198 
0; 9382;     183 
0; 9582;     172 
0; 9781;     190 
0; 9981;     192 
1; 0181;     161 
1; 0380;     152 
1; 0580;     170 
1; 0779;     165 
1; 0979;     169 
1; 1179;     171 
1; 1378;     152 
1; 1578;     147 
1; 1778;     160 
1; 1977;     155 
1; 2177;     157 
1; 2376;     173 
1; 2576;     149 
1; 2776;     152 
1; 2975;     141 
1; 3175;     128 
1; 3374;     139 
1; 3574;     155 
1; 3774;     136 
1; 3973;     161 
1; 4173;     152 
1; 4373;     136 
1; 4572;     129 
1; 4772;     151 
1; 4971;     171 
1; 5171;     143 
1; 5371;     151 
1; 5570;     167 
1; 5770;     157 
1; 5970;     121 
1; 6169;     152 
1; 6369;     139 
1; 6568;     141 
1; 6768;     133 
1; 6968;     154 
1; 7167;     161 
1; 7367;     161 
1; 7566;     154 
1; 7766;     151 
1; 7966;     148 
1; 8165;     140 
1; 8365;     168 
1; 8565;     142 
1; 8764;     142 
1; 8964;     168 
1; 9163;     153 
1; 9363;     134 
1; 9563;     138 
1; 9762;     151 
1; 9962;     135 
2; 0162;     165 
2; 0361;     167 
2; 0561;     157 
2; 0760;     148 
2; 0960;     149 
2; 1160;     149 
2; 1359;     183 
2; 1559;     177 
2; 1758;     177 
2; 1958;     221 
2; 2158;     241 
2; 2357;     248 
2; 2557;     253 
2; 2757;     275 
2; 2956;     298 
2; 3156;     283 
2; 3355;     294 
2; 3555;     276 
2; 3755;     273 
2; 3954;     206 
2; 4154;     253 
2; 4354;     272 
2; 4553;     294 
2; 4753;     311 
2; 4952;     364 
2; 5152;     522 
2; 5352;     627 
2; 5551;     848 
2; 5751;     952 
2; 5950;    1219 
2; 6150;    1404 
2; 6350;    1397 
2; 6549;    1464 
2; 6749;    1348 
2; 6949;    1185 
2; 7148;    1135 
2; 7348;    1012 
2; 7547;     919 
2; 7747;     847 
2; 7947;     877 
2; 8146;     795 
2; 8346;     759 
2; 8546;     814 
2; 8745;     779 
2; 8945;     784 
2; 9144;     699 
2; 9344;     739 
2; 9544;     666 
2; 9743;     656 
2; 9943;     572 
3; 0142;     520 
3; 0342;     436 
3; 0542;     367 
3; 0741;     356 
3; 0941;     317 
3; 1141;     285 
3; 1340;     235 
3; 1540;     243 
3; 1739;     257 
3; 1939;     241 
3; 2139;     271 
3; 2338;     282 
3; 2538;     259 
3; 2738;     247 
3; 2937;     258 
3; 3137;     261 
3; 3336;     239 
3; 3536;     278 
3; 3736;     260 
3; 3935;     228 
3; 4135;     215 
3; 4334;     194 
3; 4534;     217 
3; 4734;     211 
3; 4933;     188 
3; 5133;     201 
3; 5333;     247 
3; 5532;     224 
3; 5732;     239 
3; 5931;     285 
3; 6131;     286 
3; 6331;     328 
3; 6530;     325 
3; 6730;     326 
3; 6930;     381 
3; 7129;     381 
3; 7329;     336 
3; 7528;     345 
3; 7728;     320 
3; 7928;     265 
3; 8127;     251 
3; 8327;     241 
3; 8526;     243 
3; 8726;     255 
3; 8926;     221 
3; 9125;     228 
3; 9325;     241 
3; 9525;     263 
3; 9724;     265 
3; 9924;     249 
4; 0123;     239 
4; 0323;     272 
4; 0523;     247 
4; 0722;     225 
4; 0922;     248 
4; 1122;     252 
4; 1321;     268 
4; 1521;     249 
4; 1720;     306 
4; 1920;     268 
4; 2120;     243 
4; 2319;     261 
4; 2519;     248 
4; 2718;     237 
4; 2918;     252 
4; 3118;     257 
4; 3317;     227 
4; 3517;     253 
4; 3717;     273 
4; 3916;     270 
4; 4116;     320 
4; 4315;     314 
4; 4515;     312 
4; 4715;     375 
4; 4914;     337 
4; 5114;     347 
4; 5314;     354 
4; 5513;     359 
4; 5713;     363 
4; 5912;     307 
4; 6112;     308 
