0; 0000;     291 
0; 0200;     257 
0; 0400;     188 
0; 0600;     143 
0; 0800;      78 
0; 0999;      30 
0; 1199;      19 
0; 1399;       6 
0; 1599;       2 
0; 1799;       1 
0; 1999;       3 
0; 2199;       0 
0; 2399;       0 
0; 2599;       0 
0; 2798;       0 
0; 2998;       1 
0; 3198;       1 
0; 3398;       1 
0; 3598;       1 
0; 3798;       0 
0; 3998;       0 
0; 4198;       1 
0; 4398;       0 
0; 4597;       0 
0; 4797;       2 
0; 4997;       1 
0; 5197;       1 
0; 5397;       2 
0; 5597;       8 
0; 5797;      19 
0; 5997;      66 
0; 6196;     130 
0; 6396;     185 
0; 6596;     246 
0; 6796;     212 
0; 6996;     224 
0; 7196;     240 
0; 7396;     222 
0; 7596;     227 
0; 7796;     217 
0; 7995;     224 
0; 8195;     218 
0; 8395;     219 
0; 8595;     218 
0; 8795;     223 
0; 8995;     225 
0; 9195;     198 
0; 9395;     176 
0; 9595;     215 
0; 9794;     190 
0; 9994;     178 
1; 0194;     186 
1; 0394;     185 
1; 0594;     177 
1; 0794;     192 
1; 0994;     201 
1; 1194;     204 
1; 1394;     166 
1; 1593;     203 
1; 1793;     171 
1; 1993;     194 
1; 2193;     169 
1; 2393;     193 
1; 2593;     186 
1; 2793;     209 
1; 2993;     178 
1; 3193;     177 
1; 3392;     178 
1; 3592;     154 
1; 3792;     169 
1; 3992;     172 
1; 4192;     163 
1; 4392;     151 
1; 4592;     189 
1; 4792;     172 
1; 4992;     179 
1; 5191;     177 
1; 5391;     174 
1; 5591;     150 
1; 5791;     160 
1; 5991;     157 
1; 6191;     172 
1; 6391;     163 
1; 6591;     164 
1; 6790;     193 
1; 6990;     190 
1; 7190;     164 
1; 7390;     193 
1; 7590;     159 
1; 7790;     158 
1; 7990;     185 
1; 8190;     142 
1; 8390;     168 
1; 8589;     193 
1; 8789;     151 
1; 8989;     166 
1; 9189;     156 
1; 9389;     200 
1; 9589;     160 
1; 9789;     170 
1; 9989;     145 
2; 0189;     176 
2; 0388;     177 
2; 0588;     179 
2; 0788;     149 
2; 0988;     207 
2; 1188;     179 
2; 1388;     180 
2; 1588;     184 
2; 1788;     200 
2; 1988;     241 
2; 2187;     220 
2; 2387;     244 
2; 2587;     285 
2; 2787;     321 
2; 2987;     328 
2; 3187;     351 
2; 3387;     341 
2; 3587;     317 
2; 3787;     303 
2; 3986;     310 
2; 4186;     297 
2; 4386;     318 
2; 4586;     320 
2; 4786;     370 
2; 4986;     472 
2; 5186;     627 
2; 5386;     846 
2; 5585;    1040 
2; 5785;    1256 
2; 5985;    1476 
2; 6185;    1652 
2; 6385;    1691 
2; 6585;    1676 
2; 6785;    1584 
2; 6985;    1437 
2; 7185;    1230 
2; 7384;    1121 
2; 7584;    1052 
2; 7784;     989 
2; 7984;     915 
2; 8184;     934 
2; 8384;     971 
2; 8584;     961 
2; 8784;     908 
2; 8984;     852 
2; 9183;     910 
2; 9383;     858 
2; 9583;     788 
2; 9783;     751 
2; 9983;     650 
3; 0183;     552 
3; 0383;     483 
3; 0583;     403 
3; 0783;     355 
3; 0982;     331 
3; 1182;     289 
3; 1382;     273 
3; 1582;     275 
3; 1782;     262 
3; 1982;     279 
3; 2182;     257 
3; 2382;     298 
3; 2582;     295 
3; 2781;     329 
3; 2981;     340 
3; 3181;     357 
3; 3381;     355 
3; 3581;     341 
3; 3781;     415 
3; 3981;     402 
3; 4181;     390 
3; 4381;     386 
3; 4580;     375 
3; 4780;     385 
3; 4980;     364 
3; 5180;     352 
