0; 0000;     439 
0; 0200;     415 
0; 0399;     336 
0; 0599;     224 
0; 0799;     100 
0; 0999;      69 
0; 1198;      23 
0; 1398;       6 
0; 1598;       4 
0; 1798;       0 
0; 1997;       0 
0; 2197;       2 
0; 2397;       0 
0; 2597;       0 
0; 2796;       0 
0; 2996;       0 
0; 3196;       1 
0; 3396;       0 
0; 3595;       0 
0; 3795;       2 
0; 3995;       1 
0; 4195;       0 
0; 4394;       0 
0; 4594;       0 
0; 4794;       0 
0; 4994;       0 
0; 5193;       1 
0; 5393;       3 
0; 5593;       5 
0; 5793;      10 
0; 5992;      68 
0; 6192;     135 
0; 6392;     250 
0; 6592;     310 
0; 6791;     327 
0; 6991;     339 
0; 7191;     353 
0; 7391;     337 
0; 7590;     338 
0; 7790;     352 
0; 7990;     295 
0; 8189;     351 
0; 8389;     377 
0; 8589;     313 
0; 8789;     317 
0; 8988;     326 
0; 9188;     338 
0; 9388;     341 
0; 9588;     336 
0; 9787;     308 
0; 9987;     315 
1; 0187;     333 
1; 0387;     337 
1; 0586;     286 
1; 0786;     318 
1; 0986;     310 
1; 1186;     327 
1; 1385;     365 
1; 1585;     319 
1; 1785;     372 
1; 1985;     389 
1; 2184;     397 
1; 2384;     353 
1; 2584;     396 
1; 2784;     363 
1; 2983;     417 
1; 3183;     361 
1; 3383;     319 
1; 3583;     360 
1; 3782;     365 
1; 3982;     363 
1; 4182;     381 
1; 4382;     356 
1; 4581;     392 
1; 4781;     424 
1; 4981;     356 
1; 5180;     324 
1; 5380;     350 
1; 5580;     313 
1; 5780;     350 
1; 5979;     304 
1; 6179;     311 
1; 6379;     304 
1; 6579;     296 
1; 6778;     327 
1; 6978;     319 
1; 7178;     309 
1; 7378;     318 
1; 7577;     318 
1; 7777;     300 
1; 7977;     302 
1; 8177;     275 
1; 8376;     261 
1; 8576;     268 
1; 8776;     278 
1; 8976;     262 
1; 9175;     245 
1; 9375;     255 
1; 9575;     265 
1; 9775;     274 
1; 9974;     255 
2; 0174;     249 
2; 0374;     240 
2; 0574;     255 
2; 0773;     228 
2; 0973;     253 
2; 1173;     259 
2; 1373;     261 
2; 1572;     244 
2; 1772;     248 
2; 1972;     255 
2; 2172;     279 
2; 2371;     341 
2; 2571;     365 
2; 2771;     383 
2; 2970;     416 
2; 3170;     409 
2; 3370;     391 
2; 3570;     396 
2; 3769;     353 
2; 3969;     344 
2; 4169;     358 
2; 4369;     329 
2; 4568;     321 
2; 4768;     367 
2; 4968;     441 
2; 5168;     519 
2; 5367;     717 
2; 5567;     926 
2; 5767;    1143 
2; 5967;    1353 
2; 6166;    1596 
2; 6366;    1749 
2; 6566;    1812 
2; 6766;    1946 
2; 6965;    1959 
2; 7165;    1838 
2; 7365;    1700 
2; 7565;    1606 
2; 7764;    1507 
2; 7964;    1525 
2; 8164;    1698 
2; 8364;    1896 
2; 8563;    2343 
2; 8763;    2910 
2; 8963;    3763 
2; 9163;    4900 
2; 9362;    5865 
2; 9562;    6538 
2; 9762;    7100 
2; 9962;    7087 
3; 0161;    6614 
3; 0361;    5859 
3; 0561;    5071 
3; 0760;    4441 
3; 0960;    4229 
3; 1160;    4235 
3; 1360;    4186 
3; 1559;    4457 
3; 1759;    4380 
3; 1959;    3966 
3; 2159;    3535 
3; 2358;    3139 
3; 2558;    2576 
3; 2758;    2192 
3; 2958;    1823 
3; 3157;    1557 
3; 3357;    1435 
3; 3557;    1216 
3; 3757;    1129 
3; 3956;    1009 
3; 4156;     837 
3; 4356;     684 
3; 4556;     570 
3; 4755;     557 
3; 4955;     465 
3; 5155;     430 
3; 5355;     426 
3; 5554;     404 
3; 5754;     410 
3; 5954;     441 
3; 6154;     444 
3; 6353;     512 
3; 6553;     567 
3; 6753;     689 
3; 6953;     628 
3; 7152;     672 
3; 7352;     618 
3; 7552;     535 
3; 7751;     440 
3; 7951;     366 
3; 8151;     324 
3; 8351;     284 
3; 8550;     253 
3; 8750;     211 
3; 8950;     206 
3; 9150;     201 
3; 9349;     202 
3; 9549;     224 
3; 9749;     258 
3; 9949;     241 
4; 0148;     216 
4; 0348;     247 
4; 0548;     229 
4; 0748;     213 
4; 0947;     219 
4; 1147;     211 
4; 1347;     196 
4; 1547;     209 
4; 1746;     201 
4; 1946;     196 
4; 2146;     186 
4; 2346;     203 
4; 2545;     207 
4; 2745;     209 
4; 2945;     208 
4; 3145;     175 
4; 3344;     191 
4; 3544;     212 
4; 3744;     193 
4; 3944;     238 
4; 4143;     250 
4; 4343;     277 
4; 4543;     297 
4; 4743;     279 
4; 4942;     302 
4; 5142;     312 
4; 5342;     330 
4; 5541;     291 
4; 5741;     314 
4; 5941;     287 
4; 6141;     262 
4; 6340;     261 
4; 6540;     247 
4; 6740;     254 
4; 6940;     280 
4; 7139;     284 
4; 7339;     233 
4; 7539;     251 
4; 7739;     269 
4; 7938;     280 
4; 8138;     267 
4; 8338;     255 
4; 8538;     276 
4; 8737;     293 
4; 8937;     332 
4; 9137;     255 
4; 9337;     302 
4; 9536;     282 
4; 9736;     286 
4; 9936;     310 
5; 0136;     311 
5; 0335;     280 
5; 0535;     256 
5; 0735;     324 
5; 0935;     286 
5; 1134;     289 
5; 1334;     284 
5; 1534;     268 
5; 1734;     263 
5; 1933;     291 
5; 2133;     275 
5; 2333;     304 
5; 2533;     298 
5; 2732;     273 
5; 2932;     303 
5; 3132;     305 
5; 3331;     315 
5; 3531;     336 
5; 3731;     357 
5; 3931;     322 
5; 4130;     349 
5; 4330;     367 
5; 4530;     396 
5; 4730;     349 
5; 4929;     343 
5; 5129;     418 
5; 5329;     355 
5; 5529;     422 
5; 5728;     392 
5; 5928;     406 
5; 6128;     438 
5; 6328;     403 
5; 6527;     429 
5; 6727;     439 
5; 6927;     437 
5; 7127;     410 
5; 7326;     461 
5; 7526;     475 
5; 7726;     464 
5; 7926;     470 
5; 8125;     478 
5; 8325;     436 
5; 8525;     434 
5; 8725;     490 
5; 8924;     488 
5; 9124;     496 
5; 9324;     447 
5; 9524;     440 
5; 9723;     430 
5; 9923;     437 
6; 0123;     420 
6; 0323;     462 
6; 0522;     449 
6; 0722;     456 
6; 0922;     456 
6; 1121;     432 
6; 1321;     407 
6; 1521;     447 
6; 1721;     433 
6; 1920;     434 
6; 2120;     517 
6; 2320;     512 
6; 2520;     494 
6; 2719;     569 
6; 2919;     701 
6; 3119;     701 
6; 3319;     833 
6; 3518;     892 
6; 3718;    1028 
6; 3918;    1102 
6; 4118;    1109 
6; 4317;    1066 
6; 4517;     963 
6; 4717;     852 
6; 4917;     741 
6; 5116;     630 
6; 5316;     586 
6; 5516;     514 
6; 5716;     443 
6; 5915;     419 
6; 6115;     398 
6; 6315;     453 
6; 6515;     417 
6; 6714;     379 
6; 6914;     383 
6; 7114;     385 
6; 7314;     389 
6; 7513;     401 
6; 7713;     375 
6; 7913;     392 
6; 8112;     398 
6; 8312;     454 
6; 8512;     436 
6; 8712;     442 
6; 8911;     424 
6; 9111;     465 
6; 9311;     453 
6; 9511;     446 
6; 9710;     459 
6; 9910;     490 
7; 0110;     549 
7; 0310;     507 
7; 0509;     581 
7; 0709;     545 
7; 0909;     505 
7; 1109;     526 
7; 1308;     541 
7; 1508;     561 
7; 1708;     582 
7; 1908;     573 
7; 2107;     580 
7; 2307;     667 
7; 2507;     675 
7; 2707;     688 
7; 2906;     683 
7; 3106;     750 
7; 3306;     819 
7; 3506;     907 
7; 3705;    1009 
7; 3905;    1132 
7; 4105;    1178 
7; 4305;    1259 
7; 4504;    1371 
7; 4704;    1385 
7; 4904;    1353 
7; 5104;    1287 
7; 5303;    1183 
7; 5503;    1071 
7; 5703;     952 
7; 5902;     817 
7; 6102;     719 
7; 6302;     668 
7; 6502;     594 
7; 6701;     595 
7; 6901;     552 
7; 7101;     541 
