0; 0000;     415 
0; 0200;     372 
0; 0400;     276 
0; 0599;     168 
0; 0799;      91 
0; 0999;      34 
0; 1199;      19 
0; 1399;      12 
0; 1598;       2 
0; 1798;       1 
0; 1998;       0 
0; 2198;       0 
0; 2398;       1 
0; 2597;       0 
0; 2797;       1 
0; 2997;       1 
0; 3197;       0 
0; 3397;       0 
0; 3596;       0 
0; 3796;       0 
0; 3996;       0 
0; 4196;       0 
0; 4396;       0 
0; 4595;       0 
0; 4795;       2 
0; 4995;       0 
0; 5195;       1 
0; 5395;       0 
0; 5594;       5 
0; 5794;      25 
0; 5994;      58 
0; 6194;     158 
0; 6394;     265 
0; 6593;     319 
0; 6793;     315 
0; 6993;     330 
0; 7193;     307 
0; 7393;     320 
0; 7592;     314 
0; 7792;     335 
0; 7992;     343 
0; 8192;     289 
0; 8392;     343 
0; 8591;     299 
0; 8791;     312 
0; 8991;     317 
0; 9191;     308 
0; 9390;     285 
0; 9590;     290 
0; 9790;     305 
0; 9990;     281 
1; 0190;     267 
1; 0389;     297 
1; 0589;     297 
1; 0789;     265 
1; 0989;     282 
1; 1189;     273 
1; 1388;     271 
1; 1588;     328 
1; 1788;     280 
1; 1988;     316 
1; 2188;     326 
1; 2387;     333 
1; 2587;     300 
1; 2787;     269 
1; 2987;     299 
1; 3187;     308 
1; 3386;     303 
1; 3586;     266 
1; 3786;     319 
1; 3986;     284 
1; 4186;     288 
1; 4385;     292 
1; 4585;     309 
1; 4785;     313 
1; 4985;     287 
1; 5185;     256 
1; 5384;     290 
1; 5584;     304 
1; 5784;     294 
1; 5984;     275 
1; 6184;     262 
1; 6383;     254 
1; 6583;     257 
1; 6783;     289 
1; 6983;     282 
1; 7183;     289 
1; 7382;     306 
1; 7582;     290 
1; 7782;     264 
1; 7982;     261 
1; 8182;     216 
1; 8381;     218 
1; 8581;     241 
1; 8781;     249 
1; 8981;     211 
1; 9181;     239 
1; 9380;     238 
1; 9580;     242 
1; 9780;     239 
1; 9980;     223 
2; 0180;     236 
2; 0379;     213 
2; 0579;     247 
2; 0779;     213 
2; 0979;     232 
2; 1179;     241 
2; 1378;     245 
2; 1578;     268 
2; 1778;     346 
2; 1978;     368 
2; 2178;     469 
2; 2377;     533 
2; 2577;     649 
2; 2777;     712 
2; 2977;     783 
2; 3177;     805 
2; 3376;     707 
2; 3576;     667 
2; 3776;     574 
2; 3976;     466 
2; 4176;     452 
2; 4375;     331 
2; 4575;     348 
2; 4775;     348 
2; 4975;     386 
2; 5175;     416 
2; 5374;     500 
2; 5574;     573 
2; 5774;     716 
2; 5974;     955 
2; 6174;    1021 
2; 6373;    1302 
2; 6573;    1350 
2; 6773;    1431 
2; 6973;    1488 
2; 7173;    1379 
2; 7372;    1254 
2; 7572;    1253 
2; 7772;    1214 
2; 7972;    1096 
2; 8171;    1274 
2; 8371;    1355 
2; 8571;    1547 
2; 8771;    1941 
2; 8971;    2294 
2; 9170;    2762 
2; 9370;    3344 
2; 9570;    3719 
2; 9770;    3925 
2; 9970;    3811 
3; 0169;    3643 
3; 0369;    3030 
3; 0569;    2648 
3; 0769;    2447 
3; 0969;    2232 
3; 1168;    2214 
3; 1368;    2251 
3; 1568;    2267 
3; 1768;    2241 
3; 1968;    2003 
3; 2167;    1832 
3; 2367;    1604 
3; 2567;    1318 
3; 2767;    1092 
3; 2967;    1034 
3; 3166;     868 
3; 3366;     875 
3; 3566;     729 
3; 3766;     720 
3; 3966;     625 
3; 4165;     506 
3; 4365;     436 
3; 4565;     436 
3; 4765;     391 
3; 4965;     399 
3; 5164;     379 
3; 5364;     371 
3; 5564;     377 
3; 5764;     424 
3; 5964;     464 
