0; 0000;     246 
0; 0200;     230 
0; 0400;     182 
0; 0600;      91 
0; 0800;      57 
0; 1000;      28 
0; 1200;      15 
0; 1400;       2 
0; 1600;       3 
0; 1800;       1 
0; 2000;       1 
0; 2200;       1 
0; 2400;       0 
0; 2600;       0 
0; 2800;       0 
0; 3000;       0 
0; 3200;       0 
0; 3400;       0 
0; 3600;       3 
0; 3800;       0 
0; 4000;       0 
0; 4201;       0 
0; 4401;       0 
0; 4601;       0 
0; 4801;       0 
0; 5001;       0 
0; 5201;       0 
0; 5401;       5 
0; 5601;       7 
0; 5801;      23 
0; 6001;      64 
0; 6201;     109 
0; 6401;     207 
0; 6601;     213 
0; 6801;     250 
0; 7001;     267 
0; 7201;     214 
0; 7401;     208 
0; 7601;     204 
0; 7801;     211 
0; 8001;     197 
0; 8201;     185 
0; 8401;     244 
0; 8601;     187 
0; 8801;     203 
0; 9001;     193 
0; 9201;     201 
0; 9401;     208 
0; 9601;     184 
0; 9801;     187 
1; 0001;     193 
1; 0201;     178 
1; 0401;     189 
1; 0601;     181 
1; 0801;     185 
1; 1001;     172 
1; 1201;     147 
1; 1401;     153 
1; 1601;     180 
1; 1801;     158 
1; 2001;     172 
1; 2201;     160 
1; 2402;     166 
1; 2602;     161 
1; 2802;     150 
1; 3002;     144 
1; 3202;     155 
1; 3402;     173 
1; 3602;     150 
1; 3802;     145 
1; 4002;     140 
1; 4202;     157 
1; 4402;     165 
1; 4602;     157 
1; 4802;     134 
1; 5002;     156 
1; 5202;     163 
1; 5402;     161 
1; 5602;     141 
1; 5802;     147 
1; 6002;     147 
1; 6202;     138 
1; 6402;     173 
1; 6602;     162 
1; 6802;     193 
1; 7002;     165 
1; 7202;     182 
1; 7402;     173 
1; 7602;     182 
1; 7802;     183 
1; 8002;     167 
1; 8202;     162 
1; 8402;     137 
1; 8602;     159 
1; 8802;     164 
1; 9002;     174 
1; 9202;     187 
1; 9402;     185 
1; 9602;     225 
1; 9802;     213 
2; 0002;     205 
2; 0202;     205 
2; 0402;     194 
2; 0603;     212 
2; 0803;     202 
2; 1003;     195 
2; 1203;     169 
2; 1403;     183 
2; 1603;     167 
2; 1803;     196 
2; 2003;     191 
2; 2203;     211 
2; 2403;     223 
2; 2603;     254 
2; 2803;     260 
2; 3003;     245 
2; 3203;     258 
2; 3403;     233 
2; 3603;     261 
2; 3803;     241 
2; 4003;     236 
2; 4203;     190 
2; 4403;     233 
2; 4603;     249 
2; 4803;     234 
2; 5003;     292 
2; 5203;     316 
2; 5403;     371 
2; 5603;     463 
2; 5803;     448 
2; 6003;     637 
2; 6203;     733 
2; 6403;     798 
2; 6603;     887 
2; 6803;     871 
