0; 0000;     244 
0; 0200;     195 
0; 0399;     149 
0; 0599;     105 
0; 0799;      60 
0; 0998;      27 
0; 1198;      11 
0; 1398;       3 
0; 1597;       1 
0; 1797;       1 
0; 1997;       0 
0; 2196;       1 
0; 2396;       0 
0; 2596;       0 
0; 2795;       0 
0; 2995;       1 
0; 3195;       0 
0; 3394;       0 
0; 3594;       0 
0; 3794;       0 
0; 3993;       0 
0; 4193;       0 
0; 4393;       0 
0; 4592;       0 
0; 4792;       0 
0; 4992;       1 
0; 5191;       1 
0; 5391;       3 
0; 5591;       7 
0; 5790;      37 
0; 5990;      55 
0; 6190;     130 
0; 6390;     169 
0; 6589;     229 
0; 6789;     220 
0; 6989;     231 
0; 7188;     220 
0; 7388;     208 
0; 7588;     187 
0; 7787;     218 
0; 7987;     230 
0; 8187;     193 
0; 8386;     208 
0; 8586;     185 
0; 8786;     173 
0; 8985;     183 
0; 9185;     157 
0; 9385;     159 
0; 9584;     188 
0; 9784;     174 
0; 9984;     166 
1; 0183;     174 
1; 0383;     163 
1; 0583;     195 
1; 0782;     158 
1; 0982;     177 
1; 1182;     135 
1; 1381;     186 
1; 1581;     170 
1; 1781;     154 
1; 1980;     170 
1; 2180;     136 
1; 2380;     148 
1; 2579;     146 
1; 2779;     153 
1; 2979;     150 
1; 3178;     140 
1; 3378;     143 
1; 3578;     123 
1; 3777;     146 
1; 3977;     150 
1; 4177;     142 
1; 4376;     141 
1; 4576;     154 
1; 4776;     122 
1; 4975;     157 
1; 5175;     141 
1; 5375;     122 
1; 5574;     131 
1; 5774;     147 
1; 5974;     138 
1; 6173;     126 
1; 6373;     161 
1; 6573;     159 
1; 6772;     148 
1; 6972;     139 
1; 7172;     139 
1; 7371;     151 
1; 7571;     168 
1; 7771;     124 
1; 7970;     127 
1; 8170;     158 
1; 8370;     133 
1; 8570;     155 
1; 8769;     140 
1; 8969;     130 
1; 9169;     166 
1; 9368;     160 
1; 9568;     139 
1; 9768;     162 
1; 9967;     148 
2; 0167;     161 
2; 0367;     150 
2; 0566;     153 
2; 0766;     170 
2; 0966;     151 
2; 1165;     135 
2; 1365;     174 
2; 1565;     174 
2; 1764;     185 
2; 1964;     171 
2; 2164;     211 
2; 2363;     185 
2; 2563;     198 
2; 2763;     195 
2; 2962;     234 
2; 3162;     225 
2; 3362;     239 
2; 3561;     199 
2; 3761;     227 
2; 3961;     224 
2; 4160;     198 
2; 4360;     212 
2; 4560;     218 
2; 4759;     226 
2; 4959;     259 
2; 5159;     322 
2; 5358;     344 
2; 5558;     429 
2; 5758;     558 
2; 5957;     649 
2; 6157;     747 
2; 6357;     815 
2; 6556;     858 
2; 6756;     914 
2; 6956;     906 
2; 7155;     882 
2; 7355;     826 
2; 7555;     824 
2; 7754;     730 
2; 7954;     750 
2; 8154;     765 
2; 8353;     728 
2; 8553;     757 
2; 8753;     775 
2; 8952;     742 
2; 9152;     706 
2; 9352;     690 
2; 9551;     670 
2; 9751;     649 
2; 9951;     535 
3; 0150;     505 
3; 0350;     465 
3; 0550;     373 
3; 0750;     351 
3; 0949;     266 
3; 1149;     289 
3; 1349;     303 
3; 1548;     253 
3; 1748;     297 
3; 1948;     243 
3; 2147;     254 
3; 2347;     275 
3; 2547;     273 
3; 2746;     261 
3; 2946;     279 
3; 3146;     263 
3; 3345;     272 
3; 3545;     261 
3; 3745;     272 
3; 3944;     245 
