0; 0000;     431 
0; 0200;     458 
0; 0400;     345 
0; 0599;     215 
0; 0799;     100 
0; 0999;      63 
0; 1199;      26 
0; 1398;       2 
0; 1598;       2 
0; 1798;       1 
0; 1998;       1 
0; 2197;       1 
0; 2397;       1 
0; 2597;       0 
0; 2797;       1 
0; 2997;       0 
0; 3196;       1 
0; 3396;       1 
0; 3596;       1 
0; 3796;       0 
0; 3995;       0 
0; 4195;       2 
0; 4395;       0 
0; 4595;       1 
0; 4795;       1 
0; 4994;       0 
0; 5194;       1 
0; 5394;       0 
0; 5594;       5 
0; 5793;      16 
0; 5993;      63 
0; 6193;     152 
0; 6393;     253 
0; 6592;     299 
0; 6792;     352 
0; 6992;     334 
0; 7192;     369 
0; 7392;     333 
0; 7591;     366 
0; 7791;     365 
0; 7991;     347 
0; 8191;     325 
0; 8390;     312 
0; 8590;     313 
0; 8790;     336 
0; 8990;     307 
0; 9190;     358 
0; 9389;     339 
0; 9589;     352 
0; 9789;     305 
0; 9989;     349 
1; 0188;     307 
1; 0388;     274 
1; 0588;     321 
1; 0788;     330 
1; 0987;     330 
1; 1187;     300 
1; 1387;     326 
1; 1587;     337 
1; 1787;     398 
1; 1986;     375 
1; 2186;     411 
1; 2386;     423 
1; 2586;     412 
1; 2785;     413 
1; 2985;     360 
1; 3185;     332 
1; 3385;     352 
1; 3585;     350 
1; 3784;     347 
1; 3984;     373 
1; 4184;     361 
1; 4384;     362 
1; 4583;     383 
1; 4783;     343 
1; 4983;     376 
1; 5183;     355 
1; 5382;     338 
1; 5582;     356 
1; 5782;     320 
1; 5982;     308 
1; 6182;     295 
1; 6381;     320 
1; 6581;     323 
1; 6781;     340 
1; 6981;     342 
1; 7180;     337 
1; 7380;     323 
1; 7580;     325 
1; 7780;     318 
1; 7980;     298 
1; 8179;     291 
1; 8379;     301 
1; 8579;     260 
1; 8779;     243 
1; 8978;     265 
1; 9178;     237 
1; 9378;     262 
1; 9578;     233 
1; 9777;     236 
1; 9977;     275 
2; 0177;     258 
2; 0377;     231 
2; 0577;     254 
2; 0776;     248 
2; 0976;     256 
2; 1176;     268 
2; 1376;     258 
2; 1575;     268 
2; 1775;     262 
2; 1975;     312 
2; 2175;     343 
2; 2375;     338 
2; 2574;     431 
2; 2774;     424 
2; 2974;     484 
2; 3174;     417 
2; 3373;     415 
2; 3573;     421 
2; 3773;     374 
2; 3973;     384 
2; 4172;     366 
2; 4372;     334 
2; 4572;     320 
2; 4772;     364 
2; 4972;     434 
2; 5171;     526 
2; 5371;     680 
2; 5571;     893 
2; 5771;    1022 
2; 5970;    1300 
2; 6170;    1534 
2; 6370;    1715 
2; 6570;    1810 
2; 6770;    1859 
2; 6969;    1840 
2; 7169;    1780 
2; 7369;    1607 
2; 7569;    1552 
2; 7768;    1515 
2; 7968;    1515 
2; 8168;    1647 
2; 8368;    1905 
2; 8567;    2281 
2; 8767;    2796 
2; 8967;    3825 
2; 9167;    4745 
2; 9367;    5788 
2; 9566;    6536 
2; 9766;    7076 
2; 9966;    6923 
3; 0166;    6648 
3; 0365;    5782 
3; 0565;    4983 
3; 0765;    4516 
3; 0965;    4243 
3; 1165;    4277 
3; 1364;    4321 
3; 1564;    4270 
3; 1764;    4159 
3; 1964;    3989 
3; 2163;    3494 
3; 2363;    3013 
3; 2563;    2477 
3; 2763;    2123 
3; 2962;    1861 
3; 3162;    1600 
3; 3362;    1488 
3; 3562;    1282 
3; 3762;    1139 
3; 3961;    1023 
3; 4161;     844 
3; 4361;     664 
3; 4561;     615 
3; 4760;     522 
